group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_1,,https://lichess.org/analysis/3rr1k1/pp1b2b1/4q1pQ/2Pp1p2/3B4/1P3NP1/P6P/R4RK1_w_-,,,27851760.0,ns,69
mate_in_1,,https://lichess.org/analysis/3rr1k1/pp1b2b1/4q1pQ/2Pp1p2/3B4/1P3NP1/P6P/R4RK1_w_-,,,28812497.0,ns,72
mate_in_1,,https://lichess.org/analysis/3rr1k1/pp1b2b1/4q1pQ/2Pp1p2/3B4/1P3NP1/P6P/R4RK1_w_-,,,28962803.0,ns,75
mate_in_1,,https://lichess.org/analysis/3rr1k1/pp1b2b1/4q1pQ/2Pp1p2/3B4/1P3NP1/P6P/R4RK1_w_-,,,31198987.0,ns,78
mate_in_1,,https://lichess.org/analysis/3rr1k1/pp1b2b1/4q1pQ/2Pp1p2/3B4/1P3NP1/P6P/R4RK1_w_-,,,30247952.0,ns,81
mate_in_1,,https://lichess.org/analysis/3rr1k1/pp1b2b1/4q1pQ/2Pp1p2/3B4/1P3NP1/P6P/R4RK1_w_-,,,34984431.0,ns,84
mate_in_1,,https://lichess.org/analysis/3rr1k1/pp1b2b1/4q1pQ/2Pp1p2/3B4/1P3NP1/P6P/R4RK1_w_-,,,44852708.0,ns,87
mate_in_1,,https://lichess.org/analysis/3rr1k1/pp1b2b1/4q1pQ/2Pp1p2/3B4/1P3NP1/P6P/R4RK1_w_-,,,45454230.0,ns,90
mate_in_1,,https://lichess.org/analysis/3rr1k1/pp1b2b1/4q1pQ/2Pp1p2/3B4/1P3NP1/P6P/R4RK1_w_-,,,47773319.0,ns,93
mate_in_1,,https://lichess.org/analysis/3rr1k1/pp1b2b1/4q1pQ/2Pp1p2/3B4/1P3NP1/P6P/R4RK1_w_-,,,49083868.0,ns,96
mate_in_1,,https://lichess.org/analysis/3rr1k1/pp1b2b1/4q1pQ/2Pp1p2/3B4/1P3NP1/P6P/R4RK1_w_-,,,49908600.0,ns,99
mate_in_1,,https://lichess.org/analysis/3rr1k1/pp1b2b1/4q1pQ/2Pp1p2/3B4/1P3NP1/P6P/R4RK1_w_-,,,52044881.0,ns,102
mate_in_1,,https://lichess.org/analysis/3rr1k1/pp1b2b1/4q1pQ/2Pp1p2/3B4/1P3NP1/P6P/R4RK1_w_-,,,50278414.0,ns,105
mate_in_1,,https://lichess.org/analysis/3rr1k1/pp1b2b1/4q1pQ/2Pp1p2/3B4/1P3NP1/P6P/R4RK1_w_-,,,42049700.0,ns,108
mate_in_1,,https://lichess.org/analysis/3rr1k1/pp1b2b1/4q1pQ/2Pp1p2/3B4/1P3NP1/P6P/R4RK1_w_-,,,43992675.0,ns,111
mate_in_1,,https://lichess.org/analysis/3rr1k1/pp1b2b1/4q1pQ/2Pp1p2/3B4/1P3NP1/P6P/R4RK1_w_-,,,45608936.0,ns,114
mate_in_1,,https://lichess.org/analysis/3rr1k1/pp1b2b1/4q1pQ/2Pp1p2/3B4/1P3NP1/P6P/R4RK1_w_-,,,47382103.0,ns,117
mate_in_1,,https://lichess.org/analysis/3rr1k1/pp1b2b1/4q1pQ/2Pp1p2/3B4/1P3NP1/P6P/R4RK1_w_-,,,63340811.0,ns,120
mate_in_1,,https://lichess.org/analysis/3rr1k1/pp1b2b1/4q1pQ/2Pp1p2/3B4/1P3NP1/P6P/R4RK1_w_-,,,48249637.0,ns,123
mate_in_1,,https://lichess.org/analysis/3rr1k1/pp1b2b1/4q1pQ/2Pp1p2/3B4/1P3NP1/P6P/R4RK1_w_-,,,49632189.0,ns,126
mate_in_1,,https://lichess.org/analysis/3rr1k1/pp1b2b1/4q1pQ/2Pp1p2/3B4/1P3NP1/P6P/R4RK1_w_-,,,49715192.0,ns,129
mate_in_1,,https://lichess.org/analysis/3rr1k1/pp1b2b1/4q1pQ/2Pp1p2/3B4/1P3NP1/P6P/R4RK1_w_-,,,53241127.0,ns,132
mate_in_1,,https://lichess.org/analysis/3rr1k1/pp1b2b1/4q1pQ/2Pp1p2/3B4/1P3NP1/P6P/R4RK1_w_-,,,51709168.0,ns,135
mate_in_1,,https://lichess.org/analysis/3rr1k1/pp1b2b1/4q1pQ/2Pp1p2/3B4/1P3NP1/P6P/R4RK1_w_-,,,54178362.0,ns,138
mate_in_1,,https://lichess.org/analysis/3rr1k1/pp1b2b1/4q1pQ/2Pp1p2/3B4/1P3NP1/P6P/R4RK1_w_-,,,54859188.0,ns,141
mate_in_1,,https://lichess.org/analysis/3rr1k1/pp1b2b1/4q1pQ/2Pp1p2/3B4/1P3NP1/P6P/R4RK1_w_-,,,63977036.0,ns,144
mate_in_1,,https://lichess.org/analysis/3rr1k1/pp1b2b1/4q1pQ/2Pp1p2/3B4/1P3NP1/P6P/R4RK1_w_-,,,62908794.0,ns,147
mate_in_1,,https://lichess.org/analysis/3rr1k1/pp1b2b1/4q1pQ/2Pp1p2/3B4/1P3NP1/P6P/R4RK1_w_-,,,66348826.0,ns,150
mate_in_1,,https://lichess.org/analysis/3rr1k1/pp1b2b1/4q1pQ/2Pp1p2/3B4/1P3NP1/P6P/R4RK1_w_-,,,52234888.0,ns,153
mate_in_1,,https://lichess.org/analysis/3rr1k1/pp1b2b1/4q1pQ/2Pp1p2/3B4/1P3NP1/P6P/R4RK1_w_-,,,58577029.0,ns,156
mate_in_1,,https://lichess.org/analysis/3rr1k1/pp1b2b1/4q1pQ/2Pp1p2/3B4/1P3NP1/P6P/R4RK1_w_-,,,62351174.0,ns,159
mate_in_1,,https://lichess.org/analysis/3rr1k1/pp1b2b1/4q1pQ/2Pp1p2/3B4/1P3NP1/P6P/R4RK1_w_-,,,59602168.0,ns,162
mate_in_1,,https://lichess.org/analysis/3rr1k1/pp1b2b1/4q1pQ/2Pp1p2/3B4/1P3NP1/P6P/R4RK1_w_-,,,55069396.0,ns,165
mate_in_1,,https://lichess.org/analysis/3rr1k1/pp1b2b1/4q1pQ/2Pp1p2/3B4/1P3NP1/P6P/R4RK1_w_-,,,63985135.0,ns,168
mate_in_1,,https://lichess.org/analysis/3rr1k1/pp1b2b1/4q1pQ/2Pp1p2/3B4/1P3NP1/P6P/R4RK1_w_-,,,68062991.0,ns,171
mate_in_1,,https://lichess.org/analysis/3rr1k1/pp1b2b1/4q1pQ/2Pp1p2/3B4/1P3NP1/P6P/R4RK1_w_-,,,71066705.0,ns,174
mate_in_1,,https://lichess.org/analysis/3rr1k1/pp1b2b1/4q1pQ/2Pp1p2/3B4/1P3NP1/P6P/R4RK1_w_-,,,72272951.0,ns,177
mate_in_1,,https://lichess.org/analysis/3rr1k1/pp1b2b1/4q1pQ/2Pp1p2/3B4/1P3NP1/P6P/R4RK1_w_-,,,65736701.0,ns,180
mate_in_1,,https://lichess.org/analysis/3rr1k1/pp1b2b1/4q1pQ/2Pp1p2/3B4/1P3NP1/P6P/R4RK1_w_-,,,71556523.0,ns,183
mate_in_1,,https://lichess.org/analysis/3rr1k1/pp1b2b1/4q1pQ/2Pp1p2/3B4/1P3NP1/P6P/R4RK1_w_-,,,78990106.0,ns,186
mate_in_1,,https://lichess.org/analysis/3rr1k1/pp1b2b1/4q1pQ/2Pp1p2/3B4/1P3NP1/P6P/R4RK1_w_-,,,103572942.0,ns,189
mate_in_1,,https://lichess.org/analysis/3rr1k1/pp1b2b1/4q1pQ/2Pp1p2/3B4/1P3NP1/P6P/R4RK1_w_-,,,128657197.0,ns,192
mate_in_1,,https://lichess.org/analysis/3rr1k1/pp1b2b1/4q1pQ/2Pp1p2/3B4/1P3NP1/P6P/R4RK1_w_-,,,92027403.0,ns,195
mate_in_1,,https://lichess.org/analysis/3rr1k1/pp1b2b1/4q1pQ/2Pp1p2/3B4/1P3NP1/P6P/R4RK1_w_-,,,85595457.0,ns,198
mate_in_1,,https://lichess.org/analysis/3rr1k1/pp1b2b1/4q1pQ/2Pp1p2/3B4/1P3NP1/P6P/R4RK1_w_-,,,85442252.0,ns,201
mate_in_1,,https://lichess.org/analysis/3rr1k1/pp1b2b1/4q1pQ/2Pp1p2/3B4/1P3NP1/P6P/R4RK1_w_-,,,72993278.0,ns,204
mate_in_1,,https://lichess.org/analysis/3rr1k1/pp1b2b1/4q1pQ/2Pp1p2/3B4/1P3NP1/P6P/R4RK1_w_-,,,95573037.0,ns,207
mate_in_1,,https://lichess.org/analysis/3rr1k1/pp1b2b1/4q1pQ/2Pp1p2/3B4/1P3NP1/P6P/R4RK1_w_-,,,93616563.0,ns,210
mate_in_1,,https://lichess.org/analysis/3rr1k1/pp1b2b1/4q1pQ/2Pp1p2/3B4/1P3NP1/P6P/R4RK1_w_-,,,77487449.0,ns,213
mate_in_1,,https://lichess.org/analysis/3rr1k1/pp1b2b1/4q1pQ/2Pp1p2/3B4/1P3NP1/P6P/R4RK1_w_-,,,71180309.0,ns,216
mate_in_1,,https://lichess.org/analysis/3rr1k1/pp1b2b1/4q1pQ/2Pp1p2/3B4/1P3NP1/P6P/R4RK1_w_-,,,78312981.0,ns,219
mate_in_1,,https://lichess.org/analysis/3rr1k1/pp1b2b1/4q1pQ/2Pp1p2/3B4/1P3NP1/P6P/R4RK1_w_-,,,84835928.0,ns,222
mate_in_1,,https://lichess.org/analysis/3rr1k1/pp1b2b1/4q1pQ/2Pp1p2/3B4/1P3NP1/P6P/R4RK1_w_-,,,82830853.0,ns,225
mate_in_1,,https://lichess.org/analysis/3rr1k1/pp1b2b1/4q1pQ/2Pp1p2/3B4/1P3NP1/P6P/R4RK1_w_-,,,88046051.0,ns,228
mate_in_1,,https://lichess.org/analysis/3rr1k1/pp1b2b1/4q1pQ/2Pp1p2/3B4/1P3NP1/P6P/R4RK1_w_-,,,81003782.0,ns,231
mate_in_1,,https://lichess.org/analysis/3rr1k1/pp1b2b1/4q1pQ/2Pp1p2/3B4/1P3NP1/P6P/R4RK1_w_-,,,85076538.0,ns,234
mate_in_1,,https://lichess.org/analysis/3rr1k1/pp1b2b1/4q1pQ/2Pp1p2/3B4/1P3NP1/P6P/R4RK1_w_-,,,99998705.0,ns,237
mate_in_1,,https://lichess.org/analysis/3rr1k1/pp1b2b1/4q1pQ/2Pp1p2/3B4/1P3NP1/P6P/R4RK1_w_-,,,93070442.0,ns,240
mate_in_1,,https://lichess.org/analysis/3rr1k1/pp1b2b1/4q1pQ/2Pp1p2/3B4/1P3NP1/P6P/R4RK1_w_-,,,98680456.0,ns,243
mate_in_1,,https://lichess.org/analysis/3rr1k1/pp1b2b1/4q1pQ/2Pp1p2/3B4/1P3NP1/P6P/R4RK1_w_-,,,99626291.0,ns,246
mate_in_1,,https://lichess.org/analysis/3rr1k1/pp1b2b1/4q1pQ/2Pp1p2/3B4/1P3NP1/P6P/R4RK1_w_-,,,100197813.0,ns,249
mate_in_1,,https://lichess.org/analysis/3rr1k1/pp1b2b1/4q1pQ/2Pp1p2/3B4/1P3NP1/P6P/R4RK1_w_-,,,102016882.0,ns,252
mate_in_1,,https://lichess.org/analysis/3rr1k1/pp1b2b1/4q1pQ/2Pp1p2/3B4/1P3NP1/P6P/R4RK1_w_-,,,104414874.0,ns,255
mate_in_1,,https://lichess.org/analysis/3rr1k1/pp1b2b1/4q1pQ/2Pp1p2/3B4/1P3NP1/P6P/R4RK1_w_-,,,105349609.0,ns,258
mate_in_1,,https://lichess.org/analysis/3rr1k1/pp1b2b1/4q1pQ/2Pp1p2/3B4/1P3NP1/P6P/R4RK1_w_-,,,101057145.0,ns,261
mate_in_1,,https://lichess.org/analysis/3rr1k1/pp1b2b1/4q1pQ/2Pp1p2/3B4/1P3NP1/P6P/R4RK1_w_-,,,110316198.0,ns,264
mate_in_1,,https://lichess.org/analysis/3rr1k1/pp1b2b1/4q1pQ/2Pp1p2/3B4/1P3NP1/P6P/R4RK1_w_-,,,104946394.0,ns,267
mate_in_1,,https://lichess.org/analysis/3rr1k1/pp1b2b1/4q1pQ/2Pp1p2/3B4/1P3NP1/P6P/R4RK1_w_-,,,114746166.0,ns,270
mate_in_1,,https://lichess.org/analysis/3rr1k1/pp1b2b1/4q1pQ/2Pp1p2/3B4/1P3NP1/P6P/R4RK1_w_-,,,139991327.0,ns,273
mate_in_1,,https://lichess.org/analysis/3rr1k1/pp1b2b1/4q1pQ/2Pp1p2/3B4/1P3NP1/P6P/R4RK1_w_-,,,141492784.0,ns,276
mate_in_1,,https://lichess.org/analysis/3rr1k1/pp1b2b1/4q1pQ/2Pp1p2/3B4/1P3NP1/P6P/R4RK1_w_-,,,101680169.0,ns,279
mate_in_1,,https://lichess.org/analysis/3rr1k1/pp1b2b1/4q1pQ/2Pp1p2/3B4/1P3NP1/P6P/R4RK1_w_-,,,97428308.0,ns,282
mate_in_1,,https://lichess.org/analysis/3rr1k1/pp1b2b1/4q1pQ/2Pp1p2/3B4/1P3NP1/P6P/R4RK1_w_-,,,112741590.0,ns,285
mate_in_1,,https://lichess.org/analysis/3rr1k1/pp1b2b1/4q1pQ/2Pp1p2/3B4/1P3NP1/P6P/R4RK1_w_-,,,105907730.0,ns,288
mate_in_1,,https://lichess.org/analysis/3rr1k1/pp1b2b1/4q1pQ/2Pp1p2/3B4/1P3NP1/P6P/R4RK1_w_-,,,108803540.0,ns,291
mate_in_1,,https://lichess.org/analysis/3rr1k1/pp1b2b1/4q1pQ/2Pp1p2/3B4/1P3NP1/P6P/R4RK1_w_-,,,115054377.0,ns,294
mate_in_1,,https://lichess.org/analysis/3rr1k1/pp1b2b1/4q1pQ/2Pp1p2/3B4/1P3NP1/P6P/R4RK1_w_-,,,115639600.0,ns,297
mate_in_1,,https://lichess.org/analysis/3rr1k1/pp1b2b1/4q1pQ/2Pp1p2/3B4/1P3NP1/P6P/R4RK1_w_-,,,129390724.0,ns,300
