group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_1,,https://lichess.org/analysis/r3q1k1/ppp5/3p1Q1R/5b2/2PR4/2P1PrP1/P7/4K3_w_-,,,67732506.0,ns,120
mate_in_1,,https://lichess.org/analysis/r3q1k1/ppp5/3p1Q1R/5b2/2PR4/2P1PrP1/P7/4K3_w_-,,,66838379.0,ns,122
mate_in_1,,https://lichess.org/analysis/r3q1k1/ppp5/3p1Q1R/5b2/2PR4/2P1PrP1/P7/4K3_w_-,,,69214250.0,ns,124
mate_in_1,,https://lichess.org/analysis/r3q1k1/ppp5/3p1Q1R/5b2/2PR4/2P1PrP1/P7/4K3_w_-,,,71948631.0,ns,126
mate_in_1,,https://lichess.org/analysis/r3q1k1/ppp5/3p1Q1R/5b2/2PR4/2P1PrP1/P7/4K3_w_-,,,70485887.0,ns,128
mate_in_1,,https://lichess.org/analysis/r3q1k1/ppp5/3p1Q1R/5b2/2PR4/2P1PrP1/P7/4K3_w_-,,,60727299.0,ns,130
mate_in_1,,https://lichess.org/analysis/r3q1k1/ppp5/3p1Q1R/5b2/2PR4/2P1PrP1/P7/4K3_w_-,,,77494594.0,ns,132
mate_in_1,,https://lichess.org/analysis/r3q1k1/ppp5/3p1Q1R/5b2/2PR4/2P1PrP1/P7/4K3_w_-,,,72830556.0,ns,134
mate_in_1,,https://lichess.org/analysis/r3q1k1/ppp5/3p1Q1R/5b2/2PR4/2P1PrP1/P7/4K3_w_-,,,74197497.0,ns,136
mate_in_1,,https://lichess.org/analysis/r3q1k1/ppp5/3p1Q1R/5b2/2PR4/2P1PrP1/P7/4K3_w_-,,,74999720.0,ns,138
mate_in_1,,https://lichess.org/analysis/r3q1k1/ppp5/3p1Q1R/5b2/2PR4/2P1PrP1/P7/4K3_w_-,,,68398225.0,ns,140
mate_in_1,,https://lichess.org/analysis/r3q1k1/ppp5/3p1Q1R/5b2/2PR4/2P1PrP1/P7/4K3_w_-,,,69115846.0,ns,142
mate_in_1,,https://lichess.org/analysis/r3q1k1/ppp5/3p1Q1R/5b2/2PR4/2P1PrP1/P7/4K3_w_-,,,82239035.0,ns,144
mate_in_1,,https://lichess.org/analysis/r3q1k1/ppp5/3p1Q1R/5b2/2PR4/2P1PrP1/P7/4K3_w_-,,,82389739.0,ns,146
mate_in_1,,https://lichess.org/analysis/r3q1k1/ppp5/3p1Q1R/5b2/2PR4/2P1PrP1/P7/4K3_w_-,,,80661188.0,ns,148
mate_in_1,,https://lichess.org/analysis/r3q1k1/ppp5/3p1Q1R/5b2/2PR4/2P1PrP1/P7/4K3_w_-,,,71389314.0,ns,150
mate_in_1,,https://lichess.org/analysis/r3q1k1/ppp5/3p1Q1R/5b2/2PR4/2P1PrP1/P7/4K3_w_-,,,80687589.0,ns,152
mate_in_1,,https://lichess.org/analysis/r3q1k1/ppp5/3p1Q1R/5b2/2PR4/2P1PrP1/P7/4K3_w_-,,,73065963.0,ns,154
mate_in_1,,https://lichess.org/analysis/r3q1k1/ppp5/3p1Q1R/5b2/2PR4/2P1PrP1/P7/4K3_w_-,,,82588045.0,ns,156
mate_in_1,,https://lichess.org/analysis/r3q1k1/ppp5/3p1Q1R/5b2/2PR4/2P1PrP1/P7/4K3_w_-,,,81927724.0,ns,158
mate_in_1,,https://lichess.org/analysis/r3q1k1/ppp5/3p1Q1R/5b2/2PR4/2P1PrP1/P7/4K3_w_-,,,69746965.0,ns,160
mate_in_1,,https://lichess.org/analysis/r3q1k1/ppp5/3p1Q1R/5b2/2PR4/2P1PrP1/P7/4K3_w_-,,,71882327.0,ns,162
mate_in_1,,https://lichess.org/analysis/r3q1k1/ppp5/3p1Q1R/5b2/2PR4/2P1PrP1/P7/4K3_w_-,,,81311306.0,ns,164
mate_in_1,,https://lichess.org/analysis/r3q1k1/ppp5/3p1Q1R/5b2/2PR4/2P1PrP1/P7/4K3_w_-,,,83370368.0,ns,166
mate_in_1,,https://lichess.org/analysis/r3q1k1/ppp5/3p1Q1R/5b2/2PR4/2P1PrP1/P7/4K3_w_-,,,82447540.0,ns,168
mate_in_1,,https://lichess.org/analysis/r3q1k1/ppp5/3p1Q1R/5b2/2PR4/2P1PrP1/P7/4K3_w_-,,,83470570.0,ns,170
mate_in_1,,https://lichess.org/analysis/r3q1k1/ppp5/3p1Q1R/5b2/2PR4/2P1PrP1/P7/4K3_w_-,,,83187662.0,ns,172
mate_in_1,,https://lichess.org/analysis/r3q1k1/ppp5/3p1Q1R/5b2/2PR4/2P1PrP1/P7/4K3_w_-,,,78924235.0,ns,174
mate_in_1,,https://lichess.org/analysis/r3q1k1/ppp5/3p1Q1R/5b2/2PR4/2P1PrP1/P7/4K3_w_-,,,72921458.0,ns,176
mate_in_1,,https://lichess.org/analysis/r3q1k1/ppp5/3p1Q1R/5b2/2PR4/2P1PrP1/P7/4K3_w_-,,,88148608.0,ns,178
mate_in_1,,https://lichess.org/analysis/r3q1k1/ppp5/3p1Q1R/5b2/2PR4/2P1PrP1/P7/4K3_w_-,,,91972022.0,ns,180
mate_in_1,,https://lichess.org/analysis/r3q1k1/ppp5/3p1Q1R/5b2/2PR4/2P1PrP1/P7/4K3_w_-,,,92799246.0,ns,182
mate_in_1,,https://lichess.org/analysis/r3q1k1/ppp5/3p1Q1R/5b2/2PR4/2P1PrP1/P7/4K3_w_-,,,91484906.0,ns,184
mate_in_1,,https://lichess.org/analysis/r3q1k1/ppp5/3p1Q1R/5b2/2PR4/2P1PrP1/P7/4K3_w_-,,,94481595.0,ns,186
mate_in_1,,https://lichess.org/analysis/r3q1k1/ppp5/3p1Q1R/5b2/2PR4/2P1PrP1/P7/4K3_w_-,,,99059931.0,ns,188
mate_in_1,,https://lichess.org/analysis/r3q1k1/ppp5/3p1Q1R/5b2/2PR4/2P1PrP1/P7/4K3_w_-,,,97975098.0,ns,190
mate_in_1,,https://lichess.org/analysis/r3q1k1/ppp5/3p1Q1R/5b2/2PR4/2P1PrP1/P7/4K3_w_-,,,125020499.0,ns,192
mate_in_1,,https://lichess.org/analysis/r3q1k1/ppp5/3p1Q1R/5b2/2PR4/2P1PrP1/P7/4K3_w_-,,,117356572.0,ns,194
mate_in_1,,https://lichess.org/analysis/r3q1k1/ppp5/3p1Q1R/5b2/2PR4/2P1PrP1/P7/4K3_w_-,,,97448583.0,ns,196
mate_in_1,,https://lichess.org/analysis/r3q1k1/ppp5/3p1Q1R/5b2/2PR4/2P1PrP1/P7/4K3_w_-,,,111500198.0,ns,198
mate_in_1,,https://lichess.org/analysis/r3q1k1/ppp5/3p1Q1R/5b2/2PR4/2P1PrP1/P7/4K3_w_-,,,99439942.0,ns,200
