group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_2,,https://lichess.org/analysis/2kr1b1r/pp3ppp/2p1b2q/4B3/4Q3/2PB2R1/PPP2PPP/3R2K1_w_-,,,72099779.0,ns,53
mate_in_2,,https://lichess.org/analysis/2kr1b1r/pp3ppp/2p1b2q/4B3/4Q3/2PB2R1/PPP2PPP/3R2K1_w_-,,,80979709.0,ns,54
mate_in_2,,https://lichess.org/analysis/2kr1b1r/pp3ppp/2p1b2q/4B3/4Q3/2PB2R1/PPP2PPP/3R2K1_w_-,,,80278884.0,ns,55
mate_in_2,,https://lichess.org/analysis/2kr1b1r/pp3ppp/2p1b2q/4B3/4Q3/2PB2R1/PPP2PPP/3R2K1_w_-,,,87557853.0,ns,56
mate_in_2,,https://lichess.org/analysis/2kr1b1r/pp3ppp/2p1b2q/4B3/4Q3/2PB2R1/PPP2PPP/3R2K1_w_-,,,88780599.0,ns,57
mate_in_2,,https://lichess.org/analysis/2kr1b1r/pp3ppp/2p1b2q/4B3/4Q3/2PB2R1/PPP2PPP/3R2K1_w_-,,,90919479.0,ns,58
mate_in_2,,https://lichess.org/analysis/2kr1b1r/pp3ppp/2p1b2q/4B3/4Q3/2PB2R1/PPP2PPP/3R2K1_w_-,,,89358221.0,ns,59
mate_in_2,,https://lichess.org/analysis/2kr1b1r/pp3ppp/2p1b2q/4B3/4Q3/2PB2R1/PPP2PPP/3R2K1_w_-,,,86479213.0,ns,60
mate_in_2,,https://lichess.org/analysis/2kr1b1r/pp3ppp/2p1b2q/4B3/4Q3/2PB2R1/PPP2PPP/3R2K1_w_-,,,83710611.0,ns,61
mate_in_2,,https://lichess.org/analysis/2kr1b1r/pp3ppp/2p1b2q/4B3/4Q3/2PB2R1/PPP2PPP/3R2K1_w_-,,,93008056.0,ns,62
mate_in_2,,https://lichess.org/analysis/2kr1b1r/pp3ppp/2p1b2q/4B3/4Q3/2PB2R1/PPP2PPP/3R2K1_w_-,,,91457399.0,ns,63
mate_in_2,,https://lichess.org/analysis/2kr1b1r/pp3ppp/2p1b2q/4B3/4Q3/2PB2R1/PPP2PPP/3R2K1_w_-,,,104904098.0,ns,64
mate_in_2,,https://lichess.org/analysis/2kr1b1r/pp3ppp/2p1b2q/4B3/4Q3/2PB2R1/PPP2PPP/3R2K1_w_-,,,101059655.0,ns,65
mate_in_2,,https://lichess.org/analysis/2kr1b1r/pp3ppp/2p1b2q/4B3/4Q3/2PB2R1/PPP2PPP/3R2K1_w_-,,,103021729.0,ns,66
mate_in_2,,https://lichess.org/analysis/2kr1b1r/pp3ppp/2p1b2q/4B3/4Q3/2PB2R1/PPP2PPP/3R2K1_w_-,,,112751690.0,ns,67
mate_in_2,,https://lichess.org/analysis/2kr1b1r/pp3ppp/2p1b2q/4B3/4Q3/2PB2R1/PPP2PPP/3R2K1_w_-,,,102714816.0,ns,68
