group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_1,,https://lichess.org/analysis/8/p5R1/4p2n/3p3k/3Pr2P/6P1/PP3K2/8_w_-,,,71319610.0,ns,432
mate_in_1,,https://lichess.org/analysis/8/p5R1/4p2n/3p3k/3Pr2P/6P1/PP3K2/8_w_-,,,75814888.0,ns,438
mate_in_1,,https://lichess.org/analysis/8/p5R1/4p2n/3p3k/3Pr2P/6P1/PP3K2/8_w_-,,,74928834.0,ns,444
mate_in_1,,https://lichess.org/analysis/8/p5R1/4p2n/3p3k/3Pr2P/6P1/PP3K2/8_w_-,,,77663702.0,ns,450
mate_in_1,,https://lichess.org/analysis/8/p5R1/4p2n/3p3k/3Pr2P/6P1/PP3K2/8_w_-,,,90280283.0,ns,456
mate_in_1,,https://lichess.org/analysis/8/p5R1/4p2n/3p3k/3Pr2P/6P1/PP3K2/8_w_-,,,102442631.0,ns,462
mate_in_1,,https://lichess.org/analysis/8/p5R1/4p2n/3p3k/3Pr2P/6P1/PP3K2/8_w_-,,,106139058.0,ns,468
mate_in_1,,https://lichess.org/analysis/8/p5R1/4p2n/3p3k/3Pr2P/6P1/PP3K2/8_w_-,,,94811558.0,ns,474
mate_in_1,,https://lichess.org/analysis/8/p5R1/4p2n/3p3k/3Pr2P/6P1/PP3K2/8_w_-,,,92318304.0,ns,480
mate_in_1,,https://lichess.org/analysis/8/p5R1/4p2n/3p3k/3Pr2P/6P1/PP3K2/8_w_-,,,84474520.0,ns,486
mate_in_1,,https://lichess.org/analysis/8/p5R1/4p2n/3p3k/3Pr2P/6P1/PP3K2/8_w_-,,,88801086.0,ns,492
mate_in_1,,https://lichess.org/analysis/8/p5R1/4p2n/3p3k/3Pr2P/6P1/PP3K2/8_w_-,,,82983327.0,ns,498
mate_in_1,,https://lichess.org/analysis/8/p5R1/4p2n/3p3k/3Pr2P/6P1/PP3K2/8_w_-,,,102668743.0,ns,504
mate_in_1,,https://lichess.org/analysis/8/p5R1/4p2n/3p3k/3Pr2P/6P1/PP3K2/8_w_-,,,106690692.0,ns,510
mate_in_1,,https://lichess.org/analysis/8/p5R1/4p2n/3p3k/3Pr2P/6P1/PP3K2/8_w_-,,,106693093.0,ns,516
mate_in_1,,https://lichess.org/analysis/8/p5R1/4p2n/3p3k/3Pr2P/6P1/PP3K2/8_w_-,,,108939829.0,ns,522
