group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_1,,https://lichess.org/analysis/4nr2/1bq3pk/5p2/1p2pNQ1/3pP3/1B1P4/1PP3PP/6K1_w_-,,,27298340.0,ns,84
mate_in_1,,https://lichess.org/analysis/4nr2/1bq3pk/5p2/1p2pNQ1/3pP3/1B1P4/1PP3PP/6K1_w_-,,,27540052.0,ns,87
mate_in_1,,https://lichess.org/analysis/4nr2/1bq3pk/5p2/1p2pNQ1/3pP3/1B1P4/1PP3PP/6K1_w_-,,,29282545.0,ns,90
mate_in_1,,https://lichess.org/analysis/4nr2/1bq3pk/5p2/1p2pNQ1/3pP3/1B1P4/1PP3PP/6K1_w_-,,,29013030.0,ns,93
mate_in_1,,https://lichess.org/analysis/4nr2/1bq3pk/5p2/1p2pNQ1/3pP3/1B1P4/1PP3PP/6K1_w_-,,,31158843.0,ns,96
mate_in_1,,https://lichess.org/analysis/4nr2/1bq3pk/5p2/1p2pNQ1/3pP3/1B1P4/1PP3PP/6K1_w_-,,,32047789.0,ns,99
mate_in_1,,https://lichess.org/analysis/4nr2/1bq3pk/5p2/1p2pNQ1/3pP3/1B1P4/1PP3PP/6K1_w_-,,,33180649.0,ns,102
mate_in_1,,https://lichess.org/analysis/4nr2/1bq3pk/5p2/1p2pNQ1/3pP3/1B1P4/1PP3PP/6K1_w_-,,,33225051.0,ns,105
mate_in_1,,https://lichess.org/analysis/4nr2/1bq3pk/5p2/1p2pNQ1/3pP3/1B1P4/1PP3PP/6K1_w_-,,,34247606.0,ns,108
mate_in_1,,https://lichess.org/analysis/4nr2/1bq3pk/5p2/1p2pNQ1/3pP3/1B1P4/1PP3PP/6K1_w_-,,,29534856.0,ns,111
mate_in_1,,https://lichess.org/analysis/4nr2/1bq3pk/5p2/1p2pNQ1/3pP3/1B1P4/1PP3PP/6K1_w_-,,,31791476.0,ns,114
mate_in_1,,https://lichess.org/analysis/4nr2/1bq3pk/5p2/1p2pNQ1/3pP3/1B1P4/1PP3PP/6K1_w_-,,,31098139.0,ns,117
mate_in_1,,https://lichess.org/analysis/4nr2/1bq3pk/5p2/1p2pNQ1/3pP3/1B1P4/1PP3PP/6K1_w_-,,,33023341.0,ns,120
mate_in_1,,https://lichess.org/analysis/4nr2/1bq3pk/5p2/1p2pNQ1/3pP3/1B1P4/1PP3PP/6K1_w_-,,,36644431.0,ns,123
mate_in_1,,https://lichess.org/analysis/4nr2/1bq3pk/5p2/1p2pNQ1/3pP3/1B1P4/1PP3PP/6K1_w_-,,,41525588.0,ns,126
mate_in_1,,https://lichess.org/analysis/4nr2/1bq3pk/5p2/1p2pNQ1/3pP3/1B1P4/1PP3PP/6K1_w_-,,,41641595.0,ns,129
mate_in_1,,https://lichess.org/analysis/4nr2/1bq3pk/5p2/1p2pNQ1/3pP3/1B1P4/1PP3PP/6K1_w_-,,,42335732.0,ns,132
mate_in_1,,https://lichess.org/analysis/4nr2/1bq3pk/5p2/1p2pNQ1/3pP3/1B1P4/1PP3PP/6K1_w_-,,,44115625.0,ns,135
mate_in_1,,https://lichess.org/analysis/4nr2/1bq3pk/5p2/1p2pNQ1/3pP3/1B1P4/1PP3PP/6K1_w_-,,,43307083.0,ns,138
mate_in_1,,https://lichess.org/analysis/4nr2/1bq3pk/5p2/1p2pNQ1/3pP3/1B1P4/1PP3PP/6K1_w_-,,,45167181.0,ns,141
mate_in_1,,https://lichess.org/analysis/4nr2/1bq3pk/5p2/1p2pNQ1/3pP3/1B1P4/1PP3PP/6K1_w_-,,,47031079.0,ns,144
mate_in_1,,https://lichess.org/analysis/4nr2/1bq3pk/5p2/1p2pNQ1/3pP3/1B1P4/1PP3PP/6K1_w_-,,,48044532.0,ns,147
mate_in_1,,https://lichess.org/analysis/4nr2/1bq3pk/5p2/1p2pNQ1/3pP3/1B1P4/1PP3PP/6K1_w_-,,,47827921.0,ns,150
mate_in_1,,https://lichess.org/analysis/4nr2/1bq3pk/5p2/1p2pNQ1/3pP3/1B1P4/1PP3PP/6K1_w_-,,,48508457.0,ns,153
mate_in_1,,https://lichess.org/analysis/4nr2/1bq3pk/5p2/1p2pNQ1/3pP3/1B1P4/1PP3PP/6K1_w_-,,,51300604.0,ns,156
mate_in_1,,https://lichess.org/analysis/4nr2/1bq3pk/5p2/1p2pNQ1/3pP3/1B1P4/1PP3PP/6K1_w_-,,,53383014.0,ns,159
mate_in_1,,https://lichess.org/analysis/4nr2/1bq3pk/5p2/1p2pNQ1/3pP3/1B1P4/1PP3PP/6K1_w_-,,,52396862.0,ns,162
mate_in_1,,https://lichess.org/analysis/4nr2/1bq3pk/5p2/1p2pNQ1/3pP3/1B1P4/1PP3PP/6K1_w_-,,,55914547.0,ns,165
mate_in_1,,https://lichess.org/analysis/4nr2/1bq3pk/5p2/1p2pNQ1/3pP3/1B1P4/1PP3PP/6K1_w_-,,,52715678.0,ns,168
mate_in_1,,https://lichess.org/analysis/4nr2/1bq3pk/5p2/1p2pNQ1/3pP3/1B1P4/1PP3PP/6K1_w_-,,,55566827.0,ns,171
mate_in_1,,https://lichess.org/analysis/4nr2/1bq3pk/5p2/1p2pNQ1/3pP3/1B1P4/1PP3PP/6K1_w_-,,,60502487.0,ns,174
mate_in_1,,https://lichess.org/analysis/4nr2/1bq3pk/5p2/1p2pNQ1/3pP3/1B1P4/1PP3PP/6K1_w_-,,,59041610.0,ns,177
mate_in_1,,https://lichess.org/analysis/4nr2/1bq3pk/5p2/1p2pNQ1/3pP3/1B1P4/1PP3PP/6K1_w_-,,,61208924.0,ns,180
mate_in_1,,https://lichess.org/analysis/4nr2/1bq3pk/5p2/1p2pNQ1/3pP3/1B1P4/1PP3PP/6K1_w_-,,,66359496.0,ns,183
mate_in_1,,https://lichess.org/analysis/4nr2/1bq3pk/5p2/1p2pNQ1/3pP3/1B1P4/1PP3PP/6K1_w_-,,,63438642.0,ns,186
mate_in_1,,https://lichess.org/analysis/4nr2/1bq3pk/5p2/1p2pNQ1/3pP3/1B1P4/1PP3PP/6K1_w_-,,,60348779.0,ns,189
mate_in_1,,https://lichess.org/analysis/4nr2/1bq3pk/5p2/1p2pNQ1/3pP3/1B1P4/1PP3PP/6K1_w_-,,,66868922.0,ns,192
mate_in_1,,https://lichess.org/analysis/4nr2/1bq3pk/5p2/1p2pNQ1/3pP3/1B1P4/1PP3PP/6K1_w_-,,,62182575.0,ns,195
mate_in_1,,https://lichess.org/analysis/4nr2/1bq3pk/5p2/1p2pNQ1/3pP3/1B1P4/1PP3PP/6K1_w_-,,,65773665.0,ns,198
mate_in_1,,https://lichess.org/analysis/4nr2/1bq3pk/5p2/1p2pNQ1/3pP3/1B1P4/1PP3PP/6K1_w_-,,,69695672.0,ns,201
mate_in_1,,https://lichess.org/analysis/4nr2/1bq3pk/5p2/1p2pNQ1/3pP3/1B1P4/1PP3PP/6K1_w_-,,,68246695.0,ns,204
mate_in_1,,https://lichess.org/analysis/4nr2/1bq3pk/5p2/1p2pNQ1/3pP3/1B1P4/1PP3PP/6K1_w_-,,,70556617.0,ns,207
mate_in_1,,https://lichess.org/analysis/4nr2/1bq3pk/5p2/1p2pNQ1/3pP3/1B1P4/1PP3PP/6K1_w_-,,,66465901.0,ns,210
mate_in_1,,https://lichess.org/analysis/4nr2/1bq3pk/5p2/1p2pNQ1/3pP3/1B1P4/1PP3PP/6K1_w_-,,,75561880.0,ns,213
mate_in_1,,https://lichess.org/analysis/4nr2/1bq3pk/5p2/1p2pNQ1/3pP3/1B1P4/1PP3PP/6K1_w_-,,,73475469.0,ns,216
mate_in_1,,https://lichess.org/analysis/4nr2/1bq3pk/5p2/1p2pNQ1/3pP3/1B1P4/1PP3PP/6K1_w_-,,,72070994.0,ns,219
mate_in_1,,https://lichess.org/analysis/4nr2/1bq3pk/5p2/1p2pNQ1/3pP3/1B1P4/1PP3PP/6K1_w_-,,,74334214.0,ns,222
mate_in_1,,https://lichess.org/analysis/4nr2/1bq3pk/5p2/1p2pNQ1/3pP3/1B1P4/1PP3PP/6K1_w_-,,,78550335.0,ns,225
mate_in_1,,https://lichess.org/analysis/4nr2/1bq3pk/5p2/1p2pNQ1/3pP3/1B1P4/1PP3PP/6K1_w_-,,,78525334.0,ns,228
mate_in_1,,https://lichess.org/analysis/4nr2/1bq3pk/5p2/1p2pNQ1/3pP3/1B1P4/1PP3PP/6K1_w_-,,,81430887.0,ns,231
mate_in_1,,https://lichess.org/analysis/4nr2/1bq3pk/5p2/1p2pNQ1/3pP3/1B1P4/1PP3PP/6K1_w_-,,,77519881.0,ns,234
mate_in_1,,https://lichess.org/analysis/4nr2/1bq3pk/5p2/1p2pNQ1/3pP3/1B1P4/1PP3PP/6K1_w_-,,,76483126.0,ns,237
mate_in_1,,https://lichess.org/analysis/4nr2/1bq3pk/5p2/1p2pNQ1/3pP3/1B1P4/1PP3PP/6K1_w_-,,,74819639.0,ns,240
mate_in_1,,https://lichess.org/analysis/4nr2/1bq3pk/5p2/1p2pNQ1/3pP3/1B1P4/1PP3PP/6K1_w_-,,,79531788.0,ns,243
mate_in_1,,https://lichess.org/analysis/4nr2/1bq3pk/5p2/1p2pNQ1/3pP3/1B1P4/1PP3PP/6K1_w_-,,,99030813.0,ns,246
mate_in_1,,https://lichess.org/analysis/4nr2/1bq3pk/5p2/1p2pNQ1/3pP3/1B1P4/1PP3PP/6K1_w_-,,,98831904.0,ns,249
mate_in_1,,https://lichess.org/analysis/4nr2/1bq3pk/5p2/1p2pNQ1/3pP3/1B1P4/1PP3PP/6K1_w_-,,,91784830.0,ns,252
mate_in_1,,https://lichess.org/analysis/4nr2/1bq3pk/5p2/1p2pNQ1/3pP3/1B1P4/1PP3PP/6K1_w_-,,,89260597.0,ns,255
mate_in_1,,https://lichess.org/analysis/4nr2/1bq3pk/5p2/1p2pNQ1/3pP3/1B1P4/1PP3PP/6K1_w_-,,,87187287.0,ns,258
mate_in_1,,https://lichess.org/analysis/4nr2/1bq3pk/5p2/1p2pNQ1/3pP3/1B1P4/1PP3PP/6K1_w_-,,,101313731.0,ns,261
mate_in_1,,https://lichess.org/analysis/4nr2/1bq3pk/5p2/1p2pNQ1/3pP3/1B1P4/1PP3PP/6K1_w_-,,,94338864.0,ns,264
mate_in_1,,https://lichess.org/analysis/4nr2/1bq3pk/5p2/1p2pNQ1/3pP3/1B1P4/1PP3PP/6K1_w_-,,,94990898.0,ns,267
mate_in_1,,https://lichess.org/analysis/4nr2/1bq3pk/5p2/1p2pNQ1/3pP3/1B1P4/1PP3PP/6K1_w_-,,,99806951.0,ns,270
mate_in_1,,https://lichess.org/analysis/4nr2/1bq3pk/5p2/1p2pNQ1/3pP3/1B1P4/1PP3PP/6K1_w_-,,,95514926.0,ns,273
mate_in_1,,https://lichess.org/analysis/4nr2/1bq3pk/5p2/1p2pNQ1/3pP3/1B1P4/1PP3PP/6K1_w_-,,,90534163.0,ns,276
mate_in_1,,https://lichess.org/analysis/4nr2/1bq3pk/5p2/1p2pNQ1/3pP3/1B1P4/1PP3PP/6K1_w_-,,,93474319.0,ns,279
mate_in_1,,https://lichess.org/analysis/4nr2/1bq3pk/5p2/1p2pNQ1/3pP3/1B1P4/1PP3PP/6K1_w_-,,,89527610.0,ns,282
mate_in_1,,https://lichess.org/analysis/4nr2/1bq3pk/5p2/1p2pNQ1/3pP3/1B1P4/1PP3PP/6K1_w_-,,,90264047.0,ns,285
mate_in_1,,https://lichess.org/analysis/4nr2/1bq3pk/5p2/1p2pNQ1/3pP3/1B1P4/1PP3PP/6K1_w_-,,,81377779.0,ns,288
mate_in_1,,https://lichess.org/analysis/4nr2/1bq3pk/5p2/1p2pNQ1/3pP3/1B1P4/1PP3PP/6K1_w_-,,,95427518.0,ns,291
mate_in_1,,https://lichess.org/analysis/4nr2/1bq3pk/5p2/1p2pNQ1/3pP3/1B1P4/1PP3PP/6K1_w_-,,,80092012.0,ns,294
mate_in_1,,https://lichess.org/analysis/4nr2/1bq3pk/5p2/1p2pNQ1/3pP3/1B1P4/1PP3PP/6K1_w_-,,,103768757.0,ns,297
mate_in_1,,https://lichess.org/analysis/4nr2/1bq3pk/5p2/1p2pNQ1/3pP3/1B1P4/1PP3PP/6K1_w_-,,,78467526.0,ns,300
