group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_1,,https://lichess.org/analysis/r2r4/pp2ppkp/2P3p1/2p5/4PQ2/2R2b2/P4PPP/4KB1R_b_-,,,44134904.0,ns,114
mate_in_1,,https://lichess.org/analysis/r2r4/pp2ppkp/2P3p1/2p5/4PQ2/2R2b2/P4PPP/4KB1R_b_-,,,44050101.0,ns,117
mate_in_1,,https://lichess.org/analysis/r2r4/pp2ppkp/2P3p1/2p5/4PQ2/2R2b2/P4PPP/4KB1R_b_-,,,40693487.0,ns,120
mate_in_1,,https://lichess.org/analysis/r2r4/pp2ppkp/2P3p1/2p5/4PQ2/2R2b2/P4PPP/4KB1R_b_-,,,43030166.0,ns,123
mate_in_1,,https://lichess.org/analysis/r2r4/pp2ppkp/2P3p1/2p5/4PQ2/2R2b2/P4PPP/4KB1R_b_-,,,49588190.0,ns,126
mate_in_1,,https://lichess.org/analysis/r2r4/pp2ppkp/2P3p1/2p5/4PQ2/2R2b2/P4PPP/4KB1R_b_-,,,50099007.0,ns,129
mate_in_1,,https://lichess.org/analysis/r2r4/pp2ppkp/2P3p1/2p5/4PQ2/2R2b2/P4PPP/4KB1R_b_-,,,51463054.0,ns,132
mate_in_1,,https://lichess.org/analysis/r2r4/pp2ppkp/2P3p1/2p5/4PQ2/2R2b2/P4PPP/4KB1R_b_-,,,43377178.0,ns,135
mate_in_1,,https://lichess.org/analysis/r2r4/pp2ppkp/2P3p1/2p5/4PQ2/2R2b2/P4PPP/4KB1R_b_-,,,53228613.0,ns,138
mate_in_1,,https://lichess.org/analysis/r2r4/pp2ppkp/2P3p1/2p5/4PQ2/2R2b2/P4PPP/4KB1R_b_-,,,54428755.0,ns,141
mate_in_1,,https://lichess.org/analysis/r2r4/pp2ppkp/2P3p1/2p5/4PQ2/2R2b2/P4PPP/4KB1R_b_-,,,53464822.0,ns,144
mate_in_1,,https://lichess.org/analysis/r2r4/pp2ppkp/2P3p1/2p5/4PQ2/2R2b2/P4PPP/4KB1R_b_-,,,54411254.0,ns,147
mate_in_1,,https://lichess.org/analysis/r2r4/pp2ppkp/2P3p1/2p5/4PQ2/2R2b2/P4PPP/4KB1R_b_-,,,58066178.0,ns,150
mate_in_1,,https://lichess.org/analysis/r2r4/pp2ppkp/2P3p1/2p5/4PQ2/2R2b2/P4PPP/4KB1R_b_-,,,57038144.0,ns,153
mate_in_1,,https://lichess.org/analysis/r2r4/pp2ppkp/2P3p1/2p5/4PQ2/2R2b2/P4PPP/4KB1R_b_-,,,52988206.0,ns,156
mate_in_1,,https://lichess.org/analysis/r2r4/pp2ppkp/2P3p1/2p5/4PQ2/2R2b2/P4PPP/4KB1R_b_-,,,57618263.0,ns,159
mate_in_1,,https://lichess.org/analysis/r2r4/pp2ppkp/2P3p1/2p5/4PQ2/2R2b2/P4PPP/4KB1R_b_-,,,54446655.0,ns,162
mate_in_1,,https://lichess.org/analysis/r2r4/pp2ppkp/2P3p1/2p5/4PQ2/2R2b2/P4PPP/4KB1R_b_-,,,43503882.0,ns,165
mate_in_1,,https://lichess.org/analysis/r2r4/pp2ppkp/2P3p1/2p5/4PQ2/2R2b2/P4PPP/4KB1R_b_-,,,49600391.0,ns,168
mate_in_1,,https://lichess.org/analysis/r2r4/pp2ppkp/2P3p1/2p5/4PQ2/2R2b2/P4PPP/4KB1R_b_-,,,57250850.0,ns,171
mate_in_1,,https://lichess.org/analysis/r2r4/pp2ppkp/2P3p1/2p5/4PQ2/2R2b2/P4PPP/4KB1R_b_-,,,75263065.0,ns,174
mate_in_1,,https://lichess.org/analysis/r2r4/pp2ppkp/2P3p1/2p5/4PQ2/2R2b2/P4PPP/4KB1R_b_-,,,61219186.0,ns,177
mate_in_1,,https://lichess.org/analysis/r2r4/pp2ppkp/2P3p1/2p5/4PQ2/2R2b2/P4PPP/4KB1R_b_-,,,84851790.0,ns,180
mate_in_1,,https://lichess.org/analysis/r2r4/pp2ppkp/2P3p1/2p5/4PQ2/2R2b2/P4PPP/4KB1R_b_-,,,79377605.0,ns,183
mate_in_1,,https://lichess.org/analysis/r2r4/pp2ppkp/2P3p1/2p5/4PQ2/2R2b2/P4PPP/4KB1R_b_-,,,87199771.0,ns,186
mate_in_1,,https://lichess.org/analysis/r2r4/pp2ppkp/2P3p1/2p5/4PQ2/2R2b2/P4PPP/4KB1R_b_-,,,102412189.0,ns,189
mate_in_1,,https://lichess.org/analysis/r2r4/pp2ppkp/2P3p1/2p5/4PQ2/2R2b2/P4PPP/4KB1R_b_-,,,68736442.0,ns,192
mate_in_1,,https://lichess.org/analysis/r2r4/pp2ppkp/2P3p1/2p5/4PQ2/2R2b2/P4PPP/4KB1R_b_-,,,64477997.0,ns,195
mate_in_1,,https://lichess.org/analysis/r2r4/pp2ppkp/2P3p1/2p5/4PQ2/2R2b2/P4PPP/4KB1R_b_-,,,69497568.0,ns,198
mate_in_1,,https://lichess.org/analysis/r2r4/pp2ppkp/2P3p1/2p5/4PQ2/2R2b2/P4PPP/4KB1R_b_-,,,74642543.0,ns,201
mate_in_1,,https://lichess.org/analysis/r2r4/pp2ppkp/2P3p1/2p5/4PQ2/2R2b2/P4PPP/4KB1R_b_-,,,82523912.0,ns,204
mate_in_1,,https://lichess.org/analysis/r2r4/pp2ppkp/2P3p1/2p5/4PQ2/2R2b2/P4PPP/4KB1R_b_-,,,83581847.0,ns,207
mate_in_1,,https://lichess.org/analysis/r2r4/pp2ppkp/2P3p1/2p5/4PQ2/2R2b2/P4PPP/4KB1R_b_-,,,84803690.0,ns,210
mate_in_1,,https://lichess.org/analysis/r2r4/pp2ppkp/2P3p1/2p5/4PQ2/2R2b2/P4PPP/4KB1R_b_-,,,84102465.0,ns,213
mate_in_1,,https://lichess.org/analysis/r2r4/pp2ppkp/2P3p1/2p5/4PQ2/2R2b2/P4PPP/4KB1R_b_-,,,85240304.0,ns,216
mate_in_1,,https://lichess.org/analysis/r2r4/pp2ppkp/2P3p1/2p5/4PQ2/2R2b2/P4PPP/4KB1R_b_-,,,99288482.0,ns,219
mate_in_1,,https://lichess.org/analysis/r2r4/pp2ppkp/2P3p1/2p5/4PQ2/2R2b2/P4PPP/4KB1R_b_-,,,95585956.0,ns,222
mate_in_1,,https://lichess.org/analysis/r2r4/pp2ppkp/2P3p1/2p5/4PQ2/2R2b2/P4PPP/4KB1R_b_-,,,97385518.0,ns,225
mate_in_1,,https://lichess.org/analysis/r2r4/pp2ppkp/2P3p1/2p5/4PQ2/2R2b2/P4PPP/4KB1R_b_-,,,98057340.0,ns,228
mate_in_1,,https://lichess.org/analysis/r2r4/pp2ppkp/2P3p1/2p5/4PQ2/2R2b2/P4PPP/4KB1R_b_-,,,112135721.0,ns,231
mate_in_1,,https://lichess.org/analysis/r2r4/pp2ppkp/2P3p1/2p5/4PQ2/2R2b2/P4PPP/4KB1R_b_-,,,113320560.0,ns,234
mate_in_1,,https://lichess.org/analysis/r2r4/pp2ppkp/2P3p1/2p5/4PQ2/2R2b2/P4PPP/4KB1R_b_-,,,102836603.0,ns,237
mate_in_1,,https://lichess.org/analysis/r2r4/pp2ppkp/2P3p1/2p5/4PQ2/2R2b2/P4PPP/4KB1R_b_-,,,96628492.0,ns,240
mate_in_1,,https://lichess.org/analysis/r2r4/pp2ppkp/2P3p1/2p5/4PQ2/2R2b2/P4PPP/4KB1R_b_-,,,90233074.0,ns,243
mate_in_1,,https://lichess.org/analysis/r2r4/pp2ppkp/2P3p1/2p5/4PQ2/2R2b2/P4PPP/4KB1R_b_-,,,84210768.0,ns,246
mate_in_1,,https://lichess.org/analysis/r2r4/pp2ppkp/2P3p1/2p5/4PQ2/2R2b2/P4PPP/4KB1R_b_-,,,100132411.0,ns,249
mate_in_1,,https://lichess.org/analysis/r2r4/pp2ppkp/2P3p1/2p5/4PQ2/2R2b2/P4PPP/4KB1R_b_-,,,100022907.0,ns,252
mate_in_1,,https://lichess.org/analysis/r2r4/pp2ppkp/2P3p1/2p5/4PQ2/2R2b2/P4PPP/4KB1R_b_-,,,85088699.0,ns,255
mate_in_1,,https://lichess.org/analysis/r2r4/pp2ppkp/2P3p1/2p5/4PQ2/2R2b2/P4PPP/4KB1R_b_-,,,85045697.0,ns,258
mate_in_1,,https://lichess.org/analysis/r2r4/pp2ppkp/2P3p1/2p5/4PQ2/2R2b2/P4PPP/4KB1R_b_-,,,83227435.0,ns,261
mate_in_1,,https://lichess.org/analysis/r2r4/pp2ppkp/2P3p1/2p5/4PQ2/2R2b2/P4PPP/4KB1R_b_-,,,85385108.0,ns,264
mate_in_1,,https://lichess.org/analysis/r2r4/pp2ppkp/2P3p1/2p5/4PQ2/2R2b2/P4PPP/4KB1R_b_-,,,99793899.0,ns,267
mate_in_1,,https://lichess.org/analysis/r2r4/pp2ppkp/2P3p1/2p5/4PQ2/2R2b2/P4PPP/4KB1R_b_-,,,94482519.0,ns,270
mate_in_1,,https://lichess.org/analysis/r2r4/pp2ppkp/2P3p1/2p5/4PQ2/2R2b2/P4PPP/4KB1R_b_-,,,88811825.0,ns,273
mate_in_1,,https://lichess.org/analysis/r2r4/pp2ppkp/2P3p1/2p5/4PQ2/2R2b2/P4PPP/4KB1R_b_-,,,102226382.0,ns,276
mate_in_1,,https://lichess.org/analysis/r2r4/pp2ppkp/2P3p1/2p5/4PQ2/2R2b2/P4PPP/4KB1R_b_-,,,110046648.0,ns,279
mate_in_1,,https://lichess.org/analysis/r2r4/pp2ppkp/2P3p1/2p5/4PQ2/2R2b2/P4PPP/4KB1R_b_-,,,160350961.0,ns,282
mate_in_1,,https://lichess.org/analysis/r2r4/pp2ppkp/2P3p1/2p5/4PQ2/2R2b2/P4PPP/4KB1R_b_-,,,154600666.0,ns,285
mate_in_1,,https://lichess.org/analysis/r2r4/pp2ppkp/2P3p1/2p5/4PQ2/2R2b2/P4PPP/4KB1R_b_-,,,110496064.0,ns,288
mate_in_1,,https://lichess.org/analysis/r2r4/pp2ppkp/2P3p1/2p5/4PQ2/2R2b2/P4PPP/4KB1R_b_-,,,130876257.0,ns,291
mate_in_1,,https://lichess.org/analysis/r2r4/pp2ppkp/2P3p1/2p5/4PQ2/2R2b2/P4PPP/4KB1R_b_-,,,144956237.0,ns,294
mate_in_1,,https://lichess.org/analysis/r2r4/pp2ppkp/2P3p1/2p5/4PQ2/2R2b2/P4PPP/4KB1R_b_-,,,152265686.0,ns,297
mate_in_1,,https://lichess.org/analysis/r2r4/pp2ppkp/2P3p1/2p5/4PQ2/2R2b2/P4PPP/4KB1R_b_-,,,138288210.0,ns,300
