group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_1,,https://lichess.org/analysis/2k1r2r/ppp3p1/3b4/3pq3/7p/2NP1b2/PPP2QRP/R6K_b_-,,,106227345.0,ns,270
mate_in_1,,https://lichess.org/analysis/2k1r2r/ppp3p1/3b4/3pq3/7p/2NP1b2/PPP2QRP/R6K_b_-,,,105366006.0,ns,273
mate_in_1,,https://lichess.org/analysis/2k1r2r/ppp3p1/3b4/3pq3/7p/2NP1b2/PPP2QRP/R6K_b_-,,,99222125.0,ns,276
mate_in_1,,https://lichess.org/analysis/2k1r2r/ppp3p1/3b4/3pq3/7p/2NP1b2/PPP2QRP/R6K_b_-,,,113059357.0,ns,279
mate_in_1,,https://lichess.org/analysis/2k1r2r/ppp3p1/3b4/3pq3/7p/2NP1b2/PPP2QRP/R6K_b_-,,,117893176.0,ns,282
mate_in_1,,https://lichess.org/analysis/2k1r2r/ppp3p1/3b4/3pq3/7p/2NP1b2/PPP2QRP/R6K_b_-,,,120150279.0,ns,285
mate_in_1,,https://lichess.org/analysis/2k1r2r/ppp3p1/3b4/3pq3/7p/2NP1b2/PPP2QRP/R6K_b_-,,,127359107.0,ns,288
mate_in_1,,https://lichess.org/analysis/2k1r2r/ppp3p1/3b4/3pq3/7p/2NP1b2/PPP2QRP/R6K_b_-,,,121304031.0,ns,291
mate_in_1,,https://lichess.org/analysis/2k1r2r/ppp3p1/3b4/3pq3/7p/2NP1b2/PPP2QRP/R6K_b_-,,,128515759.0,ns,294
mate_in_1,,https://lichess.org/analysis/2k1r2r/ppp3p1/3b4/3pq3/7p/2NP1b2/PPP2QRP/R6K_b_-,,,119451747.0,ns,297
mate_in_1,,https://lichess.org/analysis/2k1r2r/ppp3p1/3b4/3pq3/7p/2NP1b2/PPP2QRP/R6K_b_-,,,112192115.0,ns,300
