group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_1,,https://lichess.org/analysis/rn2kb1r/ppp1pppp/8/8/4q2n/3P1N1b/PPP1BP1P/RNBQK2R_b_kq,,,77204834.0,ns,162
mate_in_1,,https://lichess.org/analysis/rn2kb1r/ppp1pppp/8/8/4q2n/3P1N1b/PPP1BP1P/RNBQK2R_b_kq,,,58975784.0,ns,165
mate_in_1,,https://lichess.org/analysis/rn2kb1r/ppp1pppp/8/8/4q2n/3P1N1b/PPP1BP1P/RNBQK2R_b_kq,,,70631836.0,ns,168
mate_in_1,,https://lichess.org/analysis/rn2kb1r/ppp1pppp/8/8/4q2n/3P1N1b/PPP1BP1P/RNBQK2R_b_kq,,,72741000.0,ns,171
mate_in_1,,https://lichess.org/analysis/rn2kb1r/ppp1pppp/8/8/4q2n/3P1N1b/PPP1BP1P/RNBQK2R_b_kq,,,74999068.0,ns,174
mate_in_1,,https://lichess.org/analysis/rn2kb1r/ppp1pppp/8/8/4q2n/3P1N1b/PPP1BP1P/RNBQK2R_b_kq,,,69885813.0,ns,177
mate_in_1,,https://lichess.org/analysis/rn2kb1r/ppp1pppp/8/8/4q2n/3P1N1b/PPP1BP1P/RNBQK2R_b_kq,,,70734239.0,ns,180
mate_in_1,,https://lichess.org/analysis/rn2kb1r/ppp1pppp/8/8/4q2n/3P1N1b/PPP1BP1P/RNBQK2R_b_kq,,,70263325.0,ns,183
mate_in_1,,https://lichess.org/analysis/rn2kb1r/ppp1pppp/8/8/4q2n/3P1N1b/PPP1BP1P/RNBQK2R_b_kq,,,73560025.0,ns,186
mate_in_1,,https://lichess.org/analysis/rn2kb1r/ppp1pppp/8/8/4q2n/3P1N1b/PPP1BP1P/RNBQK2R_b_kq,,,74608456.0,ns,189
mate_in_1,,https://lichess.org/analysis/rn2kb1r/ppp1pppp/8/8/4q2n/3P1N1b/PPP1BP1P/RNBQK2R_b_kq,,,96355712.0,ns,192
mate_in_1,,https://lichess.org/analysis/rn2kb1r/ppp1pppp/8/8/4q2n/3P1N1b/PPP1BP1P/RNBQK2R_b_kq,,,85760793.0,ns,195
mate_in_1,,https://lichess.org/analysis/rn2kb1r/ppp1pppp/8/8/4q2n/3P1N1b/PPP1BP1P/RNBQK2R_b_kq,,,77044128.0,ns,198
mate_in_1,,https://lichess.org/analysis/rn2kb1r/ppp1pppp/8/8/4q2n/3P1N1b/PPP1BP1P/RNBQK2R_b_kq,,,79481003.0,ns,201
mate_in_1,,https://lichess.org/analysis/rn2kb1r/ppp1pppp/8/8/4q2n/3P1N1b/PPP1BP1P/RNBQK2R_b_kq,,,81182253.0,ns,204
mate_in_1,,https://lichess.org/analysis/rn2kb1r/ppp1pppp/8/8/4q2n/3P1N1b/PPP1BP1P/RNBQK2R_b_kq,,,82774402.0,ns,207
mate_in_1,,https://lichess.org/analysis/rn2kb1r/ppp1pppp/8/8/4q2n/3P1N1b/PPP1BP1P/RNBQK2R_b_kq,,,88518676.0,ns,210
mate_in_1,,https://lichess.org/analysis/rn2kb1r/ppp1pppp/8/8/4q2n/3P1N1b/PPP1BP1P/RNBQK2R_b_kq,,,92841506.0,ns,213
mate_in_1,,https://lichess.org/analysis/rn2kb1r/ppp1pppp/8/8/4q2n/3P1N1b/PPP1BP1P/RNBQK2R_b_kq,,,87838655.0,ns,216
mate_in_1,,https://lichess.org/analysis/rn2kb1r/ppp1pppp/8/8/4q2n/3P1N1b/PPP1BP1P/RNBQK2R_b_kq,,,84059941.0,ns,219
mate_in_1,,https://lichess.org/analysis/rn2kb1r/ppp1pppp/8/8/4q2n/3P1N1b/PPP1BP1P/RNBQK2R_b_kq,,,88258767.0,ns,222
mate_in_1,,https://lichess.org/analysis/rn2kb1r/ppp1pppp/8/8/4q2n/3P1N1b/PPP1BP1P/RNBQK2R_b_kq,,,95804695.0,ns,225
mate_in_1,,https://lichess.org/analysis/rn2kb1r/ppp1pppp/8/8/4q2n/3P1N1b/PPP1BP1P/RNBQK2R_b_kq,,,102355393.0,ns,228
mate_in_1,,https://lichess.org/analysis/rn2kb1r/ppp1pppp/8/8/4q2n/3P1N1b/PPP1BP1P/RNBQK2R_b_kq,,,104425254.0,ns,231
mate_in_1,,https://lichess.org/analysis/rn2kb1r/ppp1pppp/8/8/4q2n/3P1N1b/PPP1BP1P/RNBQK2R_b_kq,,,91611068.0,ns,234
mate_in_1,,https://lichess.org/analysis/rn2kb1r/ppp1pppp/8/8/4q2n/3P1N1b/PPP1BP1P/RNBQK2R_b_kq,,,95047871.0,ns,237
mate_in_1,,https://lichess.org/analysis/rn2kb1r/ppp1pppp/8/8/4q2n/3P1N1b/PPP1BP1P/RNBQK2R_b_kq,,,87045430.0,ns,240
mate_in_1,,https://lichess.org/analysis/rn2kb1r/ppp1pppp/8/8/4q2n/3P1N1b/PPP1BP1P/RNBQK2R_b_kq,,,98003861.0,ns,243
mate_in_1,,https://lichess.org/analysis/rn2kb1r/ppp1pppp/8/8/4q2n/3P1N1b/PPP1BP1P/RNBQK2R_b_kq,,,100436834.0,ns,246
mate_in_1,,https://lichess.org/analysis/rn2kb1r/ppp1pppp/8/8/4q2n/3P1N1b/PPP1BP1P/RNBQK2R_b_kq,,,101728373.0,ns,249
mate_in_1,,https://lichess.org/analysis/rn2kb1r/ppp1pppp/8/8/4q2n/3P1N1b/PPP1BP1P/RNBQK2R_b_kq,,,100118625.0,ns,252
mate_in_1,,https://lichess.org/analysis/rn2kb1r/ppp1pppp/8/8/4q2n/3P1N1b/PPP1BP1P/RNBQK2R_b_kq,,,99524106.0,ns,255
mate_in_1,,https://lichess.org/analysis/rn2kb1r/ppp1pppp/8/8/4q2n/3P1N1b/PPP1BP1P/RNBQK2R_b_kq,,,102278688.0,ns,258
mate_in_1,,https://lichess.org/analysis/rn2kb1r/ppp1pppp/8/8/4q2n/3P1N1b/PPP1BP1P/RNBQK2R_b_kq,,,104120544.0,ns,261
mate_in_1,,https://lichess.org/analysis/rn2kb1r/ppp1pppp/8/8/4q2n/3P1N1b/PPP1BP1P/RNBQK2R_b_kq,,,103908237.0,ns,264
mate_in_1,,https://lichess.org/analysis/rn2kb1r/ppp1pppp/8/8/4q2n/3P1N1b/PPP1BP1P/RNBQK2R_b_kq,,,113806537.0,ns,267
mate_in_1,,https://lichess.org/analysis/rn2kb1r/ppp1pppp/8/8/4q2n/3P1N1b/PPP1BP1P/RNBQK2R_b_kq,,,106583018.0,ns,270
mate_in_1,,https://lichess.org/analysis/rn2kb1r/ppp1pppp/8/8/4q2n/3P1N1b/PPP1BP1P/RNBQK2R_b_kq,,,111644171.0,ns,273
mate_in_1,,https://lichess.org/analysis/rn2kb1r/ppp1pppp/8/8/4q2n/3P1N1b/PPP1BP1P/RNBQK2R_b_kq,,,113794736.0,ns,276
mate_in_1,,https://lichess.org/analysis/rn2kb1r/ppp1pppp/8/8/4q2n/3P1N1b/PPP1BP1P/RNBQK2R_b_kq,,,113588229.0,ns,279
mate_in_1,,https://lichess.org/analysis/rn2kb1r/ppp1pppp/8/8/4q2n/3P1N1b/PPP1BP1P/RNBQK2R_b_kq,,,110197027.0,ns,282
mate_in_1,,https://lichess.org/analysis/rn2kb1r/ppp1pppp/8/8/4q2n/3P1N1b/PPP1BP1P/RNBQK2R_b_kq,,,114251248.0,ns,285
mate_in_1,,https://lichess.org/analysis/rn2kb1r/ppp1pppp/8/8/4q2n/3P1N1b/PPP1BP1P/RNBQK2R_b_kq,,,125349583.0,ns,288
mate_in_1,,https://lichess.org/analysis/rn2kb1r/ppp1pppp/8/8/4q2n/3P1N1b/PPP1BP1P/RNBQK2R_b_kq,,,117236738.0,ns,291
mate_in_1,,https://lichess.org/analysis/rn2kb1r/ppp1pppp/8/8/4q2n/3P1N1b/PPP1BP1P/RNBQK2R_b_kq,,,117362541.0,ns,294
mate_in_1,,https://lichess.org/analysis/rn2kb1r/ppp1pppp/8/8/4q2n/3P1N1b/PPP1BP1P/RNBQK2R_b_kq,,,117271039.0,ns,297
mate_in_1,,https://lichess.org/analysis/rn2kb1r/ppp1pppp/8/8/4q2n/3P1N1b/PPP1BP1P/RNBQK2R_b_kq,,,157498953.0,ns,300
