group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_1,,https://lichess.org/analysis/4r3/p2r1p2/3q1Bpk/4P3/1PppR3/P5P1/5P1P/6K1_w_-,,,93706784.0,ns,340
mate_in_1,,https://lichess.org/analysis/4r3/p2r1p2/3q1Bpk/4P3/1PppR3/P5P1/5P1P/6K1_w_-,,,89156477.0,ns,344
mate_in_1,,https://lichess.org/analysis/4r3/p2r1p2/3q1Bpk/4P3/1PppR3/P5P1/5P1P/6K1_w_-,,,89333084.0,ns,348
mate_in_1,,https://lichess.org/analysis/4r3/p2r1p2/3q1Bpk/4P3/1PppR3/P5P1/5P1P/6K1_w_-,,,93963296.0,ns,352
mate_in_1,,https://lichess.org/analysis/4r3/p2r1p2/3q1Bpk/4P3/1PppR3/P5P1/5P1P/6K1_w_-,,,105004001.0,ns,356
mate_in_1,,https://lichess.org/analysis/4r3/p2r1p2/3q1Bpk/4P3/1PppR3/P5P1/5P1P/6K1_w_-,,,111795212.0,ns,360
mate_in_1,,https://lichess.org/analysis/4r3/p2r1p2/3q1Bpk/4P3/1PppR3/P5P1/5P1P/6K1_w_-,,,104431775.0,ns,364
mate_in_1,,https://lichess.org/analysis/4r3/p2r1p2/3q1Bpk/4P3/1PppR3/P5P1/5P1P/6K1_w_-,,,98669611.0,ns,368
mate_in_1,,https://lichess.org/analysis/4r3/p2r1p2/3q1Bpk/4P3/1PppR3/P5P1/5P1P/6K1_w_-,,,96207098.0,ns,372
mate_in_1,,https://lichess.org/analysis/4r3/p2r1p2/3q1Bpk/4P3/1PppR3/P5P1/5P1P/6K1_w_-,,,82401663.0,ns,376
mate_in_1,,https://lichess.org/analysis/4r3/p2r1p2/3q1Bpk/4P3/1PppR3/P5P1/5P1P/6K1_w_-,,,104750984.0,ns,380
mate_in_1,,https://lichess.org/analysis/4r3/p2r1p2/3q1Bpk/4P3/1PppR3/P5P1/5P1P/6K1_w_-,,,102247570.0,ns,384
mate_in_1,,https://lichess.org/analysis/4r3/p2r1p2/3q1Bpk/4P3/1PppR3/P5P1/5P1P/6K1_w_-,,,101008613.0,ns,388
mate_in_1,,https://lichess.org/analysis/4r3/p2r1p2/3q1Bpk/4P3/1PppR3/P5P1/5P1P/6K1_w_-,,,108692464.0,ns,392
mate_in_1,,https://lichess.org/analysis/4r3/p2r1p2/3q1Bpk/4P3/1PppR3/P5P1/5P1P/6K1_w_-,,,135407085.0,ns,396
mate_in_1,,https://lichess.org/analysis/4r3/p2r1p2/3q1Bpk/4P3/1PppR3/P5P1/5P1P/6K1_w_-,,,128653376.0,ns,400
