group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_2,,https://lichess.org/analysis/r1b1kb1r/pp1n1pp1/1qp1p2p/6B1/2PPQ3/3B1N2/P4PPP/R4RK1_w_-,,,70833383.0,ns,45
mate_in_2,,https://lichess.org/analysis/r1b1kb1r/pp1n1pp1/1qp1p2p/6B1/2PPQ3/3B1N2/P4PPP/R4RK1_w_-,,,74477440.0,ns,46
mate_in_2,,https://lichess.org/analysis/r1b1kb1r/pp1n1pp1/1qp1p2p/6B1/2PPQ3/3B1N2/P4PPP/R4RK1_w_-,,,72516701.0,ns,47
mate_in_2,,https://lichess.org/analysis/r1b1kb1r/pp1n1pp1/1qp1p2p/6B1/2PPQ3/3B1N2/P4PPP/R4RK1_w_-,,,61849351.0,ns,48
mate_in_2,,https://lichess.org/analysis/r1b1kb1r/pp1n1pp1/1qp1p2p/6B1/2PPQ3/3B1N2/P4PPP/R4RK1_w_-,,,63011533.0,ns,49
mate_in_2,,https://lichess.org/analysis/r1b1kb1r/pp1n1pp1/1qp1p2p/6B1/2PPQ3/3B1N2/P4PPP/R4RK1_w_-,,,62908626.0,ns,50
mate_in_2,,https://lichess.org/analysis/r1b1kb1r/pp1n1pp1/1qp1p2p/6B1/2PPQ3/3B1N2/P4PPP/R4RK1_w_-,,,65103080.0,ns,51
mate_in_2,,https://lichess.org/analysis/r1b1kb1r/pp1n1pp1/1qp1p2p/6B1/2PPQ3/3B1N2/P4PPP/R4RK1_w_-,,,71919860.0,ns,52
mate_in_2,,https://lichess.org/analysis/r1b1kb1r/pp1n1pp1/1qp1p2p/6B1/2PPQ3/3B1N2/P4PPP/R4RK1_w_-,,,60094027.0,ns,53
mate_in_2,,https://lichess.org/analysis/r1b1kb1r/pp1n1pp1/1qp1p2p/6B1/2PPQ3/3B1N2/P4PPP/R4RK1_w_-,,,65429803.0,ns,54
mate_in_2,,https://lichess.org/analysis/r1b1kb1r/pp1n1pp1/1qp1p2p/6B1/2PPQ3/3B1N2/P4PPP/R4RK1_w_-,,,60870383.0,ns,55
mate_in_2,,https://lichess.org/analysis/r1b1kb1r/pp1n1pp1/1qp1p2p/6B1/2PPQ3/3B1N2/P4PPP/R4RK1_w_-,,,75609519.0,ns,56
mate_in_2,,https://lichess.org/analysis/r1b1kb1r/pp1n1pp1/1qp1p2p/6B1/2PPQ3/3B1N2/P4PPP/R4RK1_w_-,,,68030486.0,ns,57
mate_in_2,,https://lichess.org/analysis/r1b1kb1r/pp1n1pp1/1qp1p2p/6B1/2PPQ3/3B1N2/P4PPP/R4RK1_w_-,,,82782424.0,ns,58
mate_in_2,,https://lichess.org/analysis/r1b1kb1r/pp1n1pp1/1qp1p2p/6B1/2PPQ3/3B1N2/P4PPP/R4RK1_w_-,,,87597859.0,ns,59
mate_in_2,,https://lichess.org/analysis/r1b1kb1r/pp1n1pp1/1qp1p2p/6B1/2PPQ3/3B1N2/P4PPP/R4RK1_w_-,,,79957321.0,ns,60
mate_in_2,,https://lichess.org/analysis/r1b1kb1r/pp1n1pp1/1qp1p2p/6B1/2PPQ3/3B1N2/P4PPP/R4RK1_w_-,,,79780308.0,ns,61
mate_in_2,,https://lichess.org/analysis/r1b1kb1r/pp1n1pp1/1qp1p2p/6B1/2PPQ3/3B1N2/P4PPP/R4RK1_w_-,,,81727045.0,ns,62
mate_in_2,,https://lichess.org/analysis/r1b1kb1r/pp1n1pp1/1qp1p2p/6B1/2PPQ3/3B1N2/P4PPP/R4RK1_w_-,,,80593865.0,ns,63
mate_in_2,,https://lichess.org/analysis/r1b1kb1r/pp1n1pp1/1qp1p2p/6B1/2PPQ3/3B1N2/P4PPP/R4RK1_w_-,,,100854390.0,ns,64
mate_in_2,,https://lichess.org/analysis/r1b1kb1r/pp1n1pp1/1qp1p2p/6B1/2PPQ3/3B1N2/P4PPP/R4RK1_w_-,,,93307159.0,ns,65
mate_in_2,,https://lichess.org/analysis/r1b1kb1r/pp1n1pp1/1qp1p2p/6B1/2PPQ3/3B1N2/P4PPP/R4RK1_w_-,,,90158838.0,ns,66
mate_in_2,,https://lichess.org/analysis/r1b1kb1r/pp1n1pp1/1qp1p2p/6B1/2PPQ3/3B1N2/P4PPP/R4RK1_w_-,,,100463862.0,ns,67
mate_in_2,,https://lichess.org/analysis/r1b1kb1r/pp1n1pp1/1qp1p2p/6B1/2PPQ3/3B1N2/P4PPP/R4RK1_w_-,,,91700446.0,ns,68
mate_in_2,,https://lichess.org/analysis/r1b1kb1r/pp1n1pp1/1qp1p2p/6B1/2PPQ3/3B1N2/P4PPP/R4RK1_w_-,,,87530053.0,ns,69
mate_in_2,,https://lichess.org/analysis/r1b1kb1r/pp1n1pp1/1qp1p2p/6B1/2PPQ3/3B1N2/P4PPP/R4RK1_w_-,,,95570216.0,ns,70
mate_in_2,,https://lichess.org/analysis/r1b1kb1r/pp1n1pp1/1qp1p2p/6B1/2PPQ3/3B1N2/P4PPP/R4RK1_w_-,,,83101337.0,ns,71
mate_in_2,,https://lichess.org/analysis/r1b1kb1r/pp1n1pp1/1qp1p2p/6B1/2PPQ3/3B1N2/P4PPP/R4RK1_w_-,,,98537721.0,ns,72
mate_in_2,,https://lichess.org/analysis/r1b1kb1r/pp1n1pp1/1qp1p2p/6B1/2PPQ3/3B1N2/P4PPP/R4RK1_w_-,,,92119670.0,ns,73
mate_in_2,,https://lichess.org/analysis/r1b1kb1r/pp1n1pp1/1qp1p2p/6B1/2PPQ3/3B1N2/P4PPP/R4RK1_w_-,,,101480128.0,ns,74
mate_in_2,,https://lichess.org/analysis/r1b1kb1r/pp1n1pp1/1qp1p2p/6B1/2PPQ3/3B1N2/P4PPP/R4RK1_w_-,,,115018379.0,ns,75
