group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_1,,https://lichess.org/analysis/4Q3/r5pk/3p2pp/4pPb1/2P1P3/1q5P/6P1/3R3K_w_-,,,79776740.0,ns,165
mate_in_1,,https://lichess.org/analysis/4Q3/r5pk/3p2pp/4pPb1/2P1P3/1q5P/6P1/3R3K_w_-,,,75268623.0,ns,168
mate_in_1,,https://lichess.org/analysis/4Q3/r5pk/3p2pp/4pPb1/2P1P3/1q5P/6P1/3R3K_w_-,,,79073507.0,ns,171
mate_in_1,,https://lichess.org/analysis/4Q3/r5pk/3p2pp/4pPb1/2P1P3/1q5P/6P1/3R3K_w_-,,,77820846.0,ns,174
mate_in_1,,https://lichess.org/analysis/4Q3/r5pk/3p2pp/4pPb1/2P1P3/1q5P/6P1/3R3K_w_-,,,79147811.0,ns,177
mate_in_1,,https://lichess.org/analysis/4Q3/r5pk/3p2pp/4pPb1/2P1P3/1q5P/6P1/3R3K_w_-,,,86704274.0,ns,180
mate_in_1,,https://lichess.org/analysis/4Q3/r5pk/3p2pp/4pPb1/2P1P3/1q5P/6P1/3R3K_w_-,,,87799226.0,ns,183
mate_in_1,,https://lichess.org/analysis/4Q3/r5pk/3p2pp/4pPb1/2P1P3/1q5P/6P1/3R3K_w_-,,,86429359.0,ns,186
mate_in_1,,https://lichess.org/analysis/4Q3/r5pk/3p2pp/4pPb1/2P1P3/1q5P/6P1/3R3K_w_-,,,85616420.0,ns,189
mate_in_1,,https://lichess.org/analysis/4Q3/r5pk/3p2pp/4pPb1/2P1P3/1q5P/6P1/3R3K_w_-,,,84575470.0,ns,192
mate_in_1,,https://lichess.org/analysis/4Q3/r5pk/3p2pp/4pPb1/2P1P3/1q5P/6P1/3R3K_w_-,,,87022987.0,ns,195
mate_in_1,,https://lichess.org/analysis/4Q3/r5pk/3p2pp/4pPb1/2P1P3/1q5P/6P1/3R3K_w_-,,,86223850.0,ns,198
mate_in_1,,https://lichess.org/analysis/4Q3/r5pk/3p2pp/4pPb1/2P1P3/1q5P/6P1/3R3K_w_-,,,82000445.0,ns,201
mate_in_1,,https://lichess.org/analysis/4Q3/r5pk/3p2pp/4pPb1/2P1P3/1q5P/6P1/3R3K_w_-,,,86945783.0,ns,204
mate_in_1,,https://lichess.org/analysis/4Q3/r5pk/3p2pp/4pPb1/2P1P3/1q5P/6P1/3R3K_w_-,,,91772816.0,ns,207
mate_in_1,,https://lichess.org/analysis/4Q3/r5pk/3p2pp/4pPb1/2P1P3/1q5P/6P1/3R3K_w_-,,,84577669.0,ns,210
mate_in_1,,https://lichess.org/analysis/4Q3/r5pk/3p2pp/4pPb1/2P1P3/1q5P/6P1/3R3K_w_-,,,91521404.0,ns,213
mate_in_1,,https://lichess.org/analysis/4Q3/r5pk/3p2pp/4pPb1/2P1P3/1q5P/6P1/3R3K_w_-,,,105336069.0,ns,216
mate_in_1,,https://lichess.org/analysis/4Q3/r5pk/3p2pp/4pPb1/2P1P3/1q5P/6P1/3R3K_w_-,,,98067817.0,ns,219
mate_in_1,,https://lichess.org/analysis/4Q3/r5pk/3p2pp/4pPb1/2P1P3/1q5P/6P1/3R3K_w_-,,,84047242.0,ns,222
mate_in_1,,https://lichess.org/analysis/4Q3/r5pk/3p2pp/4pPb1/2P1P3/1q5P/6P1/3R3K_w_-,,,97792904.0,ns,225
mate_in_1,,https://lichess.org/analysis/4Q3/r5pk/3p2pp/4pPb1/2P1P3/1q5P/6P1/3R3K_w_-,,,101862599.0,ns,228
mate_in_1,,https://lichess.org/analysis/4Q3/r5pk/3p2pp/4pPb1/2P1P3/1q5P/6P1/3R3K_w_-,,,115888774.0,ns,231
mate_in_1,,https://lichess.org/analysis/4Q3/r5pk/3p2pp/4pPb1/2P1P3/1q5P/6P1/3R3K_w_-,,,100996757.0,ns,234
mate_in_1,,https://lichess.org/analysis/4Q3/r5pk/3p2pp/4pPb1/2P1P3/1q5P/6P1/3R3K_w_-,,,117076131.0,ns,237
mate_in_1,,https://lichess.org/analysis/4Q3/r5pk/3p2pp/4pPb1/2P1P3/1q5P/6P1/3R3K_w_-,,,121754156.0,ns,240
mate_in_1,,https://lichess.org/analysis/4Q3/r5pk/3p2pp/4pPb1/2P1P3/1q5P/6P1/3R3K_w_-,,,120194582.0,ns,243
mate_in_1,,https://lichess.org/analysis/4Q3/r5pk/3p2pp/4pPb1/2P1P3/1q5P/6P1/3R3K_w_-,,,124232373.0,ns,246
mate_in_1,,https://lichess.org/analysis/4Q3/r5pk/3p2pp/4pPb1/2P1P3/1q5P/6P1/3R3K_w_-,,,113945078.0,ns,249
mate_in_1,,https://lichess.org/analysis/4Q3/r5pk/3p2pp/4pPb1/2P1P3/1q5P/6P1/3R3K_w_-,,,110403008.0,ns,252
mate_in_1,,https://lichess.org/analysis/4Q3/r5pk/3p2pp/4pPb1/2P1P3/1q5P/6P1/3R3K_w_-,,,92543149.0,ns,255
mate_in_1,,https://lichess.org/analysis/4Q3/r5pk/3p2pp/4pPb1/2P1P3/1q5P/6P1/3R3K_w_-,,,111189145.0,ns,258
mate_in_1,,https://lichess.org/analysis/4Q3/r5pk/3p2pp/4pPb1/2P1P3/1q5P/6P1/3R3K_w_-,,,108341609.0,ns,261
mate_in_1,,https://lichess.org/analysis/4Q3/r5pk/3p2pp/4pPb1/2P1P3/1q5P/6P1/3R3K_w_-,,,126759894.0,ns,264
mate_in_1,,https://lichess.org/analysis/4Q3/r5pk/3p2pp/4pPb1/2P1P3/1q5P/6P1/3R3K_w_-,,,129736837.0,ns,267
mate_in_1,,https://lichess.org/analysis/4Q3/r5pk/3p2pp/4pPb1/2P1P3/1q5P/6P1/3R3K_w_-,,,129214212.0,ns,270
mate_in_1,,https://lichess.org/analysis/4Q3/r5pk/3p2pp/4pPb1/2P1P3/1q5P/6P1/3R3K_w_-,,,120326882.0,ns,273
mate_in_1,,https://lichess.org/analysis/4Q3/r5pk/3p2pp/4pPb1/2P1P3/1q5P/6P1/3R3K_w_-,,,118721905.0,ns,276
mate_in_1,,https://lichess.org/analysis/4Q3/r5pk/3p2pp/4pPb1/2P1P3/1q5P/6P1/3R3K_w_-,,,99352374.0,ns,279
mate_in_1,,https://lichess.org/analysis/4Q3/r5pk/3p2pp/4pPb1/2P1P3/1q5P/6P1/3R3K_w_-,,,130585575.0,ns,282
mate_in_1,,https://lichess.org/analysis/4Q3/r5pk/3p2pp/4pPb1/2P1P3/1q5P/6P1/3R3K_w_-,,,107710376.0,ns,285
mate_in_1,,https://lichess.org/analysis/4Q3/r5pk/3p2pp/4pPb1/2P1P3/1q5P/6P1/3R3K_w_-,,,111724569.0,ns,288
mate_in_1,,https://lichess.org/analysis/4Q3/r5pk/3p2pp/4pPb1/2P1P3/1q5P/6P1/3R3K_w_-,,,116915018.0,ns,291
mate_in_1,,https://lichess.org/analysis/4Q3/r5pk/3p2pp/4pPb1/2P1P3/1q5P/6P1/3R3K_w_-,,,131314010.0,ns,294
mate_in_1,,https://lichess.org/analysis/4Q3/r5pk/3p2pp/4pPb1/2P1P3/1q5P/6P1/3R3K_w_-,,,146798352.0,ns,297
mate_in_1,,https://lichess.org/analysis/4Q3/r5pk/3p2pp/4pPb1/2P1P3/1q5P/6P1/3R3K_w_-,,,144858157.0,ns,300
