group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_1,,https://lichess.org/analysis/8/4r1rk/1p3R2/p1pB2Bp/P1P4K/2P1p3/1P6/8_w_-,,,44524777.0,ns,196
mate_in_1,,https://lichess.org/analysis/8/4r1rk/1p3R2/p1pB2Bp/P1P4K/2P1p3/1P6/8_w_-,,,46237141.0,ns,200
mate_in_1,,https://lichess.org/analysis/8/4r1rk/1p3R2/p1pB2Bp/P1P4K/2P1p3/1P6/8_w_-,,,47255280.0,ns,204
mate_in_1,,https://lichess.org/analysis/8/4r1rk/1p3R2/p1pB2Bp/P1P4K/2P1p3/1P6/8_w_-,,,48383822.0,ns,208
mate_in_1,,https://lichess.org/analysis/8/4r1rk/1p3R2/p1pB2Bp/P1P4K/2P1p3/1P6/8_w_-,,,49012546.0,ns,212
mate_in_1,,https://lichess.org/analysis/8/4r1rk/1p3R2/p1pB2Bp/P1P4K/2P1p3/1P6/8_w_-,,,50419999.0,ns,216
mate_in_1,,https://lichess.org/analysis/8/4r1rk/1p3R2/p1pB2Bp/P1P4K/2P1p3/1P6/8_w_-,,,51126426.0,ns,220
mate_in_1,,https://lichess.org/analysis/8/4r1rk/1p3R2/p1pB2Bp/P1P4K/2P1p3/1P6/8_w_-,,,57232356.0,ns,224
mate_in_1,,https://lichess.org/analysis/8/4r1rk/1p3R2/p1pB2Bp/P1P4K/2P1p3/1P6/8_w_-,,,79099679.0,ns,228
mate_in_1,,https://lichess.org/analysis/8/4r1rk/1p3R2/p1pB2Bp/P1P4K/2P1p3/1P6/8_w_-,,,60793690.0,ns,232
mate_in_1,,https://lichess.org/analysis/8/4r1rk/1p3R2/p1pB2Bp/P1P4K/2P1p3/1P6/8_w_-,,,51596943.0,ns,236
mate_in_1,,https://lichess.org/analysis/8/4r1rk/1p3R2/p1pB2Bp/P1P4K/2P1p3/1P6/8_w_-,,,57749075.0,ns,240
mate_in_1,,https://lichess.org/analysis/8/4r1rk/1p3R2/p1pB2Bp/P1P4K/2P1p3/1P6/8_w_-,,,53022997.0,ns,244
mate_in_1,,https://lichess.org/analysis/8/4r1rk/1p3R2/p1pB2Bp/P1P4K/2P1p3/1P6/8_w_-,,,59705049.0,ns,248
mate_in_1,,https://lichess.org/analysis/8/4r1rk/1p3R2/p1pB2Bp/P1P4K/2P1p3/1P6/8_w_-,,,62036136.0,ns,252
mate_in_1,,https://lichess.org/analysis/8/4r1rk/1p3R2/p1pB2Bp/P1P4K/2P1p3/1P6/8_w_-,,,66293697.0,ns,256
mate_in_1,,https://lichess.org/analysis/8/4r1rk/1p3R2/p1pB2Bp/P1P4K/2P1p3/1P6/8_w_-,,,63310584.0,ns,260
mate_in_1,,https://lichess.org/analysis/8/4r1rk/1p3R2/p1pB2Bp/P1P4K/2P1p3/1P6/8_w_-,,,62751762.0,ns,264
mate_in_1,,https://lichess.org/analysis/8/4r1rk/1p3R2/p1pB2Bp/P1P4K/2P1p3/1P6/8_w_-,,,59719948.0,ns,268
mate_in_1,,https://lichess.org/analysis/8/4r1rk/1p3R2/p1pB2Bp/P1P4K/2P1p3/1P6/8_w_-,,,63811402.0,ns,272
mate_in_1,,https://lichess.org/analysis/8/4r1rk/1p3R2/p1pB2Bp/P1P4K/2P1p3/1P6/8_w_-,,,62120339.0,ns,276
mate_in_1,,https://lichess.org/analysis/8/4r1rk/1p3R2/p1pB2Bp/P1P4K/2P1p3/1P6/8_w_-,,,58936518.0,ns,280
mate_in_1,,https://lichess.org/analysis/8/4r1rk/1p3R2/p1pB2Bp/P1P4K/2P1p3/1P6/8_w_-,,,66210793.0,ns,284
mate_in_1,,https://lichess.org/analysis/8/4r1rk/1p3R2/p1pB2Bp/P1P4K/2P1p3/1P6/8_w_-,,,66729112.0,ns,288
mate_in_1,,https://lichess.org/analysis/8/4r1rk/1p3R2/p1pB2Bp/P1P4K/2P1p3/1P6/8_w_-,,,67070925.0,ns,292
mate_in_1,,https://lichess.org/analysis/8/4r1rk/1p3R2/p1pB2Bp/P1P4K/2P1p3/1P6/8_w_-,,,72263920.0,ns,296
mate_in_1,,https://lichess.org/analysis/8/4r1rk/1p3R2/p1pB2Bp/P1P4K/2P1p3/1P6/8_w_-,,,69507917.0,ns,300
mate_in_1,,https://lichess.org/analysis/8/4r1rk/1p3R2/p1pB2Bp/P1P4K/2P1p3/1P6/8_w_-,,,70076138.0,ns,304
mate_in_1,,https://lichess.org/analysis/8/4r1rk/1p3R2/p1pB2Bp/P1P4K/2P1p3/1P6/8_w_-,,,70096739.0,ns,308
mate_in_1,,https://lichess.org/analysis/8/4r1rk/1p3R2/p1pB2Bp/P1P4K/2P1p3/1P6/8_w_-,,,73262758.0,ns,312
mate_in_1,,https://lichess.org/analysis/8/4r1rk/1p3R2/p1pB2Bp/P1P4K/2P1p3/1P6/8_w_-,,,73747376.0,ns,316
mate_in_1,,https://lichess.org/analysis/8/4r1rk/1p3R2/p1pB2Bp/P1P4K/2P1p3/1P6/8_w_-,,,74035387.0,ns,320
mate_in_1,,https://lichess.org/analysis/8/4r1rk/1p3R2/p1pB2Bp/P1P4K/2P1p3/1P6/8_w_-,,,77426113.0,ns,324
mate_in_1,,https://lichess.org/analysis/8/4r1rk/1p3R2/p1pB2Bp/P1P4K/2P1p3/1P6/8_w_-,,,91207532.0,ns,328
mate_in_1,,https://lichess.org/analysis/8/4r1rk/1p3R2/p1pB2Bp/P1P4K/2P1p3/1P6/8_w_-,,,95194182.0,ns,332
mate_in_1,,https://lichess.org/analysis/8/4r1rk/1p3R2/p1pB2Bp/P1P4K/2P1p3/1P6/8_w_-,,,96392727.0,ns,336
mate_in_1,,https://lichess.org/analysis/8/4r1rk/1p3R2/p1pB2Bp/P1P4K/2P1p3/1P6/8_w_-,,,101533621.0,ns,340
mate_in_1,,https://lichess.org/analysis/8/4r1rk/1p3R2/p1pB2Bp/P1P4K/2P1p3/1P6/8_w_-,,,104889547.0,ns,344
mate_in_1,,https://lichess.org/analysis/8/4r1rk/1p3R2/p1pB2Bp/P1P4K/2P1p3/1P6/8_w_-,,,84308172.0,ns,348
mate_in_1,,https://lichess.org/analysis/8/4r1rk/1p3R2/p1pB2Bp/P1P4K/2P1p3/1P6/8_w_-,,,80746138.0,ns,352
mate_in_1,,https://lichess.org/analysis/8/4r1rk/1p3R2/p1pB2Bp/P1P4K/2P1p3/1P6/8_w_-,,,92091766.0,ns,356
mate_in_1,,https://lichess.org/analysis/8/4r1rk/1p3R2/p1pB2Bp/P1P4K/2P1p3/1P6/8_w_-,,,92523281.0,ns,360
mate_in_1,,https://lichess.org/analysis/8/4r1rk/1p3R2/p1pB2Bp/P1P4K/2P1p3/1P6/8_w_-,,,92582583.0,ns,364
mate_in_1,,https://lichess.org/analysis/8/4r1rk/1p3R2/p1pB2Bp/P1P4K/2P1p3/1P6/8_w_-,,,88207718.0,ns,368
mate_in_1,,https://lichess.org/analysis/8/4r1rk/1p3R2/p1pB2Bp/P1P4K/2P1p3/1P6/8_w_-,,,84406874.0,ns,372
mate_in_1,,https://lichess.org/analysis/8/4r1rk/1p3R2/p1pB2Bp/P1P4K/2P1p3/1P6/8_w_-,,,85484815.0,ns,376
mate_in_1,,https://lichess.org/analysis/8/4r1rk/1p3R2/p1pB2Bp/P1P4K/2P1p3/1P6/8_w_-,,,88961546.0,ns,380
mate_in_1,,https://lichess.org/analysis/8/4r1rk/1p3R2/p1pB2Bp/P1P4K/2P1p3/1P6/8_w_-,,,93143803.0,ns,384
mate_in_1,,https://lichess.org/analysis/8/4r1rk/1p3R2/p1pB2Bp/P1P4K/2P1p3/1P6/8_w_-,,,98018487.0,ns,388
mate_in_1,,https://lichess.org/analysis/8/4r1rk/1p3R2/p1pB2Bp/P1P4K/2P1p3/1P6/8_w_-,,,90971421.0,ns,392
mate_in_1,,https://lichess.org/analysis/8/4r1rk/1p3R2/p1pB2Bp/P1P4K/2P1p3/1P6/8_w_-,,,98950721.0,ns,396
mate_in_1,,https://lichess.org/analysis/8/4r1rk/1p3R2/p1pB2Bp/P1P4K/2P1p3/1P6/8_w_-,,,97903882.0,ns,400
