group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_1,,https://lichess.org/analysis/2k4r/1pp3pp/p1pr1pb1/3Pp3/Nq4P1/1P1PKN1P/2P1QP2/3R3R_b_-,,,71412213.0,ns,198
mate_in_1,,https://lichess.org/analysis/2k4r/1pp3pp/p1pr1pb1/3Pp3/Nq4P1/1P1PKN1P/2P1QP2/3R3R_b_-,,,73245024.0,ns,201
mate_in_1,,https://lichess.org/analysis/2k4r/1pp3pp/p1pr1pb1/3Pp3/Nq4P1/1P1PKN1P/2P1QP2/3R3R_b_-,,,81790040.0,ns,204
mate_in_1,,https://lichess.org/analysis/2k4r/1pp3pp/p1pr1pb1/3Pp3/Nq4P1/1P1PKN1P/2P1QP2/3R3R_b_-,,,91288314.0,ns,207
mate_in_1,,https://lichess.org/analysis/2k4r/1pp3pp/p1pr1pb1/3Pp3/Nq4P1/1P1PKN1P/2P1QP2/3R3R_b_-,,,102693601.0,ns,210
mate_in_1,,https://lichess.org/analysis/2k4r/1pp3pp/p1pr1pb1/3Pp3/Nq4P1/1P1PKN1P/2P1QP2/3R3R_b_-,,,107123565.0,ns,213
mate_in_1,,https://lichess.org/analysis/2k4r/1pp3pp/p1pr1pb1/3Pp3/Nq4P1/1P1PKN1P/2P1QP2/3R3R_b_-,,,82513180.0,ns,216
mate_in_1,,https://lichess.org/analysis/2k4r/1pp3pp/p1pr1pb1/3Pp3/Nq4P1/1P1PKN1P/2P1QP2/3R3R_b_-,,,79604404.0,ns,219
mate_in_1,,https://lichess.org/analysis/2k4r/1pp3pp/p1pr1pb1/3Pp3/Nq4P1/1P1PKN1P/2P1QP2/3R3R_b_-,,,80370551.0,ns,222
mate_in_1,,https://lichess.org/analysis/2k4r/1pp3pp/p1pr1pb1/3Pp3/Nq4P1/1P1PKN1P/2P1QP2/3R3R_b_-,,,81852740.0,ns,225
mate_in_1,,https://lichess.org/analysis/2k4r/1pp3pp/p1pr1pb1/3Pp3/Nq4P1/1P1PKN1P/2P1QP2/3R3R_b_-,,,107098764.0,ns,228
mate_in_1,,https://lichess.org/analysis/2k4r/1pp3pp/p1pr1pb1/3Pp3/Nq4P1/1P1PKN1P/2P1QP2/3R3R_b_-,,,112257175.0,ns,231
mate_in_1,,https://lichess.org/analysis/2k4r/1pp3pp/p1pr1pb1/3Pp3/Nq4P1/1P1PKN1P/2P1QP2/3R3R_b_-,,,108308737.0,ns,234
mate_in_1,,https://lichess.org/analysis/2k4r/1pp3pp/p1pr1pb1/3Pp3/Nq4P1/1P1PKN1P/2P1QP2/3R3R_b_-,,,95049837.0,ns,237
mate_in_1,,https://lichess.org/analysis/2k4r/1pp3pp/p1pr1pb1/3Pp3/Nq4P1/1P1PKN1P/2P1QP2/3R3R_b_-,,,85882883.0,ns,240
mate_in_1,,https://lichess.org/analysis/2k4r/1pp3pp/p1pr1pb1/3Pp3/Nq4P1/1P1PKN1P/2P1QP2/3R3R_b_-,,,96736035.0,ns,243
mate_in_1,,https://lichess.org/analysis/2k4r/1pp3pp/p1pr1pb1/3Pp3/Nq4P1/1P1PKN1P/2P1QP2/3R3R_b_-,,,86134894.0,ns,246
mate_in_1,,https://lichess.org/analysis/2k4r/1pp3pp/p1pr1pb1/3Pp3/Nq4P1/1P1PKN1P/2P1QP2/3R3R_b_-,,,87920003.0,ns,249
mate_in_1,,https://lichess.org/analysis/2k4r/1pp3pp/p1pr1pb1/3Pp3/Nq4P1/1P1PKN1P/2P1QP2/3R3R_b_-,,,96770336.0,ns,252
mate_in_1,,https://lichess.org/analysis/2k4r/1pp3pp/p1pr1pb1/3Pp3/Nq4P1/1P1PKN1P/2P1QP2/3R3R_b_-,,,93657748.0,ns,255
mate_in_1,,https://lichess.org/analysis/2k4r/1pp3pp/p1pr1pb1/3Pp3/Nq4P1/1P1PKN1P/2P1QP2/3R3R_b_-,,,101475920.0,ns,258
mate_in_1,,https://lichess.org/analysis/2k4r/1pp3pp/p1pr1pb1/3Pp3/Nq4P1/1P1PKN1P/2P1QP2/3R3R_b_-,,,94634107.0,ns,261
mate_in_1,,https://lichess.org/analysis/2k4r/1pp3pp/p1pr1pb1/3Pp3/Nq4P1/1P1PKN1P/2P1QP2/3R3R_b_-,,,94344089.0,ns,264
mate_in_1,,https://lichess.org/analysis/2k4r/1pp3pp/p1pr1pb1/3Pp3/Nq4P1/1P1PKN1P/2P1QP2/3R3R_b_-,,,123000318.0,ns,267
mate_in_1,,https://lichess.org/analysis/2k4r/1pp3pp/p1pr1pb1/3Pp3/Nq4P1/1P1PKN1P/2P1QP2/3R3R_b_-,,,99114678.0,ns,270
mate_in_1,,https://lichess.org/analysis/2k4r/1pp3pp/p1pr1pb1/3Pp3/Nq4P1/1P1PKN1P/2P1QP2/3R3R_b_-,,,107331369.0,ns,273
mate_in_1,,https://lichess.org/analysis/2k4r/1pp3pp/p1pr1pb1/3Pp3/Nq4P1/1P1PKN1P/2P1QP2/3R3R_b_-,,,102530078.0,ns,276
mate_in_1,,https://lichess.org/analysis/2k4r/1pp3pp/p1pr1pb1/3Pp3/Nq4P1/1P1PKN1P/2P1QP2/3R3R_b_-,,,102291564.0,ns,279
mate_in_1,,https://lichess.org/analysis/2k4r/1pp3pp/p1pr1pb1/3Pp3/Nq4P1/1P1PKN1P/2P1QP2/3R3R_b_-,,,117100657.0,ns,282
mate_in_1,,https://lichess.org/analysis/2k4r/1pp3pp/p1pr1pb1/3Pp3/Nq4P1/1P1PKN1P/2P1QP2/3R3R_b_-,,,117681592.0,ns,285
mate_in_1,,https://lichess.org/analysis/2k4r/1pp3pp/p1pr1pb1/3Pp3/Nq4P1/1P1PKN1P/2P1QP2/3R3R_b_-,,,106412212.0,ns,288
mate_in_1,,https://lichess.org/analysis/2k4r/1pp3pp/p1pr1pb1/3Pp3/Nq4P1/1P1PKN1P/2P1QP2/3R3R_b_-,,,114140678.0,ns,291
mate_in_1,,https://lichess.org/analysis/2k4r/1pp3pp/p1pr1pb1/3Pp3/Nq4P1/1P1PKN1P/2P1QP2/3R3R_b_-,,,106626526.0,ns,294
mate_in_1,,https://lichess.org/analysis/2k4r/1pp3pp/p1pr1pb1/3Pp3/Nq4P1/1P1PKN1P/2P1QP2/3R3R_b_-,,,114231184.0,ns,297
mate_in_1,,https://lichess.org/analysis/2k4r/1pp3pp/p1pr1pb1/3Pp3/Nq4P1/1P1PKN1P/2P1QP2/3R3R_b_-,,,114055570.0,ns,300
