group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_2,,https://lichess.org/analysis/6k1/5p2/1p5p/p4Np1/5q2/Q6P/PPr5/3R3K_w_-,,,100714475.0,ns,77
mate_in_2,,https://lichess.org/analysis/6k1/5p2/1p5p/p4Np1/5q2/Q6P/PPr5/3R3K_w_-,,,97777073.0,ns,78
mate_in_2,,https://lichess.org/analysis/6k1/5p2/1p5p/p4Np1/5q2/Q6P/PPr5/3R3K_w_-,,,95302501.0,ns,79
mate_in_2,,https://lichess.org/analysis/6k1/5p2/1p5p/p4Np1/5q2/Q6P/PPr5/3R3K_w_-,,,82302300.0,ns,80
mate_in_2,,https://lichess.org/analysis/6k1/5p2/1p5p/p4Np1/5q2/Q6P/PPr5/3R3K_w_-,,,120525648.0,ns,81
mate_in_2,,https://lichess.org/analysis/6k1/5p2/1p5p/p4Np1/5q2/Q6P/PPr5/3R3K_w_-,,,121540719.0,ns,82
mate_in_2,,https://lichess.org/analysis/6k1/5p2/1p5p/p4Np1/5q2/Q6P/PPr5/3R3K_w_-,,,107873268.0,ns,83
mate_in_2,,https://lichess.org/analysis/6k1/5p2/1p5p/p4Np1/5q2/Q6P/PPr5/3R3K_w_-,,,106267555.0,ns,84
mate_in_2,,https://lichess.org/analysis/6k1/5p2/1p5p/p4Np1/5q2/Q6P/PPr5/3R3K_w_-,,,105872628.0,ns,85
mate_in_2,,https://lichess.org/analysis/6k1/5p2/1p5p/p4Np1/5q2/Q6P/PPr5/3R3K_w_-,,,112422481.0,ns,86
mate_in_2,,https://lichess.org/analysis/6k1/5p2/1p5p/p4Np1/5q2/Q6P/PPr5/3R3K_w_-,,,129065832.0,ns,87
mate_in_2,,https://lichess.org/analysis/6k1/5p2/1p5p/p4Np1/5q2/Q6P/PPr5/3R3K_w_-,,,138870612.0,ns,88
mate_in_2,,https://lichess.org/analysis/6k1/5p2/1p5p/p4Np1/5q2/Q6P/PPr5/3R3K_w_-,,,146673051.0,ns,89
mate_in_2,,https://lichess.org/analysis/6k1/5p2/1p5p/p4Np1/5q2/Q6P/PPr5/3R3K_w_-,,,141351483.0,ns,90
