group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_2,,https://lichess.org/analysis/8/p4q2/6k1/1p3rP1/3Q4/8/PPP5/K6R_w_-,,,39747231.0,ns,27
mate_in_2,,https://lichess.org/analysis/8/p4q2/6k1/1p3rP1/3Q4/8/PPP5/K6R_w_-,,,34850357.0,ns,28
mate_in_2,,https://lichess.org/analysis/8/p4q2/6k1/1p3rP1/3Q4/8/PPP5/K6R_w_-,,,36574054.0,ns,29
mate_in_2,,https://lichess.org/analysis/8/p4q2/6k1/1p3rP1/3Q4/8/PPP5/K6R_w_-,,,37929530.0,ns,30
mate_in_2,,https://lichess.org/analysis/8/p4q2/6k1/1p3rP1/3Q4/8/PPP5/K6R_w_-,,,45969681.0,ns,31
mate_in_2,,https://lichess.org/analysis/8/p4q2/6k1/1p3rP1/3Q4/8/PPP5/K6R_w_-,,,43110221.0,ns,32
mate_in_2,,https://lichess.org/analysis/8/p4q2/6k1/1p3rP1/3Q4/8/PPP5/K6R_w_-,,,40348265.0,ns,33
mate_in_2,,https://lichess.org/analysis/8/p4q2/6k1/1p3rP1/3Q4/8/PPP5/K6R_w_-,,,41911154.0,ns,34
mate_in_2,,https://lichess.org/analysis/8/p4q2/6k1/1p3rP1/3Q4/8/PPP5/K6R_w_-,,,37786321.0,ns,35
mate_in_2,,https://lichess.org/analysis/8/p4q2/6k1/1p3rP1/3Q4/8/PPP5/K6R_w_-,,,43448740.0,ns,36
mate_in_2,,https://lichess.org/analysis/8/p4q2/6k1/1p3rP1/3Q4/8/PPP5/K6R_w_-,,,38688673.0,ns,37
mate_in_2,,https://lichess.org/analysis/8/p4q2/6k1/1p3rP1/3Q4/8/PPP5/K6R_w_-,,,49346370.0,ns,38
mate_in_2,,https://lichess.org/analysis/8/p4q2/6k1/1p3rP1/3Q4/8/PPP5/K6R_w_-,,,44687310.0,ns,39
mate_in_2,,https://lichess.org/analysis/8/p4q2/6k1/1p3rP1/3Q4/8/PPP5/K6R_w_-,,,54368153.0,ns,40
mate_in_2,,https://lichess.org/analysis/8/p4q2/6k1/1p3rP1/3Q4/8/PPP5/K6R_w_-,,,59617347.0,ns,41
mate_in_2,,https://lichess.org/analysis/8/p4q2/6k1/1p3rP1/3Q4/8/PPP5/K6R_w_-,,,55886738.0,ns,42
mate_in_2,,https://lichess.org/analysis/8/p4q2/6k1/1p3rP1/3Q4/8/PPP5/K6R_w_-,,,49195263.0,ns,43
mate_in_2,,https://lichess.org/analysis/8/p4q2/6k1/1p3rP1/3Q4/8/PPP5/K6R_w_-,,,50005608.0,ns,44
mate_in_2,,https://lichess.org/analysis/8/p4q2/6k1/1p3rP1/3Q4/8/PPP5/K6R_w_-,,,49686490.0,ns,45
mate_in_2,,https://lichess.org/analysis/8/p4q2/6k1/1p3rP1/3Q4/8/PPP5/K6R_w_-,,,50065511.0,ns,46
mate_in_2,,https://lichess.org/analysis/8/p4q2/6k1/1p3rP1/3Q4/8/PPP5/K6R_w_-,,,59561643.0,ns,47
mate_in_2,,https://lichess.org/analysis/8/p4q2/6k1/1p3rP1/3Q4/8/PPP5/K6R_w_-,,,53470402.0,ns,48
mate_in_2,,https://lichess.org/analysis/8/p4q2/6k1/1p3rP1/3Q4/8/PPP5/K6R_w_-,,,58438180.0,ns,49
mate_in_2,,https://lichess.org/analysis/8/p4q2/6k1/1p3rP1/3Q4/8/PPP5/K6R_w_-,,,75865058.0,ns,50
mate_in_2,,https://lichess.org/analysis/8/p4q2/6k1/1p3rP1/3Q4/8/PPP5/K6R_w_-,,,65238062.0,ns,51
mate_in_2,,https://lichess.org/analysis/8/p4q2/6k1/1p3rP1/3Q4/8/PPP5/K6R_w_-,,,64105198.0,ns,52
mate_in_2,,https://lichess.org/analysis/8/p4q2/6k1/1p3rP1/3Q4/8/PPP5/K6R_w_-,,,67254176.0,ns,53
mate_in_2,,https://lichess.org/analysis/8/p4q2/6k1/1p3rP1/3Q4/8/PPP5/K6R_w_-,,,78806123.0,ns,54
mate_in_2,,https://lichess.org/analysis/8/p4q2/6k1/1p3rP1/3Q4/8/PPP5/K6R_w_-,,,70547260.0,ns,55
mate_in_2,,https://lichess.org/analysis/8/p4q2/6k1/1p3rP1/3Q4/8/PPP5/K6R_w_-,,,68928169.0,ns,56
mate_in_2,,https://lichess.org/analysis/8/p4q2/6k1/1p3rP1/3Q4/8/PPP5/K6R_w_-,,,70853577.0,ns,57
mate_in_2,,https://lichess.org/analysis/8/p4q2/6k1/1p3rP1/3Q4/8/PPP5/K6R_w_-,,,85828818.0,ns,58
mate_in_2,,https://lichess.org/analysis/8/p4q2/6k1/1p3rP1/3Q4/8/PPP5/K6R_w_-,,,75901060.0,ns,59
mate_in_2,,https://lichess.org/analysis/8/p4q2/6k1/1p3rP1/3Q4/8/PPP5/K6R_w_-,,,84445140.0,ns,60
mate_in_2,,https://lichess.org/analysis/8/p4q2/6k1/1p3rP1/3Q4/8/PPP5/K6R_w_-,,,75859257.0,ns,61
mate_in_2,,https://lichess.org/analysis/8/p4q2/6k1/1p3rP1/3Q4/8/PPP5/K6R_w_-,,,78712017.0,ns,62
mate_in_2,,https://lichess.org/analysis/8/p4q2/6k1/1p3rP1/3Q4/8/PPP5/K6R_w_-,,,79367453.0,ns,63
mate_in_2,,https://lichess.org/analysis/8/p4q2/6k1/1p3rP1/3Q4/8/PPP5/K6R_w_-,,,90032552.0,ns,64
mate_in_2,,https://lichess.org/analysis/8/p4q2/6k1/1p3rP1/3Q4/8/PPP5/K6R_w_-,,,82009202.0,ns,65
mate_in_2,,https://lichess.org/analysis/8/p4q2/6k1/1p3rP1/3Q4/8/PPP5/K6R_w_-,,,91971460.0,ns,66
mate_in_2,,https://lichess.org/analysis/8/p4q2/6k1/1p3rP1/3Q4/8/PPP5/K6R_w_-,,,106155957.0,ns,67
mate_in_2,,https://lichess.org/analysis/8/p4q2/6k1/1p3rP1/3Q4/8/PPP5/K6R_w_-,,,96921538.0,ns,68
mate_in_2,,https://lichess.org/analysis/8/p4q2/6k1/1p3rP1/3Q4/8/PPP5/K6R_w_-,,,113729182.0,ns,69
mate_in_2,,https://lichess.org/analysis/8/p4q2/6k1/1p3rP1/3Q4/8/PPP5/K6R_w_-,,,110988828.0,ns,70
mate_in_2,,https://lichess.org/analysis/8/p4q2/6k1/1p3rP1/3Q4/8/PPP5/K6R_w_-,,,88180447.0,ns,71
mate_in_2,,https://lichess.org/analysis/8/p4q2/6k1/1p3rP1/3Q4/8/PPP5/K6R_w_-,,,91393727.0,ns,72
mate_in_2,,https://lichess.org/analysis/8/p4q2/6k1/1p3rP1/3Q4/8/PPP5/K6R_w_-,,,88288753.0,ns,73
mate_in_2,,https://lichess.org/analysis/8/p4q2/6k1/1p3rP1/3Q4/8/PPP5/K6R_w_-,,,95585861.0,ns,74
mate_in_2,,https://lichess.org/analysis/8/p4q2/6k1/1p3rP1/3Q4/8/PPP5/K6R_w_-,,,84589045.0,ns,75
mate_in_2,,https://lichess.org/analysis/8/p4q2/6k1/1p3rP1/3Q4/8/PPP5/K6R_w_-,,,94317690.0,ns,76
mate_in_2,,https://lichess.org/analysis/8/p4q2/6k1/1p3rP1/3Q4/8/PPP5/K6R_w_-,,,101048168.0,ns,77
mate_in_2,,https://lichess.org/analysis/8/p4q2/6k1/1p3rP1/3Q4/8/PPP5/K6R_w_-,,,102182632.0,ns,78
mate_in_2,,https://lichess.org/analysis/8/p4q2/6k1/1p3rP1/3Q4/8/PPP5/K6R_w_-,,,98628132.0,ns,79
mate_in_2,,https://lichess.org/analysis/8/p4q2/6k1/1p3rP1/3Q4/8/PPP5/K6R_w_-,,,105757232.0,ns,80
mate_in_2,,https://lichess.org/analysis/8/p4q2/6k1/1p3rP1/3Q4/8/PPP5/K6R_w_-,,,95265743.0,ns,81
mate_in_2,,https://lichess.org/analysis/8/p4q2/6k1/1p3rP1/3Q4/8/PPP5/K6R_w_-,,,103175787.0,ns,82
mate_in_2,,https://lichess.org/analysis/8/p4q2/6k1/1p3rP1/3Q4/8/PPP5/K6R_w_-,,,116547535.0,ns,83
mate_in_2,,https://lichess.org/analysis/8/p4q2/6k1/1p3rP1/3Q4/8/PPP5/K6R_w_-,,,107581032.0,ns,84
mate_in_2,,https://lichess.org/analysis/8/p4q2/6k1/1p3rP1/3Q4/8/PPP5/K6R_w_-,,,115074952.0,ns,85
mate_in_2,,https://lichess.org/analysis/8/p4q2/6k1/1p3rP1/3Q4/8/PPP5/K6R_w_-,,,113614871.0,ns,86
mate_in_2,,https://lichess.org/analysis/8/p4q2/6k1/1p3rP1/3Q4/8/PPP5/K6R_w_-,,,111332443.0,ns,87
mate_in_2,,https://lichess.org/analysis/8/p4q2/6k1/1p3rP1/3Q4/8/PPP5/K6R_w_-,,,111191434.0,ns,88
mate_in_2,,https://lichess.org/analysis/8/p4q2/6k1/1p3rP1/3Q4/8/PPP5/K6R_w_-,,,121077789.0,ns,89
mate_in_2,,https://lichess.org/analysis/8/p4q2/6k1/1p3rP1/3Q4/8/PPP5/K6R_w_-,,,122904192.0,ns,90
mate_in_2,,https://lichess.org/analysis/8/p4q2/6k1/1p3rP1/3Q4/8/PPP5/K6R_w_-,,,107711738.0,ns,91
mate_in_2,,https://lichess.org/analysis/8/p4q2/6k1/1p3rP1/3Q4/8/PPP5/K6R_w_-,,,102653854.0,ns,92
mate_in_2,,https://lichess.org/analysis/8/p4q2/6k1/1p3rP1/3Q4/8/PPP5/K6R_w_-,,,121279098.0,ns,93
mate_in_2,,https://lichess.org/analysis/8/p4q2/6k1/1p3rP1/3Q4/8/PPP5/K6R_w_-,,,111425745.0,ns,94
mate_in_2,,https://lichess.org/analysis/8/p4q2/6k1/1p3rP1/3Q4/8/PPP5/K6R_w_-,,,110476293.0,ns,95
mate_in_2,,https://lichess.org/analysis/8/p4q2/6k1/1p3rP1/3Q4/8/PPP5/K6R_w_-,,,133193965.0,ns,96
mate_in_2,,https://lichess.org/analysis/8/p4q2/6k1/1p3rP1/3Q4/8/PPP5/K6R_w_-,,,113447359.0,ns,97
mate_in_2,,https://lichess.org/analysis/8/p4q2/6k1/1p3rP1/3Q4/8/PPP5/K6R_w_-,,,135771010.0,ns,98
mate_in_2,,https://lichess.org/analysis/8/p4q2/6k1/1p3rP1/3Q4/8/PPP5/K6R_w_-,,,127709658.0,ns,99
mate_in_2,,https://lichess.org/analysis/8/p4q2/6k1/1p3rP1/3Q4/8/PPP5/K6R_w_-,,,149375870.0,ns,100
