group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_2,,https://lichess.org/analysis/r1b3nr/ppqk1Bbp/2pp4/4P1B1/3n4/3P4/PPP2QPP/R4RK1_w_-,,,36962580.0,ns,27
mate_in_2,,https://lichess.org/analysis/r1b3nr/ppqk1Bbp/2pp4/4P1B1/3n4/3P4/PPP2QPP/R4RK1_w_-,,,37877915.0,ns,28
mate_in_2,,https://lichess.org/analysis/r1b3nr/ppqk1Bbp/2pp4/4P1B1/3n4/3P4/PPP2QPP/R4RK1_w_-,,,39951992.0,ns,29
mate_in_2,,https://lichess.org/analysis/r1b3nr/ppqk1Bbp/2pp4/4P1B1/3n4/3P4/PPP2QPP/R4RK1_w_-,,,35781136.0,ns,30
mate_in_2,,https://lichess.org/analysis/r1b3nr/ppqk1Bbp/2pp4/4P1B1/3n4/3P4/PPP2QPP/R4RK1_w_-,,,44471560.0,ns,31
mate_in_2,,https://lichess.org/analysis/r1b3nr/ppqk1Bbp/2pp4/4P1B1/3n4/3P4/PPP2QPP/R4RK1_w_-,,,45107485.0,ns,32
mate_in_2,,https://lichess.org/analysis/r1b3nr/ppqk1Bbp/2pp4/4P1B1/3n4/3P4/PPP2QPP/R4RK1_w_-,,,47387269.0,ns,33
mate_in_2,,https://lichess.org/analysis/r1b3nr/ppqk1Bbp/2pp4/4P1B1/3n4/3P4/PPP2QPP/R4RK1_w_-,,,46910452.0,ns,34
mate_in_2,,https://lichess.org/analysis/r1b3nr/ppqk1Bbp/2pp4/4P1B1/3n4/3P4/PPP2QPP/R4RK1_w_-,,,50986904.0,ns,35
mate_in_2,,https://lichess.org/analysis/r1b3nr/ppqk1Bbp/2pp4/4P1B1/3n4/3P4/PPP2QPP/R4RK1_w_-,,,51642028.0,ns,36
mate_in_2,,https://lichess.org/analysis/r1b3nr/ppqk1Bbp/2pp4/4P1B1/3n4/3P4/PPP2QPP/R4RK1_w_-,,,54832247.0,ns,37
mate_in_2,,https://lichess.org/analysis/r1b3nr/ppqk1Bbp/2pp4/4P1B1/3n4/3P4/PPP2QPP/R4RK1_w_-,,,60062543.0,ns,38
mate_in_2,,https://lichess.org/analysis/r1b3nr/ppqk1Bbp/2pp4/4P1B1/3n4/3P4/PPP2QPP/R4RK1_w_-,,,57851860.0,ns,39
mate_in_2,,https://lichess.org/analysis/r1b3nr/ppqk1Bbp/2pp4/4P1B1/3n4/3P4/PPP2QPP/R4RK1_w_-,,,58251075.0,ns,40
mate_in_2,,https://lichess.org/analysis/r1b3nr/ppqk1Bbp/2pp4/4P1B1/3n4/3P4/PPP2QPP/R4RK1_w_-,,,59556924.0,ns,41
mate_in_2,,https://lichess.org/analysis/r1b3nr/ppqk1Bbp/2pp4/4P1B1/3n4/3P4/PPP2QPP/R4RK1_w_-,,,56274302.0,ns,42
mate_in_2,,https://lichess.org/analysis/r1b3nr/ppqk1Bbp/2pp4/4P1B1/3n4/3P4/PPP2QPP/R4RK1_w_-,,,62967151.0,ns,43
mate_in_2,,https://lichess.org/analysis/r1b3nr/ppqk1Bbp/2pp4/4P1B1/3n4/3P4/PPP2QPP/R4RK1_w_-,,,68951174.0,ns,44
mate_in_2,,https://lichess.org/analysis/r1b3nr/ppqk1Bbp/2pp4/4P1B1/3n4/3P4/PPP2QPP/R4RK1_w_-,,,64157296.0,ns,45
mate_in_2,,https://lichess.org/analysis/r1b3nr/ppqk1Bbp/2pp4/4P1B1/3n4/3P4/PPP2QPP/R4RK1_w_-,,,69366290.0,ns,46
mate_in_2,,https://lichess.org/analysis/r1b3nr/ppqk1Bbp/2pp4/4P1B1/3n4/3P4/PPP2QPP/R4RK1_w_-,,,69835407.0,ns,47
mate_in_2,,https://lichess.org/analysis/r1b3nr/ppqk1Bbp/2pp4/4P1B1/3n4/3P4/PPP2QPP/R4RK1_w_-,,,71061654.0,ns,48
mate_in_2,,https://lichess.org/analysis/r1b3nr/ppqk1Bbp/2pp4/4P1B1/3n4/3P4/PPP2QPP/R4RK1_w_-,,,78543132.0,ns,49
mate_in_2,,https://lichess.org/analysis/r1b3nr/ppqk1Bbp/2pp4/4P1B1/3n4/3P4/PPP2QPP/R4RK1_w_-,,,79971086.0,ns,50
mate_in_2,,https://lichess.org/analysis/r1b3nr/ppqk1Bbp/2pp4/4P1B1/3n4/3P4/PPP2QPP/R4RK1_w_-,,,78592734.0,ns,51
mate_in_2,,https://lichess.org/analysis/r1b3nr/ppqk1Bbp/2pp4/4P1B1/3n4/3P4/PPP2QPP/R4RK1_w_-,,,69129181.0,ns,52
mate_in_2,,https://lichess.org/analysis/r1b3nr/ppqk1Bbp/2pp4/4P1B1/3n4/3P4/PPP2QPP/R4RK1_w_-,,,82601985.0,ns,53
mate_in_2,,https://lichess.org/analysis/r1b3nr/ppqk1Bbp/2pp4/4P1B1/3n4/3P4/PPP2QPP/R4RK1_w_-,,,82946297.0,ns,54
mate_in_2,,https://lichess.org/analysis/r1b3nr/ppqk1Bbp/2pp4/4P1B1/3n4/3P4/PPP2QPP/R4RK1_w_-,,,75712627.0,ns,55
mate_in_2,,https://lichess.org/analysis/r1b3nr/ppqk1Bbp/2pp4/4P1B1/3n4/3P4/PPP2QPP/R4RK1_w_-,,,70290124.0,ns,56
mate_in_2,,https://lichess.org/analysis/r1b3nr/ppqk1Bbp/2pp4/4P1B1/3n4/3P4/PPP2QPP/R4RK1_w_-,,,85813404.0,ns,57
mate_in_2,,https://lichess.org/analysis/r1b3nr/ppqk1Bbp/2pp4/4P1B1/3n4/3P4/PPP2QPP/R4RK1_w_-,,,93092476.0,ns,58
mate_in_2,,https://lichess.org/analysis/r1b3nr/ppqk1Bbp/2pp4/4P1B1/3n4/3P4/PPP2QPP/R4RK1_w_-,,,85443790.0,ns,59
mate_in_2,,https://lichess.org/analysis/r1b3nr/ppqk1Bbp/2pp4/4P1B1/3n4/3P4/PPP2QPP/R4RK1_w_-,,,100731561.0,ns,60
mate_in_2,,https://lichess.org/analysis/r1b3nr/ppqk1Bbp/2pp4/4P1B1/3n4/3P4/PPP2QPP/R4RK1_w_-,,,126432921.0,ns,61
mate_in_2,,https://lichess.org/analysis/r1b3nr/ppqk1Bbp/2pp4/4P1B1/3n4/3P4/PPP2QPP/R4RK1_w_-,,,96130389.0,ns,62
mate_in_2,,https://lichess.org/analysis/r1b3nr/ppqk1Bbp/2pp4/4P1B1/3n4/3P4/PPP2QPP/R4RK1_w_-,,,95708774.0,ns,63
mate_in_2,,https://lichess.org/analysis/r1b3nr/ppqk1Bbp/2pp4/4P1B1/3n4/3P4/PPP2QPP/R4RK1_w_-,,,102927043.0,ns,64
mate_in_2,,https://lichess.org/analysis/r1b3nr/ppqk1Bbp/2pp4/4P1B1/3n4/3P4/PPP2QPP/R4RK1_w_-,,,101611894.0,ns,65
mate_in_2,,https://lichess.org/analysis/r1b3nr/ppqk1Bbp/2pp4/4P1B1/3n4/3P4/PPP2QPP/R4RK1_w_-,,,84630260.0,ns,66
mate_in_2,,https://lichess.org/analysis/r1b3nr/ppqk1Bbp/2pp4/4P1B1/3n4/3P4/PPP2QPP/R4RK1_w_-,,,90449477.0,ns,67
mate_in_2,,https://lichess.org/analysis/r1b3nr/ppqk1Bbp/2pp4/4P1B1/3n4/3P4/PPP2QPP/R4RK1_w_-,,,101022772.0,ns,68
mate_in_2,,https://lichess.org/analysis/r1b3nr/ppqk1Bbp/2pp4/4P1B1/3n4/3P4/PPP2QPP/R4RK1_w_-,,,105253829.0,ns,69
mate_in_2,,https://lichess.org/analysis/r1b3nr/ppqk1Bbp/2pp4/4P1B1/3n4/3P4/PPP2QPP/R4RK1_w_-,,,107618918.0,ns,70
mate_in_2,,https://lichess.org/analysis/r1b3nr/ppqk1Bbp/2pp4/4P1B1/3n4/3P4/PPP2QPP/R4RK1_w_-,,,104988220.0,ns,71
mate_in_2,,https://lichess.org/analysis/r1b3nr/ppqk1Bbp/2pp4/4P1B1/3n4/3P4/PPP2QPP/R4RK1_w_-,,,113346932.0,ns,72
mate_in_2,,https://lichess.org/analysis/r1b3nr/ppqk1Bbp/2pp4/4P1B1/3n4/3P4/PPP2QPP/R4RK1_w_-,,,127475560.0,ns,73
mate_in_2,,https://lichess.org/analysis/r1b3nr/ppqk1Bbp/2pp4/4P1B1/3n4/3P4/PPP2QPP/R4RK1_w_-,,,121434533.0,ns,74
mate_in_2,,https://lichess.org/analysis/r1b3nr/ppqk1Bbp/2pp4/4P1B1/3n4/3P4/PPP2QPP/R4RK1_w_-,,,120261891.0,ns,75
mate_in_2,,https://lichess.org/analysis/r1b3nr/ppqk1Bbp/2pp4/4P1B1/3n4/3P4/PPP2QPP/R4RK1_w_-,,,110577228.0,ns,76
mate_in_2,,https://lichess.org/analysis/r1b3nr/ppqk1Bbp/2pp4/4P1B1/3n4/3P4/PPP2QPP/R4RK1_w_-,,,114569777.0,ns,77
mate_in_2,,https://lichess.org/analysis/r1b3nr/ppqk1Bbp/2pp4/4P1B1/3n4/3P4/PPP2QPP/R4RK1_w_-,,,109392584.0,ns,78
mate_in_2,,https://lichess.org/analysis/r1b3nr/ppqk1Bbp/2pp4/4P1B1/3n4/3P4/PPP2QPP/R4RK1_w_-,,,118107210.0,ns,79
mate_in_2,,https://lichess.org/analysis/r1b3nr/ppqk1Bbp/2pp4/4P1B1/3n4/3P4/PPP2QPP/R4RK1_w_-,,,125068169.0,ns,80
mate_in_2,,https://lichess.org/analysis/r1b3nr/ppqk1Bbp/2pp4/4P1B1/3n4/3P4/PPP2QPP/R4RK1_w_-,,,119624066.0,ns,81
mate_in_2,,https://lichess.org/analysis/r1b3nr/ppqk1Bbp/2pp4/4P1B1/3n4/3P4/PPP2QPP/R4RK1_w_-,,,132318641.0,ns,82
mate_in_2,,https://lichess.org/analysis/r1b3nr/ppqk1Bbp/2pp4/4P1B1/3n4/3P4/PPP2QPP/R4RK1_w_-,,,126143809.0,ns,83
mate_in_2,,https://lichess.org/analysis/r1b3nr/ppqk1Bbp/2pp4/4P1B1/3n4/3P4/PPP2QPP/R4RK1_w_-,,,130828584.0,ns,84
mate_in_2,,https://lichess.org/analysis/r1b3nr/ppqk1Bbp/2pp4/4P1B1/3n4/3P4/PPP2QPP/R4RK1_w_-,,,145498732.0,ns,85
mate_in_2,,https://lichess.org/analysis/r1b3nr/ppqk1Bbp/2pp4/4P1B1/3n4/3P4/PPP2QPP/R4RK1_w_-,,,132398043.0,ns,86
mate_in_2,,https://lichess.org/analysis/r1b3nr/ppqk1Bbp/2pp4/4P1B1/3n4/3P4/PPP2QPP/R4RK1_w_-,,,127327754.0,ns,87
mate_in_2,,https://lichess.org/analysis/r1b3nr/ppqk1Bbp/2pp4/4P1B1/3n4/3P4/PPP2QPP/R4RK1_w_-,,,121877950.0,ns,88
mate_in_2,,https://lichess.org/analysis/r1b3nr/ppqk1Bbp/2pp4/4P1B1/3n4/3P4/PPP2QPP/R4RK1_w_-,,,123271802.0,ns,89
mate_in_2,,https://lichess.org/analysis/r1b3nr/ppqk1Bbp/2pp4/4P1B1/3n4/3P4/PPP2QPP/R4RK1_w_-,,,126364318.0,ns,90
mate_in_2,,https://lichess.org/analysis/r1b3nr/ppqk1Bbp/2pp4/4P1B1/3n4/3P4/PPP2QPP/R4RK1_w_-,,,132255437.0,ns,91
mate_in_2,,https://lichess.org/analysis/r1b3nr/ppqk1Bbp/2pp4/4P1B1/3n4/3P4/PPP2QPP/R4RK1_w_-,,,134670728.0,ns,92
mate_in_2,,https://lichess.org/analysis/r1b3nr/ppqk1Bbp/2pp4/4P1B1/3n4/3P4/PPP2QPP/R4RK1_w_-,,,138424867.0,ns,93
mate_in_2,,https://lichess.org/analysis/r1b3nr/ppqk1Bbp/2pp4/4P1B1/3n4/3P4/PPP2QPP/R4RK1_w_-,,,134110907.0,ns,94
mate_in_2,,https://lichess.org/analysis/r1b3nr/ppqk1Bbp/2pp4/4P1B1/3n4/3P4/PPP2QPP/R4RK1_w_-,,,139849221.0,ns,95
mate_in_2,,https://lichess.org/analysis/r1b3nr/ppqk1Bbp/2pp4/4P1B1/3n4/3P4/PPP2QPP/R4RK1_w_-,,,140798556.0,ns,96
mate_in_2,,https://lichess.org/analysis/r1b3nr/ppqk1Bbp/2pp4/4P1B1/3n4/3P4/PPP2QPP/R4RK1_w_-,,,158597121.0,ns,97
mate_in_2,,https://lichess.org/analysis/r1b3nr/ppqk1Bbp/2pp4/4P1B1/3n4/3P4/PPP2QPP/R4RK1_w_-,,,169248418.0,ns,98
mate_in_2,,https://lichess.org/analysis/r1b3nr/ppqk1Bbp/2pp4/4P1B1/3n4/3P4/PPP2QPP/R4RK1_w_-,,,150529019.0,ns,99
mate_in_2,,https://lichess.org/analysis/r1b3nr/ppqk1Bbp/2pp4/4P1B1/3n4/3P4/PPP2QPP/R4RK1_w_-,,,139990026.0,ns,100
