group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_1,,https://lichess.org/analysis/6k1/1p3ppp/p3p3/7P/P4P2/1R3bP1/6q1/1BQ1K3_b_-,,,18178150.0,ns,56
mate_in_1,,https://lichess.org/analysis/6k1/1p3ppp/p3p3/7P/P4P2/1R3bP1/6q1/1BQ1K3_b_-,,,18915279.0,ns,60
mate_in_1,,https://lichess.org/analysis/6k1/1p3ppp/p3p3/7P/P4P2/1R3bP1/6q1/1BQ1K3_b_-,,,21675394.0,ns,64
mate_in_1,,https://lichess.org/analysis/6k1/1p3ppp/p3p3/7P/P4P2/1R3bP1/6q1/1BQ1K3_b_-,,,20480244.0,ns,68
mate_in_1,,https://lichess.org/analysis/6k1/1p3ppp/p3p3/7P/P4P2/1R3bP1/6q1/1BQ1K3_b_-,,,22403623.0,ns,72
mate_in_1,,https://lichess.org/analysis/6k1/1p3ppp/p3p3/7P/P4P2/1R3bP1/6q1/1BQ1K3_b_-,,,22802940.0,ns,76
mate_in_1,,https://lichess.org/analysis/6k1/1p3ppp/p3p3/7P/P4P2/1R3bP1/6q1/1BQ1K3_b_-,,,24916827.0,ns,80
mate_in_1,,https://lichess.org/analysis/6k1/1p3ppp/p3p3/7P/P4P2/1R3bP1/6q1/1BQ1K3_b_-,,,23748479.0,ns,84
mate_in_1,,https://lichess.org/analysis/6k1/1p3ppp/p3p3/7P/P4P2/1R3bP1/6q1/1BQ1K3_b_-,,,27717943.0,ns,88
mate_in_1,,https://lichess.org/analysis/6k1/1p3ppp/p3p3/7P/P4P2/1R3bP1/6q1/1BQ1K3_b_-,,,27206521.0,ns,92
mate_in_1,,https://lichess.org/analysis/6k1/1p3ppp/p3p3/7P/P4P2/1R3bP1/6q1/1BQ1K3_b_-,,,30375052.0,ns,96
mate_in_1,,https://lichess.org/analysis/6k1/1p3ppp/p3p3/7P/P4P2/1R3bP1/6q1/1BQ1K3_b_-,,,31430796.0,ns,100
mate_in_1,,https://lichess.org/analysis/6k1/1p3ppp/p3p3/7P/P4P2/1R3bP1/6q1/1BQ1K3_b_-,,,32888355.0,ns,104
mate_in_1,,https://lichess.org/analysis/6k1/1p3ppp/p3p3/7P/P4P2/1R3bP1/6q1/1BQ1K3_b_-,,,34092106.0,ns,108
mate_in_1,,https://lichess.org/analysis/6k1/1p3ppp/p3p3/7P/P4P2/1R3bP1/6q1/1BQ1K3_b_-,,,35431760.0,ns,112
mate_in_1,,https://lichess.org/analysis/6k1/1p3ppp/p3p3/7P/P4P2/1R3bP1/6q1/1BQ1K3_b_-,,,33066263.0,ns,116
mate_in_1,,https://lichess.org/analysis/6k1/1p3ppp/p3p3/7P/P4P2/1R3bP1/6q1/1BQ1K3_b_-,,,39234017.0,ns,120
mate_in_1,,https://lichess.org/analysis/6k1/1p3ppp/p3p3/7P/P4P2/1R3bP1/6q1/1BQ1K3_b_-,,,41374306.0,ns,124
mate_in_1,,https://lichess.org/analysis/6k1/1p3ppp/p3p3/7P/P4P2/1R3bP1/6q1/1BQ1K3_b_-,,,49492540.0,ns,128
mate_in_1,,https://lichess.org/analysis/6k1/1p3ppp/p3p3/7P/P4P2/1R3bP1/6q1/1BQ1K3_b_-,,,48225588.0,ns,132
mate_in_1,,https://lichess.org/analysis/6k1/1p3ppp/p3p3/7P/P4P2/1R3bP1/6q1/1BQ1K3_b_-,,,45317768.0,ns,136
mate_in_1,,https://lichess.org/analysis/6k1/1p3ppp/p3p3/7P/P4P2/1R3bP1/6q1/1BQ1K3_b_-,,,57851284.0,ns,140
mate_in_1,,https://lichess.org/analysis/6k1/1p3ppp/p3p3/7P/P4P2/1R3bP1/6q1/1BQ1K3_b_-,,,63800730.0,ns,144
mate_in_1,,https://lichess.org/analysis/6k1/1p3ppp/p3p3/7P/P4P2/1R3bP1/6q1/1BQ1K3_b_-,,,46832431.0,ns,148
mate_in_1,,https://lichess.org/analysis/6k1/1p3ppp/p3p3/7P/P4P2/1R3bP1/6q1/1BQ1K3_b_-,,,57044051.0,ns,152
mate_in_1,,https://lichess.org/analysis/6k1/1p3ppp/p3p3/7P/P4P2/1R3bP1/6q1/1BQ1K3_b_-,,,60320686.0,ns,156
mate_in_1,,https://lichess.org/analysis/6k1/1p3ppp/p3p3/7P/P4P2/1R3bP1/6q1/1BQ1K3_b_-,,,58132796.0,ns,160
mate_in_1,,https://lichess.org/analysis/6k1/1p3ppp/p3p3/7P/P4P2/1R3bP1/6q1/1BQ1K3_b_-,,,65485099.0,ns,164
mate_in_1,,https://lichess.org/analysis/6k1/1p3ppp/p3p3/7P/P4P2/1R3bP1/6q1/1BQ1K3_b_-,,,70631011.0,ns,168
mate_in_1,,https://lichess.org/analysis/6k1/1p3ppp/p3p3/7P/P4P2/1R3bP1/6q1/1BQ1K3_b_-,,,65286590.0,ns,172
mate_in_1,,https://lichess.org/analysis/6k1/1p3ppp/p3p3/7P/P4P2/1R3bP1/6q1/1BQ1K3_b_-,,,58284702.0,ns,176
mate_in_1,,https://lichess.org/analysis/6k1/1p3ppp/p3p3/7P/P4P2/1R3bP1/6q1/1BQ1K3_b_-,,,59119037.0,ns,180
mate_in_1,,https://lichess.org/analysis/6k1/1p3ppp/p3p3/7P/P4P2/1R3bP1/6q1/1BQ1K3_b_-,,,60747903.0,ns,184
mate_in_1,,https://lichess.org/analysis/6k1/1p3ppp/p3p3/7P/P4P2/1R3bP1/6q1/1BQ1K3_b_-,,,56530530.0,ns,188
mate_in_1,,https://lichess.org/analysis/6k1/1p3ppp/p3p3/7P/P4P2/1R3bP1/6q1/1BQ1K3_b_-,,,57849684.0,ns,192
mate_in_1,,https://lichess.org/analysis/6k1/1p3ppp/p3p3/7P/P4P2/1R3bP1/6q1/1BQ1K3_b_-,,,62117060.0,ns,196
mate_in_1,,https://lichess.org/analysis/6k1/1p3ppp/p3p3/7P/P4P2/1R3bP1/6q1/1BQ1K3_b_-,,,61616939.0,ns,200
mate_in_1,,https://lichess.org/analysis/6k1/1p3ppp/p3p3/7P/P4P2/1R3bP1/6q1/1BQ1K3_b_-,,,61432732.0,ns,204
mate_in_1,,https://lichess.org/analysis/6k1/1p3ppp/p3p3/7P/P4P2/1R3bP1/6q1/1BQ1K3_b_-,,,60136778.0,ns,208
mate_in_1,,https://lichess.org/analysis/6k1/1p3ppp/p3p3/7P/P4P2/1R3bP1/6q1/1BQ1K3_b_-,,,67381377.0,ns,212
mate_in_1,,https://lichess.org/analysis/6k1/1p3ppp/p3p3/7P/P4P2/1R3bP1/6q1/1BQ1K3_b_-,,,64212046.0,ns,216
mate_in_1,,https://lichess.org/analysis/6k1/1p3ppp/p3p3/7P/P4P2/1R3bP1/6q1/1BQ1K3_b_-,,,62617280.0,ns,220
mate_in_1,,https://lichess.org/analysis/6k1/1p3ppp/p3p3/7P/P4P2/1R3bP1/6q1/1BQ1K3_b_-,,,74013750.0,ns,224
mate_in_1,,https://lichess.org/analysis/6k1/1p3ppp/p3p3/7P/P4P2/1R3bP1/6q1/1BQ1K3_b_-,,,78529336.0,ns,228
mate_in_1,,https://lichess.org/analysis/6k1/1p3ppp/p3p3/7P/P4P2/1R3bP1/6q1/1BQ1K3_b_-,,,83903057.0,ns,232
mate_in_1,,https://lichess.org/analysis/6k1/1p3ppp/p3p3/7P/P4P2/1R3bP1/6q1/1BQ1K3_b_-,,,70404901.0,ns,236
mate_in_1,,https://lichess.org/analysis/6k1/1p3ppp/p3p3/7P/P4P2/1R3bP1/6q1/1BQ1K3_b_-,,,76067734.0,ns,240
mate_in_1,,https://lichess.org/analysis/6k1/1p3ppp/p3p3/7P/P4P2/1R3bP1/6q1/1BQ1K3_b_-,,,74640675.0,ns,244
mate_in_1,,https://lichess.org/analysis/6k1/1p3ppp/p3p3/7P/P4P2/1R3bP1/6q1/1BQ1K3_b_-,,,73273519.0,ns,248
mate_in_1,,https://lichess.org/analysis/6k1/1p3ppp/p3p3/7P/P4P2/1R3bP1/6q1/1BQ1K3_b_-,,,74298661.0,ns,252
mate_in_1,,https://lichess.org/analysis/6k1/1p3ppp/p3p3/7P/P4P2/1R3bP1/6q1/1BQ1K3_b_-,,,75848625.0,ns,256
mate_in_1,,https://lichess.org/analysis/6k1/1p3ppp/p3p3/7P/P4P2/1R3bP1/6q1/1BQ1K3_b_-,,,98601963.0,ns,260
mate_in_1,,https://lichess.org/analysis/6k1/1p3ppp/p3p3/7P/P4P2/1R3bP1/6q1/1BQ1K3_b_-,,,103441962.0,ns,264
mate_in_1,,https://lichess.org/analysis/6k1/1p3ppp/p3p3/7P/P4P2/1R3bP1/6q1/1BQ1K3_b_-,,,82985319.0,ns,268
mate_in_1,,https://lichess.org/analysis/6k1/1p3ppp/p3p3/7P/P4P2/1R3bP1/6q1/1BQ1K3_b_-,,,78947352.0,ns,272
mate_in_1,,https://lichess.org/analysis/6k1/1p3ppp/p3p3/7P/P4P2/1R3bP1/6q1/1BQ1K3_b_-,,,84482581.0,ns,276
mate_in_1,,https://lichess.org/analysis/6k1/1p3ppp/p3p3/7P/P4P2/1R3bP1/6q1/1BQ1K3_b_-,,,84838494.0,ns,280
mate_in_1,,https://lichess.org/analysis/6k1/1p3ppp/p3p3/7P/P4P2/1R3bP1/6q1/1BQ1K3_b_-,,,88037826.0,ns,284
mate_in_1,,https://lichess.org/analysis/6k1/1p3ppp/p3p3/7P/P4P2/1R3bP1/6q1/1BQ1K3_b_-,,,107885544.0,ns,288
mate_in_1,,https://lichess.org/analysis/6k1/1p3ppp/p3p3/7P/P4P2/1R3bP1/6q1/1BQ1K3_b_-,,,118144967.0,ns,292
mate_in_1,,https://lichess.org/analysis/6k1/1p3ppp/p3p3/7P/P4P2/1R3bP1/6q1/1BQ1K3_b_-,,,93549553.0,ns,296
mate_in_1,,https://lichess.org/analysis/6k1/1p3ppp/p3p3/7P/P4P2/1R3bP1/6q1/1BQ1K3_b_-,,,97486616.0,ns,300
mate_in_1,,https://lichess.org/analysis/6k1/1p3ppp/p3p3/7P/P4P2/1R3bP1/6q1/1BQ1K3_b_-,,,98711866.0,ns,304
mate_in_1,,https://lichess.org/analysis/6k1/1p3ppp/p3p3/7P/P4P2/1R3bP1/6q1/1BQ1K3_b_-,,,97895433.0,ns,308
mate_in_1,,https://lichess.org/analysis/6k1/1p3ppp/p3p3/7P/P4P2/1R3bP1/6q1/1BQ1K3_b_-,,,97576319.0,ns,312
mate_in_1,,https://lichess.org/analysis/6k1/1p3ppp/p3p3/7P/P4P2/1R3bP1/6q1/1BQ1K3_b_-,,,97585119.0,ns,316
mate_in_1,,https://lichess.org/analysis/6k1/1p3ppp/p3p3/7P/P4P2/1R3bP1/6q1/1BQ1K3_b_-,,,95215022.0,ns,320
mate_in_1,,https://lichess.org/analysis/6k1/1p3ppp/p3p3/7P/P4P2/1R3bP1/6q1/1BQ1K3_b_-,,,101298471.0,ns,324
mate_in_1,,https://lichess.org/analysis/6k1/1p3ppp/p3p3/7P/P4P2/1R3bP1/6q1/1BQ1K3_b_-,,,103379057.0,ns,328
mate_in_1,,https://lichess.org/analysis/6k1/1p3ppp/p3p3/7P/P4P2/1R3bP1/6q1/1BQ1K3_b_-,,,97736225.0,ns,332
mate_in_1,,https://lichess.org/analysis/6k1/1p3ppp/p3p3/7P/P4P2/1R3bP1/6q1/1BQ1K3_b_-,,,115165243.0,ns,336
mate_in_1,,https://lichess.org/analysis/6k1/1p3ppp/p3p3/7P/P4P2/1R3bP1/6q1/1BQ1K3_b_-,,,108261259.0,ns,340
mate_in_1,,https://lichess.org/analysis/6k1/1p3ppp/p3p3/7P/P4P2/1R3bP1/6q1/1BQ1K3_b_-,,,108464066.0,ns,344
mate_in_1,,https://lichess.org/analysis/6k1/1p3ppp/p3p3/7P/P4P2/1R3bP1/6q1/1BQ1K3_b_-,,,121323097.0,ns,348
mate_in_1,,https://lichess.org/analysis/6k1/1p3ppp/p3p3/7P/P4P2/1R3bP1/6q1/1BQ1K3_b_-,,,108360563.0,ns,352
mate_in_1,,https://lichess.org/analysis/6k1/1p3ppp/p3p3/7P/P4P2/1R3bP1/6q1/1BQ1K3_b_-,,,109577311.0,ns,356
mate_in_1,,https://lichess.org/analysis/6k1/1p3ppp/p3p3/7P/P4P2/1R3bP1/6q1/1BQ1K3_b_-,,,105943663.0,ns,360
mate_in_1,,https://lichess.org/analysis/6k1/1p3ppp/p3p3/7P/P4P2/1R3bP1/6q1/1BQ1K3_b_-,,,115211243.0,ns,364
mate_in_1,,https://lichess.org/analysis/6k1/1p3ppp/p3p3/7P/P4P2/1R3bP1/6q1/1BQ1K3_b_-,,,109805822.0,ns,368
mate_in_1,,https://lichess.org/analysis/6k1/1p3ppp/p3p3/7P/P4P2/1R3bP1/6q1/1BQ1K3_b_-,,,109220997.0,ns,372
mate_in_1,,https://lichess.org/analysis/6k1/1p3ppp/p3p3/7P/P4P2/1R3bP1/6q1/1BQ1K3_b_-,,,111629396.0,ns,376
mate_in_1,,https://lichess.org/analysis/6k1/1p3ppp/p3p3/7P/P4P2/1R3bP1/6q1/1BQ1K3_b_-,,,114420311.0,ns,380
mate_in_1,,https://lichess.org/analysis/6k1/1p3ppp/p3p3/7P/P4P2/1R3bP1/6q1/1BQ1K3_b_-,,,116676204.0,ns,384
mate_in_1,,https://lichess.org/analysis/6k1/1p3ppp/p3p3/7P/P4P2/1R3bP1/6q1/1BQ1K3_b_-,,,120513862.0,ns,388
mate_in_1,,https://lichess.org/analysis/6k1/1p3ppp/p3p3/7P/P4P2/1R3bP1/6q1/1BQ1K3_b_-,,,114425011.0,ns,392
mate_in_1,,https://lichess.org/analysis/6k1/1p3ppp/p3p3/7P/P4P2/1R3bP1/6q1/1BQ1K3_b_-,,,112502831.0,ns,396
mate_in_1,,https://lichess.org/analysis/6k1/1p3ppp/p3p3/7P/P4P2/1R3bP1/6q1/1BQ1K3_b_-,,,106757694.0,ns,400
