group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_1,,https://lichess.org/analysis/2Q4b/8/1p4pk/7p/5n1P/4rq2/5P2/5BK1_w_-,,,81905918.0,ns,272
mate_in_1,,https://lichess.org/analysis/2Q4b/8/1p4pk/7p/5n1P/4rq2/5P2/5BK1_w_-,,,80831776.0,ns,276
mate_in_1,,https://lichess.org/analysis/2Q4b/8/1p4pk/7p/5n1P/4rq2/5P2/5BK1_w_-,,,81792514.0,ns,280
mate_in_1,,https://lichess.org/analysis/2Q4b/8/1p4pk/7p/5n1P/4rq2/5P2/5BK1_w_-,,,90309548.0,ns,284
mate_in_1,,https://lichess.org/analysis/2Q4b/8/1p4pk/7p/5n1P/4rq2/5P2/5BK1_w_-,,,112586624.0,ns,288
mate_in_1,,https://lichess.org/analysis/2Q4b/8/1p4pk/7p/5n1P/4rq2/5P2/5BK1_w_-,,,118465255.0,ns,292
mate_in_1,,https://lichess.org/analysis/2Q4b/8/1p4pk/7p/5n1P/4rq2/5P2/5BK1_w_-,,,112869033.0,ns,296
mate_in_1,,https://lichess.org/analysis/2Q4b/8/1p4pk/7p/5n1P/4rq2/5P2/5BK1_w_-,,,111912094.0,ns,300
mate_in_1,,https://lichess.org/analysis/2Q4b/8/1p4pk/7p/5n1P/4rq2/5P2/5BK1_w_-,,,125092812.0,ns,304
mate_in_1,,https://lichess.org/analysis/2Q4b/8/1p4pk/7p/5n1P/4rq2/5P2/5BK1_w_-,,,113164644.0,ns,308
mate_in_1,,https://lichess.org/analysis/2Q4b/8/1p4pk/7p/5n1P/4rq2/5P2/5BK1_w_-,,,117451112.0,ns,312
mate_in_1,,https://lichess.org/analysis/2Q4b/8/1p4pk/7p/5n1P/4rq2/5P2/5BK1_w_-,,,113228746.0,ns,316
mate_in_1,,https://lichess.org/analysis/2Q4b/8/1p4pk/7p/5n1P/4rq2/5P2/5BK1_w_-,,,99578211.0,ns,320
mate_in_1,,https://lichess.org/analysis/2Q4b/8/1p4pk/7p/5n1P/4rq2/5P2/5BK1_w_-,,,135429718.0,ns,324
mate_in_1,,https://lichess.org/analysis/2Q4b/8/1p4pk/7p/5n1P/4rq2/5P2/5BK1_w_-,,,104033985.0,ns,328
mate_in_1,,https://lichess.org/analysis/2Q4b/8/1p4pk/7p/5n1P/4rq2/5P2/5BK1_w_-,,,95611052.0,ns,332
mate_in_1,,https://lichess.org/analysis/2Q4b/8/1p4pk/7p/5n1P/4rq2/5P2/5BK1_w_-,,,101537185.0,ns,336
mate_in_1,,https://lichess.org/analysis/2Q4b/8/1p4pk/7p/5n1P/4rq2/5P2/5BK1_w_-,,,103197750.0,ns,340
mate_in_1,,https://lichess.org/analysis/2Q4b/8/1p4pk/7p/5n1P/4rq2/5P2/5BK1_w_-,,,111027957.0,ns,344
mate_in_1,,https://lichess.org/analysis/2Q4b/8/1p4pk/7p/5n1P/4rq2/5P2/5BK1_w_-,,,106105164.0,ns,348
mate_in_1,,https://lichess.org/analysis/2Q4b/8/1p4pk/7p/5n1P/4rq2/5P2/5BK1_w_-,,,105045122.0,ns,352
mate_in_1,,https://lichess.org/analysis/2Q4b/8/1p4pk/7p/5n1P/4rq2/5P2/5BK1_w_-,,,107312912.0,ns,356
mate_in_1,,https://lichess.org/analysis/2Q4b/8/1p4pk/7p/5n1P/4rq2/5P2/5BK1_w_-,,,133016620.0,ns,360
mate_in_1,,https://lichess.org/analysis/2Q4b/8/1p4pk/7p/5n1P/4rq2/5P2/5BK1_w_-,,,134931195.0,ns,364
mate_in_1,,https://lichess.org/analysis/2Q4b/8/1p4pk/7p/5n1P/4rq2/5P2/5BK1_w_-,,,134381870.0,ns,368
mate_in_1,,https://lichess.org/analysis/2Q4b/8/1p4pk/7p/5n1P/4rq2/5P2/5BK1_w_-,,,113702960.0,ns,372
mate_in_1,,https://lichess.org/analysis/2Q4b/8/1p4pk/7p/5n1P/4rq2/5P2/5BK1_w_-,,,113284143.0,ns,376
mate_in_1,,https://lichess.org/analysis/2Q4b/8/1p4pk/7p/5n1P/4rq2/5P2/5BK1_w_-,,,117103093.0,ns,380
mate_in_1,,https://lichess.org/analysis/2Q4b/8/1p4pk/7p/5n1P/4rq2/5P2/5BK1_w_-,,,113615056.0,ns,384
mate_in_1,,https://lichess.org/analysis/2Q4b/8/1p4pk/7p/5n1P/4rq2/5P2/5BK1_w_-,,,116271660.0,ns,388
mate_in_1,,https://lichess.org/analysis/2Q4b/8/1p4pk/7p/5n1P/4rq2/5P2/5BK1_w_-,,,122990823.0,ns,392
mate_in_1,,https://lichess.org/analysis/2Q4b/8/1p4pk/7p/5n1P/4rq2/5P2/5BK1_w_-,,,123330037.0,ns,396
mate_in_1,,https://lichess.org/analysis/2Q4b/8/1p4pk/7p/5n1P/4rq2/5P2/5BK1_w_-,,,121391658.0,ns,400
