group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_3,,https://lichess.org/analysis/3q1r1k/2p4p/1p1pBrp1/p2Pp3/2PnP3/5PP1/PP1Q2K1/5R1R_w_-,,,2383816.0,ns,1
mate_in_3,,https://lichess.org/analysis/3q1r1k/2p4p/1p1pBrp1/p2Pp3/2PnP3/5PP1/PP1Q2K1/5R1R_w_-,,,2554123.0,ns,1
mate_in_3,,https://lichess.org/analysis/3q1r1k/2p4p/1p1pBrp1/p2Pp3/2PnP3/5PP1/PP1Q2K1/5R1R_w_-,,,3354662.0,ns,1
mate_in_3,,https://lichess.org/analysis/3q1r1k/2p4p/1p1pBrp1/p2Pp3/2PnP3/5PP1/PP1Q2K1/5R1R_w_-,,,2273209.0,ns,1
mate_in_3,,https://lichess.org/analysis/3q1r1k/2p4p/1p1pBrp1/p2Pp3/2PnP3/5PP1/PP1Q2K1/5R1R_w_-,,,2525922.0,ns,1
mate_in_3,,https://lichess.org/analysis/3q1r1k/2p4p/1p1pBrp1/p2Pp3/2PnP3/5PP1/PP1Q2K1/5R1R_w_-,,,2345313.0,ns,1
mate_in_3,,https://lichess.org/analysis/3q1r1k/2p4p/1p1pBrp1/p2Pp3/2PnP3/5PP1/PP1Q2K1/5R1R_w_-,,,2440718.0,ns,1
mate_in_3,,https://lichess.org/analysis/3q1r1k/2p4p/1p1pBrp1/p2Pp3/2PnP3/5PP1/PP1Q2K1/5R1R_w_-,,,2390715.0,ns,1
mate_in_3,,https://lichess.org/analysis/3q1r1k/2p4p/1p1pBrp1/p2Pp3/2PnP3/5PP1/PP1Q2K1/5R1R_w_-,,,2427618.0,ns,1
mate_in_3,,https://lichess.org/analysis/3q1r1k/2p4p/1p1pBrp1/p2Pp3/2PnP3/5PP1/PP1Q2K1/5R1R_w_-,,,2244908.0,ns,1
mate_in_3,,https://lichess.org/analysis/3q1r1k/2p4p/1p1pBrp1/p2Pp3/2PnP3/5PP1/PP1Q2K1/5R1R_w_-,,,2253009.0,ns,1
mate_in_3,,https://lichess.org/analysis/3q1r1k/2p4p/1p1pBrp1/p2Pp3/2PnP3/5PP1/PP1Q2K1/5R1R_w_-,,,2243108.0,ns,1
mate_in_3,,https://lichess.org/analysis/3q1r1k/2p4p/1p1pBrp1/p2Pp3/2PnP3/5PP1/PP1Q2K1/5R1R_w_-,,,2453618.0,ns,1
mate_in_3,,https://lichess.org/analysis/3q1r1k/2p4p/1p1pBrp1/p2Pp3/2PnP3/5PP1/PP1Q2K1/5R1R_w_-,,,2615926.0,ns,1
mate_in_3,,https://lichess.org/analysis/3q1r1k/2p4p/1p1pBrp1/p2Pp3/2PnP3/5PP1/PP1Q2K1/5R1R_w_-,,,2540723.0,ns,1
mate_in_3,,https://lichess.org/analysis/3q1r1k/2p4p/1p1pBrp1/p2Pp3/2PnP3/5PP1/PP1Q2K1/5R1R_w_-,,,2464819.0,ns,1
mate_in_3,,https://lichess.org/analysis/3q1r1k/2p4p/1p1pBrp1/p2Pp3/2PnP3/5PP1/PP1Q2K1/5R1R_w_-,,,2287710.0,ns,1
mate_in_3,,https://lichess.org/analysis/3q1r1k/2p4p/1p1pBrp1/p2Pp3/2PnP3/5PP1/PP1Q2K1/5R1R_w_-,,,2798335.0,ns,1
mate_in_3,,https://lichess.org/analysis/3q1r1k/2p4p/1p1pBrp1/p2Pp3/2PnP3/5PP1/PP1Q2K1/5R1R_w_-,,,2268810.0,ns,1
mate_in_3,,https://lichess.org/analysis/3q1r1k/2p4p/1p1pBrp1/p2Pp3/2PnP3/5PP1/PP1Q2K1/5R1R_w_-,,,2256609.0,ns,1
mate_in_3,,https://lichess.org/analysis/3q1r1k/2p4p/1p1pBrp1/p2Pp3/2PnP3/5PP1/PP1Q2K1/5R1R_w_-,,,2357914.0,ns,1
