group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_1,,https://lichess.org/analysis/8/8/2K1Bb2/2N1k3/1p4R1/5n1P/3r1P2/8_w_-,,,84278841.0,ns,236
mate_in_1,,https://lichess.org/analysis/8/8/2K1Bb2/2N1k3/1p4R1/5n1P/3r1P2/8_w_-,,,75305985.0,ns,240
mate_in_1,,https://lichess.org/analysis/8/8/2K1Bb2/2N1k3/1p4R1/5n1P/3r1P2/8_w_-,,,86343123.0,ns,244
mate_in_1,,https://lichess.org/analysis/8/8/2K1Bb2/2N1k3/1p4R1/5n1P/3r1P2/8_w_-,,,71135920.0,ns,248
mate_in_1,,https://lichess.org/analysis/8/8/2K1Bb2/2N1k3/1p4R1/5n1P/3r1P2/8_w_-,,,70720003.0,ns,252
mate_in_1,,https://lichess.org/analysis/8/8/2K1Bb2/2N1k3/1p4R1/5n1P/3r1P2/8_w_-,,,69604359.0,ns,256
mate_in_1,,https://lichess.org/analysis/8/8/2K1Bb2/2N1k3/1p4R1/5n1P/3r1P2/8_w_-,,,76181120.0,ns,260
mate_in_1,,https://lichess.org/analysis/8/8/2K1Bb2/2N1k3/1p4R1/5n1P/3r1P2/8_w_-,,,78676918.0,ns,264
mate_in_1,,https://lichess.org/analysis/8/8/2K1Bb2/2N1k3/1p4R1/5n1P/3r1P2/8_w_-,,,76275523.0,ns,268
mate_in_1,,https://lichess.org/analysis/8/8/2K1Bb2/2N1k3/1p4R1/5n1P/3r1P2/8_w_-,,,80902507.0,ns,272
mate_in_1,,https://lichess.org/analysis/8/8/2K1Bb2/2N1k3/1p4R1/5n1P/3r1P2/8_w_-,,,75540694.0,ns,276
mate_in_1,,https://lichess.org/analysis/8/8/2K1Bb2/2N1k3/1p4R1/5n1P/3r1P2/8_w_-,,,81727039.0,ns,280
mate_in_1,,https://lichess.org/analysis/8/8/2K1Bb2/2N1k3/1p4R1/5n1P/3r1P2/8_w_-,,,73884828.0,ns,284
mate_in_1,,https://lichess.org/analysis/8/8/2K1Bb2/2N1k3/1p4R1/5n1P/3r1P2/8_w_-,,,82079354.0,ns,288
mate_in_1,,https://lichess.org/analysis/8/8/2K1Bb2/2N1k3/1p4R1/5n1P/3r1P2/8_w_-,,,86668235.0,ns,292
mate_in_1,,https://lichess.org/analysis/8/8/2K1Bb2/2N1k3/1p4R1/5n1P/3r1P2/8_w_-,,,91378522.0,ns,296
mate_in_1,,https://lichess.org/analysis/8/8/2K1Bb2/2N1k3/1p4R1/5n1P/3r1P2/8_w_-,,,86784739.0,ns,300
mate_in_1,,https://lichess.org/analysis/8/8/2K1Bb2/2N1k3/1p4R1/5n1P/3r1P2/8_w_-,,,91403923.0,ns,304
mate_in_1,,https://lichess.org/analysis/8/8/2K1Bb2/2N1k3/1p4R1/5n1P/3r1P2/8_w_-,,,92104050.0,ns,308
mate_in_1,,https://lichess.org/analysis/8/8/2K1Bb2/2N1k3/1p4R1/5n1P/3r1P2/8_w_-,,,91722735.0,ns,312
mate_in_1,,https://lichess.org/analysis/8/8/2K1Bb2/2N1k3/1p4R1/5n1P/3r1P2/8_w_-,,,92813478.0,ns,316
mate_in_1,,https://lichess.org/analysis/8/8/2K1Bb2/2N1k3/1p4R1/5n1P/3r1P2/8_w_-,,,99657449.0,ns,320
mate_in_1,,https://lichess.org/analysis/8/8/2K1Bb2/2N1k3/1p4R1/5n1P/3r1P2/8_w_-,,,94432243.0,ns,324
mate_in_1,,https://lichess.org/analysis/8/8/2K1Bb2/2N1k3/1p4R1/5n1P/3r1P2/8_w_-,,,100640188.0,ns,328
mate_in_1,,https://lichess.org/analysis/8/8/2K1Bb2/2N1k3/1p4R1/5n1P/3r1P2/8_w_-,,,124916150.0,ns,332
mate_in_1,,https://lichess.org/analysis/8/8/2K1Bb2/2N1k3/1p4R1/5n1P/3r1P2/8_w_-,,,213937078.0,ns,336
mate_in_1,,https://lichess.org/analysis/8/8/2K1Bb2/2N1k3/1p4R1/5n1P/3r1P2/8_w_-,,,117796068.0,ns,340
mate_in_1,,https://lichess.org/analysis/8/8/2K1Bb2/2N1k3/1p4R1/5n1P/3r1P2/8_w_-,,,107743469.0,ns,344
mate_in_1,,https://lichess.org/analysis/8/8/2K1Bb2/2N1k3/1p4R1/5n1P/3r1P2/8_w_-,,,101340415.0,ns,348
mate_in_1,,https://lichess.org/analysis/8/8/2K1Bb2/2N1k3/1p4R1/5n1P/3r1P2/8_w_-,,,123292385.0,ns,352
mate_in_1,,https://lichess.org/analysis/8/8/2K1Bb2/2N1k3/1p4R1/5n1P/3r1P2/8_w_-,,,118699204.0,ns,356
mate_in_1,,https://lichess.org/analysis/8/8/2K1Bb2/2N1k3/1p4R1/5n1P/3r1P2/8_w_-,,,108178986.0,ns,360
mate_in_1,,https://lichess.org/analysis/8/8/2K1Bb2/2N1k3/1p4R1/5n1P/3r1P2/8_w_-,,,99620647.0,ns,364
mate_in_1,,https://lichess.org/analysis/8/8/2K1Bb2/2N1k3/1p4R1/5n1P/3r1P2/8_w_-,,,108246489.0,ns,368
mate_in_1,,https://lichess.org/analysis/8/8/2K1Bb2/2N1k3/1p4R1/5n1P/3r1P2/8_w_-,,,102209050.0,ns,372
mate_in_1,,https://lichess.org/analysis/8/8/2K1Bb2/2N1k3/1p4R1/5n1P/3r1P2/8_w_-,,,105773791.0,ns,376
mate_in_1,,https://lichess.org/analysis/8/8/2K1Bb2/2N1k3/1p4R1/5n1P/3r1P2/8_w_-,,,102629366.0,ns,380
mate_in_1,,https://lichess.org/analysis/8/8/2K1Bb2/2N1k3/1p4R1/5n1P/3r1P2/8_w_-,,,100080165.0,ns,384
mate_in_1,,https://lichess.org/analysis/8/8/2K1Bb2/2N1k3/1p4R1/5n1P/3r1P2/8_w_-,,,107566462.0,ns,388
mate_in_1,,https://lichess.org/analysis/8/8/2K1Bb2/2N1k3/1p4R1/5n1P/3r1P2/8_w_-,,,108220987.0,ns,392
mate_in_1,,https://lichess.org/analysis/8/8/2K1Bb2/2N1k3/1p4R1/5n1P/3r1P2/8_w_-,,,99759552.0,ns,396
mate_in_1,,https://lichess.org/analysis/8/8/2K1Bb2/2N1k3/1p4R1/5n1P/3r1P2/8_w_-,,,117028037.0,ns,400
