group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_2,,https://lichess.org/analysis/8/2r5/1k5p/1pp4P/8/K2P4/PR2QB2/2q5_b_-,,,39151263.0,ns,44
mate_in_2,,https://lichess.org/analysis/8/2r5/1k5p/1pp4P/8/K2P4/PR2QB2/2q5_b_-,,,39149963.0,ns,46
mate_in_2,,https://lichess.org/analysis/8/2r5/1k5p/1pp4P/8/K2P4/PR2QB2/2q5_b_-,,,45557002.0,ns,48
mate_in_2,,https://lichess.org/analysis/8/2r5/1k5p/1pp4P/8/K2P4/PR2QB2/2q5_b_-,,,45767210.0,ns,50
mate_in_2,,https://lichess.org/analysis/8/2r5/1k5p/1pp4P/8/K2P4/PR2QB2/2q5_b_-,,,46652944.0,ns,52
mate_in_2,,https://lichess.org/analysis/8/2r5/1k5p/1pp4P/8/K2P4/PR2QB2/2q5_b_-,,,48075396.0,ns,54
mate_in_2,,https://lichess.org/analysis/8/2r5/1k5p/1pp4P/8/K2P4/PR2QB2/2q5_b_-,,,51189213.0,ns,56
mate_in_2,,https://lichess.org/analysis/8/2r5/1k5p/1pp4P/8/K2P4/PR2QB2/2q5_b_-,,,55307566.0,ns,58
mate_in_2,,https://lichess.org/analysis/8/2r5/1k5p/1pp4P/8/K2P4/PR2QB2/2q5_b_-,,,52485161.0,ns,60
mate_in_2,,https://lichess.org/analysis/8/2r5/1k5p/1pp4P/8/K2P4/PR2QB2/2q5_b_-,,,64284002.0,ns,62
mate_in_2,,https://lichess.org/analysis/8/2r5/1k5p/1pp4P/8/K2P4/PR2QB2/2q5_b_-,,,61638304.0,ns,64
mate_in_2,,https://lichess.org/analysis/8/2r5/1k5p/1pp4P/8/K2P4/PR2QB2/2q5_b_-,,,70707242.0,ns,66
mate_in_2,,https://lichess.org/analysis/8/2r5/1k5p/1pp4P/8/K2P4/PR2QB2/2q5_b_-,,,67492722.0,ns,68
mate_in_2,,https://lichess.org/analysis/8/2r5/1k5p/1pp4P/8/K2P4/PR2QB2/2q5_b_-,,,62211224.0,ns,70
mate_in_2,,https://lichess.org/analysis/8/2r5/1k5p/1pp4P/8/K2P4/PR2QB2/2q5_b_-,,,73021129.0,ns,72
mate_in_2,,https://lichess.org/analysis/8/2r5/1k5p/1pp4P/8/K2P4/PR2QB2/2q5_b_-,,,84909572.0,ns,74
mate_in_2,,https://lichess.org/analysis/8/2r5/1k5p/1pp4P/8/K2P4/PR2QB2/2q5_b_-,,,88750916.0,ns,76
mate_in_2,,https://lichess.org/analysis/8/2r5/1k5p/1pp4P/8/K2P4/PR2QB2/2q5_b_-,,,71356467.0,ns,78
mate_in_2,,https://lichess.org/analysis/8/2r5/1k5p/1pp4P/8/K2P4/PR2QB2/2q5_b_-,,,75162808.0,ns,80
mate_in_2,,https://lichess.org/analysis/8/2r5/1k5p/1pp4P/8/K2P4/PR2QB2/2q5_b_-,,,70999753.0,ns,82
mate_in_2,,https://lichess.org/analysis/8/2r5/1k5p/1pp4P/8/K2P4/PR2QB2/2q5_b_-,,,89016826.0,ns,84
mate_in_2,,https://lichess.org/analysis/8/2r5/1k5p/1pp4P/8/K2P4/PR2QB2/2q5_b_-,,,93650999.0,ns,86
mate_in_2,,https://lichess.org/analysis/8/2r5/1k5p/1pp4P/8/K2P4/PR2QB2/2q5_b_-,,,95846781.0,ns,88
mate_in_2,,https://lichess.org/analysis/8/2r5/1k5p/1pp4P/8/K2P4/PR2QB2/2q5_b_-,,,87392165.0,ns,90
mate_in_2,,https://lichess.org/analysis/8/2r5/1k5p/1pp4P/8/K2P4/PR2QB2/2q5_b_-,,,84159145.0,ns,92
mate_in_2,,https://lichess.org/analysis/8/2r5/1k5p/1pp4P/8/K2P4/PR2QB2/2q5_b_-,,,103592071.0,ns,94
mate_in_2,,https://lichess.org/analysis/8/2r5/1k5p/1pp4P/8/K2P4/PR2QB2/2q5_b_-,,,100925271.0,ns,96
mate_in_2,,https://lichess.org/analysis/8/2r5/1k5p/1pp4P/8/K2P4/PR2QB2/2q5_b_-,,,93498293.0,ns,98
mate_in_2,,https://lichess.org/analysis/8/2r5/1k5p/1pp4P/8/K2P4/PR2QB2/2q5_b_-,,,90765791.0,ns,100
mate_in_2,,https://lichess.org/analysis/8/2r5/1k5p/1pp4P/8/K2P4/PR2QB2/2q5_b_-,,,92066740.0,ns,102
mate_in_2,,https://lichess.org/analysis/8/2r5/1k5p/1pp4P/8/K2P4/PR2QB2/2q5_b_-,,,105113827.0,ns,104
mate_in_2,,https://lichess.org/analysis/8/2r5/1k5p/1pp4P/8/K2P4/PR2QB2/2q5_b_-,,,117065173.0,ns,106
mate_in_2,,https://lichess.org/analysis/8/2r5/1k5p/1pp4P/8/K2P4/PR2QB2/2q5_b_-,,,110905244.0,ns,108
mate_in_2,,https://lichess.org/analysis/8/2r5/1k5p/1pp4P/8/K2P4/PR2QB2/2q5_b_-,,,124395248.0,ns,110
mate_in_2,,https://lichess.org/analysis/8/2r5/1k5p/1pp4P/8/K2P4/PR2QB2/2q5_b_-,,,110037011.0,ns,112
mate_in_2,,https://lichess.org/analysis/8/2r5/1k5p/1pp4P/8/K2P4/PR2QB2/2q5_b_-,,,111660172.0,ns,114
mate_in_2,,https://lichess.org/analysis/8/2r5/1k5p/1pp4P/8/K2P4/PR2QB2/2q5_b_-,,,117964507.0,ns,116
mate_in_2,,https://lichess.org/analysis/8/2r5/1k5p/1pp4P/8/K2P4/PR2QB2/2q5_b_-,,,111184854.0,ns,118
mate_in_2,,https://lichess.org/analysis/8/2r5/1k5p/1pp4P/8/K2P4/PR2QB2/2q5_b_-,,,106507780.0,ns,120
mate_in_2,,https://lichess.org/analysis/8/2r5/1k5p/1pp4P/8/K2P4/PR2QB2/2q5_b_-,,,115275006.0,ns,122
mate_in_2,,https://lichess.org/analysis/8/2r5/1k5p/1pp4P/8/K2P4/PR2QB2/2q5_b_-,,,124323945.0,ns,124
mate_in_2,,https://lichess.org/analysis/8/2r5/1k5p/1pp4P/8/K2P4/PR2QB2/2q5_b_-,,,123935731.0,ns,126
mate_in_2,,https://lichess.org/analysis/8/2r5/1k5p/1pp4P/8/K2P4/PR2QB2/2q5_b_-,,,123715722.0,ns,128
mate_in_2,,https://lichess.org/analysis/8/2r5/1k5p/1pp4P/8/K2P4/PR2QB2/2q5_b_-,,,124378247.0,ns,130
mate_in_2,,https://lichess.org/analysis/8/2r5/1k5p/1pp4P/8/K2P4/PR2QB2/2q5_b_-,,,148038331.0,ns,132
mate_in_2,,https://lichess.org/analysis/8/2r5/1k5p/1pp4P/8/K2P4/PR2QB2/2q5_b_-,,,142647729.0,ns,134
mate_in_2,,https://lichess.org/analysis/8/2r5/1k5p/1pp4P/8/K2P4/PR2QB2/2q5_b_-,,,126152513.0,ns,136
mate_in_2,,https://lichess.org/analysis/8/2r5/1k5p/1pp4P/8/K2P4/PR2QB2/2q5_b_-,,,126677432.0,ns,138
mate_in_2,,https://lichess.org/analysis/8/2r5/1k5p/1pp4P/8/K2P4/PR2QB2/2q5_b_-,,,138396670.0,ns,140
mate_in_2,,https://lichess.org/analysis/8/2r5/1k5p/1pp4P/8/K2P4/PR2QB2/2q5_b_-,,,135170650.0,ns,142
mate_in_2,,https://lichess.org/analysis/8/2r5/1k5p/1pp4P/8/K2P4/PR2QB2/2q5_b_-,,,139324605.0,ns,144
mate_in_2,,https://lichess.org/analysis/8/2r5/1k5p/1pp4P/8/K2P4/PR2QB2/2q5_b_-,,,151718168.0,ns,146
mate_in_2,,https://lichess.org/analysis/8/2r5/1k5p/1pp4P/8/K2P4/PR2QB2/2q5_b_-,,,150599826.0,ns,148
mate_in_2,,https://lichess.org/analysis/8/2r5/1k5p/1pp4P/8/K2P4/PR2QB2/2q5_b_-,,,154552974.0,ns,150
mate_in_2,,https://lichess.org/analysis/8/2r5/1k5p/1pp4P/8/K2P4/PR2QB2/2q5_b_-,,,134983043.0,ns,152
mate_in_2,,https://lichess.org/analysis/8/2r5/1k5p/1pp4P/8/K2P4/PR2QB2/2q5_b_-,,,141245377.0,ns,154
mate_in_2,,https://lichess.org/analysis/8/2r5/1k5p/1pp4P/8/K2P4/PR2QB2/2q5_b_-,,,140231038.0,ns,156
mate_in_2,,https://lichess.org/analysis/8/2r5/1k5p/1pp4P/8/K2P4/PR2QB2/2q5_b_-,,,135690270.0,ns,158
mate_in_2,,https://lichess.org/analysis/8/2r5/1k5p/1pp4P/8/K2P4/PR2QB2/2q5_b_-,,,150233312.0,ns,160
mate_in_2,,https://lichess.org/analysis/8/2r5/1k5p/1pp4P/8/K2P4/PR2QB2/2q5_b_-,,,156041029.0,ns,162
mate_in_2,,https://lichess.org/analysis/8/2r5/1k5p/1pp4P/8/K2P4/PR2QB2/2q5_b_-,,,156453745.0,ns,164
mate_in_2,,https://lichess.org/analysis/8/2r5/1k5p/1pp4P/8/K2P4/PR2QB2/2q5_b_-,,,154129058.0,ns,166
mate_in_2,,https://lichess.org/analysis/8/2r5/1k5p/1pp4P/8/K2P4/PR2QB2/2q5_b_-,,,165148669.0,ns,168
mate_in_2,,https://lichess.org/analysis/8/2r5/1k5p/1pp4P/8/K2P4/PR2QB2/2q5_b_-,,,177287823.0,ns,170
mate_in_2,,https://lichess.org/analysis/8/2r5/1k5p/1pp4P/8/K2P4/PR2QB2/2q5_b_-,,,180908359.0,ns,172
mate_in_2,,https://lichess.org/analysis/8/2r5/1k5p/1pp4P/8/K2P4/PR2QB2/2q5_b_-,,,167319550.0,ns,174
mate_in_2,,https://lichess.org/analysis/8/2r5/1k5p/1pp4P/8/K2P4/PR2QB2/2q5_b_-,,,162488670.0,ns,176
mate_in_2,,https://lichess.org/analysis/8/2r5/1k5p/1pp4P/8/K2P4/PR2QB2/2q5_b_-,,,183066838.0,ns,178
mate_in_2,,https://lichess.org/analysis/8/2r5/1k5p/1pp4P/8/K2P4/PR2QB2/2q5_b_-,,,172296237.0,ns,180
mate_in_2,,https://lichess.org/analysis/8/2r5/1k5p/1pp4P/8/K2P4/PR2QB2/2q5_b_-,,,170500069.0,ns,182
mate_in_2,,https://lichess.org/analysis/8/2r5/1k5p/1pp4P/8/K2P4/PR2QB2/2q5_b_-,,,201247217.0,ns,184
mate_in_2,,https://lichess.org/analysis/8/2r5/1k5p/1pp4P/8/K2P4/PR2QB2/2q5_b_-,,,167390253.0,ns,186
mate_in_2,,https://lichess.org/analysis/8/2r5/1k5p/1pp4P/8/K2P4/PR2QB2/2q5_b_-,,,178310161.0,ns,188
mate_in_2,,https://lichess.org/analysis/8/2r5/1k5p/1pp4P/8/K2P4/PR2QB2/2q5_b_-,,,199696759.0,ns,190
mate_in_2,,https://lichess.org/analysis/8/2r5/1k5p/1pp4P/8/K2P4/PR2QB2/2q5_b_-,,,184521193.0,ns,192
mate_in_2,,https://lichess.org/analysis/8/2r5/1k5p/1pp4P/8/K2P4/PR2QB2/2q5_b_-,,,173722789.0,ns,194
mate_in_2,,https://lichess.org/analysis/8/2r5/1k5p/1pp4P/8/K2P4/PR2QB2/2q5_b_-,,,177282722.0,ns,196
mate_in_2,,https://lichess.org/analysis/8/2r5/1k5p/1pp4P/8/K2P4/PR2QB2/2q5_b_-,,,177250921.0,ns,198
mate_in_2,,https://lichess.org/analysis/8/2r5/1k5p/1pp4P/8/K2P4/PR2QB2/2q5_b_-,,,188792152.0,ns,200
