group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_1,,https://lichess.org/analysis/r3k2r/p3bpp1/2q1p1b1/1ppPP1B1/7P/1P3NR1/1P2NP2/K1QR4_b_kq,,,54760496.0,ns,147
mate_in_1,,https://lichess.org/analysis/r3k2r/p3bpp1/2q1p1b1/1ppPP1B1/7P/1P3NR1/1P2NP2/K1QR4_b_kq,,,59654684.0,ns,150
mate_in_1,,https://lichess.org/analysis/r3k2r/p3bpp1/2q1p1b1/1ppPP1B1/7P/1P3NR1/1P2NP2/K1QR4_b_kq,,,77770477.0,ns,153
mate_in_1,,https://lichess.org/analysis/r3k2r/p3bpp1/2q1p1b1/1ppPP1B1/7P/1P3NR1/1P2NP2/K1QR4_b_kq,,,74094036.0,ns,156
mate_in_1,,https://lichess.org/analysis/r3k2r/p3bpp1/2q1p1b1/1ppPP1B1/7P/1P3NR1/1P2NP2/K1QR4_b_kq,,,76902844.0,ns,159
mate_in_1,,https://lichess.org/analysis/r3k2r/p3bpp1/2q1p1b1/1ppPP1B1/7P/1P3NR1/1P2NP2/K1QR4_b_kq,,,76556830.0,ns,162
mate_in_1,,https://lichess.org/analysis/r3k2r/p3bpp1/2q1p1b1/1ppPP1B1/7P/1P3NR1/1P2NP2/K1QR4_b_kq,,,68168210.0,ns,165
mate_in_1,,https://lichess.org/analysis/r3k2r/p3bpp1/2q1p1b1/1ppPP1B1/7P/1P3NR1/1P2NP2/K1QR4_b_kq,,,60781026.0,ns,168
mate_in_1,,https://lichess.org/analysis/r3k2r/p3bpp1/2q1p1b1/1ppPP1B1/7P/1P3NR1/1P2NP2/K1QR4_b_kq,,,62018974.0,ns,171
mate_in_1,,https://lichess.org/analysis/r3k2r/p3bpp1/2q1p1b1/1ppPP1B1/7P/1P3NR1/1P2NP2/K1QR4_b_kq,,,64006550.0,ns,174
mate_in_1,,https://lichess.org/analysis/r3k2r/p3bpp1/2q1p1b1/1ppPP1B1/7P/1P3NR1/1P2NP2/K1QR4_b_kq,,,68363216.0,ns,177
mate_in_1,,https://lichess.org/analysis/r3k2r/p3bpp1/2q1p1b1/1ppPP1B1/7P/1P3NR1/1P2NP2/K1QR4_b_kq,,,64877684.0,ns,180
mate_in_1,,https://lichess.org/analysis/r3k2r/p3bpp1/2q1p1b1/1ppPP1B1/7P/1P3NR1/1P2NP2/K1QR4_b_kq,,,68055605.0,ns,183
mate_in_1,,https://lichess.org/analysis/r3k2r/p3bpp1/2q1p1b1/1ppPP1B1/7P/1P3NR1/1P2NP2/K1QR4_b_kq,,,68639927.0,ns,186
mate_in_1,,https://lichess.org/analysis/r3k2r/p3bpp1/2q1p1b1/1ppPP1B1/7P/1P3NR1/1P2NP2/K1QR4_b_kq,,,74913168.0,ns,189
mate_in_1,,https://lichess.org/analysis/r3k2r/p3bpp1/2q1p1b1/1ppPP1B1/7P/1P3NR1/1P2NP2/K1QR4_b_kq,,,73387809.0,ns,192
mate_in_1,,https://lichess.org/analysis/r3k2r/p3bpp1/2q1p1b1/1ppPP1B1/7P/1P3NR1/1P2NP2/K1QR4_b_kq,,,86681217.0,ns,195
mate_in_1,,https://lichess.org/analysis/r3k2r/p3bpp1/2q1p1b1/1ppPP1B1/7P/1P3NR1/1P2NP2/K1QR4_b_kq,,,77086751.0,ns,198
mate_in_1,,https://lichess.org/analysis/r3k2r/p3bpp1/2q1p1b1/1ppPP1B1/7P/1P3NR1/1P2NP2/K1QR4_b_kq,,,97119717.0,ns,201
mate_in_1,,https://lichess.org/analysis/r3k2r/p3bpp1/2q1p1b1/1ppPP1B1/7P/1P3NR1/1P2NP2/K1QR4_b_kq,,,76580231.0,ns,204
mate_in_1,,https://lichess.org/analysis/r3k2r/p3bpp1/2q1p1b1/1ppPP1B1/7P/1P3NR1/1P2NP2/K1QR4_b_kq,,,81534620.0,ns,207
mate_in_1,,https://lichess.org/analysis/r3k2r/p3bpp1/2q1p1b1/1ppPP1B1/7P/1P3NR1/1P2NP2/K1QR4_b_kq,,,73255004.0,ns,210
mate_in_1,,https://lichess.org/analysis/r3k2r/p3bpp1/2q1p1b1/1ppPP1B1/7P/1P3NR1/1P2NP2/K1QR4_b_kq,,,69859974.0,ns,213
mate_in_1,,https://lichess.org/analysis/r3k2r/p3bpp1/2q1p1b1/1ppPP1B1/7P/1P3NR1/1P2NP2/K1QR4_b_kq,,,81410916.0,ns,216
mate_in_1,,https://lichess.org/analysis/r3k2r/p3bpp1/2q1p1b1/1ppPP1B1/7P/1P3NR1/1P2NP2/K1QR4_b_kq,,,68000103.0,ns,219
mate_in_1,,https://lichess.org/analysis/r3k2r/p3bpp1/2q1p1b1/1ppPP1B1/7P/1P3NR1/1P2NP2/K1QR4_b_kq,,,69617265.0,ns,222
mate_in_1,,https://lichess.org/analysis/r3k2r/p3bpp1/2q1p1b1/1ppPP1B1/7P/1P3NR1/1P2NP2/K1QR4_b_kq,,,84407530.0,ns,225
mate_in_1,,https://lichess.org/analysis/r3k2r/p3bpp1/2q1p1b1/1ppPP1B1/7P/1P3NR1/1P2NP2/K1QR4_b_kq,,,87967467.0,ns,228
mate_in_1,,https://lichess.org/analysis/r3k2r/p3bpp1/2q1p1b1/1ppPP1B1/7P/1P3NR1/1P2NP2/K1QR4_b_kq,,,107464013.0,ns,231
mate_in_1,,https://lichess.org/analysis/r3k2r/p3bpp1/2q1p1b1/1ppPP1B1/7P/1P3NR1/1P2NP2/K1QR4_b_kq,,,90375459.0,ns,234
mate_in_1,,https://lichess.org/analysis/r3k2r/p3bpp1/2q1p1b1/1ppPP1B1/7P/1P3NR1/1P2NP2/K1QR4_b_kq,,,92168327.0,ns,237
mate_in_1,,https://lichess.org/analysis/r3k2r/p3bpp1/2q1p1b1/1ppPP1B1/7P/1P3NR1/1P2NP2/K1QR4_b_kq,,,91417899.0,ns,240
mate_in_1,,https://lichess.org/analysis/r3k2r/p3bpp1/2q1p1b1/1ppPP1B1/7P/1P3NR1/1P2NP2/K1QR4_b_kq,,,95714063.0,ns,243
mate_in_1,,https://lichess.org/analysis/r3k2r/p3bpp1/2q1p1b1/1ppPP1B1/7P/1P3NR1/1P2NP2/K1QR4_b_kq,,,99565211.0,ns,246
mate_in_1,,https://lichess.org/analysis/r3k2r/p3bpp1/2q1p1b1/1ppPP1B1/7P/1P3NR1/1P2NP2/K1QR4_b_kq,,,93195967.0,ns,249
mate_in_1,,https://lichess.org/analysis/r3k2r/p3bpp1/2q1p1b1/1ppPP1B1/7P/1P3NR1/1P2NP2/K1QR4_b_kq,,,93504178.0,ns,252
mate_in_1,,https://lichess.org/analysis/r3k2r/p3bpp1/2q1p1b1/1ppPP1B1/7P/1P3NR1/1P2NP2/K1QR4_b_kq,,,96991613.0,ns,255
mate_in_1,,https://lichess.org/analysis/r3k2r/p3bpp1/2q1p1b1/1ppPP1B1/7P/1P3NR1/1P2NP2/K1QR4_b_kq,,,100071829.0,ns,258
mate_in_1,,https://lichess.org/analysis/r3k2r/p3bpp1/2q1p1b1/1ppPP1B1/7P/1P3NR1/1P2NP2/K1QR4_b_kq,,,95427752.0,ns,261
mate_in_1,,https://lichess.org/analysis/r3k2r/p3bpp1/2q1p1b1/1ppPP1B1/7P/1P3NR1/1P2NP2/K1QR4_b_kq,,,98124955.0,ns,264
mate_in_1,,https://lichess.org/analysis/r3k2r/p3bpp1/2q1p1b1/1ppPP1B1/7P/1P3NR1/1P2NP2/K1QR4_b_kq,,,97396928.0,ns,267
mate_in_1,,https://lichess.org/analysis/r3k2r/p3bpp1/2q1p1b1/1ppPP1B1/7P/1P3NR1/1P2NP2/K1QR4_b_kq,,,95428252.0,ns,270
mate_in_1,,https://lichess.org/analysis/r3k2r/p3bpp1/2q1p1b1/1ppPP1B1/7P/1P3NR1/1P2NP2/K1QR4_b_kq,,,97397827.0,ns,273
mate_in_1,,https://lichess.org/analysis/r3k2r/p3bpp1/2q1p1b1/1ppPP1B1/7P/1P3NR1/1P2NP2/K1QR4_b_kq,,,107587917.0,ns,276
mate_in_1,,https://lichess.org/analysis/r3k2r/p3bpp1/2q1p1b1/1ppPP1B1/7P/1P3NR1/1P2NP2/K1QR4_b_kq,,,113064327.0,ns,279
mate_in_1,,https://lichess.org/analysis/r3k2r/p3bpp1/2q1p1b1/1ppPP1B1/7P/1P3NR1/1P2NP2/K1QR4_b_kq,,,118341329.0,ns,282
mate_in_1,,https://lichess.org/analysis/r3k2r/p3bpp1/2q1p1b1/1ppPP1B1/7P/1P3NR1/1P2NP2/K1QR4_b_kq,,,136498124.0,ns,285
mate_in_1,,https://lichess.org/analysis/r3k2r/p3bpp1/2q1p1b1/1ppPP1B1/7P/1P3NR1/1P2NP2/K1QR4_b_kq,,,116711066.0,ns,288
mate_in_1,,https://lichess.org/analysis/r3k2r/p3bpp1/2q1p1b1/1ppPP1B1/7P/1P3NR1/1P2NP2/K1QR4_b_kq,,,119961990.0,ns,291
mate_in_1,,https://lichess.org/analysis/r3k2r/p3bpp1/2q1p1b1/1ppPP1B1/7P/1P3NR1/1P2NP2/K1QR4_b_kq,,,124356259.0,ns,294
mate_in_1,,https://lichess.org/analysis/r3k2r/p3bpp1/2q1p1b1/1ppPP1B1/7P/1P3NR1/1P2NP2/K1QR4_b_kq,,,103107845.0,ns,297
mate_in_1,,https://lichess.org/analysis/r3k2r/p3bpp1/2q1p1b1/1ppPP1B1/7P/1P3NR1/1P2NP2/K1QR4_b_kq,,,109438288.0,ns,300
