group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_1,,https://lichess.org/analysis/3rk3/1p3p2/2p5/7P/1P2pp1R/P5P1/2Q1K3/3B2q1_b_-,,,13139822.0,ns,48
mate_in_1,,https://lichess.org/analysis/3rk3/1p3p2/2p5/7P/1P2pp1R/P5P1/2Q1K3/3B2q1_b_-,,,18909152.0,ns,51
mate_in_1,,https://lichess.org/analysis/3rk3/1p3p2/2p5/7P/1P2pp1R/P5P1/2Q1K3/3B2q1_b_-,,,20941132.0,ns,54
mate_in_1,,https://lichess.org/analysis/3rk3/1p3p2/2p5/7P/1P2pp1R/P5P1/2Q1K3/3B2q1_b_-,,,20796027.0,ns,57
mate_in_1,,https://lichess.org/analysis/3rk3/1p3p2/2p5/7P/1P2pp1R/P5P1/2Q1K3/3B2q1_b_-,,,23616840.0,ns,60
mate_in_1,,https://lichess.org/analysis/3rk3/1p3p2/2p5/7P/1P2pp1R/P5P1/2Q1K3/3B2q1_b_-,,,20445513.0,ns,63
mate_in_1,,https://lichess.org/analysis/3rk3/1p3p2/2p5/7P/1P2pp1R/P5P1/2Q1K3/3B2q1_b_-,,,25556416.0,ns,66
mate_in_1,,https://lichess.org/analysis/3rk3/1p3p2/2p5/7P/1P2pp1R/P5P1/2Q1K3/3B2q1_b_-,,,24801587.0,ns,69
mate_in_1,,https://lichess.org/analysis/3rk3/1p3p2/2p5/7P/1P2pp1R/P5P1/2Q1K3/3B2q1_b_-,,,23991054.0,ns,72
mate_in_1,,https://lichess.org/analysis/3rk3/1p3p2/2p5/7P/1P2pp1R/P5P1/2Q1K3/3B2q1_b_-,,,19557178.0,ns,75
mate_in_1,,https://lichess.org/analysis/3rk3/1p3p2/2p5/7P/1P2pp1R/P5P1/2Q1K3/3B2q1_b_-,,,26299646.0,ns,78
mate_in_1,,https://lichess.org/analysis/3rk3/1p3p2/2p5/7P/1P2pp1R/P5P1/2Q1K3/3B2q1_b_-,,,30989232.0,ns,81
mate_in_1,,https://lichess.org/analysis/3rk3/1p3p2/2p5/7P/1P2pp1R/P5P1/2Q1K3/3B2q1_b_-,,,31616057.0,ns,84
mate_in_1,,https://lichess.org/analysis/3rk3/1p3p2/2p5/7P/1P2pp1R/P5P1/2Q1K3/3B2q1_b_-,,,33708941.0,ns,87
mate_in_1,,https://lichess.org/analysis/3rk3/1p3p2/2p5/7P/1P2pp1R/P5P1/2Q1K3/3B2q1_b_-,,,34503172.0,ns,90
mate_in_1,,https://lichess.org/analysis/3rk3/1p3p2/2p5/7P/1P2pp1R/P5P1/2Q1K3/3B2q1_b_-,,,33886448.0,ns,93
mate_in_1,,https://lichess.org/analysis/3rk3/1p3p2/2p5/7P/1P2pp1R/P5P1/2Q1K3/3B2q1_b_-,,,34361166.0,ns,96
mate_in_1,,https://lichess.org/analysis/3rk3/1p3p2/2p5/7P/1P2pp1R/P5P1/2Q1K3/3B2q1_b_-,,,38112916.0,ns,99
mate_in_1,,https://lichess.org/analysis/3rk3/1p3p2/2p5/7P/1P2pp1R/P5P1/2Q1K3/3B2q1_b_-,,,36702060.0,ns,102
mate_in_1,,https://lichess.org/analysis/3rk3/1p3p2/2p5/7P/1P2pp1R/P5P1/2Q1K3/3B2q1_b_-,,,32375787.0,ns,105
mate_in_1,,https://lichess.org/analysis/3rk3/1p3p2/2p5/7P/1P2pp1R/P5P1/2Q1K3/3B2q1_b_-,,,38438729.0,ns,108
mate_in_1,,https://lichess.org/analysis/3rk3/1p3p2/2p5/7P/1P2pp1R/P5P1/2Q1K3/3B2q1_b_-,,,50515308.0,ns,111
mate_in_1,,https://lichess.org/analysis/3rk3/1p3p2/2p5/7P/1P2pp1R/P5P1/2Q1K3/3B2q1_b_-,,,78427417.0,ns,114
mate_in_1,,https://lichess.org/analysis/3rk3/1p3p2/2p5/7P/1P2pp1R/P5P1/2Q1K3/3B2q1_b_-,,,56233635.0,ns,117
mate_in_1,,https://lichess.org/analysis/3rk3/1p3p2/2p5/7P/1P2pp1R/P5P1/2Q1K3/3B2q1_b_-,,,48482927.0,ns,120
mate_in_1,,https://lichess.org/analysis/3rk3/1p3p2/2p5/7P/1P2pp1R/P5P1/2Q1K3/3B2q1_b_-,,,51918463.0,ns,123
mate_in_1,,https://lichess.org/analysis/3rk3/1p3p2/2p5/7P/1P2pp1R/P5P1/2Q1K3/3B2q1_b_-,,,66861257.0,ns,126
mate_in_1,,https://lichess.org/analysis/3rk3/1p3p2/2p5/7P/1P2pp1R/P5P1/2Q1K3/3B2q1_b_-,,,59830378.0,ns,129
mate_in_1,,https://lichess.org/analysis/3rk3/1p3p2/2p5/7P/1P2pp1R/P5P1/2Q1K3/3B2q1_b_-,,,51295439.0,ns,132
mate_in_1,,https://lichess.org/analysis/3rk3/1p3p2/2p5/7P/1P2pp1R/P5P1/2Q1K3/3B2q1_b_-,,,54715375.0,ns,135
mate_in_1,,https://lichess.org/analysis/3rk3/1p3p2/2p5/7P/1P2pp1R/P5P1/2Q1K3/3B2q1_b_-,,,62389979.0,ns,138
mate_in_1,,https://lichess.org/analysis/3rk3/1p3p2/2p5/7P/1P2pp1R/P5P1/2Q1K3/3B2q1_b_-,,,65959522.0,ns,141
mate_in_1,,https://lichess.org/analysis/3rk3/1p3p2/2p5/7P/1P2pp1R/P5P1/2Q1K3/3B2q1_b_-,,,57426282.0,ns,144
mate_in_1,,https://lichess.org/analysis/3rk3/1p3p2/2p5/7P/1P2pp1R/P5P1/2Q1K3/3B2q1_b_-,,,49173054.0,ns,147
mate_in_1,,https://lichess.org/analysis/3rk3/1p3p2/2p5/7P/1P2pp1R/P5P1/2Q1K3/3B2q1_b_-,,,54099951.0,ns,150
mate_in_1,,https://lichess.org/analysis/3rk3/1p3p2/2p5/7P/1P2pp1R/P5P1/2Q1K3/3B2q1_b_-,,,56732354.0,ns,153
mate_in_1,,https://lichess.org/analysis/3rk3/1p3p2/2p5/7P/1P2pp1R/P5P1/2Q1K3/3B2q1_b_-,,,60871120.0,ns,156
mate_in_1,,https://lichess.org/analysis/3rk3/1p3p2/2p5/7P/1P2pp1R/P5P1/2Q1K3/3B2q1_b_-,,,60676011.0,ns,159
mate_in_1,,https://lichess.org/analysis/3rk3/1p3p2/2p5/7P/1P2pp1R/P5P1/2Q1K3/3B2q1_b_-,,,52922202.0,ns,162
mate_in_1,,https://lichess.org/analysis/3rk3/1p3p2/2p5/7P/1P2pp1R/P5P1/2Q1K3/3B2q1_b_-,,,58249314.0,ns,165
mate_in_1,,https://lichess.org/analysis/3rk3/1p3p2/2p5/7P/1P2pp1R/P5P1/2Q1K3/3B2q1_b_-,,,57149870.0,ns,168
mate_in_1,,https://lichess.org/analysis/3rk3/1p3p2/2p5/7P/1P2pp1R/P5P1/2Q1K3/3B2q1_b_-,,,62950800.0,ns,171
mate_in_1,,https://lichess.org/analysis/3rk3/1p3p2/2p5/7P/1P2pp1R/P5P1/2Q1K3/3B2q1_b_-,,,66427438.0,ns,174
mate_in_1,,https://lichess.org/analysis/3rk3/1p3p2/2p5/7P/1P2pp1R/P5P1/2Q1K3/3B2q1_b_-,,,63668929.0,ns,177
mate_in_1,,https://lichess.org/analysis/3rk3/1p3p2/2p5/7P/1P2pp1R/P5P1/2Q1K3/3B2q1_b_-,,,88163402.0,ns,180
mate_in_1,,https://lichess.org/analysis/3rk3/1p3p2/2p5/7P/1P2pp1R/P5P1/2Q1K3/3B2q1_b_-,,,58626729.0,ns,183
mate_in_1,,https://lichess.org/analysis/3rk3/1p3p2/2p5/7P/1P2pp1R/P5P1/2Q1K3/3B2q1_b_-,,,66184728.0,ns,186
mate_in_1,,https://lichess.org/analysis/3rk3/1p3p2/2p5/7P/1P2pp1R/P5P1/2Q1K3/3B2q1_b_-,,,70814313.0,ns,189
mate_in_1,,https://lichess.org/analysis/3rk3/1p3p2/2p5/7P/1P2pp1R/P5P1/2Q1K3/3B2q1_b_-,,,70382795.0,ns,192
mate_in_1,,https://lichess.org/analysis/3rk3/1p3p2/2p5/7P/1P2pp1R/P5P1/2Q1K3/3B2q1_b_-,,,71183028.0,ns,195
mate_in_1,,https://lichess.org/analysis/3rk3/1p3p2/2p5/7P/1P2pp1R/P5P1/2Q1K3/3B2q1_b_-,,,78790329.0,ns,198
mate_in_1,,https://lichess.org/analysis/3rk3/1p3p2/2p5/7P/1P2pp1R/P5P1/2Q1K3/3B2q1_b_-,,,76620543.0,ns,201
mate_in_1,,https://lichess.org/analysis/3rk3/1p3p2/2p5/7P/1P2pp1R/P5P1/2Q1K3/3B2q1_b_-,,,79800269.0,ns,204
mate_in_1,,https://lichess.org/analysis/3rk3/1p3p2/2p5/7P/1P2pp1R/P5P1/2Q1K3/3B2q1_b_-,,,74978176.0,ns,207
mate_in_1,,https://lichess.org/analysis/3rk3/1p3p2/2p5/7P/1P2pp1R/P5P1/2Q1K3/3B2q1_b_-,,,78339810.0,ns,210
mate_in_1,,https://lichess.org/analysis/3rk3/1p3p2/2p5/7P/1P2pp1R/P5P1/2Q1K3/3B2q1_b_-,,,88994332.0,ns,213
mate_in_1,,https://lichess.org/analysis/3rk3/1p3p2/2p5/7P/1P2pp1R/P5P1/2Q1K3/3B2q1_b_-,,,82378770.0,ns,216
mate_in_1,,https://lichess.org/analysis/3rk3/1p3p2/2p5/7P/1P2pp1R/P5P1/2Q1K3/3B2q1_b_-,,,84794066.0,ns,219
mate_in_1,,https://lichess.org/analysis/3rk3/1p3p2/2p5/7P/1P2pp1R/P5P1/2Q1K3/3B2q1_b_-,,,84821367.0,ns,222
mate_in_1,,https://lichess.org/analysis/3rk3/1p3p2/2p5/7P/1P2pp1R/P5P1/2Q1K3/3B2q1_b_-,,,83625719.0,ns,225
mate_in_1,,https://lichess.org/analysis/3rk3/1p3p2/2p5/7P/1P2pp1R/P5P1/2Q1K3/3B2q1_b_-,,,86720442.0,ns,228
mate_in_1,,https://lichess.org/analysis/3rk3/1p3p2/2p5/7P/1P2pp1R/P5P1/2Q1K3/3B2q1_b_-,,,85733003.0,ns,231
mate_in_1,,https://lichess.org/analysis/3rk3/1p3p2/2p5/7P/1P2pp1R/P5P1/2Q1K3/3B2q1_b_-,,,86174620.0,ns,234
mate_in_1,,https://lichess.org/analysis/3rk3/1p3p2/2p5/7P/1P2pp1R/P5P1/2Q1K3/3B2q1_b_-,,,87834987.0,ns,237
mate_in_1,,https://lichess.org/analysis/3rk3/1p3p2/2p5/7P/1P2pp1R/P5P1/2Q1K3/3B2q1_b_-,,,79131540.0,ns,240
mate_in_1,,https://lichess.org/analysis/3rk3/1p3p2/2p5/7P/1P2pp1R/P5P1/2Q1K3/3B2q1_b_-,,,81984652.0,ns,243
mate_in_1,,https://lichess.org/analysis/3rk3/1p3p2/2p5/7P/1P2pp1R/P5P1/2Q1K3/3B2q1_b_-,,,80538895.0,ns,246
mate_in_1,,https://lichess.org/analysis/3rk3/1p3p2/2p5/7P/1P2pp1R/P5P1/2Q1K3/3B2q1_b_-,,,87551273.0,ns,249
mate_in_1,,https://lichess.org/analysis/3rk3/1p3p2/2p5/7P/1P2pp1R/P5P1/2Q1K3/3B2q1_b_-,,,116010401.0,ns,252
mate_in_1,,https://lichess.org/analysis/3rk3/1p3p2/2p5/7P/1P2pp1R/P5P1/2Q1K3/3B2q1_b_-,,,125909094.0,ns,255
mate_in_1,,https://lichess.org/analysis/3rk3/1p3p2/2p5/7P/1P2pp1R/P5P1/2Q1K3/3B2q1_b_-,,,100510687.0,ns,258
mate_in_1,,https://lichess.org/analysis/3rk3/1p3p2/2p5/7P/1P2pp1R/P5P1/2Q1K3/3B2q1_b_-,,,111632528.0,ns,261
mate_in_1,,https://lichess.org/analysis/3rk3/1p3p2/2p5/7P/1P2pp1R/P5P1/2Q1K3/3B2q1_b_-,,,125224567.0,ns,264
mate_in_1,,https://lichess.org/analysis/3rk3/1p3p2/2p5/7P/1P2pp1R/P5P1/2Q1K3/3B2q1_b_-,,,88992030.0,ns,267
mate_in_1,,https://lichess.org/analysis/3rk3/1p3p2/2p5/7P/1P2pp1R/P5P1/2Q1K3/3B2q1_b_-,,,97456165.0,ns,270
mate_in_1,,https://lichess.org/analysis/3rk3/1p3p2/2p5/7P/1P2pp1R/P5P1/2Q1K3/3B2q1_b_-,,,81221120.0,ns,273
mate_in_1,,https://lichess.org/analysis/3rk3/1p3p2/2p5/7P/1P2pp1R/P5P1/2Q1K3/3B2q1_b_-,,,104472941.0,ns,276
mate_in_1,,https://lichess.org/analysis/3rk3/1p3p2/2p5/7P/1P2pp1R/P5P1/2Q1K3/3B2q1_b_-,,,110152367.0,ns,279
mate_in_1,,https://lichess.org/analysis/3rk3/1p3p2/2p5/7P/1P2pp1R/P5P1/2Q1K3/3B2q1_b_-,,,103750212.0,ns,282
mate_in_1,,https://lichess.org/analysis/3rk3/1p3p2/2p5/7P/1P2pp1R/P5P1/2Q1K3/3B2q1_b_-,,,100656591.0,ns,285
mate_in_1,,https://lichess.org/analysis/3rk3/1p3p2/2p5/7P/1P2pp1R/P5P1/2Q1K3/3B2q1_b_-,,,107922778.0,ns,288
mate_in_1,,https://lichess.org/analysis/3rk3/1p3p2/2p5/7P/1P2pp1R/P5P1/2Q1K3/3B2q1_b_-,,,110790592.0,ns,291
mate_in_1,,https://lichess.org/analysis/3rk3/1p3p2/2p5/7P/1P2pp1R/P5P1/2Q1K3/3B2q1_b_-,,,135278662.0,ns,294
mate_in_1,,https://lichess.org/analysis/3rk3/1p3p2/2p5/7P/1P2pp1R/P5P1/2Q1K3/3B2q1_b_-,,,125489974.0,ns,297
mate_in_1,,https://lichess.org/analysis/3rk3/1p3p2/2p5/7P/1P2pp1R/P5P1/2Q1K3/3B2q1_b_-,,,100455180.0,ns,300
