group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_1,,https://lichess.org/analysis/r2qk2r/pb4p1/1n2Pbp1/2B5/p1p5/2P5/2B2PPP/RN2R1K1_w_-,,,17511993.0,ns,42
mate_in_1,,https://lichess.org/analysis/r2qk2r/pb4p1/1n2Pbp1/2B5/p1p5/2P5/2B2PPP/RN2R1K1_w_-,,,19359640.0,ns,45
mate_in_1,,https://lichess.org/analysis/r2qk2r/pb4p1/1n2Pbp1/2B5/p1p5/2P5/2B2PPP/RN2R1K1_w_-,,,20560535.0,ns,48
mate_in_1,,https://lichess.org/analysis/r2qk2r/pb4p1/1n2Pbp1/2B5/p1p5/2P5/2B2PPP/RN2R1K1_w_-,,,21689626.0,ns,51
mate_in_1,,https://lichess.org/analysis/r2qk2r/pb4p1/1n2Pbp1/2B5/p1p5/2P5/2B2PPP/RN2R1K1_w_-,,,21823135.0,ns,54
mate_in_1,,https://lichess.org/analysis/r2qk2r/pb4p1/1n2Pbp1/2B5/p1p5/2P5/2B2PPP/RN2R1K1_w_-,,,24027912.0,ns,57
mate_in_1,,https://lichess.org/analysis/r2qk2r/pb4p1/1n2Pbp1/2B5/p1p5/2P5/2B2PPP/RN2R1K1_w_-,,,24569254.0,ns,60
mate_in_1,,https://lichess.org/analysis/r2qk2r/pb4p1/1n2Pbp1/2B5/p1p5/2P5/2B2PPP/RN2R1K1_w_-,,,29177221.0,ns,63
mate_in_1,,https://lichess.org/analysis/r2qk2r/pb4p1/1n2Pbp1/2B5/p1p5/2P5/2B2PPP/RN2R1K1_w_-,,,27171157.0,ns,66
mate_in_1,,https://lichess.org/analysis/r2qk2r/pb4p1/1n2Pbp1/2B5/p1p5/2P5/2B2PPP/RN2R1K1_w_-,,,29071701.0,ns,69
mate_in_1,,https://lichess.org/analysis/r2qk2r/pb4p1/1n2Pbp1/2B5/p1p5/2P5/2B2PPP/RN2R1K1_w_-,,,34196006.0,ns,72
mate_in_1,,https://lichess.org/analysis/r2qk2r/pb4p1/1n2Pbp1/2B5/p1p5/2P5/2B2PPP/RN2R1K1_w_-,,,35331696.0,ns,75
mate_in_1,,https://lichess.org/analysis/r2qk2r/pb4p1/1n2Pbp1/2B5/p1p5/2P5/2B2PPP/RN2R1K1_w_-,,,34897361.0,ns,78
mate_in_1,,https://lichess.org/analysis/r2qk2r/pb4p1/1n2Pbp1/2B5/p1p5/2P5/2B2PPP/RN2R1K1_w_-,,,35190384.0,ns,81
mate_in_1,,https://lichess.org/analysis/r2qk2r/pb4p1/1n2Pbp1/2B5/p1p5/2P5/2B2PPP/RN2R1K1_w_-,,,34658242.0,ns,84
mate_in_1,,https://lichess.org/analysis/r2qk2r/pb4p1/1n2Pbp1/2B5/p1p5/2P5/2B2PPP/RN2R1K1_w_-,,,39741446.0,ns,87
mate_in_1,,https://lichess.org/analysis/r2qk2r/pb4p1/1n2Pbp1/2B5/p1p5/2P5/2B2PPP/RN2R1K1_w_-,,,34488129.0,ns,90
mate_in_1,,https://lichess.org/analysis/r2qk2r/pb4p1/1n2Pbp1/2B5/p1p5/2P5/2B2PPP/RN2R1K1_w_-,,,34390822.0,ns,93
mate_in_1,,https://lichess.org/analysis/r2qk2r/pb4p1/1n2Pbp1/2B5/p1p5/2P5/2B2PPP/RN2R1K1_w_-,,,51432270.0,ns,96
mate_in_1,,https://lichess.org/analysis/r2qk2r/pb4p1/1n2Pbp1/2B5/p1p5/2P5/2B2PPP/RN2R1K1_w_-,,,47341947.0,ns,99
mate_in_1,,https://lichess.org/analysis/r2qk2r/pb4p1/1n2Pbp1/2B5/p1p5/2P5/2B2PPP/RN2R1K1_w_-,,,48263519.0,ns,102
mate_in_1,,https://lichess.org/analysis/r2qk2r/pb4p1/1n2Pbp1/2B5/p1p5/2P5/2B2PPP/RN2R1K1_w_-,,,45408794.0,ns,105
mate_in_1,,https://lichess.org/analysis/r2qk2r/pb4p1/1n2Pbp1/2B5/p1p5/2P5/2B2PPP/RN2R1K1_w_-,,,51777098.0,ns,108
mate_in_1,,https://lichess.org/analysis/r2qk2r/pb4p1/1n2Pbp1/2B5/p1p5/2P5/2B2PPP/RN2R1K1_w_-,,,50779218.0,ns,111
mate_in_1,,https://lichess.org/analysis/r2qk2r/pb4p1/1n2Pbp1/2B5/p1p5/2P5/2B2PPP/RN2R1K1_w_-,,,47618769.0,ns,114
mate_in_1,,https://lichess.org/analysis/r2qk2r/pb4p1/1n2Pbp1/2B5/p1p5/2P5/2B2PPP/RN2R1K1_w_-,,,61225845.0,ns,117
mate_in_1,,https://lichess.org/analysis/r2qk2r/pb4p1/1n2Pbp1/2B5/p1p5/2P5/2B2PPP/RN2R1K1_w_-,,,67397834.0,ns,120
mate_in_1,,https://lichess.org/analysis/r2qk2r/pb4p1/1n2Pbp1/2B5/p1p5/2P5/2B2PPP/RN2R1K1_w_-,,,54555618.0,ns,123
mate_in_1,,https://lichess.org/analysis/r2qk2r/pb4p1/1n2Pbp1/2B5/p1p5/2P5/2B2PPP/RN2R1K1_w_-,,,52436850.0,ns,126
mate_in_1,,https://lichess.org/analysis/r2qk2r/pb4p1/1n2Pbp1/2B5/p1p5/2P5/2B2PPP/RN2R1K1_w_-,,,53880764.0,ns,129
mate_in_1,,https://lichess.org/analysis/r2qk2r/pb4p1/1n2Pbp1/2B5/p1p5/2P5/2B2PPP/RN2R1K1_w_-,,,54650022.0,ns,132
mate_in_1,,https://lichess.org/analysis/r2qk2r/pb4p1/1n2Pbp1/2B5/p1p5/2P5/2B2PPP/RN2R1K1_w_-,,,52041398.0,ns,135
mate_in_1,,https://lichess.org/analysis/r2qk2r/pb4p1/1n2Pbp1/2B5/p1p5/2P5/2B2PPP/RN2R1K1_w_-,,,56543552.0,ns,138
mate_in_1,,https://lichess.org/analysis/r2qk2r/pb4p1/1n2Pbp1/2B5/p1p5/2P5/2B2PPP/RN2R1K1_w_-,,,55407963.0,ns,141
mate_in_1,,https://lichess.org/analysis/r2qk2r/pb4p1/1n2Pbp1/2B5/p1p5/2P5/2B2PPP/RN2R1K1_w_-,,,60744083.0,ns,144
mate_in_1,,https://lichess.org/analysis/r2qk2r/pb4p1/1n2Pbp1/2B5/p1p5/2P5/2B2PPP/RN2R1K1_w_-,,,58528009.0,ns,147
mate_in_1,,https://lichess.org/analysis/r2qk2r/pb4p1/1n2Pbp1/2B5/p1p5/2P5/2B2PPP/RN2R1K1_w_-,,,57282210.0,ns,150
mate_in_1,,https://lichess.org/analysis/r2qk2r/pb4p1/1n2Pbp1/2B5/p1p5/2P5/2B2PPP/RN2R1K1_w_-,,,62917554.0,ns,153
mate_in_1,,https://lichess.org/analysis/r2qk2r/pb4p1/1n2Pbp1/2B5/p1p5/2P5/2B2PPP/RN2R1K1_w_-,,,69666485.0,ns,156
mate_in_1,,https://lichess.org/analysis/r2qk2r/pb4p1/1n2Pbp1/2B5/p1p5/2P5/2B2PPP/RN2R1K1_w_-,,,75384536.0,ns,159
mate_in_1,,https://lichess.org/analysis/r2qk2r/pb4p1/1n2Pbp1/2B5/p1p5/2P5/2B2PPP/RN2R1K1_w_-,,,74236046.0,ns,162
mate_in_1,,https://lichess.org/analysis/r2qk2r/pb4p1/1n2Pbp1/2B5/p1p5/2P5/2B2PPP/RN2R1K1_w_-,,,81279600.0,ns,165
mate_in_1,,https://lichess.org/analysis/r2qk2r/pb4p1/1n2Pbp1/2B5/p1p5/2P5/2B2PPP/RN2R1K1_w_-,,,69896004.0,ns,168
mate_in_1,,https://lichess.org/analysis/r2qk2r/pb4p1/1n2Pbp1/2B5/p1p5/2P5/2B2PPP/RN2R1K1_w_-,,,91412198.0,ns,171
mate_in_1,,https://lichess.org/analysis/r2qk2r/pb4p1/1n2Pbp1/2B5/p1p5/2P5/2B2PPP/RN2R1K1_w_-,,,70962187.0,ns,174
mate_in_1,,https://lichess.org/analysis/r2qk2r/pb4p1/1n2Pbp1/2B5/p1p5/2P5/2B2PPP/RN2R1K1_w_-,,,88920988.0,ns,177
mate_in_1,,https://lichess.org/analysis/r2qk2r/pb4p1/1n2Pbp1/2B5/p1p5/2P5/2B2PPP/RN2R1K1_w_-,,,75845042.0,ns,180
mate_in_1,,https://lichess.org/analysis/r2qk2r/pb4p1/1n2Pbp1/2B5/p1p5/2P5/2B2PPP/RN2R1K1_w_-,,,62980235.0,ns,183
mate_in_1,,https://lichess.org/analysis/r2qk2r/pb4p1/1n2Pbp1/2B5/p1p5/2P5/2B2PPP/RN2R1K1_w_-,,,82901495.0,ns,186
mate_in_1,,https://lichess.org/analysis/r2qk2r/pb4p1/1n2Pbp1/2B5/p1p5/2P5/2B2PPP/RN2R1K1_w_-,,,76676907.0,ns,189
mate_in_1,,https://lichess.org/analysis/r2qk2r/pb4p1/1n2Pbp1/2B5/p1p5/2P5/2B2PPP/RN2R1K1_w_-,,,67128960.0,ns,192
mate_in_1,,https://lichess.org/analysis/r2qk2r/pb4p1/1n2Pbp1/2B5/p1p5/2P5/2B2PPP/RN2R1K1_w_-,,,76393685.0,ns,195
mate_in_1,,https://lichess.org/analysis/r2qk2r/pb4p1/1n2Pbp1/2B5/p1p5/2P5/2B2PPP/RN2R1K1_w_-,,,84280503.0,ns,198
mate_in_1,,https://lichess.org/analysis/r2qk2r/pb4p1/1n2Pbp1/2B5/p1p5/2P5/2B2PPP/RN2R1K1_w_-,,,83452039.0,ns,201
mate_in_1,,https://lichess.org/analysis/r2qk2r/pb4p1/1n2Pbp1/2B5/p1p5/2P5/2B2PPP/RN2R1K1_w_-,,,85709015.0,ns,204
mate_in_1,,https://lichess.org/analysis/r2qk2r/pb4p1/1n2Pbp1/2B5/p1p5/2P5/2B2PPP/RN2R1K1_w_-,,,116677941.0,ns,207
mate_in_1,,https://lichess.org/analysis/r2qk2r/pb4p1/1n2Pbp1/2B5/p1p5/2P5/2B2PPP/RN2R1K1_w_-,,,91070735.0,ns,210
mate_in_1,,https://lichess.org/analysis/r2qk2r/pb4p1/1n2Pbp1/2B5/p1p5/2P5/2B2PPP/RN2R1K1_w_-,,,90976617.0,ns,213
mate_in_1,,https://lichess.org/analysis/r2qk2r/pb4p1/1n2Pbp1/2B5/p1p5/2P5/2B2PPP/RN2R1K1_w_-,,,92126382.0,ns,216
mate_in_1,,https://lichess.org/analysis/r2qk2r/pb4p1/1n2Pbp1/2B5/p1p5/2P5/2B2PPP/RN2R1K1_w_-,,,93415782.0,ns,219
mate_in_1,,https://lichess.org/analysis/r2qk2r/pb4p1/1n2Pbp1/2B5/p1p5/2P5/2B2PPP/RN2R1K1_w_-,,,92568917.0,ns,222
mate_in_1,,https://lichess.org/analysis/r2qk2r/pb4p1/1n2Pbp1/2B5/p1p5/2P5/2B2PPP/RN2R1K1_w_-,,,94638977.0,ns,225
mate_in_1,,https://lichess.org/analysis/r2qk2r/pb4p1/1n2Pbp1/2B5/p1p5/2P5/2B2PPP/RN2R1K1_w_-,,,94701283.0,ns,228
mate_in_1,,https://lichess.org/analysis/r2qk2r/pb4p1/1n2Pbp1/2B5/p1p5/2P5/2B2PPP/RN2R1K1_w_-,,,114680940.0,ns,231
mate_in_1,,https://lichess.org/analysis/r2qk2r/pb4p1/1n2Pbp1/2B5/p1p5/2P5/2B2PPP/RN2R1K1_w_-,,,107374170.0,ns,234
mate_in_1,,https://lichess.org/analysis/r2qk2r/pb4p1/1n2Pbp1/2B5/p1p5/2P5/2B2PPP/RN2R1K1_w_-,,,99372447.0,ns,237
mate_in_1,,https://lichess.org/analysis/r2qk2r/pb4p1/1n2Pbp1/2B5/p1p5/2P5/2B2PPP/RN2R1K1_w_-,,,106035166.0,ns,240
mate_in_1,,https://lichess.org/analysis/r2qk2r/pb4p1/1n2Pbp1/2B5/p1p5/2P5/2B2PPP/RN2R1K1_w_-,,,114039076.0,ns,243
mate_in_1,,https://lichess.org/analysis/r2qk2r/pb4p1/1n2Pbp1/2B5/p1p5/2P5/2B2PPP/RN2R1K1_w_-,,,110774792.0,ns,246
mate_in_1,,https://lichess.org/analysis/r2qk2r/pb4p1/1n2Pbp1/2B5/p1p5/2P5/2B2PPP/RN2R1K1_w_-,,,116016899.0,ns,249
mate_in_1,,https://lichess.org/analysis/r2qk2r/pb4p1/1n2Pbp1/2B5/p1p5/2P5/2B2PPP/RN2R1K1_w_-,,,122589709.0,ns,252
mate_in_1,,https://lichess.org/analysis/r2qk2r/pb4p1/1n2Pbp1/2B5/p1p5/2P5/2B2PPP/RN2R1K1_w_-,,,108023579.0,ns,255
mate_in_1,,https://lichess.org/analysis/r2qk2r/pb4p1/1n2Pbp1/2B5/p1p5/2P5/2B2PPP/RN2R1K1_w_-,,,98062806.0,ns,258
mate_in_1,,https://lichess.org/analysis/r2qk2r/pb4p1/1n2Pbp1/2B5/p1p5/2P5/2B2PPP/RN2R1K1_w_-,,,113628814.0,ns,261
mate_in_1,,https://lichess.org/analysis/r2qk2r/pb4p1/1n2Pbp1/2B5/p1p5/2P5/2B2PPP/RN2R1K1_w_-,,,105041048.0,ns,264
mate_in_1,,https://lichess.org/analysis/r2qk2r/pb4p1/1n2Pbp1/2B5/p1p5/2P5/2B2PPP/RN2R1K1_w_-,,,99923451.0,ns,267
mate_in_1,,https://lichess.org/analysis/r2qk2r/pb4p1/1n2Pbp1/2B5/p1p5/2P5/2B2PPP/RN2R1K1_w_-,,,113704410.0,ns,270
mate_in_1,,https://lichess.org/analysis/r2qk2r/pb4p1/1n2Pbp1/2B5/p1p5/2P5/2B2PPP/RN2R1K1_w_-,,,110878558.0,ns,273
mate_in_1,,https://lichess.org/analysis/r2qk2r/pb4p1/1n2Pbp1/2B5/p1p5/2P5/2B2PPP/RN2R1K1_w_-,,,123918864.0,ns,276
mate_in_1,,https://lichess.org/analysis/r2qk2r/pb4p1/1n2Pbp1/2B5/p1p5/2P5/2B2PPP/RN2R1K1_w_-,,,107801020.0,ns,279
mate_in_1,,https://lichess.org/analysis/r2qk2r/pb4p1/1n2Pbp1/2B5/p1p5/2P5/2B2PPP/RN2R1K1_w_-,,,115696130.0,ns,282
mate_in_1,,https://lichess.org/analysis/r2qk2r/pb4p1/1n2Pbp1/2B5/p1p5/2P5/2B2PPP/RN2R1K1_w_-,,,123059798.0,ns,285
mate_in_1,,https://lichess.org/analysis/r2qk2r/pb4p1/1n2Pbp1/2B5/p1p5/2P5/2B2PPP/RN2R1K1_w_-,,,129165369.0,ns,288
mate_in_1,,https://lichess.org/analysis/r2qk2r/pb4p1/1n2Pbp1/2B5/p1p5/2P5/2B2PPP/RN2R1K1_w_-,,,122735573.0,ns,291
mate_in_1,,https://lichess.org/analysis/r2qk2r/pb4p1/1n2Pbp1/2B5/p1p5/2P5/2B2PPP/RN2R1K1_w_-,,,132213605.0,ns,294
mate_in_1,,https://lichess.org/analysis/r2qk2r/pb4p1/1n2Pbp1/2B5/p1p5/2P5/2B2PPP/RN2R1K1_w_-,,,125791664.0,ns,297
mate_in_1,,https://lichess.org/analysis/r2qk2r/pb4p1/1n2Pbp1/2B5/p1p5/2P5/2B2PPP/RN2R1K1_w_-,,,131907631.0,ns,300
