group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_1,,https://lichess.org/analysis/r2q1k1r/ppp1bB1p/2npb3/8/3PP2P/8/PPP5/RNB2RK1_w_-,,,60633375.0,ns,183
mate_in_1,,https://lichess.org/analysis/r2q1k1r/ppp1bB1p/2npb3/8/3PP2P/8/PPP5/RNB2RK1_w_-,,,70916295.0,ns,186
mate_in_1,,https://lichess.org/analysis/r2q1k1r/ppp1bB1p/2npb3/8/3PP2P/8/PPP5/RNB2RK1_w_-,,,63776003.0,ns,189
mate_in_1,,https://lichess.org/analysis/r2q1k1r/ppp1bB1p/2npb3/8/3PP2P/8/PPP5/RNB2RK1_w_-,,,65821787.0,ns,192
mate_in_1,,https://lichess.org/analysis/r2q1k1r/ppp1bB1p/2npb3/8/3PP2P/8/PPP5/RNB2RK1_w_-,,,65585778.0,ns,195
mate_in_1,,https://lichess.org/analysis/r2q1k1r/ppp1bB1p/2npb3/8/3PP2P/8/PPP5/RNB2RK1_w_-,,,67598759.0,ns,198
mate_in_1,,https://lichess.org/analysis/r2q1k1r/ppp1bB1p/2npb3/8/3PP2P/8/PPP5/RNB2RK1_w_-,,,66650021.0,ns,201
mate_in_1,,https://lichess.org/analysis/r2q1k1r/ppp1bB1p/2npb3/8/3PP2P/8/PPP5/RNB2RK1_w_-,,,70222566.0,ns,204
mate_in_1,,https://lichess.org/analysis/r2q1k1r/ppp1bB1p/2npb3/8/3PP2P/8/PPP5/RNB2RK1_w_-,,,69127122.0,ns,207
mate_in_1,,https://lichess.org/analysis/r2q1k1r/ppp1bB1p/2npb3/8/3PP2P/8/PPP5/RNB2RK1_w_-,,,100107087.0,ns,210
mate_in_1,,https://lichess.org/analysis/r2q1k1r/ppp1bB1p/2npb3/8/3PP2P/8/PPP5/RNB2RK1_w_-,,,97455776.0,ns,213
mate_in_1,,https://lichess.org/analysis/r2q1k1r/ppp1bB1p/2npb3/8/3PP2P/8/PPP5/RNB2RK1_w_-,,,98736421.0,ns,216
mate_in_1,,https://lichess.org/analysis/r2q1k1r/ppp1bB1p/2npb3/8/3PP2P/8/PPP5/RNB2RK1_w_-,,,86927340.0,ns,219
mate_in_1,,https://lichess.org/analysis/r2q1k1r/ppp1bB1p/2npb3/8/3PP2P/8/PPP5/RNB2RK1_w_-,,,106263627.0,ns,222
mate_in_1,,https://lichess.org/analysis/r2q1k1r/ppp1bB1p/2npb3/8/3PP2P/8/PPP5/RNB2RK1_w_-,,,88934722.0,ns,225
mate_in_1,,https://lichess.org/analysis/r2q1k1r/ppp1bB1p/2npb3/8/3PP2P/8/PPP5/RNB2RK1_w_-,,,88972123.0,ns,228
mate_in_1,,https://lichess.org/analysis/r2q1k1r/ppp1bB1p/2npb3/8/3PP2P/8/PPP5/RNB2RK1_w_-,,,90042267.0,ns,231
mate_in_1,,https://lichess.org/analysis/r2q1k1r/ppp1bB1p/2npb3/8/3PP2P/8/PPP5/RNB2RK1_w_-,,,90698593.0,ns,234
mate_in_1,,https://lichess.org/analysis/r2q1k1r/ppp1bB1p/2npb3/8/3PP2P/8/PPP5/RNB2RK1_w_-,,,82327552.0,ns,237
mate_in_1,,https://lichess.org/analysis/r2q1k1r/ppp1bB1p/2npb3/8/3PP2P/8/PPP5/RNB2RK1_w_-,,,84115226.0,ns,240
mate_in_1,,https://lichess.org/analysis/r2q1k1r/ppp1bB1p/2npb3/8/3PP2P/8/PPP5/RNB2RK1_w_-,,,84908057.0,ns,243
