group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_2,,https://lichess.org/analysis/5r2/1qp2pp1/bnpk3p/4NQ2/2P5/1P5P/5PP1/4R1K1_w_-,,,73245541.0,ns,60
mate_in_2,,https://lichess.org/analysis/5r2/1qp2pp1/bnpk3p/4NQ2/2P5/1P5P/5PP1/4R1K1_w_-,,,77424421.0,ns,61
mate_in_2,,https://lichess.org/analysis/5r2/1qp2pp1/bnpk3p/4NQ2/2P5/1P5P/5PP1/4R1K1_w_-,,,81285686.0,ns,62
mate_in_2,,https://lichess.org/analysis/5r2/1qp2pp1/bnpk3p/4NQ2/2P5/1P5P/5PP1/4R1K1_w_-,,,79733619.0,ns,63
mate_in_2,,https://lichess.org/analysis/5r2/1qp2pp1/bnpk3p/4NQ2/2P5/1P5P/5PP1/4R1K1_w_-,,,85180653.0,ns,64
mate_in_2,,https://lichess.org/analysis/5r2/1qp2pp1/bnpk3p/4NQ2/2P5/1P5P/5PP1/4R1K1_w_-,,,97379876.0,ns,65
mate_in_2,,https://lichess.org/analysis/5r2/1qp2pp1/bnpk3p/4NQ2/2P5/1P5P/5PP1/4R1K1_w_-,,,105078606.0,ns,66
mate_in_2,,https://lichess.org/analysis/5r2/1qp2pp1/bnpk3p/4NQ2/2P5/1P5P/5PP1/4R1K1_w_-,,,96908556.0,ns,67
mate_in_2,,https://lichess.org/analysis/5r2/1qp2pp1/bnpk3p/4NQ2/2P5/1P5P/5PP1/4R1K1_w_-,,,82717448.0,ns,68
mate_in_2,,https://lichess.org/analysis/5r2/1qp2pp1/bnpk3p/4NQ2/2P5/1P5P/5PP1/4R1K1_w_-,,,95418492.0,ns,69
mate_in_2,,https://lichess.org/analysis/5r2/1qp2pp1/bnpk3p/4NQ2/2P5/1P5P/5PP1/4R1K1_w_-,,,104843096.0,ns,70
mate_in_2,,https://lichess.org/analysis/5r2/1qp2pp1/bnpk3p/4NQ2/2P5/1P5P/5PP1/4R1K1_w_-,,,95598000.0,ns,71
mate_in_2,,https://lichess.org/analysis/5r2/1qp2pp1/bnpk3p/4NQ2/2P5/1P5P/5PP1/4R1K1_w_-,,,89195425.0,ns,72
mate_in_2,,https://lichess.org/analysis/5r2/1qp2pp1/bnpk3p/4NQ2/2P5/1P5P/5PP1/4R1K1_w_-,,,96981959.0,ns,73
mate_in_2,,https://lichess.org/analysis/5r2/1qp2pp1/bnpk3p/4NQ2/2P5/1P5P/5PP1/4R1K1_w_-,,,107225798.0,ns,74
mate_in_2,,https://lichess.org/analysis/5r2/1qp2pp1/bnpk3p/4NQ2/2P5/1P5P/5PP1/4R1K1_w_-,,,94913570.0,ns,75
mate_in_2,,https://lichess.org/analysis/5r2/1qp2pp1/bnpk3p/4NQ2/2P5/1P5P/5PP1/4R1K1_w_-,,,108743163.0,ns,76
mate_in_2,,https://lichess.org/analysis/5r2/1qp2pp1/bnpk3p/4NQ2/2P5/1P5P/5PP1/4R1K1_w_-,,,99022547.0,ns,77
mate_in_2,,https://lichess.org/analysis/5r2/1qp2pp1/bnpk3p/4NQ2/2P5/1P5P/5PP1/4R1K1_w_-,,,95692803.0,ns,78
mate_in_2,,https://lichess.org/analysis/5r2/1qp2pp1/bnpk3p/4NQ2/2P5/1P5P/5PP1/4R1K1_w_-,,,102549098.0,ns,79
mate_in_2,,https://lichess.org/analysis/5r2/1qp2pp1/bnpk3p/4NQ2/2P5/1P5P/5PP1/4R1K1_w_-,,,94068734.0,ns,80
mate_in_2,,https://lichess.org/analysis/5r2/1qp2pp1/bnpk3p/4NQ2/2P5/1P5P/5PP1/4R1K1_w_-,,,103486238.0,ns,81
mate_in_2,,https://lichess.org/analysis/5r2/1qp2pp1/bnpk3p/4NQ2/2P5/1P5P/5PP1/4R1K1_w_-,,,128395806.0,ns,82
mate_in_2,,https://lichess.org/analysis/5r2/1qp2pp1/bnpk3p/4NQ2/2P5/1P5P/5PP1/4R1K1_w_-,,,98885040.0,ns,83
mate_in_2,,https://lichess.org/analysis/5r2/1qp2pp1/bnpk3p/4NQ2/2P5/1P5P/5PP1/4R1K1_w_-,,,108942272.0,ns,84
mate_in_2,,https://lichess.org/analysis/5r2/1qp2pp1/bnpk3p/4NQ2/2P5/1P5P/5PP1/4R1K1_w_-,,,117331931.0,ns,85
mate_in_2,,https://lichess.org/analysis/5r2/1qp2pp1/bnpk3p/4NQ2/2P5/1P5P/5PP1/4R1K1_w_-,,,107706919.0,ns,86
mate_in_2,,https://lichess.org/analysis/5r2/1qp2pp1/bnpk3p/4NQ2/2P5/1P5P/5PP1/4R1K1_w_-,,,105329216.0,ns,87
mate_in_2,,https://lichess.org/analysis/5r2/1qp2pp1/bnpk3p/4NQ2/2P5/1P5P/5PP1/4R1K1_w_-,,,111773793.0,ns,88
mate_in_2,,https://lichess.org/analysis/5r2/1qp2pp1/bnpk3p/4NQ2/2P5/1P5P/5PP1/4R1K1_w_-,,,102101178.0,ns,89
mate_in_2,,https://lichess.org/analysis/5r2/1qp2pp1/bnpk3p/4NQ2/2P5/1P5P/5PP1/4R1K1_w_-,,,115556355.0,ns,90
mate_in_2,,https://lichess.org/analysis/5r2/1qp2pp1/bnpk3p/4NQ2/2P5/1P5P/5PP1/4R1K1_w_-,,,117225226.0,ns,91
mate_in_2,,https://lichess.org/analysis/5r2/1qp2pp1/bnpk3p/4NQ2/2P5/1P5P/5PP1/4R1K1_w_-,,,106806380.0,ns,92
mate_in_2,,https://lichess.org/analysis/5r2/1qp2pp1/bnpk3p/4NQ2/2P5/1P5P/5PP1/4R1K1_w_-,,,124070220.0,ns,93
mate_in_2,,https://lichess.org/analysis/5r2/1qp2pp1/bnpk3p/4NQ2/2P5/1P5P/5PP1/4R1K1_w_-,,,123208984.0,ns,94
mate_in_2,,https://lichess.org/analysis/5r2/1qp2pp1/bnpk3p/4NQ2/2P5/1P5P/5PP1/4R1K1_w_-,,,127355260.0,ns,95
mate_in_2,,https://lichess.org/analysis/5r2/1qp2pp1/bnpk3p/4NQ2/2P5/1P5P/5PP1/4R1K1_w_-,,,125178967.0,ns,96
mate_in_2,,https://lichess.org/analysis/5r2/1qp2pp1/bnpk3p/4NQ2/2P5/1P5P/5PP1/4R1K1_w_-,,,124173125.0,ns,97
mate_in_2,,https://lichess.org/analysis/5r2/1qp2pp1/bnpk3p/4NQ2/2P5/1P5P/5PP1/4R1K1_w_-,,,118524482.0,ns,98
mate_in_2,,https://lichess.org/analysis/5r2/1qp2pp1/bnpk3p/4NQ2/2P5/1P5P/5PP1/4R1K1_w_-,,,119682932.0,ns,99
mate_in_2,,https://lichess.org/analysis/5r2/1qp2pp1/bnpk3p/4NQ2/2P5/1P5P/5PP1/4R1K1_w_-,,,134871183.0,ns,100
