group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_2,,https://lichess.org/analysis/n3r1k1/Q4R1p/p5pb/1p2p1N1/1q2P3/1P4PB/2P3KP/8_w_-,,,17178765.0,ns,20
mate_in_2,,https://lichess.org/analysis/n3r1k1/Q4R1p/p5pb/1p2p1N1/1q2P3/1P4PB/2P3KP/8_w_-,,,17204267.0,ns,21
mate_in_2,,https://lichess.org/analysis/n3r1k1/Q4R1p/p5pb/1p2p1N1/1q2P3/1P4PB/2P3KP/8_w_-,,,22681143.0,ns,22
mate_in_2,,https://lichess.org/analysis/n3r1k1/Q4R1p/p5pb/1p2p1N1/1q2P3/1P4PB/2P3KP/8_w_-,,,21892703.0,ns,23
mate_in_2,,https://lichess.org/analysis/n3r1k1/Q4R1p/p5pb/1p2p1N1/1q2P3/1P4PB/2P3KP/8_w_-,,,27372079.0,ns,24
mate_in_2,,https://lichess.org/analysis/n3r1k1/Q4R1p/p5pb/1p2p1N1/1q2P3/1P4PB/2P3KP/8_w_-,,,32751050.0,ns,25
mate_in_2,,https://lichess.org/analysis/n3r1k1/Q4R1p/p5pb/1p2p1N1/1q2P3/1P4PB/2P3KP/8_w_-,,,25324476.0,ns,26
mate_in_2,,https://lichess.org/analysis/n3r1k1/Q4R1p/p5pb/1p2p1N1/1q2P3/1P4PB/2P3KP/8_w_-,,,21546285.0,ns,27
mate_in_2,,https://lichess.org/analysis/n3r1k1/Q4R1p/p5pb/1p2p1N1/1q2P3/1P4PB/2P3KP/8_w_-,,,23887904.0,ns,28
mate_in_2,,https://lichess.org/analysis/n3r1k1/Q4R1p/p5pb/1p2p1N1/1q2P3/1P4PB/2P3KP/8_w_-,,,23264672.0,ns,29
mate_in_2,,https://lichess.org/analysis/n3r1k1/Q4R1p/p5pb/1p2p1N1/1q2P3/1P4PB/2P3KP/8_w_-,,,27330777.0,ns,30
mate_in_2,,https://lichess.org/analysis/n3r1k1/Q4R1p/p5pb/1p2p1N1/1q2P3/1P4PB/2P3KP/8_w_-,,,26062913.0,ns,31
mate_in_2,,https://lichess.org/analysis/n3r1k1/Q4R1p/p5pb/1p2p1N1/1q2P3/1P4PB/2P3KP/8_w_-,,,27157168.0,ns,32
mate_in_2,,https://lichess.org/analysis/n3r1k1/Q4R1p/p5pb/1p2p1N1/1q2P3/1P4PB/2P3KP/8_w_-,,,38783354.0,ns,33
mate_in_2,,https://lichess.org/analysis/n3r1k1/Q4R1p/p5pb/1p2p1N1/1q2P3/1P4PB/2P3KP/8_w_-,,,42387835.0,ns,34
mate_in_2,,https://lichess.org/analysis/n3r1k1/Q4R1p/p5pb/1p2p1N1/1q2P3/1P4PB/2P3KP/8_w_-,,,46567246.0,ns,35
mate_in_2,,https://lichess.org/analysis/n3r1k1/Q4R1p/p5pb/1p2p1N1/1q2P3/1P4PB/2P3KP/8_w_-,,,39880009.0,ns,36
mate_in_2,,https://lichess.org/analysis/n3r1k1/Q4R1p/p5pb/1p2p1N1/1q2P3/1P4PB/2P3KP/8_w_-,,,43689000.0,ns,37
mate_in_2,,https://lichess.org/analysis/n3r1k1/Q4R1p/p5pb/1p2p1N1/1q2P3/1P4PB/2P3KP/8_w_-,,,38928761.0,ns,38
mate_in_2,,https://lichess.org/analysis/n3r1k1/Q4R1p/p5pb/1p2p1N1/1q2P3/1P4PB/2P3KP/8_w_-,,,39551292.0,ns,39
mate_in_2,,https://lichess.org/analysis/n3r1k1/Q4R1p/p5pb/1p2p1N1/1q2P3/1P4PB/2P3KP/8_w_-,,,45485091.0,ns,40
mate_in_2,,https://lichess.org/analysis/n3r1k1/Q4R1p/p5pb/1p2p1N1/1q2P3/1P4PB/2P3KP/8_w_-,,,38481539.0,ns,41
mate_in_2,,https://lichess.org/analysis/n3r1k1/Q4R1p/p5pb/1p2p1N1/1q2P3/1P4PB/2P3KP/8_w_-,,,39695899.0,ns,42
mate_in_2,,https://lichess.org/analysis/n3r1k1/Q4R1p/p5pb/1p2p1N1/1q2P3/1P4PB/2P3KP/8_w_-,,,41316781.0,ns,43
mate_in_2,,https://lichess.org/analysis/n3r1k1/Q4R1p/p5pb/1p2p1N1/1q2P3/1P4PB/2P3KP/8_w_-,,,44200027.0,ns,44
mate_in_2,,https://lichess.org/analysis/n3r1k1/Q4R1p/p5pb/1p2p1N1/1q2P3/1P4PB/2P3KP/8_w_-,,,37899509.0,ns,45
mate_in_2,,https://lichess.org/analysis/n3r1k1/Q4R1p/p5pb/1p2p1N1/1q2P3/1P4PB/2P3KP/8_w_-,,,53680404.0,ns,46
mate_in_2,,https://lichess.org/analysis/n3r1k1/Q4R1p/p5pb/1p2p1N1/1q2P3/1P4PB/2P3KP/8_w_-,,,51251381.0,ns,47
mate_in_2,,https://lichess.org/analysis/n3r1k1/Q4R1p/p5pb/1p2p1N1/1q2P3/1P4PB/2P3KP/8_w_-,,,48942266.0,ns,48
mate_in_2,,https://lichess.org/analysis/n3r1k1/Q4R1p/p5pb/1p2p1N1/1q2P3/1P4PB/2P3KP/8_w_-,,,63868917.0,ns,49
mate_in_2,,https://lichess.org/analysis/n3r1k1/Q4R1p/p5pb/1p2p1N1/1q2P3/1P4PB/2P3KP/8_w_-,,,61327889.0,ns,50
mate_in_2,,https://lichess.org/analysis/n3r1k1/Q4R1p/p5pb/1p2p1N1/1q2P3/1P4PB/2P3KP/8_w_-,,,59333888.0,ns,51
mate_in_2,,https://lichess.org/analysis/n3r1k1/Q4R1p/p5pb/1p2p1N1/1q2P3/1P4PB/2P3KP/8_w_-,,,55343788.0,ns,52
mate_in_2,,https://lichess.org/analysis/n3r1k1/Q4R1p/p5pb/1p2p1N1/1q2P3/1P4PB/2P3KP/8_w_-,,,54378239.0,ns,53
mate_in_2,,https://lichess.org/analysis/n3r1k1/Q4R1p/p5pb/1p2p1N1/1q2P3/1P4PB/2P3KP/8_w_-,,,58666655.0,ns,54
mate_in_2,,https://lichess.org/analysis/n3r1k1/Q4R1p/p5pb/1p2p1N1/1q2P3/1P4PB/2P3KP/8_w_-,,,59000572.0,ns,55
mate_in_2,,https://lichess.org/analysis/n3r1k1/Q4R1p/p5pb/1p2p1N1/1q2P3/1P4PB/2P3KP/8_w_-,,,58033423.0,ns,56
mate_in_2,,https://lichess.org/analysis/n3r1k1/Q4R1p/p5pb/1p2p1N1/1q2P3/1P4PB/2P3KP/8_w_-,,,70163933.0,ns,57
mate_in_2,,https://lichess.org/analysis/n3r1k1/Q4R1p/p5pb/1p2p1N1/1q2P3/1P4PB/2P3KP/8_w_-,,,74918473.0,ns,58
mate_in_2,,https://lichess.org/analysis/n3r1k1/Q4R1p/p5pb/1p2p1N1/1q2P3/1P4PB/2P3KP/8_w_-,,,75101783.0,ns,59
mate_in_2,,https://lichess.org/analysis/n3r1k1/Q4R1p/p5pb/1p2p1N1/1q2P3/1P4PB/2P3KP/8_w_-,,,65752111.0,ns,60
mate_in_2,,https://lichess.org/analysis/n3r1k1/Q4R1p/p5pb/1p2p1N1/1q2P3/1P4PB/2P3KP/8_w_-,,,65675608.0,ns,61
mate_in_2,,https://lichess.org/analysis/n3r1k1/Q4R1p/p5pb/1p2p1N1/1q2P3/1P4PB/2P3KP/8_w_-,,,64823764.0,ns,62
mate_in_2,,https://lichess.org/analysis/n3r1k1/Q4R1p/p5pb/1p2p1N1/1q2P3/1P4PB/2P3KP/8_w_-,,,66480248.0,ns,63
mate_in_2,,https://lichess.org/analysis/n3r1k1/Q4R1p/p5pb/1p2p1N1/1q2P3/1P4PB/2P3KP/8_w_-,,,105422309.0,ns,64
mate_in_2,,https://lichess.org/analysis/n3r1k1/Q4R1p/p5pb/1p2p1N1/1q2P3/1P4PB/2P3KP/8_w_-,,,114148048.0,ns,65
mate_in_2,,https://lichess.org/analysis/n3r1k1/Q4R1p/p5pb/1p2p1N1/1q2P3/1P4PB/2P3KP/8_w_-,,,86675565.0,ns,66
mate_in_2,,https://lichess.org/analysis/n3r1k1/Q4R1p/p5pb/1p2p1N1/1q2P3/1P4PB/2P3KP/8_w_-,,,77788318.0,ns,67
mate_in_2,,https://lichess.org/analysis/n3r1k1/Q4R1p/p5pb/1p2p1N1/1q2P3/1P4PB/2P3KP/8_w_-,,,71994826.0,ns,68
mate_in_2,,https://lichess.org/analysis/n3r1k1/Q4R1p/p5pb/1p2p1N1/1q2P3/1P4PB/2P3KP/8_w_-,,,73357693.0,ns,69
mate_in_2,,https://lichess.org/analysis/n3r1k1/Q4R1p/p5pb/1p2p1N1/1q2P3/1P4PB/2P3KP/8_w_-,,,73193686.0,ns,70
mate_in_2,,https://lichess.org/analysis/n3r1k1/Q4R1p/p5pb/1p2p1N1/1q2P3/1P4PB/2P3KP/8_w_-,,,77009778.0,ns,71
mate_in_2,,https://lichess.org/analysis/n3r1k1/Q4R1p/p5pb/1p2p1N1/1q2P3/1P4PB/2P3KP/8_w_-,,,69793414.0,ns,72
mate_in_2,,https://lichess.org/analysis/n3r1k1/Q4R1p/p5pb/1p2p1N1/1q2P3/1P4PB/2P3KP/8_w_-,,,73426997.0,ns,73
mate_in_2,,https://lichess.org/analysis/n3r1k1/Q4R1p/p5pb/1p2p1N1/1q2P3/1P4PB/2P3KP/8_w_-,,,88353749.0,ns,74
mate_in_2,,https://lichess.org/analysis/n3r1k1/Q4R1p/p5pb/1p2p1N1/1q2P3/1P4PB/2P3KP/8_w_-,,,79896923.0,ns,75
mate_in_2,,https://lichess.org/analysis/n3r1k1/Q4R1p/p5pb/1p2p1N1/1q2P3/1P4PB/2P3KP/8_w_-,,,88542459.0,ns,76
mate_in_2,,https://lichess.org/analysis/n3r1k1/Q4R1p/p5pb/1p2p1N1/1q2P3/1P4PB/2P3KP/8_w_-,,,82806269.0,ns,77
mate_in_2,,https://lichess.org/analysis/n3r1k1/Q4R1p/p5pb/1p2p1N1/1q2P3/1P4PB/2P3KP/8_w_-,,,91430604.0,ns,78
mate_in_2,,https://lichess.org/analysis/n3r1k1/Q4R1p/p5pb/1p2p1N1/1q2P3/1P4PB/2P3KP/8_w_-,,,81476403.0,ns,79
mate_in_2,,https://lichess.org/analysis/n3r1k1/Q4R1p/p5pb/1p2p1N1/1q2P3/1P4PB/2P3KP/8_w_-,,,83480203.0,ns,80
mate_in_2,,https://lichess.org/analysis/n3r1k1/Q4R1p/p5pb/1p2p1N1/1q2P3/1P4PB/2P3KP/8_w_-,,,93548110.0,ns,81
mate_in_2,,https://lichess.org/analysis/n3r1k1/Q4R1p/p5pb/1p2p1N1/1q2P3/1P4PB/2P3KP/8_w_-,,,81721114.0,ns,82
mate_in_2,,https://lichess.org/analysis/n3r1k1/Q4R1p/p5pb/1p2p1N1/1q2P3/1P4PB/2P3KP/8_w_-,,,96050736.0,ns,83
mate_in_2,,https://lichess.org/analysis/n3r1k1/Q4R1p/p5pb/1p2p1N1/1q2P3/1P4PB/2P3KP/8_w_-,,,110209048.0,ns,84
mate_in_2,,https://lichess.org/analysis/n3r1k1/Q4R1p/p5pb/1p2p1N1/1q2P3/1P4PB/2P3KP/8_w_-,,,99073588.0,ns,85
mate_in_2,,https://lichess.org/analysis/n3r1k1/Q4R1p/p5pb/1p2p1N1/1q2P3/1P4PB/2P3KP/8_w_-,,,102815976.0,ns,86
mate_in_2,,https://lichess.org/analysis/n3r1k1/Q4R1p/p5pb/1p2p1N1/1q2P3/1P4PB/2P3KP/8_w_-,,,95093187.0,ns,87
mate_in_2,,https://lichess.org/analysis/n3r1k1/Q4R1p/p5pb/1p2p1N1/1q2P3/1P4PB/2P3KP/8_w_-,,,101755523.0,ns,88
mate_in_2,,https://lichess.org/analysis/n3r1k1/Q4R1p/p5pb/1p2p1N1/1q2P3/1P4PB/2P3KP/8_w_-,,,112703974.0,ns,89
mate_in_2,,https://lichess.org/analysis/n3r1k1/Q4R1p/p5pb/1p2p1N1/1q2P3/1P4PB/2P3KP/8_w_-,,,103576615.0,ns,90
mate_in_2,,https://lichess.org/analysis/n3r1k1/Q4R1p/p5pb/1p2p1N1/1q2P3/1P4PB/2P3KP/8_w_-,,,118730576.0,ns,91
mate_in_2,,https://lichess.org/analysis/n3r1k1/Q4R1p/p5pb/1p2p1N1/1q2P3/1P4PB/2P3KP/8_w_-,,,96030234.0,ns,92
mate_in_2,,https://lichess.org/analysis/n3r1k1/Q4R1p/p5pb/1p2p1N1/1q2P3/1P4PB/2P3KP/8_w_-,,,112024839.0,ns,93
mate_in_2,,https://lichess.org/analysis/n3r1k1/Q4R1p/p5pb/1p2p1N1/1q2P3/1P4PB/2P3KP/8_w_-,,,100762772.0,ns,94
mate_in_2,,https://lichess.org/analysis/n3r1k1/Q4R1p/p5pb/1p2p1N1/1q2P3/1P4PB/2P3KP/8_w_-,,,103111490.0,ns,95
mate_in_2,,https://lichess.org/analysis/n3r1k1/Q4R1p/p5pb/1p2p1N1/1q2P3/1P4PB/2P3KP/8_w_-,,,101231096.0,ns,96
mate_in_2,,https://lichess.org/analysis/n3r1k1/Q4R1p/p5pb/1p2p1N1/1q2P3/1P4PB/2P3KP/8_w_-,,,109412007.0,ns,97
mate_in_2,,https://lichess.org/analysis/n3r1k1/Q4R1p/p5pb/1p2p1N1/1q2P3/1P4PB/2P3KP/8_w_-,,,113087292.0,ns,98
mate_in_2,,https://lichess.org/analysis/n3r1k1/Q4R1p/p5pb/1p2p1N1/1q2P3/1P4PB/2P3KP/8_w_-,,,112091742.0,ns,99
mate_in_2,,https://lichess.org/analysis/n3r1k1/Q4R1p/p5pb/1p2p1N1/1q2P3/1P4PB/2P3KP/8_w_-,,,105222196.0,ns,100
