group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_2,,https://lichess.org/analysis/r3q1r1/1p2bNkp/p3n3/2PN1B1Q/PP1P1p2/7P/5PP1/6K1_w_-,,,84644822.0,ns,75
mate_in_2,,https://lichess.org/analysis/r3q1r1/1p2bNkp/p3n3/2PN1B1Q/PP1P1p2/7P/5PP1/6K1_w_-,,,88493414.0,ns,76
mate_in_2,,https://lichess.org/analysis/r3q1r1/1p2bNkp/p3n3/2PN1B1Q/PP1P1p2/7P/5PP1/6K1_w_-,,,91101644.0,ns,77
mate_in_2,,https://lichess.org/analysis/r3q1r1/1p2bNkp/p3n3/2PN1B1Q/PP1P1p2/7P/5PP1/6K1_w_-,,,78217401.0,ns,78
mate_in_2,,https://lichess.org/analysis/r3q1r1/1p2bNkp/p3n3/2PN1B1Q/PP1P1p2/7P/5PP1/6K1_w_-,,,84421711.0,ns,79
mate_in_2,,https://lichess.org/analysis/r3q1r1/1p2bNkp/p3n3/2PN1B1Q/PP1P1p2/7P/5PP1/6K1_w_-,,,99064141.0,ns,80
mate_in_2,,https://lichess.org/analysis/r3q1r1/1p2bNkp/p3n3/2PN1B1Q/PP1P1p2/7P/5PP1/6K1_w_-,,,89433459.0,ns,81
mate_in_2,,https://lichess.org/analysis/r3q1r1/1p2bNkp/p3n3/2PN1B1Q/PP1P1p2/7P/5PP1/6K1_w_-,,,96654620.0,ns,82
mate_in_2,,https://lichess.org/analysis/r3q1r1/1p2bNkp/p3n3/2PN1B1Q/PP1P1p2/7P/5PP1/6K1_w_-,,,106010286.0,ns,83
mate_in_2,,https://lichess.org/analysis/r3q1r1/1p2bNkp/p3n3/2PN1B1Q/PP1P1p2/7P/5PP1/6K1_w_-,,,113868478.0,ns,84
mate_in_2,,https://lichess.org/analysis/r3q1r1/1p2bNkp/p3n3/2PN1B1Q/PP1P1p2/7P/5PP1/6K1_w_-,,,97584566.0,ns,85
mate_in_2,,https://lichess.org/analysis/r3q1r1/1p2bNkp/p3n3/2PN1B1Q/PP1P1p2/7P/5PP1/6K1_w_-,,,101868680.0,ns,86
mate_in_2,,https://lichess.org/analysis/r3q1r1/1p2bNkp/p3n3/2PN1B1Q/PP1P1p2/7P/5PP1/6K1_w_-,,,113444156.0,ns,87
mate_in_2,,https://lichess.org/analysis/r3q1r1/1p2bNkp/p3n3/2PN1B1Q/PP1P1p2/7P/5PP1/6K1_w_-,,,105435958.0,ns,88
mate_in_2,,https://lichess.org/analysis/r3q1r1/1p2bNkp/p3n3/2PN1B1Q/PP1P1p2/7P/5PP1/6K1_w_-,,,122714919.0,ns,89
mate_in_2,,https://lichess.org/analysis/r3q1r1/1p2bNkp/p3n3/2PN1B1Q/PP1P1p2/7P/5PP1/6K1_w_-,,,131322346.0,ns,90
mate_in_2,,https://lichess.org/analysis/r3q1r1/1p2bNkp/p3n3/2PN1B1Q/PP1P1p2/7P/5PP1/6K1_w_-,,,110187093.0,ns,91
mate_in_2,,https://lichess.org/analysis/r3q1r1/1p2bNkp/p3n3/2PN1B1Q/PP1P1p2/7P/5PP1/6K1_w_-,,,118146689.0,ns,92
mate_in_2,,https://lichess.org/analysis/r3q1r1/1p2bNkp/p3n3/2PN1B1Q/PP1P1p2/7P/5PP1/6K1_w_-,,,107268548.0,ns,93
mate_in_2,,https://lichess.org/analysis/r3q1r1/1p2bNkp/p3n3/2PN1B1Q/PP1P1p2/7P/5PP1/6K1_w_-,,,107863977.0,ns,94
mate_in_2,,https://lichess.org/analysis/r3q1r1/1p2bNkp/p3n3/2PN1B1Q/PP1P1p2/7P/5PP1/6K1_w_-,,,118078886.0,ns,95
mate_in_2,,https://lichess.org/analysis/r3q1r1/1p2bNkp/p3n3/2PN1B1Q/PP1P1p2/7P/5PP1/6K1_w_-,,,119018332.0,ns,96
mate_in_2,,https://lichess.org/analysis/r3q1r1/1p2bNkp/p3n3/2PN1B1Q/PP1P1p2/7P/5PP1/6K1_w_-,,,112413503.0,ns,97
mate_in_2,,https://lichess.org/analysis/r3q1r1/1p2bNkp/p3n3/2PN1B1Q/PP1P1p2/7P/5PP1/6K1_w_-,,,117607362.0,ns,98
mate_in_2,,https://lichess.org/analysis/r3q1r1/1p2bNkp/p3n3/2PN1B1Q/PP1P1p2/7P/5PP1/6K1_w_-,,,140524303.0,ns,99
mate_in_2,,https://lichess.org/analysis/r3q1r1/1p2bNkp/p3n3/2PN1B1Q/PP1P1p2/7P/5PP1/6K1_w_-,,,133891072.0,ns,100
