group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_2,,https://lichess.org/analysis/3k1r1r/pb3p2/1p4p1/1B2B3/3qn3/6QP/P4RP1/2R3K1_w_-,,,41193537.0,ns,26
mate_in_2,,https://lichess.org/analysis/3k1r1r/pb3p2/1p4p1/1B2B3/3qn3/6QP/P4RP1/2R3K1_w_-,,,50056968.0,ns,27
mate_in_2,,https://lichess.org/analysis/3k1r1r/pb3p2/1p4p1/1B2B3/3qn3/6QP/P4RP1/2R3K1_w_-,,,59171208.0,ns,28
mate_in_2,,https://lichess.org/analysis/3k1r1r/pb3p2/1p4p1/1B2B3/3qn3/6QP/P4RP1/2R3K1_w_-,,,55973289.0,ns,29
mate_in_2,,https://lichess.org/analysis/3k1r1r/pb3p2/1p4p1/1B2B3/3qn3/6QP/P4RP1/2R3K1_w_-,,,51126308.0,ns,30
mate_in_2,,https://lichess.org/analysis/3k1r1r/pb3p2/1p4p1/1B2B3/3qn3/6QP/P4RP1/2R3K1_w_-,,,53501096.0,ns,31
mate_in_2,,https://lichess.org/analysis/3k1r1r/pb3p2/1p4p1/1B2B3/3qn3/6QP/P4RP1/2R3K1_w_-,,,58116869.0,ns,32
mate_in_2,,https://lichess.org/analysis/3k1r1r/pb3p2/1p4p1/1B2B3/3qn3/6QP/P4RP1/2R3K1_w_-,,,55185960.0,ns,33
mate_in_2,,https://lichess.org/analysis/3k1r1r/pb3p2/1p4p1/1B2B3/3qn3/6QP/P4RP1/2R3K1_w_-,,,56073192.0,ns,34
mate_in_2,,https://lichess.org/analysis/3k1r1r/pb3p2/1p4p1/1B2B3/3qn3/6QP/P4RP1/2R3K1_w_-,,,60287850.0,ns,35
mate_in_2,,https://lichess.org/analysis/3k1r1r/pb3p2/1p4p1/1B2B3/3qn3/6QP/P4RP1/2R3K1_w_-,,,60382753.0,ns,36
mate_in_2,,https://lichess.org/analysis/3k1r1r/pb3p2/1p4p1/1B2B3/3qn3/6QP/P4RP1/2R3K1_w_-,,,63480569.0,ns,37
mate_in_2,,https://lichess.org/analysis/3k1r1r/pb3p2/1p4p1/1B2B3/3qn3/6QP/P4RP1/2R3K1_w_-,,,66419879.0,ns,38
mate_in_2,,https://lichess.org/analysis/3k1r1r/pb3p2/1p4p1/1B2B3/3qn3/6QP/P4RP1/2R3K1_w_-,,,67351213.0,ns,39
mate_in_2,,https://lichess.org/analysis/3k1r1r/pb3p2/1p4p1/1B2B3/3qn3/6QP/P4RP1/2R3K1_w_-,,,70271722.0,ns,40
mate_in_2,,https://lichess.org/analysis/3k1r1r/pb3p2/1p4p1/1B2B3/3qn3/6QP/P4RP1/2R3K1_w_-,,,77453691.0,ns,41
mate_in_2,,https://lichess.org/analysis/3k1r1r/pb3p2/1p4p1/1B2B3/3qn3/6QP/P4RP1/2R3K1_w_-,,,73147229.0,ns,42
mate_in_2,,https://lichess.org/analysis/3k1r1r/pb3p2/1p4p1/1B2B3/3qn3/6QP/P4RP1/2R3K1_w_-,,,70335025.0,ns,43
mate_in_2,,https://lichess.org/analysis/3k1r1r/pb3p2/1p4p1/1B2B3/3qn3/6QP/P4RP1/2R3K1_w_-,,,92081536.0,ns,44
mate_in_2,,https://lichess.org/analysis/3k1r1r/pb3p2/1p4p1/1B2B3/3qn3/6QP/P4RP1/2R3K1_w_-,,,89699548.0,ns,45
mate_in_2,,https://lichess.org/analysis/3k1r1r/pb3p2/1p4p1/1B2B3/3qn3/6QP/P4RP1/2R3K1_w_-,,,83480615.0,ns,46
mate_in_2,,https://lichess.org/analysis/3k1r1r/pb3p2/1p4p1/1B2B3/3qn3/6QP/P4RP1/2R3K1_w_-,,,80389800.0,ns,47
mate_in_2,,https://lichess.org/analysis/3k1r1r/pb3p2/1p4p1/1B2B3/3qn3/6QP/P4RP1/2R3K1_w_-,,,80489803.0,ns,48
mate_in_2,,https://lichess.org/analysis/3k1r1r/pb3p2/1p4p1/1B2B3/3qn3/6QP/P4RP1/2R3K1_w_-,,,77121778.0,ns,49
mate_in_2,,https://lichess.org/analysis/3k1r1r/pb3p2/1p4p1/1B2B3/3qn3/6QP/P4RP1/2R3K1_w_-,,,88274594.0,ns,50
mate_in_2,,https://lichess.org/analysis/3k1r1r/pb3p2/1p4p1/1B2B3/3qn3/6QP/P4RP1/2R3K1_w_-,,,79258358.0,ns,51
mate_in_2,,https://lichess.org/analysis/3k1r1r/pb3p2/1p4p1/1B2B3/3qn3/6QP/P4RP1/2R3K1_w_-,,,80787814.0,ns,52
mate_in_2,,https://lichess.org/analysis/3k1r1r/pb3p2/1p4p1/1B2B3/3qn3/6QP/P4RP1/2R3K1_w_-,,,91568017.0,ns,53
mate_in_2,,https://lichess.org/analysis/3k1r1r/pb3p2/1p4p1/1B2B3/3qn3/6QP/P4RP1/2R3K1_w_-,,,89575843.0,ns,54
mate_in_2,,https://lichess.org/analysis/3k1r1r/pb3p2/1p4p1/1B2B3/3qn3/6QP/P4RP1/2R3K1_w_-,,,94992345.0,ns,55
mate_in_2,,https://lichess.org/analysis/3k1r1r/pb3p2/1p4p1/1B2B3/3qn3/6QP/P4RP1/2R3K1_w_-,,,98189464.0,ns,56
mate_in_2,,https://lichess.org/analysis/3k1r1r/pb3p2/1p4p1/1B2B3/3qn3/6QP/P4RP1/2R3K1_w_-,,,104171087.0,ns,57
mate_in_2,,https://lichess.org/analysis/3k1r1r/pb3p2/1p4p1/1B2B3/3qn3/6QP/P4RP1/2R3K1_w_-,,,101339081.0,ns,58
mate_in_2,,https://lichess.org/analysis/3k1r1r/pb3p2/1p4p1/1B2B3/3qn3/6QP/P4RP1/2R3K1_w_-,,,100860464.0,ns,59
mate_in_2,,https://lichess.org/analysis/3k1r1r/pb3p2/1p4p1/1B2B3/3qn3/6QP/P4RP1/2R3K1_w_-,,,105329930.0,ns,60
mate_in_2,,https://lichess.org/analysis/3k1r1r/pb3p2/1p4p1/1B2B3/3qn3/6QP/P4RP1/2R3K1_w_-,,,109312479.0,ns,61
mate_in_2,,https://lichess.org/analysis/3k1r1r/pb3p2/1p4p1/1B2B3/3qn3/6QP/P4RP1/2R3K1_w_-,,,107987530.0,ns,62
mate_in_2,,https://lichess.org/analysis/3k1r1r/pb3p2/1p4p1/1B2B3/3qn3/6QP/P4RP1/2R3K1_w_-,,,108025431.0,ns,63
mate_in_2,,https://lichess.org/analysis/3k1r1r/pb3p2/1p4p1/1B2B3/3qn3/6QP/P4RP1/2R3K1_w_-,,,106409870.0,ns,64
mate_in_2,,https://lichess.org/analysis/3k1r1r/pb3p2/1p4p1/1B2B3/3qn3/6QP/P4RP1/2R3K1_w_-,,,102462923.0,ns,65
mate_in_2,,https://lichess.org/analysis/3k1r1r/pb3p2/1p4p1/1B2B3/3qn3/6QP/P4RP1/2R3K1_w_-,,,126707627.0,ns,66
mate_in_2,,https://lichess.org/analysis/3k1r1r/pb3p2/1p4p1/1B2B3/3qn3/6QP/P4RP1/2R3K1_w_-,,,108347542.0,ns,67
mate_in_2,,https://lichess.org/analysis/3k1r1r/pb3p2/1p4p1/1B2B3/3qn3/6QP/P4RP1/2R3K1_w_-,,,107538613.0,ns,68
mate_in_2,,https://lichess.org/analysis/3k1r1r/pb3p2/1p4p1/1B2B3/3qn3/6QP/P4RP1/2R3K1_w_-,,,109013968.0,ns,69
mate_in_2,,https://lichess.org/analysis/3k1r1r/pb3p2/1p4p1/1B2B3/3qn3/6QP/P4RP1/2R3K1_w_-,,,119816570.0,ns,70
mate_in_2,,https://lichess.org/analysis/3k1r1r/pb3p2/1p4p1/1B2B3/3qn3/6QP/P4RP1/2R3K1_w_-,,,116898662.0,ns,71
mate_in_2,,https://lichess.org/analysis/3k1r1r/pb3p2/1p4p1/1B2B3/3qn3/6QP/P4RP1/2R3K1_w_-,,,113260726.0,ns,72
mate_in_2,,https://lichess.org/analysis/3k1r1r/pb3p2/1p4p1/1B2B3/3qn3/6QP/P4RP1/2R3K1_w_-,,,107983029.0,ns,73
mate_in_2,,https://lichess.org/analysis/3k1r1r/pb3p2/1p4p1/1B2B3/3qn3/6QP/P4RP1/2R3K1_w_-,,,141746589.0,ns,74
mate_in_2,,https://lichess.org/analysis/3k1r1r/pb3p2/1p4p1/1B2B3/3qn3/6QP/P4RP1/2R3K1_w_-,,,143589358.0,ns,75
mate_in_2,,https://lichess.org/analysis/3k1r1r/pb3p2/1p4p1/1B2B3/3qn3/6QP/P4RP1/2R3K1_w_-,,,129862445.0,ns,76
mate_in_2,,https://lichess.org/analysis/3k1r1r/pb3p2/1p4p1/1B2B3/3qn3/6QP/P4RP1/2R3K1_w_-,,,140587645.0,ns,77
mate_in_2,,https://lichess.org/analysis/3k1r1r/pb3p2/1p4p1/1B2B3/3qn3/6QP/P4RP1/2R3K1_w_-,,,132470743.0,ns,78
mate_in_2,,https://lichess.org/analysis/3k1r1r/pb3p2/1p4p1/1B2B3/3qn3/6QP/P4RP1/2R3K1_w_-,,,128435792.0,ns,79
mate_in_2,,https://lichess.org/analysis/3k1r1r/pb3p2/1p4p1/1B2B3/3qn3/6QP/P4RP1/2R3K1_w_-,,,132902559.0,ns,80
mate_in_2,,https://lichess.org/analysis/3k1r1r/pb3p2/1p4p1/1B2B3/3qn3/6QP/P4RP1/2R3K1_w_-,,,131190795.0,ns,81
mate_in_2,,https://lichess.org/analysis/3k1r1r/pb3p2/1p4p1/1B2B3/3qn3/6QP/P4RP1/2R3K1_w_-,,,138296560.0,ns,82
mate_in_2,,https://lichess.org/analysis/3k1r1r/pb3p2/1p4p1/1B2B3/3qn3/6QP/P4RP1/2R3K1_w_-,,,141110965.0,ns,83
mate_in_2,,https://lichess.org/analysis/3k1r1r/pb3p2/1p4p1/1B2B3/3qn3/6QP/P4RP1/2R3K1_w_-,,,132937060.0,ns,84
mate_in_2,,https://lichess.org/analysis/3k1r1r/pb3p2/1p4p1/1B2B3/3qn3/6QP/P4RP1/2R3K1_w_-,,,131103491.0,ns,85
mate_in_2,,https://lichess.org/analysis/3k1r1r/pb3p2/1p4p1/1B2B3/3qn3/6QP/P4RP1/2R3K1_w_-,,,156767249.0,ns,86
mate_in_2,,https://lichess.org/analysis/3k1r1r/pb3p2/1p4p1/1B2B3/3qn3/6QP/P4RP1/2R3K1_w_-,,,155697209.0,ns,87
mate_in_2,,https://lichess.org/analysis/3k1r1r/pb3p2/1p4p1/1B2B3/3qn3/6QP/P4RP1/2R3K1_w_-,,,154556967.0,ns,88
mate_in_2,,https://lichess.org/analysis/3k1r1r/pb3p2/1p4p1/1B2B3/3qn3/6QP/P4RP1/2R3K1_w_-,,,145896643.0,ns,89
mate_in_2,,https://lichess.org/analysis/3k1r1r/pb3p2/1p4p1/1B2B3/3qn3/6QP/P4RP1/2R3K1_w_-,,,165594179.0,ns,90
mate_in_2,,https://lichess.org/analysis/3k1r1r/pb3p2/1p4p1/1B2B3/3qn3/6QP/P4RP1/2R3K1_w_-,,,167651655.0,ns,91
mate_in_2,,https://lichess.org/analysis/3k1r1r/pb3p2/1p4p1/1B2B3/3qn3/6QP/P4RP1/2R3K1_w_-,,,174097795.0,ns,92
mate_in_2,,https://lichess.org/analysis/3k1r1r/pb3p2/1p4p1/1B2B3/3qn3/6QP/P4RP1/2R3K1_w_-,,,154151651.0,ns,93
mate_in_2,,https://lichess.org/analysis/3k1r1r/pb3p2/1p4p1/1B2B3/3qn3/6QP/P4RP1/2R3K1_w_-,,,166766922.0,ns,94
mate_in_2,,https://lichess.org/analysis/3k1r1r/pb3p2/1p4p1/1B2B3/3qn3/6QP/P4RP1/2R3K1_w_-,,,178122646.0,ns,95
mate_in_2,,https://lichess.org/analysis/3k1r1r/pb3p2/1p4p1/1B2B3/3qn3/6QP/P4RP1/2R3K1_w_-,,,170529262.0,ns,96
mate_in_2,,https://lichess.org/analysis/3k1r1r/pb3p2/1p4p1/1B2B3/3qn3/6QP/P4RP1/2R3K1_w_-,,,151591255.0,ns,97
mate_in_2,,https://lichess.org/analysis/3k1r1r/pb3p2/1p4p1/1B2B3/3qn3/6QP/P4RP1/2R3K1_w_-,,,169630529.0,ns,98
mate_in_2,,https://lichess.org/analysis/3k1r1r/pb3p2/1p4p1/1B2B3/3qn3/6QP/P4RP1/2R3K1_w_-,,,177160209.0,ns,99
mate_in_2,,https://lichess.org/analysis/3k1r1r/pb3p2/1p4p1/1B2B3/3qn3/6QP/P4RP1/2R3K1_w_-,,,179622902.0,ns,100
