group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_2,,https://lichess.org/analysis/7k/2p3pp/p7/1p1p4/PP2pr2/B1P3qP/4N1B1/R1Qn2K1_b_-,,,84284738.0,ns,86
mate_in_2,,https://lichess.org/analysis/7k/2p3pp/p7/1p1p4/PP2pr2/B1P3qP/4N1B1/R1Qn2K1_b_-,,,112092602.0,ns,87
mate_in_2,,https://lichess.org/analysis/7k/2p3pp/p7/1p1p4/PP2pr2/B1P3qP/4N1B1/R1Qn2K1_b_-,,,107362451.0,ns,88
mate_in_2,,https://lichess.org/analysis/7k/2p3pp/p7/1p1p4/PP2pr2/B1P3qP/4N1B1/R1Qn2K1_b_-,,,97266521.0,ns,89
mate_in_2,,https://lichess.org/analysis/7k/2p3pp/p7/1p1p4/PP2pr2/B1P3qP/4N1B1/R1Qn2K1_b_-,,,112313512.0,ns,90
mate_in_2,,https://lichess.org/analysis/7k/2p3pp/p7/1p1p4/PP2pr2/B1P3qP/4N1B1/R1Qn2K1_b_-,,,116884153.0,ns,91
mate_in_2,,https://lichess.org/analysis/7k/2p3pp/p7/1p1p4/PP2pr2/B1P3qP/4N1B1/R1Qn2K1_b_-,,,92021144.0,ns,92
mate_in_2,,https://lichess.org/analysis/7k/2p3pp/p7/1p1p4/PP2pr2/B1P3qP/4N1B1/R1Qn2K1_b_-,,,108454109.0,ns,93
mate_in_2,,https://lichess.org/analysis/7k/2p3pp/p7/1p1p4/PP2pr2/B1P3qP/4N1B1/R1Qn2K1_b_-,,,108285900.0,ns,94
mate_in_2,,https://lichess.org/analysis/7k/2p3pp/p7/1p1p4/PP2pr2/B1P3qP/4N1B1/R1Qn2K1_b_-,,,97047209.0,ns,95
mate_in_2,,https://lichess.org/analysis/7k/2p3pp/p7/1p1p4/PP2pr2/B1P3qP/4N1B1/R1Qn2K1_b_-,,,97819949.0,ns,96
mate_in_2,,https://lichess.org/analysis/7k/2p3pp/p7/1p1p4/PP2pr2/B1P3qP/4N1B1/R1Qn2K1_b_-,,,110953740.0,ns,97
mate_in_2,,https://lichess.org/analysis/7k/2p3pp/p7/1p1p4/PP2pr2/B1P3qP/4N1B1/R1Qn2K1_b_-,,,102586599.0,ns,98
mate_in_2,,https://lichess.org/analysis/7k/2p3pp/p7/1p1p4/PP2pr2/B1P3qP/4N1B1/R1Qn2K1_b_-,,,98707094.0,ns,99
mate_in_2,,https://lichess.org/analysis/7k/2p3pp/p7/1p1p4/PP2pr2/B1P3qP/4N1B1/R1Qn2K1_b_-,,,130704479.0,ns,100
