group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_2,,https://lichess.org/analysis/r3rknQ/1p1R1pb1/p3pqBB/2p5/8/6P1/PPP2P1P/4R1K1_w_-,,,70285820.0,ns,53
mate_in_2,,https://lichess.org/analysis/r3rknQ/1p1R1pb1/p3pqBB/2p5/8/6P1/PPP2P1P/4R1K1_w_-,,,72693547.0,ns,54
mate_in_2,,https://lichess.org/analysis/r3rknQ/1p1R1pb1/p3pqBB/2p5/8/6P1/PPP2P1P/4R1K1_w_-,,,90467087.0,ns,55
mate_in_2,,https://lichess.org/analysis/r3rknQ/1p1R1pb1/p3pqBB/2p5/8/6P1/PPP2P1P/4R1K1_w_-,,,85167108.0,ns,56
mate_in_2,,https://lichess.org/analysis/r3rknQ/1p1R1pb1/p3pqBB/2p5/8/6P1/PPP2P1P/4R1K1_w_-,,,75860314.0,ns,57
mate_in_2,,https://lichess.org/analysis/r3rknQ/1p1R1pb1/p3pqBB/2p5/8/6P1/PPP2P1P/4R1K1_w_-,,,75055372.0,ns,58
mate_in_2,,https://lichess.org/analysis/r3rknQ/1p1R1pb1/p3pqBB/2p5/8/6P1/PPP2P1P/4R1K1_w_-,,,72042112.0,ns,59
mate_in_2,,https://lichess.org/analysis/r3rknQ/1p1R1pb1/p3pqBB/2p5/8/6P1/PPP2P1P/4R1K1_w_-,,,74401036.0,ns,60
mate_in_2,,https://lichess.org/analysis/r3rknQ/1p1R1pb1/p3pqBB/2p5/8/6P1/PPP2P1P/4R1K1_w_-,,,81557614.0,ns,61
mate_in_2,,https://lichess.org/analysis/r3rknQ/1p1R1pb1/p3pqBB/2p5/8/6P1/PPP2P1P/4R1K1_w_-,,,69570681.0,ns,62
mate_in_2,,https://lichess.org/analysis/r3rknQ/1p1R1pb1/p3pqBB/2p5/8/6P1/PPP2P1P/4R1K1_w_-,,,92459091.0,ns,63
mate_in_2,,https://lichess.org/analysis/r3rknQ/1p1R1pb1/p3pqBB/2p5/8/6P1/PPP2P1P/4R1K1_w_-,,,75327685.0,ns,64
mate_in_2,,https://lichess.org/analysis/r3rknQ/1p1R1pb1/p3pqBB/2p5/8/6P1/PPP2P1P/4R1K1_w_-,,,90491987.0,ns,65
mate_in_2,,https://lichess.org/analysis/r3rknQ/1p1R1pb1/p3pqBB/2p5/8/6P1/PPP2P1P/4R1K1_w_-,,,83611123.0,ns,66
mate_in_2,,https://lichess.org/analysis/r3rknQ/1p1R1pb1/p3pqBB/2p5/8/6P1/PPP2P1P/4R1K1_w_-,,,85792538.0,ns,67
mate_in_2,,https://lichess.org/analysis/r3rknQ/1p1R1pb1/p3pqBB/2p5/8/6P1/PPP2P1P/4R1K1_w_-,,,87181712.0,ns,68
mate_in_2,,https://lichess.org/analysis/r3rknQ/1p1R1pb1/p3pqBB/2p5/8/6P1/PPP2P1P/4R1K1_w_-,,,93950770.0,ns,69
mate_in_2,,https://lichess.org/analysis/r3rknQ/1p1R1pb1/p3pqBB/2p5/8/6P1/PPP2P1P/4R1K1_w_-,,,93608652.0,ns,70
mate_in_2,,https://lichess.org/analysis/r3rknQ/1p1R1pb1/p3pqBB/2p5/8/6P1/PPP2P1P/4R1K1_w_-,,,97365249.0,ns,71
mate_in_2,,https://lichess.org/analysis/r3rknQ/1p1R1pb1/p3pqBB/2p5/8/6P1/PPP2P1P/4R1K1_w_-,,,92789807.0,ns,72
mate_in_2,,https://lichess.org/analysis/r3rknQ/1p1R1pb1/p3pqBB/2p5/8/6P1/PPP2P1P/4R1K1_w_-,,,99563365.0,ns,73
mate_in_2,,https://lichess.org/analysis/r3rknQ/1p1R1pb1/p3pqBB/2p5/8/6P1/PPP2P1P/4R1K1_w_-,,,112049625.0,ns,74
mate_in_2,,https://lichess.org/analysis/r3rknQ/1p1R1pb1/p3pqBB/2p5/8/6P1/PPP2P1P/4R1K1_w_-,,,121124504.0,ns,75
mate_in_2,,https://lichess.org/analysis/r3rknQ/1p1R1pb1/p3pqBB/2p5/8/6P1/PPP2P1P/4R1K1_w_-,,,113035677.0,ns,76
mate_in_2,,https://lichess.org/analysis/r3rknQ/1p1R1pb1/p3pqBB/2p5/8/6P1/PPP2P1P/4R1K1_w_-,,,100885334.0,ns,77
mate_in_2,,https://lichess.org/analysis/r3rknQ/1p1R1pb1/p3pqBB/2p5/8/6P1/PPP2P1P/4R1K1_w_-,,,111767010.0,ns,78
mate_in_2,,https://lichess.org/analysis/r3rknQ/1p1R1pb1/p3pqBB/2p5/8/6P1/PPP2P1P/4R1K1_w_-,,,111685906.0,ns,79
mate_in_2,,https://lichess.org/analysis/r3rknQ/1p1R1pb1/p3pqBB/2p5/8/6P1/PPP2P1P/4R1K1_w_-,,,114560557.0,ns,80
mate_in_2,,https://lichess.org/analysis/r3rknQ/1p1R1pb1/p3pqBB/2p5/8/6P1/PPP2P1P/4R1K1_w_-,,,105097556.0,ns,81
mate_in_2,,https://lichess.org/analysis/r3rknQ/1p1R1pb1/p3pqBB/2p5/8/6P1/PPP2P1P/4R1K1_w_-,,,98598011.0,ns,82
mate_in_2,,https://lichess.org/analysis/r3rknQ/1p1R1pb1/p3pqBB/2p5/8/6P1/PPP2P1P/4R1K1_w_-,,,110549344.0,ns,83
mate_in_2,,https://lichess.org/analysis/r3rknQ/1p1R1pb1/p3pqBB/2p5/8/6P1/PPP2P1P/4R1K1_w_-,,,101247651.0,ns,84
mate_in_2,,https://lichess.org/analysis/r3rknQ/1p1R1pb1/p3pqBB/2p5/8/6P1/PPP2P1P/4R1K1_w_-,,,121614728.0,ns,85
mate_in_2,,https://lichess.org/analysis/r3rknQ/1p1R1pb1/p3pqBB/2p5/8/6P1/PPP2P1P/4R1K1_w_-,,,95528250.0,ns,86
mate_in_2,,https://lichess.org/analysis/r3rknQ/1p1R1pb1/p3pqBB/2p5/8/6P1/PPP2P1P/4R1K1_w_-,,,109845806.0,ns,87
mate_in_2,,https://lichess.org/analysis/r3rknQ/1p1R1pb1/p3pqBB/2p5/8/6P1/PPP2P1P/4R1K1_w_-,,,99064736.0,ns,88
mate_in_2,,https://lichess.org/analysis/r3rknQ/1p1R1pb1/p3pqBB/2p5/8/6P1/PPP2P1P/4R1K1_w_-,,,144129918.0,ns,89
mate_in_2,,https://lichess.org/analysis/r3rknQ/1p1R1pb1/p3pqBB/2p5/8/6P1/PPP2P1P/4R1K1_w_-,,,137410861.0,ns,90
mate_in_2,,https://lichess.org/analysis/r3rknQ/1p1R1pb1/p3pqBB/2p5/8/6P1/PPP2P1P/4R1K1_w_-,,,131384541.0,ns,91
mate_in_2,,https://lichess.org/analysis/r3rknQ/1p1R1pb1/p3pqBB/2p5/8/6P1/PPP2P1P/4R1K1_w_-,,,111732304.0,ns,92
mate_in_2,,https://lichess.org/analysis/r3rknQ/1p1R1pb1/p3pqBB/2p5/8/6P1/PPP2P1P/4R1K1_w_-,,,124059055.0,ns,93
mate_in_2,,https://lichess.org/analysis/r3rknQ/1p1R1pb1/p3pqBB/2p5/8/6P1/PPP2P1P/4R1K1_w_-,,,136964736.0,ns,94
mate_in_2,,https://lichess.org/analysis/r3rknQ/1p1R1pb1/p3pqBB/2p5/8/6P1/PPP2P1P/4R1K1_w_-,,,128577794.0,ns,95
mate_in_2,,https://lichess.org/analysis/r3rknQ/1p1R1pb1/p3pqBB/2p5/8/6P1/PPP2P1P/4R1K1_w_-,,,139381464.0,ns,96
mate_in_2,,https://lichess.org/analysis/r3rknQ/1p1R1pb1/p3pqBB/2p5/8/6P1/PPP2P1P/4R1K1_w_-,,,129618748.0,ns,97
mate_in_2,,https://lichess.org/analysis/r3rknQ/1p1R1pb1/p3pqBB/2p5/8/6P1/PPP2P1P/4R1K1_w_-,,,136425105.0,ns,98
mate_in_2,,https://lichess.org/analysis/r3rknQ/1p1R1pb1/p3pqBB/2p5/8/6P1/PPP2P1P/4R1K1_w_-,,,115400695.0,ns,99
mate_in_2,,https://lichess.org/analysis/r3rknQ/1p1R1pb1/p3pqBB/2p5/8/6P1/PPP2P1P/4R1K1_w_-,,,125624835.0,ns,100
