group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_2,,https://lichess.org/analysis/3rk2r/1pR2p2/b2BpPp1/p2p4/8/1P6/P4PPP/4R1K1_w_-,,,54818184.0,ns,48
mate_in_2,,https://lichess.org/analysis/3rk2r/1pR2p2/b2BpPp1/p2p4/8/1P6/P4PPP/4R1K1_w_-,,,53172011.0,ns,49
mate_in_2,,https://lichess.org/analysis/3rk2r/1pR2p2/b2BpPp1/p2p4/8/1P6/P4PPP/4R1K1_w_-,,,56550658.0,ns,50
mate_in_2,,https://lichess.org/analysis/3rk2r/1pR2p2/b2BpPp1/p2p4/8/1P6/P4PPP/4R1K1_w_-,,,55748624.0,ns,51
mate_in_2,,https://lichess.org/analysis/3rk2r/1pR2p2/b2BpPp1/p2p4/8/1P6/P4PPP/4R1K1_w_-,,,61814687.0,ns,52
mate_in_2,,https://lichess.org/analysis/3rk2r/1pR2p2/b2BpPp1/p2p4/8/1P6/P4PPP/4R1K1_w_-,,,58926462.0,ns,53
mate_in_2,,https://lichess.org/analysis/3rk2r/1pR2p2/b2BpPp1/p2p4/8/1P6/P4PPP/4R1K1_w_-,,,58503343.0,ns,54
mate_in_2,,https://lichess.org/analysis/3rk2r/1pR2p2/b2BpPp1/p2p4/8/1P6/P4PPP/4R1K1_w_-,,,61996695.0,ns,55
mate_in_2,,https://lichess.org/analysis/3rk2r/1pR2p2/b2BpPp1/p2p4/8/1P6/P4PPP/4R1K1_w_-,,,61990495.0,ns,56
mate_in_2,,https://lichess.org/analysis/3rk2r/1pR2p2/b2BpPp1/p2p4/8/1P6/P4PPP/4R1K1_w_-,,,58459641.0,ns,57
mate_in_2,,https://lichess.org/analysis/3rk2r/1pR2p2/b2BpPp1/p2p4/8/1P6/P4PPP/4R1K1_w_-,,,66681799.0,ns,58
mate_in_2,,https://lichess.org/analysis/3rk2r/1pR2p2/b2BpPp1/p2p4/8/1P6/P4PPP/4R1K1_w_-,,,63158745.0,ns,59
mate_in_2,,https://lichess.org/analysis/3rk2r/1pR2p2/b2BpPp1/p2p4/8/1P6/P4PPP/4R1K1_w_-,,,62345810.0,ns,60
mate_in_2,,https://lichess.org/analysis/3rk2r/1pR2p2/b2BpPp1/p2p4/8/1P6/P4PPP/4R1K1_w_-,,,69499521.0,ns,61
mate_in_2,,https://lichess.org/analysis/3rk2r/1pR2p2/b2BpPp1/p2p4/8/1P6/P4PPP/4R1K1_w_-,,,66039271.0,ns,62
mate_in_2,,https://lichess.org/analysis/3rk2r/1pR2p2/b2BpPp1/p2p4/8/1P6/P4PPP/4R1K1_w_-,,,65603052.0,ns,63
mate_in_2,,https://lichess.org/analysis/3rk2r/1pR2p2/b2BpPp1/p2p4/8/1P6/P4PPP/4R1K1_w_-,,,71405204.0,ns,64
mate_in_2,,https://lichess.org/analysis/3rk2r/1pR2p2/b2BpPp1/p2p4/8/1P6/P4PPP/4R1K1_w_-,,,71337501.0,ns,65
mate_in_2,,https://lichess.org/analysis/3rk2r/1pR2p2/b2BpPp1/p2p4/8/1P6/P4PPP/4R1K1_w_-,,,62292808.0,ns,66
mate_in_2,,https://lichess.org/analysis/3rk2r/1pR2p2/b2BpPp1/p2p4/8/1P6/P4PPP/4R1K1_w_-,,,76888742.0,ns,67
mate_in_2,,https://lichess.org/analysis/3rk2r/1pR2p2/b2BpPp1/p2p4/8/1P6/P4PPP/4R1K1_w_-,,,78245901.0,ns,68
mate_in_2,,https://lichess.org/analysis/3rk2r/1pR2p2/b2BpPp1/p2p4/8/1P6/P4PPP/4R1K1_w_-,,,72766563.0,ns,69
mate_in_2,,https://lichess.org/analysis/3rk2r/1pR2p2/b2BpPp1/p2p4/8/1P6/P4PPP/4R1K1_w_-,,,73899912.0,ns,70
mate_in_2,,https://lichess.org/analysis/3rk2r/1pR2p2/b2BpPp1/p2p4/8/1P6/P4PPP/4R1K1_w_-,,,69596726.0,ns,71
mate_in_2,,https://lichess.org/analysis/3rk2r/1pR2p2/b2BpPp1/p2p4/8/1P6/P4PPP/4R1K1_w_-,,,81284133.0,ns,72
mate_in_2,,https://lichess.org/analysis/3rk2r/1pR2p2/b2BpPp1/p2p4/8/1P6/P4PPP/4R1K1_w_-,,,82111269.0,ns,73
mate_in_2,,https://lichess.org/analysis/3rk2r/1pR2p2/b2BpPp1/p2p4/8/1P6/P4PPP/4R1K1_w_-,,,74911056.0,ns,74
mate_in_2,,https://lichess.org/analysis/3rk2r/1pR2p2/b2BpPp1/p2p4/8/1P6/P4PPP/4R1K1_w_-,,,66858406.0,ns,75
mate_in_2,,https://lichess.org/analysis/3rk2r/1pR2p2/b2BpPp1/p2p4/8/1P6/P4PPP/4R1K1_w_-,,,77146454.0,ns,76
mate_in_2,,https://lichess.org/analysis/3rk2r/1pR2p2/b2BpPp1/p2p4/8/1P6/P4PPP/4R1K1_w_-,,,99208012.0,ns,77
mate_in_2,,https://lichess.org/analysis/3rk2r/1pR2p2/b2BpPp1/p2p4/8/1P6/P4PPP/4R1K1_w_-,,,93974585.0,ns,78
mate_in_2,,https://lichess.org/analysis/3rk2r/1pR2p2/b2BpPp1/p2p4/8/1P6/P4PPP/4R1K1_w_-,,,82728696.0,ns,79
mate_in_2,,https://lichess.org/analysis/3rk2r/1pR2p2/b2BpPp1/p2p4/8/1P6/P4PPP/4R1K1_w_-,,,90635039.0,ns,80
mate_in_2,,https://lichess.org/analysis/3rk2r/1pR2p2/b2BpPp1/p2p4/8/1P6/P4PPP/4R1K1_w_-,,,93439161.0,ns,81
mate_in_2,,https://lichess.org/analysis/3rk2r/1pR2p2/b2BpPp1/p2p4/8/1P6/P4PPP/4R1K1_w_-,,,96315686.0,ns,82
mate_in_2,,https://lichess.org/analysis/3rk2r/1pR2p2/b2BpPp1/p2p4/8/1P6/P4PPP/4R1K1_w_-,,,92195807.0,ns,83
mate_in_2,,https://lichess.org/analysis/3rk2r/1pR2p2/b2BpPp1/p2p4/8/1P6/P4PPP/4R1K1_w_-,,,77250658.0,ns,84
mate_in_2,,https://lichess.org/analysis/3rk2r/1pR2p2/b2BpPp1/p2p4/8/1P6/P4PPP/4R1K1_w_-,,,85193103.0,ns,85
mate_in_2,,https://lichess.org/analysis/3rk2r/1pR2p2/b2BpPp1/p2p4/8/1P6/P4PPP/4R1K1_w_-,,,82425282.0,ns,86
mate_in_2,,https://lichess.org/analysis/3rk2r/1pR2p2/b2BpPp1/p2p4/8/1P6/P4PPP/4R1K1_w_-,,,111685155.0,ns,87
mate_in_2,,https://lichess.org/analysis/3rk2r/1pR2p2/b2BpPp1/p2p4/8/1P6/P4PPP/4R1K1_w_-,,,99636530.0,ns,88
mate_in_2,,https://lichess.org/analysis/3rk2r/1pR2p2/b2BpPp1/p2p4/8/1P6/P4PPP/4R1K1_w_-,,,90675642.0,ns,89
mate_in_2,,https://lichess.org/analysis/3rk2r/1pR2p2/b2BpPp1/p2p4/8/1P6/P4PPP/4R1K1_w_-,,,118070331.0,ns,90
mate_in_2,,https://lichess.org/analysis/3rk2r/1pR2p2/b2BpPp1/p2p4/8/1P6/P4PPP/4R1K1_w_-,,,100637474.0,ns,91
mate_in_2,,https://lichess.org/analysis/3rk2r/1pR2p2/b2BpPp1/p2p4/8/1P6/P4PPP/4R1K1_w_-,,,100781680.0,ns,92
mate_in_2,,https://lichess.org/analysis/3rk2r/1pR2p2/b2BpPp1/p2p4/8/1P6/P4PPP/4R1K1_w_-,,,98340174.0,ns,93
mate_in_2,,https://lichess.org/analysis/3rk2r/1pR2p2/b2BpPp1/p2p4/8/1P6/P4PPP/4R1K1_w_-,,,109970480.0,ns,94
mate_in_2,,https://lichess.org/analysis/3rk2r/1pR2p2/b2BpPp1/p2p4/8/1P6/P4PPP/4R1K1_w_-,,,97940256.0,ns,95
mate_in_2,,https://lichess.org/analysis/3rk2r/1pR2p2/b2BpPp1/p2p4/8/1P6/P4PPP/4R1K1_w_-,,,99836940.0,ns,96
mate_in_2,,https://lichess.org/analysis/3rk2r/1pR2p2/b2BpPp1/p2p4/8/1P6/P4PPP/4R1K1_w_-,,,120699045.0,ns,97
mate_in_2,,https://lichess.org/analysis/3rk2r/1pR2p2/b2BpPp1/p2p4/8/1P6/P4PPP/4R1K1_w_-,,,114923295.0,ns,98
mate_in_2,,https://lichess.org/analysis/3rk2r/1pR2p2/b2BpPp1/p2p4/8/1P6/P4PPP/4R1K1_w_-,,,110708311.0,ns,99
mate_in_2,,https://lichess.org/analysis/3rk2r/1pR2p2/b2BpPp1/p2p4/8/1P6/P4PPP/4R1K1_w_-,,,106175715.0,ns,100
