group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_2,,https://lichess.org/analysis/r2qkb1r/2p1nppp/p2p4/np1NN3/4P3/1BP5/PP1P1PPP/R1B1K2R_w_-,,,59372853.0,ns,47
mate_in_2,,https://lichess.org/analysis/r2qkb1r/2p1nppp/p2p4/np1NN3/4P3/1BP5/PP1P1PPP/R1B1K2R_w_-,,,62848819.0,ns,48
mate_in_2,,https://lichess.org/analysis/r2qkb1r/2p1nppp/p2p4/np1NN3/4P3/1BP5/PP1P1PPP/R1B1K2R_w_-,,,61682629.0,ns,49
mate_in_2,,https://lichess.org/analysis/r2qkb1r/2p1nppp/p2p4/np1NN3/4P3/1BP5/PP1P1PPP/R1B1K2R_w_-,,,51959384.0,ns,50
mate_in_2,,https://lichess.org/analysis/r2qkb1r/2p1nppp/p2p4/np1NN3/4P3/1BP5/PP1P1PPP/R1B1K2R_w_-,,,51760769.0,ns,51
mate_in_2,,https://lichess.org/analysis/r2qkb1r/2p1nppp/p2p4/np1NN3/4P3/1BP5/PP1P1PPP/R1B1K2R_w_-,,,69304014.0,ns,52
mate_in_2,,https://lichess.org/analysis/r2qkb1r/2p1nppp/p2p4/np1NN3/4P3/1BP5/PP1P1PPP/R1B1K2R_w_-,,,51350737.0,ns,53
mate_in_2,,https://lichess.org/analysis/r2qkb1r/2p1nppp/p2p4/np1NN3/4P3/1BP5/PP1P1PPP/R1B1K2R_w_-,,,63665282.0,ns,54
mate_in_2,,https://lichess.org/analysis/r2qkb1r/2p1nppp/p2p4/np1NN3/4P3/1BP5/PP1P1PPP/R1B1K2R_w_-,,,57817531.0,ns,55
mate_in_2,,https://lichess.org/analysis/r2qkb1r/2p1nppp/p2p4/np1NN3/4P3/1BP5/PP1P1PPP/R1B1K2R_w_-,,,60768655.0,ns,56
mate_in_2,,https://lichess.org/analysis/r2qkb1r/2p1nppp/p2p4/np1NN3/4P3/1BP5/PP1P1PPP/R1B1K2R_w_-,,,58470779.0,ns,57
mate_in_2,,https://lichess.org/analysis/r2qkb1r/2p1nppp/p2p4/np1NN3/4P3/1BP5/PP1P1PPP/R1B1K2R_w_-,,,56812853.0,ns,58
mate_in_2,,https://lichess.org/analysis/r2qkb1r/2p1nppp/p2p4/np1NN3/4P3/1BP5/PP1P1PPP/R1B1K2R_w_-,,,65788740.0,ns,59
mate_in_2,,https://lichess.org/analysis/r2qkb1r/2p1nppp/p2p4/np1NN3/4P3/1BP5/PP1P1PPP/R1B1K2R_w_-,,,62833613.0,ns,60
mate_in_2,,https://lichess.org/analysis/r2qkb1r/2p1nppp/p2p4/np1NN3/4P3/1BP5/PP1P1PPP/R1B1K2R_w_-,,,69368314.0,ns,61
mate_in_2,,https://lichess.org/analysis/r2qkb1r/2p1nppp/p2p4/np1NN3/4P3/1BP5/PP1P1PPP/R1B1K2R_w_-,,,65159692.0,ns,62
mate_in_2,,https://lichess.org/analysis/r2qkb1r/2p1nppp/p2p4/np1NN3/4P3/1BP5/PP1P1PPP/R1B1K2R_w_-,,,72105424.0,ns,63
mate_in_2,,https://lichess.org/analysis/r2qkb1r/2p1nppp/p2p4/np1NN3/4P3/1BP5/PP1P1PPP/R1B1K2R_w_-,,,64790063.0,ns,64
mate_in_2,,https://lichess.org/analysis/r2qkb1r/2p1nppp/p2p4/np1NN3/4P3/1BP5/PP1P1PPP/R1B1K2R_w_-,,,66009757.0,ns,65
mate_in_2,,https://lichess.org/analysis/r2qkb1r/2p1nppp/p2p4/np1NN3/4P3/1BP5/PP1P1PPP/R1B1K2R_w_-,,,66191271.0,ns,66
mate_in_2,,https://lichess.org/analysis/r2qkb1r/2p1nppp/p2p4/np1NN3/4P3/1BP5/PP1P1PPP/R1B1K2R_w_-,,,76570265.0,ns,67
mate_in_2,,https://lichess.org/analysis/r2qkb1r/2p1nppp/p2p4/np1NN3/4P3/1BP5/PP1P1PPP/R1B1K2R_w_-,,,66066162.0,ns,68
mate_in_2,,https://lichess.org/analysis/r2qkb1r/2p1nppp/p2p4/np1NN3/4P3/1BP5/PP1P1PPP/R1B1K2R_w_-,,,77958772.0,ns,69
mate_in_2,,https://lichess.org/analysis/r2qkb1r/2p1nppp/p2p4/np1NN3/4P3/1BP5/PP1P1PPP/R1B1K2R_w_-,,,80782686.0,ns,70
mate_in_2,,https://lichess.org/analysis/r2qkb1r/2p1nppp/p2p4/np1NN3/4P3/1BP5/PP1P1PPP/R1B1K2R_w_-,,,83198568.0,ns,71
mate_in_2,,https://lichess.org/analysis/r2qkb1r/2p1nppp/p2p4/np1NN3/4P3/1BP5/PP1P1PPP/R1B1K2R_w_-,,,83961726.0,ns,72
mate_in_2,,https://lichess.org/analysis/r2qkb1r/2p1nppp/p2p4/np1NN3/4P3/1BP5/PP1P1PPP/R1B1K2R_w_-,,,83326778.0,ns,73
mate_in_2,,https://lichess.org/analysis/r2qkb1r/2p1nppp/p2p4/np1NN3/4P3/1BP5/PP1P1PPP/R1B1K2R_w_-,,,88545477.0,ns,74
mate_in_2,,https://lichess.org/analysis/r2qkb1r/2p1nppp/p2p4/np1NN3/4P3/1BP5/PP1P1PPP/R1B1K2R_w_-,,,94964668.0,ns,75
mate_in_2,,https://lichess.org/analysis/r2qkb1r/2p1nppp/p2p4/np1NN3/4P3/1BP5/PP1P1PPP/R1B1K2R_w_-,,,88714290.0,ns,76
mate_in_2,,https://lichess.org/analysis/r2qkb1r/2p1nppp/p2p4/np1NN3/4P3/1BP5/PP1P1PPP/R1B1K2R_w_-,,,84761887.0,ns,77
mate_in_2,,https://lichess.org/analysis/r2qkb1r/2p1nppp/p2p4/np1NN3/4P3/1BP5/PP1P1PPP/R1B1K2R_w_-,,,90673140.0,ns,78
mate_in_2,,https://lichess.org/analysis/r2qkb1r/2p1nppp/p2p4/np1NN3/4P3/1BP5/PP1P1PPP/R1B1K2R_w_-,,,83860819.0,ns,79
mate_in_2,,https://lichess.org/analysis/r2qkb1r/2p1nppp/p2p4/np1NN3/4P3/1BP5/PP1P1PPP/R1B1K2R_w_-,,,78314594.0,ns,80
mate_in_2,,https://lichess.org/analysis/r2qkb1r/2p1nppp/p2p4/np1NN3/4P3/1BP5/PP1P1PPP/R1B1K2R_w_-,,,94228612.0,ns,81
mate_in_2,,https://lichess.org/analysis/r2qkb1r/2p1nppp/p2p4/np1NN3/4P3/1BP5/PP1P1PPP/R1B1K2R_w_-,,,87466989.0,ns,82
mate_in_2,,https://lichess.org/analysis/r2qkb1r/2p1nppp/p2p4/np1NN3/4P3/1BP5/PP1P1PPP/R1B1K2R_w_-,,,86840741.0,ns,83
mate_in_2,,https://lichess.org/analysis/r2qkb1r/2p1nppp/p2p4/np1NN3/4P3/1BP5/PP1P1PPP/R1B1K2R_w_-,,,90312007.0,ns,84
mate_in_2,,https://lichess.org/analysis/r2qkb1r/2p1nppp/p2p4/np1NN3/4P3/1BP5/PP1P1PPP/R1B1K2R_w_-,,,94089995.0,ns,85
mate_in_2,,https://lichess.org/analysis/r2qkb1r/2p1nppp/p2p4/np1NN3/4P3/1BP5/PP1P1PPP/R1B1K2R_w_-,,,98460429.0,ns,86
mate_in_2,,https://lichess.org/analysis/r2qkb1r/2p1nppp/p2p4/np1NN3/4P3/1BP5/PP1P1PPP/R1B1K2R_w_-,,,100010448.0,ns,87
mate_in_2,,https://lichess.org/analysis/r2qkb1r/2p1nppp/p2p4/np1NN3/4P3/1BP5/PP1P1PPP/R1B1K2R_w_-,,,109417368.0,ns,88
mate_in_2,,https://lichess.org/analysis/r2qkb1r/2p1nppp/p2p4/np1NN3/4P3/1BP5/PP1P1PPP/R1B1K2R_w_-,,,107221099.0,ns,89
mate_in_2,,https://lichess.org/analysis/r2qkb1r/2p1nppp/p2p4/np1NN3/4P3/1BP5/PP1P1PPP/R1B1K2R_w_-,,,97360045.0,ns,90
mate_in_2,,https://lichess.org/analysis/r2qkb1r/2p1nppp/p2p4/np1NN3/4P3/1BP5/PP1P1PPP/R1B1K2R_w_-,,,98732651.0,ns,91
mate_in_2,,https://lichess.org/analysis/r2qkb1r/2p1nppp/p2p4/np1NN3/4P3/1BP5/PP1P1PPP/R1B1K2R_w_-,,,91264075.0,ns,92
mate_in_2,,https://lichess.org/analysis/r2qkb1r/2p1nppp/p2p4/np1NN3/4P3/1BP5/PP1P1PPP/R1B1K2R_w_-,,,107064080.0,ns,93
mate_in_2,,https://lichess.org/analysis/r2qkb1r/2p1nppp/p2p4/np1NN3/4P3/1BP5/PP1P1PPP/R1B1K2R_w_-,,,109516668.0,ns,94
mate_in_2,,https://lichess.org/analysis/r2qkb1r/2p1nppp/p2p4/np1NN3/4P3/1BP5/PP1P1PPP/R1B1K2R_w_-,,,118212332.0,ns,95
mate_in_2,,https://lichess.org/analysis/r2qkb1r/2p1nppp/p2p4/np1NN3/4P3/1BP5/PP1P1PPP/R1B1K2R_w_-,,,100121550.0,ns,96
mate_in_2,,https://lichess.org/analysis/r2qkb1r/2p1nppp/p2p4/np1NN3/4P3/1BP5/PP1P1PPP/R1B1K2R_w_-,,,98096895.0,ns,97
mate_in_2,,https://lichess.org/analysis/r2qkb1r/2p1nppp/p2p4/np1NN3/4P3/1BP5/PP1P1PPP/R1B1K2R_w_-,,,123326422.0,ns,98
mate_in_2,,https://lichess.org/analysis/r2qkb1r/2p1nppp/p2p4/np1NN3/4P3/1BP5/PP1P1PPP/R1B1K2R_w_-,,,128374909.0,ns,99
mate_in_2,,https://lichess.org/analysis/r2qkb1r/2p1nppp/p2p4/np1NN3/4P3/1BP5/PP1P1PPP/R1B1K2R_w_-,,,107960948.0,ns,100
