group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_1,,https://lichess.org/analysis/3k4/1p3Bp1/p5r1/2b5/P3P3/5Pp1/1P5N/2R4K_b_-,,,71269134.0,ns,228
mate_in_1,,https://lichess.org/analysis/3k4/1p3Bp1/p5r1/2b5/P3P3/5Pp1/1P5N/2R4K_b_-,,,66373811.0,ns,232
mate_in_1,,https://lichess.org/analysis/3k4/1p3Bp1/p5r1/2b5/P3P3/5Pp1/1P5N/2R4K_b_-,,,75009504.0,ns,236
mate_in_1,,https://lichess.org/analysis/3k4/1p3Bp1/p5r1/2b5/P3P3/5Pp1/1P5N/2R4K_b_-,,,72228777.0,ns,240
mate_in_1,,https://lichess.org/analysis/3k4/1p3Bp1/p5r1/2b5/P3P3/5Pp1/1P5N/2R4K_b_-,,,75382720.0,ns,244
mate_in_1,,https://lichess.org/analysis/3k4/1p3Bp1/p5r1/2b5/P3P3/5Pp1/1P5N/2R4K_b_-,,,71316236.0,ns,248
mate_in_1,,https://lichess.org/analysis/3k4/1p3Bp1/p5r1/2b5/P3P3/5Pp1/1P5N/2R4K_b_-,,,76976492.0,ns,252
mate_in_1,,https://lichess.org/analysis/3k4/1p3Bp1/p5r1/2b5/P3P3/5Pp1/1P5N/2R4K_b_-,,,81837913.0,ns,256
mate_in_1,,https://lichess.org/analysis/3k4/1p3Bp1/p5r1/2b5/P3P3/5Pp1/1P5N/2R4K_b_-,,,91124635.0,ns,260
mate_in_1,,https://lichess.org/analysis/3k4/1p3Bp1/p5r1/2b5/P3P3/5Pp1/1P5N/2R4K_b_-,,,77476315.0,ns,264
mate_in_1,,https://lichess.org/analysis/3k4/1p3Bp1/p5r1/2b5/P3P3/5Pp1/1P5N/2R4K_b_-,,,83146671.0,ns,268
mate_in_1,,https://lichess.org/analysis/3k4/1p3Bp1/p5r1/2b5/P3P3/5Pp1/1P5N/2R4K_b_-,,,73447231.0,ns,272
mate_in_1,,https://lichess.org/analysis/3k4/1p3Bp1/p5r1/2b5/P3P3/5Pp1/1P5N/2R4K_b_-,,,80023430.0,ns,276
mate_in_1,,https://lichess.org/analysis/3k4/1p3Bp1/p5r1/2b5/P3P3/5Pp1/1P5N/2R4K_b_-,,,83518687.0,ns,280
mate_in_1,,https://lichess.org/analysis/3k4/1p3Bp1/p5r1/2b5/P3P3/5Pp1/1P5N/2R4K_b_-,,,87953989.0,ns,284
mate_in_1,,https://lichess.org/analysis/3k4/1p3Bp1/p5r1/2b5/P3P3/5Pp1/1P5N/2R4K_b_-,,,87567371.0,ns,288
mate_in_1,,https://lichess.org/analysis/3k4/1p3Bp1/p5r1/2b5/P3P3/5Pp1/1P5N/2R4K_b_-,,,73822548.0,ns,292
