group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_1,,https://lichess.org/analysis/2b3k1/6p1/p2bp3/1p1p4/3Np1B1/1PP1PRq1/P1R3P1/3Q3K_b_-,,,94082269.0,ns,320
mate_in_1,,https://lichess.org/analysis/2b3k1/6p1/p2bp3/1p1p4/3Np1B1/1PP1PRq1/P1R3P1/3Q3K_b_-,,,95250214.0,ns,324
mate_in_1,,https://lichess.org/analysis/2b3k1/6p1/p2bp3/1p1p4/3Np1B1/1PP1PRq1/P1R3P1/3Q3K_b_-,,,95563826.0,ns,328
mate_in_1,,https://lichess.org/analysis/2b3k1/6p1/p2bp3/1p1p4/3Np1B1/1PP1PRq1/P1R3P1/3Q3K_b_-,,,95909939.0,ns,332
mate_in_1,,https://lichess.org/analysis/2b3k1/6p1/p2bp3/1p1p4/3Np1B1/1PP1PRq1/P1R3P1/3Q3K_b_-,,,101283549.0,ns,336
mate_in_1,,https://lichess.org/analysis/2b3k1/6p1/p2bp3/1p1p4/3Np1B1/1PP1PRq1/P1R3P1/3Q3K_b_-,,,99454678.0,ns,340
mate_in_1,,https://lichess.org/analysis/2b3k1/6p1/p2bp3/1p1p4/3Np1B1/1PP1PRq1/P1R3P1/3Q3K_b_-,,,103114220.0,ns,344
mate_in_1,,https://lichess.org/analysis/2b3k1/6p1/p2bp3/1p1p4/3Np1B1/1PP1PRq1/P1R3P1/3Q3K_b_-,,,102375291.0,ns,348
mate_in_1,,https://lichess.org/analysis/2b3k1/6p1/p2bp3/1p1p4/3Np1B1/1PP1PRq1/P1R3P1/3Q3K_b_-,,,105433511.0,ns,352
mate_in_1,,https://lichess.org/analysis/2b3k1/6p1/p2bp3/1p1p4/3Np1B1/1PP1PRq1/P1R3P1/3Q3K_b_-,,,101139543.0,ns,356
mate_in_1,,https://lichess.org/analysis/2b3k1/6p1/p2bp3/1p1p4/3Np1B1/1PP1PRq1/P1R3P1/3Q3K_b_-,,,123400512.0,ns,360
mate_in_1,,https://lichess.org/analysis/2b3k1/6p1/p2bp3/1p1p4/3Np1B1/1PP1PRq1/P1R3P1/3Q3K_b_-,,,165211240.0,ns,364
mate_in_1,,https://lichess.org/analysis/2b3k1/6p1/p2bp3/1p1p4/3Np1B1/1PP1PRq1/P1R3P1/3Q3K_b_-,,,131690434.0,ns,368
mate_in_1,,https://lichess.org/analysis/2b3k1/6p1/p2bp3/1p1p4/3Np1B1/1PP1PRq1/P1R3P1/3Q3K_b_-,,,119846572.0,ns,372
mate_in_1,,https://lichess.org/analysis/2b3k1/6p1/p2bp3/1p1p4/3Np1B1/1PP1PRq1/P1R3P1/3Q3K_b_-,,,128866623.0,ns,376
mate_in_1,,https://lichess.org/analysis/2b3k1/6p1/p2bp3/1p1p4/3Np1B1/1PP1PRq1/P1R3P1/3Q3K_b_-,,,125855707.0,ns,380
mate_in_1,,https://lichess.org/analysis/2b3k1/6p1/p2bp3/1p1p4/3Np1B1/1PP1PRq1/P1R3P1/3Q3K_b_-,,,113293917.0,ns,384
mate_in_1,,https://lichess.org/analysis/2b3k1/6p1/p2bp3/1p1p4/3Np1B1/1PP1PRq1/P1R3P1/3Q3K_b_-,,,115883217.0,ns,388
mate_in_1,,https://lichess.org/analysis/2b3k1/6p1/p2bp3/1p1p4/3Np1B1/1PP1PRq1/P1R3P1/3Q3K_b_-,,,118498820.0,ns,392
mate_in_1,,https://lichess.org/analysis/2b3k1/6p1/p2bp3/1p1p4/3Np1B1/1PP1PRq1/P1R3P1/3Q3K_b_-,,,112463884.0,ns,396
mate_in_1,,https://lichess.org/analysis/2b3k1/6p1/p2bp3/1p1p4/3Np1B1/1PP1PRq1/P1R3P1/3Q3K_b_-,,,122724584.0,ns,400
