group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_1,,https://lichess.org/analysis/8/p2q1p2/4pQpk/1p1b3p/7P/8/5PP1/6K1_w_-,,,47618838.0,ns,180
mate_in_1,,https://lichess.org/analysis/8/p2q1p2/4pQpk/1p1b3p/7P/8/5PP1/6K1_w_-,,,49935643.0,ns,185
mate_in_1,,https://lichess.org/analysis/8/p2q1p2/4pQpk/1p1b3p/7P/8/5PP1/6K1_w_-,,,48844393.0,ns,190
mate_in_1,,https://lichess.org/analysis/8/p2q1p2/4pQpk/1p1b3p/7P/8/5PP1/6K1_w_-,,,42267298.0,ns,195
mate_in_1,,https://lichess.org/analysis/8/p2q1p2/4pQpk/1p1b3p/7P/8/5PP1/6K1_w_-,,,48373172.0,ns,200
mate_in_1,,https://lichess.org/analysis/8/p2q1p2/4pQpk/1p1b3p/7P/8/5PP1/6K1_w_-,,,54486447.0,ns,205
mate_in_1,,https://lichess.org/analysis/8/p2q1p2/4pQpk/1p1b3p/7P/8/5PP1/6K1_w_-,,,62786219.0,ns,210
mate_in_1,,https://lichess.org/analysis/8/p2q1p2/4pQpk/1p1b3p/7P/8/5PP1/6K1_w_-,,,60940337.0,ns,215
mate_in_1,,https://lichess.org/analysis/8/p2q1p2/4pQpk/1p1b3p/7P/8/5PP1/6K1_w_-,,,49509423.0,ns,220
mate_in_1,,https://lichess.org/analysis/8/p2q1p2/4pQpk/1p1b3p/7P/8/5PP1/6K1_w_-,,,48309270.0,ns,225
mate_in_1,,https://lichess.org/analysis/8/p2q1p2/4pQpk/1p1b3p/7P/8/5PP1/6K1_w_-,,,39864890.0,ns,230
mate_in_1,,https://lichess.org/analysis/8/p2q1p2/4pQpk/1p1b3p/7P/8/5PP1/6K1_w_-,,,76174320.0,ns,235
mate_in_1,,https://lichess.org/analysis/8/p2q1p2/4pQpk/1p1b3p/7P/8/5PP1/6K1_w_-,,,58901845.0,ns,240
mate_in_1,,https://lichess.org/analysis/8/p2q1p2/4pQpk/1p1b3p/7P/8/5PP1/6K1_w_-,,,59744782.0,ns,245
mate_in_1,,https://lichess.org/analysis/8/p2q1p2/4pQpk/1p1b3p/7P/8/5PP1/6K1_w_-,,,57407878.0,ns,250
mate_in_1,,https://lichess.org/analysis/8/p2q1p2/4pQpk/1p1b3p/7P/8/5PP1/6K1_w_-,,,64804009.0,ns,255
mate_in_1,,https://lichess.org/analysis/8/p2q1p2/4pQpk/1p1b3p/7P/8/5PP1/6K1_w_-,,,60967437.0,ns,260
mate_in_1,,https://lichess.org/analysis/8/p2q1p2/4pQpk/1p1b3p/7P/8/5PP1/6K1_w_-,,,60908234.0,ns,265
mate_in_1,,https://lichess.org/analysis/8/p2q1p2/4pQpk/1p1b3p/7P/8/5PP1/6K1_w_-,,,56225524.0,ns,270
mate_in_1,,https://lichess.org/analysis/8/p2q1p2/4pQpk/1p1b3p/7P/8/5PP1/6K1_w_-,,,62640812.0,ns,275
mate_in_1,,https://lichess.org/analysis/8/p2q1p2/4pQpk/1p1b3p/7P/8/5PP1/6K1_w_-,,,62583109.0,ns,280
mate_in_1,,https://lichess.org/analysis/8/p2q1p2/4pQpk/1p1b3p/7P/8/5PP1/6K1_w_-,,,63067631.0,ns,285
mate_in_1,,https://lichess.org/analysis/8/p2q1p2/4pQpk/1p1b3p/7P/8/5PP1/6K1_w_-,,,62221793.0,ns,290
mate_in_1,,https://lichess.org/analysis/8/p2q1p2/4pQpk/1p1b3p/7P/8/5PP1/6K1_w_-,,,65539442.0,ns,295
mate_in_1,,https://lichess.org/analysis/8/p2q1p2/4pQpk/1p1b3p/7P/8/5PP1/6K1_w_-,,,67194116.0,ns,300
mate_in_1,,https://lichess.org/analysis/8/p2q1p2/4pQpk/1p1b3p/7P/8/5PP1/6K1_w_-,,,66868502.0,ns,305
mate_in_1,,https://lichess.org/analysis/8/p2q1p2/4pQpk/1p1b3p/7P/8/5PP1/6K1_w_-,,,71023788.0,ns,310
mate_in_1,,https://lichess.org/analysis/8/p2q1p2/4pQpk/1p1b3p/7P/8/5PP1/6K1_w_-,,,69970141.0,ns,315
mate_in_1,,https://lichess.org/analysis/8/p2q1p2/4pQpk/1p1b3p/7P/8/5PP1/6K1_w_-,,,72022033.0,ns,320
mate_in_1,,https://lichess.org/analysis/8/p2q1p2/4pQpk/1p1b3p/7P/8/5PP1/6K1_w_-,,,68373469.0,ns,325
mate_in_1,,https://lichess.org/analysis/8/p2q1p2/4pQpk/1p1b3p/7P/8/5PP1/6K1_w_-,,,71913127.0,ns,330
mate_in_1,,https://lichess.org/analysis/8/p2q1p2/4pQpk/1p1b3p/7P/8/5PP1/6K1_w_-,,,70753275.0,ns,335
mate_in_1,,https://lichess.org/analysis/8/p2q1p2/4pQpk/1p1b3p/7P/8/5PP1/6K1_w_-,,,76804747.0,ns,340
mate_in_1,,https://lichess.org/analysis/8/p2q1p2/4pQpk/1p1b3p/7P/8/5PP1/6K1_w_-,,,69210206.0,ns,345
mate_in_1,,https://lichess.org/analysis/8/p2q1p2/4pQpk/1p1b3p/7P/8/5PP1/6K1_w_-,,,65848154.0,ns,350
mate_in_1,,https://lichess.org/analysis/8/p2q1p2/4pQpk/1p1b3p/7P/8/5PP1/6K1_w_-,,,79295259.0,ns,355
mate_in_1,,https://lichess.org/analysis/8/p2q1p2/4pQpk/1p1b3p/7P/8/5PP1/6K1_w_-,,,84363485.0,ns,360
mate_in_1,,https://lichess.org/analysis/8/p2q1p2/4pQpk/1p1b3p/7P/8/5PP1/6K1_w_-,,,81950578.0,ns,365
mate_in_1,,https://lichess.org/analysis/8/p2q1p2/4pQpk/1p1b3p/7P/8/5PP1/6K1_w_-,,,75474487.0,ns,370
mate_in_1,,https://lichess.org/analysis/8/p2q1p2/4pQpk/1p1b3p/7P/8/5PP1/6K1_w_-,,,80007090.0,ns,375
mate_in_1,,https://lichess.org/analysis/8/p2q1p2/4pQpk/1p1b3p/7P/8/5PP1/6K1_w_-,,,80710521.0,ns,380
mate_in_1,,https://lichess.org/analysis/8/p2q1p2/4pQpk/1p1b3p/7P/8/5PP1/6K1_w_-,,,81923677.0,ns,385
mate_in_1,,https://lichess.org/analysis/8/p2q1p2/4pQpk/1p1b3p/7P/8/5PP1/6K1_w_-,,,87578029.0,ns,390
mate_in_1,,https://lichess.org/analysis/8/p2q1p2/4pQpk/1p1b3p/7P/8/5PP1/6K1_w_-,,,89288506.0,ns,395
mate_in_1,,https://lichess.org/analysis/8/p2q1p2/4pQpk/1p1b3p/7P/8/5PP1/6K1_w_-,,,81209042.0,ns,400
mate_in_1,,https://lichess.org/analysis/8/p2q1p2/4pQpk/1p1b3p/7P/8/5PP1/6K1_w_-,,,83589750.0,ns,405
mate_in_1,,https://lichess.org/analysis/8/p2q1p2/4pQpk/1p1b3p/7P/8/5PP1/6K1_w_-,,,87978946.0,ns,410
mate_in_1,,https://lichess.org/analysis/8/p2q1p2/4pQpk/1p1b3p/7P/8/5PP1/6K1_w_-,,,92365543.0,ns,415
mate_in_1,,https://lichess.org/analysis/8/p2q1p2/4pQpk/1p1b3p/7P/8/5PP1/6K1_w_-,,,103402038.0,ns,420
mate_in_1,,https://lichess.org/analysis/8/p2q1p2/4pQpk/1p1b3p/7P/8/5PP1/6K1_w_-,,,92968570.0,ns,425
mate_in_1,,https://lichess.org/analysis/8/p2q1p2/4pQpk/1p1b3p/7P/8/5PP1/6K1_w_-,,,88577474.0,ns,430
mate_in_1,,https://lichess.org/analysis/8/p2q1p2/4pQpk/1p1b3p/7P/8/5PP1/6K1_w_-,,,90498459.0,ns,435
mate_in_1,,https://lichess.org/analysis/8/p2q1p2/4pQpk/1p1b3p/7P/8/5PP1/6K1_w_-,,,96137113.0,ns,440
mate_in_1,,https://lichess.org/analysis/8/p2q1p2/4pQpk/1p1b3p/7P/8/5PP1/6K1_w_-,,,99016841.0,ns,445
mate_in_1,,https://lichess.org/analysis/8/p2q1p2/4pQpk/1p1b3p/7P/8/5PP1/6K1_w_-,,,96210814.0,ns,450
mate_in_1,,https://lichess.org/analysis/8/p2q1p2/4pQpk/1p1b3p/7P/8/5PP1/6K1_w_-,,,110790968.0,ns,455
mate_in_1,,https://lichess.org/analysis/8/p2q1p2/4pQpk/1p1b3p/7P/8/5PP1/6K1_w_-,,,107571924.0,ns,460
mate_in_1,,https://lichess.org/analysis/8/p2q1p2/4pQpk/1p1b3p/7P/8/5PP1/6K1_w_-,,,125797941.0,ns,465
mate_in_1,,https://lichess.org/analysis/8/p2q1p2/4pQpk/1p1b3p/7P/8/5PP1/6K1_w_-,,,130576555.0,ns,470
mate_in_1,,https://lichess.org/analysis/8/p2q1p2/4pQpk/1p1b3p/7P/8/5PP1/6K1_w_-,,,144848195.0,ns,475
mate_in_1,,https://lichess.org/analysis/8/p2q1p2/4pQpk/1p1b3p/7P/8/5PP1/6K1_w_-,,,110715965.0,ns,480
mate_in_1,,https://lichess.org/analysis/8/p2q1p2/4pQpk/1p1b3p/7P/8/5PP1/6K1_w_-,,,121806962.0,ns,485
mate_in_1,,https://lichess.org/analysis/8/p2q1p2/4pQpk/1p1b3p/7P/8/5PP1/6K1_w_-,,,129457803.0,ns,490
mate_in_1,,https://lichess.org/analysis/8/p2q1p2/4pQpk/1p1b3p/7P/8/5PP1/6K1_w_-,,,112097025.0,ns,495
mate_in_1,,https://lichess.org/analysis/8/p2q1p2/4pQpk/1p1b3p/7P/8/5PP1/6K1_w_-,,,105479328.0,ns,500
