group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_1,,https://lichess.org/analysis/rnbkn2r/ppppb1pp/8/3NN3/3Pp3/8/PPP1KP1P/R1B4q_w_-,,,66604099.0,ns,180
mate_in_1,,https://lichess.org/analysis/rnbkn2r/ppppb1pp/8/3NN3/3Pp3/8/PPP1KP1P/R1B4q_w_-,,,71761561.0,ns,183
mate_in_1,,https://lichess.org/analysis/rnbkn2r/ppppb1pp/8/3NN3/3Pp3/8/PPP1KP1P/R1B4q_w_-,,,77534343.0,ns,186
mate_in_1,,https://lichess.org/analysis/rnbkn2r/ppppb1pp/8/3NN3/3Pp3/8/PPP1KP1P/R1B4q_w_-,,,101761707.0,ns,189
mate_in_1,,https://lichess.org/analysis/rnbkn2r/ppppb1pp/8/3NN3/3Pp3/8/PPP1KP1P/R1B4q_w_-,,,81120155.0,ns,192
mate_in_1,,https://lichess.org/analysis/rnbkn2r/ppppb1pp/8/3NN3/3Pp3/8/PPP1KP1P/R1B4q_w_-,,,76222500.0,ns,195
mate_in_1,,https://lichess.org/analysis/rnbkn2r/ppppb1pp/8/3NN3/3Pp3/8/PPP1KP1P/R1B4q_w_-,,,82227389.0,ns,198
mate_in_1,,https://lichess.org/analysis/rnbkn2r/ppppb1pp/8/3NN3/3Pp3/8/PPP1KP1P/R1B4q_w_-,,,84919673.0,ns,201
mate_in_1,,https://lichess.org/analysis/rnbkn2r/ppppb1pp/8/3NN3/3Pp3/8/PPP1KP1P/R1B4q_w_-,,,81816976.0,ns,204
mate_in_1,,https://lichess.org/analysis/rnbkn2r/ppppb1pp/8/3NN3/3Pp3/8/PPP1KP1P/R1B4q_w_-,,,85948307.0,ns,207
mate_in_1,,https://lichess.org/analysis/rnbkn2r/ppppb1pp/8/3NN3/3Pp3/8/PPP1KP1P/R1B4q_w_-,,,81776674.0,ns,210
mate_in_1,,https://lichess.org/analysis/rnbkn2r/ppppb1pp/8/3NN3/3Pp3/8/PPP1KP1P/R1B4q_w_-,,,85524393.0,ns,213
mate_in_1,,https://lichess.org/analysis/rnbkn2r/ppppb1pp/8/3NN3/3Pp3/8/PPP1KP1P/R1B4q_w_-,,,83893842.0,ns,216
mate_in_1,,https://lichess.org/analysis/rnbkn2r/ppppb1pp/8/3NN3/3Pp3/8/PPP1KP1P/R1B4q_w_-,,,85786001.0,ns,219
mate_in_1,,https://lichess.org/analysis/rnbkn2r/ppppb1pp/8/3NN3/3Pp3/8/PPP1KP1P/R1B4q_w_-,,,85225083.0,ns,222
mate_in_1,,https://lichess.org/analysis/rnbkn2r/ppppb1pp/8/3NN3/3Pp3/8/PPP1KP1P/R1B4q_w_-,,,93122332.0,ns,225
mate_in_1,,https://lichess.org/analysis/rnbkn2r/ppppb1pp/8/3NN3/3Pp3/8/PPP1KP1P/R1B4q_w_-,,,109985061.0,ns,228
mate_in_1,,https://lichess.org/analysis/rnbkn2r/ppppb1pp/8/3NN3/3Pp3/8/PPP1KP1P/R1B4q_w_-,,,118526728.0,ns,231
mate_in_1,,https://lichess.org/analysis/rnbkn2r/ppppb1pp/8/3NN3/3Pp3/8/PPP1KP1P/R1B4q_w_-,,,118945142.0,ns,234
mate_in_1,,https://lichess.org/analysis/rnbkn2r/ppppb1pp/8/3NN3/3Pp3/8/PPP1KP1P/R1B4q_w_-,,,99569133.0,ns,237
mate_in_1,,https://lichess.org/analysis/rnbkn2r/ppppb1pp/8/3NN3/3Pp3/8/PPP1KP1P/R1B4q_w_-,,,94099460.0,ns,240
mate_in_1,,https://lichess.org/analysis/rnbkn2r/ppppb1pp/8/3NN3/3Pp3/8/PPP1KP1P/R1B4q_w_-,,,94749281.0,ns,243
mate_in_1,,https://lichess.org/analysis/rnbkn2r/ppppb1pp/8/3NN3/3Pp3/8/PPP1KP1P/R1B4q_w_-,,,96201727.0,ns,246
mate_in_1,,https://lichess.org/analysis/rnbkn2r/ppppb1pp/8/3NN3/3Pp3/8/PPP1KP1P/R1B4q_w_-,,,101784902.0,ns,249
mate_in_1,,https://lichess.org/analysis/rnbkn2r/ppppb1pp/8/3NN3/3Pp3/8/PPP1KP1P/R1B4q_w_-,,,102010609.0,ns,252
mate_in_1,,https://lichess.org/analysis/rnbkn2r/ppppb1pp/8/3NN3/3Pp3/8/PPP1KP1P/R1B4q_w_-,,,103187846.0,ns,255
mate_in_1,,https://lichess.org/analysis/rnbkn2r/ppppb1pp/8/3NN3/3Pp3/8/PPP1KP1P/R1B4q_w_-,,,114093786.0,ns,258
mate_in_1,,https://lichess.org/analysis/rnbkn2r/ppppb1pp/8/3NN3/3Pp3/8/PPP1KP1P/R1B4q_w_-,,,101980606.0,ns,261
mate_in_1,,https://lichess.org/analysis/rnbkn2r/ppppb1pp/8/3NN3/3Pp3/8/PPP1KP1P/R1B4q_w_-,,,113839278.0,ns,264
mate_in_1,,https://lichess.org/analysis/rnbkn2r/ppppb1pp/8/3NN3/3Pp3/8/PPP1KP1P/R1B4q_w_-,,,113882380.0,ns,267
mate_in_1,,https://lichess.org/analysis/rnbkn2r/ppppb1pp/8/3NN3/3Pp3/8/PPP1KP1P/R1B4q_w_-,,,114621403.0,ns,270
mate_in_1,,https://lichess.org/analysis/rnbkn2r/ppppb1pp/8/3NN3/3Pp3/8/PPP1KP1P/R1B4q_w_-,,,103995969.0,ns,273
mate_in_1,,https://lichess.org/analysis/rnbkn2r/ppppb1pp/8/3NN3/3Pp3/8/PPP1KP1P/R1B4q_w_-,,,111189296.0,ns,276
mate_in_1,,https://lichess.org/analysis/rnbkn2r/ppppb1pp/8/3NN3/3Pp3/8/PPP1KP1P/R1B4q_w_-,,,109907954.0,ns,279
mate_in_1,,https://lichess.org/analysis/rnbkn2r/ppppb1pp/8/3NN3/3Pp3/8/PPP1KP1P/R1B4q_w_-,,,137204212.0,ns,282
mate_in_1,,https://lichess.org/analysis/rnbkn2r/ppppb1pp/8/3NN3/3Pp3/8/PPP1KP1P/R1B4q_w_-,,,146635006.0,ns,285
mate_in_1,,https://lichess.org/analysis/rnbkn2r/ppppb1pp/8/3NN3/3Pp3/8/PPP1KP1P/R1B4q_w_-,,,115591231.0,ns,288
mate_in_1,,https://lichess.org/analysis/rnbkn2r/ppppb1pp/8/3NN3/3Pp3/8/PPP1KP1P/R1B4q_w_-,,,112583036.0,ns,291
mate_in_1,,https://lichess.org/analysis/rnbkn2r/ppppb1pp/8/3NN3/3Pp3/8/PPP1KP1P/R1B4q_w_-,,,119270546.0,ns,294
mate_in_1,,https://lichess.org/analysis/rnbkn2r/ppppb1pp/8/3NN3/3Pp3/8/PPP1KP1P/R1B4q_w_-,,,115163217.0,ns,297
mate_in_1,,https://lichess.org/analysis/rnbkn2r/ppppb1pp/8/3NN3/3Pp3/8/PPP1KP1P/R1B4q_w_-,,,112295928.0,ns,300
