group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_2,,https://lichess.org/analysis/2Q5/pp2rk1p/3p2pq/2bP1r2/5RR1/1P2P3/PB3P1P/7K_w_-,,,81184011.0,ns,52
mate_in_2,,https://lichess.org/analysis/2Q5/pp2rk1p/3p2pq/2bP1r2/5RR1/1P2P3/PB3P1P/7K_w_-,,,80434877.0,ns,53
mate_in_2,,https://lichess.org/analysis/2Q5/pp2rk1p/3p2pq/2bP1r2/5RR1/1P2P3/PB3P1P/7K_w_-,,,71645875.0,ns,54
mate_in_2,,https://lichess.org/analysis/2Q5/pp2rk1p/3p2pq/2bP1r2/5RR1/1P2P3/PB3P1P/7K_w_-,,,66658048.0,ns,55
mate_in_2,,https://lichess.org/analysis/2Q5/pp2rk1p/3p2pq/2bP1r2/5RR1/1P2P3/PB3P1P/7K_w_-,,,79484133.0,ns,56
mate_in_2,,https://lichess.org/analysis/2Q5/pp2rk1p/3p2pq/2bP1r2/5RR1/1P2P3/PB3P1P/7K_w_-,,,76638403.0,ns,57
mate_in_2,,https://lichess.org/analysis/2Q5/pp2rk1p/3p2pq/2bP1r2/5RR1/1P2P3/PB3P1P/7K_w_-,,,68295122.0,ns,58
mate_in_2,,https://lichess.org/analysis/2Q5/pp2rk1p/3p2pq/2bP1r2/5RR1/1P2P3/PB3P1P/7K_w_-,,,78776401.0,ns,59
mate_in_2,,https://lichess.org/analysis/2Q5/pp2rk1p/3p2pq/2bP1r2/5RR1/1P2P3/PB3P1P/7K_w_-,,,89197178.0,ns,60
mate_in_2,,https://lichess.org/analysis/2Q5/pp2rk1p/3p2pq/2bP1r2/5RR1/1P2P3/PB3P1P/7K_w_-,,,87505000.0,ns,61
mate_in_2,,https://lichess.org/analysis/2Q5/pp2rk1p/3p2pq/2bP1r2/5RR1/1P2P3/PB3P1P/7K_w_-,,,89532093.0,ns,62
mate_in_2,,https://lichess.org/analysis/2Q5/pp2rk1p/3p2pq/2bP1r2/5RR1/1P2P3/PB3P1P/7K_w_-,,,86205940.0,ns,63
mate_in_2,,https://lichess.org/analysis/2Q5/pp2rk1p/3p2pq/2bP1r2/5RR1/1P2P3/PB3P1P/7K_w_-,,,96106793.0,ns,64
mate_in_2,,https://lichess.org/analysis/2Q5/pp2rk1p/3p2pq/2bP1r2/5RR1/1P2P3/PB3P1P/7K_w_-,,,91569385.0,ns,65
mate_in_2,,https://lichess.org/analysis/2Q5/pp2rk1p/3p2pq/2bP1r2/5RR1/1P2P3/PB3P1P/7K_w_-,,,102072565.0,ns,66
mate_in_2,,https://lichess.org/analysis/2Q5/pp2rk1p/3p2pq/2bP1r2/5RR1/1P2P3/PB3P1P/7K_w_-,,,95911784.0,ns,67
mate_in_2,,https://lichess.org/analysis/2Q5/pp2rk1p/3p2pq/2bP1r2/5RR1/1P2P3/PB3P1P/7K_w_-,,,86790367.0,ns,68
mate_in_2,,https://lichess.org/analysis/2Q5/pp2rk1p/3p2pq/2bP1r2/5RR1/1P2P3/PB3P1P/7K_w_-,,,86798467.0,ns,69
mate_in_2,,https://lichess.org/analysis/2Q5/pp2rk1p/3p2pq/2bP1r2/5RR1/1P2P3/PB3P1P/7K_w_-,,,96594315.0,ns,70
mate_in_2,,https://lichess.org/analysis/2Q5/pp2rk1p/3p2pq/2bP1r2/5RR1/1P2P3/PB3P1P/7K_w_-,,,100573497.0,ns,71
mate_in_2,,https://lichess.org/analysis/2Q5/pp2rk1p/3p2pq/2bP1r2/5RR1/1P2P3/PB3P1P/7K_w_-,,,88884862.0,ns,72
mate_in_2,,https://lichess.org/analysis/2Q5/pp2rk1p/3p2pq/2bP1r2/5RR1/1P2P3/PB3P1P/7K_w_-,,,91928502.0,ns,73
mate_in_2,,https://lichess.org/analysis/2Q5/pp2rk1p/3p2pq/2bP1r2/5RR1/1P2P3/PB3P1P/7K_w_-,,,92201314.0,ns,74
mate_in_2,,https://lichess.org/analysis/2Q5/pp2rk1p/3p2pq/2bP1r2/5RR1/1P2P3/PB3P1P/7K_w_-,,,87952919.0,ns,75
mate_in_2,,https://lichess.org/analysis/2Q5/pp2rk1p/3p2pq/2bP1r2/5RR1/1P2P3/PB3P1P/7K_w_-,,,103255818.0,ns,76
mate_in_2,,https://lichess.org/analysis/2Q5/pp2rk1p/3p2pq/2bP1r2/5RR1/1P2P3/PB3P1P/7K_w_-,,,108139541.0,ns,77
mate_in_2,,https://lichess.org/analysis/2Q5/pp2rk1p/3p2pq/2bP1r2/5RR1/1P2P3/PB3P1P/7K_w_-,,,104216463.0,ns,78
