group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_2,,https://lichess.org/analysis/2b3k1/1p5p/2p1n1pQ/3qB3/3P4/3B3P/r5P1/5RK1_w_-,,,23295214.0,ns,21
mate_in_2,,https://lichess.org/analysis/2b3k1/1p5p/2p1n1pQ/3qB3/3P4/3B3P/r5P1/5RK1_w_-,,,29626989.0,ns,22
mate_in_2,,https://lichess.org/analysis/2b3k1/1p5p/2p1n1pQ/3qB3/3P4/3B3P/r5P1/5RK1_w_-,,,31929690.0,ns,23
mate_in_2,,https://lichess.org/analysis/2b3k1/1p5p/2p1n1pQ/3qB3/3P4/3B3P/r5P1/5RK1_w_-,,,33790371.0,ns,24
mate_in_2,,https://lichess.org/analysis/2b3k1/1p5p/2p1n1pQ/3qB3/3P4/3B3P/r5P1/5RK1_w_-,,,36178274.0,ns,25
mate_in_2,,https://lichess.org/analysis/2b3k1/1p5p/2p1n1pQ/3qB3/3P4/3B3P/r5P1/5RK1_w_-,,,35679853.0,ns,26
mate_in_2,,https://lichess.org/analysis/2b3k1/1p5p/2p1n1pQ/3qB3/3P4/3B3P/r5P1/5RK1_w_-,,,33767370.0,ns,27
mate_in_2,,https://lichess.org/analysis/2b3k1/1p5p/2p1n1pQ/3qB3/3P4/3B3P/r5P1/5RK1_w_-,,,37031612.0,ns,28
mate_in_2,,https://lichess.org/analysis/2b3k1/1p5p/2p1n1pQ/3qB3/3P4/3B3P/r5P1/5RK1_w_-,,,40812776.0,ns,29
mate_in_2,,https://lichess.org/analysis/2b3k1/1p5p/2p1n1pQ/3qB3/3P4/3B3P/r5P1/5RK1_w_-,,,40008141.0,ns,30
mate_in_2,,https://lichess.org/analysis/2b3k1/1p5p/2p1n1pQ/3qB3/3P4/3B3P/r5P1/5RK1_w_-,,,45418077.0,ns,31
mate_in_2,,https://lichess.org/analysis/2b3k1/1p5p/2p1n1pQ/3qB3/3P4/3B3P/r5P1/5RK1_w_-,,,49914472.0,ns,32
mate_in_2,,https://lichess.org/analysis/2b3k1/1p5p/2p1n1pQ/3qB3/3P4/3B3P/r5P1/5RK1_w_-,,,61960697.0,ns,33
mate_in_2,,https://lichess.org/analysis/2b3k1/1p5p/2p1n1pQ/3qB3/3P4/3B3P/r5P1/5RK1_w_-,,,61829491.0,ns,34
mate_in_2,,https://lichess.org/analysis/2b3k1/1p5p/2p1n1pQ/3qB3/3P4/3B3P/r5P1/5RK1_w_-,,,56266449.0,ns,35
mate_in_2,,https://lichess.org/analysis/2b3k1/1p5p/2p1n1pQ/3qB3/3P4/3B3P/r5P1/5RK1_w_-,,,68367176.0,ns,36
mate_in_2,,https://lichess.org/analysis/2b3k1/1p5p/2p1n1pQ/3qB3/3P4/3B3P/r5P1/5RK1_w_-,,,50185184.0,ns,37
mate_in_2,,https://lichess.org/analysis/2b3k1/1p5p/2p1n1pQ/3qB3/3P4/3B3P/r5P1/5RK1_w_-,,,47436464.0,ns,38
mate_in_2,,https://lichess.org/analysis/2b3k1/1p5p/2p1n1pQ/3qB3/3P4/3B3P/r5P1/5RK1_w_-,,,56874476.0,ns,39
mate_in_2,,https://lichess.org/analysis/2b3k1/1p5p/2p1n1pQ/3qB3/3P4/3B3P/r5P1/5RK1_w_-,,,54151457.0,ns,40
mate_in_2,,https://lichess.org/analysis/2b3k1/1p5p/2p1n1pQ/3qB3/3P4/3B3P/r5P1/5RK1_w_-,,,58114529.0,ns,41
mate_in_2,,https://lichess.org/analysis/2b3k1/1p5p/2p1n1pQ/3qB3/3P4/3B3P/r5P1/5RK1_w_-,,,55926034.0,ns,42
mate_in_2,,https://lichess.org/analysis/2b3k1/1p5p/2p1n1pQ/3qB3/3P4/3B3P/r5P1/5RK1_w_-,,,58533848.0,ns,43
mate_in_2,,https://lichess.org/analysis/2b3k1/1p5p/2p1n1pQ/3qB3/3P4/3B3P/r5P1/5RK1_w_-,,,56757970.0,ns,44
mate_in_2,,https://lichess.org/analysis/2b3k1/1p5p/2p1n1pQ/3qB3/3P4/3B3P/r5P1/5RK1_w_-,,,62244309.0,ns,45
mate_in_2,,https://lichess.org/analysis/2b3k1/1p5p/2p1n1pQ/3qB3/3P4/3B3P/r5P1/5RK1_w_-,,,63851878.0,ns,46
mate_in_2,,https://lichess.org/analysis/2b3k1/1p5p/2p1n1pQ/3qB3/3P4/3B3P/r5P1/5RK1_w_-,,,71666918.0,ns,47
mate_in_2,,https://lichess.org/analysis/2b3k1/1p5p/2p1n1pQ/3qB3/3P4/3B3P/r5P1/5RK1_w_-,,,65452949.0,ns,48
mate_in_2,,https://lichess.org/analysis/2b3k1/1p5p/2p1n1pQ/3qB3/3P4/3B3P/r5P1/5RK1_w_-,,,67959958.0,ns,49
mate_in_2,,https://lichess.org/analysis/2b3k1/1p5p/2p1n1pQ/3qB3/3P4/3B3P/r5P1/5RK1_w_-,,,68319673.0,ns,50
mate_in_2,,https://lichess.org/analysis/2b3k1/1p5p/2p1n1pQ/3qB3/3P4/3B3P/r5P1/5RK1_w_-,,,73700507.0,ns,51
mate_in_2,,https://lichess.org/analysis/2b3k1/1p5p/2p1n1pQ/3qB3/3P4/3B3P/r5P1/5RK1_w_-,,,71891129.0,ns,52
mate_in_2,,https://lichess.org/analysis/2b3k1/1p5p/2p1n1pQ/3qB3/3P4/3B3P/r5P1/5RK1_w_-,,,67280828.0,ns,53
mate_in_2,,https://lichess.org/analysis/2b3k1/1p5p/2p1n1pQ/3qB3/3P4/3B3P/r5P1/5RK1_w_-,,,82152675.0,ns,54
mate_in_2,,https://lichess.org/analysis/2b3k1/1p5p/2p1n1pQ/3qB3/3P4/3B3P/r5P1/5RK1_w_-,,,68046362.0,ns,55
mate_in_2,,https://lichess.org/analysis/2b3k1/1p5p/2p1n1pQ/3qB3/3P4/3B3P/r5P1/5RK1_w_-,,,78232805.0,ns,56
mate_in_2,,https://lichess.org/analysis/2b3k1/1p5p/2p1n1pQ/3qB3/3P4/3B3P/r5P1/5RK1_w_-,,,69983545.0,ns,57
mate_in_2,,https://lichess.org/analysis/2b3k1/1p5p/2p1n1pQ/3qB3/3P4/3B3P/r5P1/5RK1_w_-,,,88354245.0,ns,58
mate_in_2,,https://lichess.org/analysis/2b3k1/1p5p/2p1n1pQ/3qB3/3P4/3B3P/r5P1/5RK1_w_-,,,85880838.0,ns,59
mate_in_2,,https://lichess.org/analysis/2b3k1/1p5p/2p1n1pQ/3qB3/3P4/3B3P/r5P1/5RK1_w_-,,,79662766.0,ns,60
mate_in_2,,https://lichess.org/analysis/2b3k1/1p5p/2p1n1pQ/3qB3/3P4/3B3P/r5P1/5RK1_w_-,,,92131410.0,ns,61
mate_in_2,,https://lichess.org/analysis/2b3k1/1p5p/2p1n1pQ/3qB3/3P4/3B3P/r5P1/5RK1_w_-,,,87207195.0,ns,62
mate_in_2,,https://lichess.org/analysis/2b3k1/1p5p/2p1n1pQ/3qB3/3P4/3B3P/r5P1/5RK1_w_-,,,90068119.0,ns,63
mate_in_2,,https://lichess.org/analysis/2b3k1/1p5p/2p1n1pQ/3qB3/3P4/3B3P/r5P1/5RK1_w_-,,,86043144.0,ns,64
mate_in_2,,https://lichess.org/analysis/2b3k1/1p5p/2p1n1pQ/3qB3/3P4/3B3P/r5P1/5RK1_w_-,,,95739667.0,ns,65
mate_in_2,,https://lichess.org/analysis/2b3k1/1p5p/2p1n1pQ/3qB3/3P4/3B3P/r5P1/5RK1_w_-,,,100163259.0,ns,66
mate_in_2,,https://lichess.org/analysis/2b3k1/1p5p/2p1n1pQ/3qB3/3P4/3B3P/r5P1/5RK1_w_-,,,109416661.0,ns,67
mate_in_2,,https://lichess.org/analysis/2b3k1/1p5p/2p1n1pQ/3qB3/3P4/3B3P/r5P1/5RK1_w_-,,,97965563.0,ns,68
mate_in_2,,https://lichess.org/analysis/2b3k1/1p5p/2p1n1pQ/3qB3/3P4/3B3P/r5P1/5RK1_w_-,,,98064868.0,ns,69
mate_in_2,,https://lichess.org/analysis/2b3k1/1p5p/2p1n1pQ/3qB3/3P4/3B3P/r5P1/5RK1_w_-,,,96406995.0,ns,70
mate_in_2,,https://lichess.org/analysis/2b3k1/1p5p/2p1n1pQ/3qB3/3P4/3B3P/r5P1/5RK1_w_-,,,108185107.0,ns,71
mate_in_2,,https://lichess.org/analysis/2b3k1/1p5p/2p1n1pQ/3qB3/3P4/3B3P/r5P1/5RK1_w_-,,,96386394.0,ns,72
mate_in_2,,https://lichess.org/analysis/2b3k1/1p5p/2p1n1pQ/3qB3/3P4/3B3P/r5P1/5RK1_w_-,,,98150371.0,ns,73
mate_in_2,,https://lichess.org/analysis/2b3k1/1p5p/2p1n1pQ/3qB3/3P4/3B3P/r5P1/5RK1_w_-,,,101186703.0,ns,74
mate_in_2,,https://lichess.org/analysis/2b3k1/1p5p/2p1n1pQ/3qB3/3P4/3B3P/r5P1/5RK1_w_-,,,103182590.0,ns,75
mate_in_2,,https://lichess.org/analysis/2b3k1/1p5p/2p1n1pQ/3qB3/3P4/3B3P/r5P1/5RK1_w_-,,,115238115.0,ns,76
mate_in_2,,https://lichess.org/analysis/2b3k1/1p5p/2p1n1pQ/3qB3/3P4/3B3P/r5P1/5RK1_w_-,,,101230805.0,ns,77
mate_in_2,,https://lichess.org/analysis/2b3k1/1p5p/2p1n1pQ/3qB3/3P4/3B3P/r5P1/5RK1_w_-,,,104615552.0,ns,78
mate_in_2,,https://lichess.org/analysis/2b3k1/1p5p/2p1n1pQ/3qB3/3P4/3B3P/r5P1/5RK1_w_-,,,111858567.0,ns,79
mate_in_2,,https://lichess.org/analysis/2b3k1/1p5p/2p1n1pQ/3qB3/3P4/3B3P/r5P1/5RK1_w_-,,,104437344.0,ns,80
mate_in_2,,https://lichess.org/analysis/2b3k1/1p5p/2p1n1pQ/3qB3/3P4/3B3P/r5P1/5RK1_w_-,,,108646528.0,ns,81
mate_in_2,,https://lichess.org/analysis/2b3k1/1p5p/2p1n1pQ/3qB3/3P4/3B3P/r5P1/5RK1_w_-,,,100922491.0,ns,82
mate_in_2,,https://lichess.org/analysis/2b3k1/1p5p/2p1n1pQ/3qB3/3P4/3B3P/r5P1/5RK1_w_-,,,111691460.0,ns,83
mate_in_2,,https://lichess.org/analysis/2b3k1/1p5p/2p1n1pQ/3qB3/3P4/3B3P/r5P1/5RK1_w_-,,,117406808.0,ns,84
mate_in_2,,https://lichess.org/analysis/2b3k1/1p5p/2p1n1pQ/3qB3/3P4/3B3P/r5P1/5RK1_w_-,,,118915574.0,ns,85
mate_in_2,,https://lichess.org/analysis/2b3k1/1p5p/2p1n1pQ/3qB3/3P4/3B3P/r5P1/5RK1_w_-,,,132934184.0,ns,86
mate_in_2,,https://lichess.org/analysis/2b3k1/1p5p/2p1n1pQ/3qB3/3P4/3B3P/r5P1/5RK1_w_-,,,138582730.0,ns,87
mate_in_2,,https://lichess.org/analysis/2b3k1/1p5p/2p1n1pQ/3qB3/3P4/3B3P/r5P1/5RK1_w_-,,,134740863.0,ns,88
mate_in_2,,https://lichess.org/analysis/2b3k1/1p5p/2p1n1pQ/3qB3/3P4/3B3P/r5P1/5RK1_w_-,,,131494221.0,ns,89
mate_in_2,,https://lichess.org/analysis/2b3k1/1p5p/2p1n1pQ/3qB3/3P4/3B3P/r5P1/5RK1_w_-,,,121491285.0,ns,90
mate_in_2,,https://lichess.org/analysis/2b3k1/1p5p/2p1n1pQ/3qB3/3P4/3B3P/r5P1/5RK1_w_-,,,130078059.0,ns,91
mate_in_2,,https://lichess.org/analysis/2b3k1/1p5p/2p1n1pQ/3qB3/3P4/3B3P/r5P1/5RK1_w_-,,,151611296.0,ns,92
mate_in_2,,https://lichess.org/analysis/2b3k1/1p5p/2p1n1pQ/3qB3/3P4/3B3P/r5P1/5RK1_w_-,,,134700561.0,ns,93
mate_in_2,,https://lichess.org/analysis/2b3k1/1p5p/2p1n1pQ/3qB3/3P4/3B3P/r5P1/5RK1_w_-,,,125109243.0,ns,94
mate_in_2,,https://lichess.org/analysis/2b3k1/1p5p/2p1n1pQ/3qB3/3P4/3B3P/r5P1/5RK1_w_-,,,139849084.0,ns,95
mate_in_2,,https://lichess.org/analysis/2b3k1/1p5p/2p1n1pQ/3qB3/3P4/3B3P/r5P1/5RK1_w_-,,,132802878.0,ns,96
mate_in_2,,https://lichess.org/analysis/2b3k1/1p5p/2p1n1pQ/3qB3/3P4/3B3P/r5P1/5RK1_w_-,,,150084029.0,ns,97
mate_in_2,,https://lichess.org/analysis/2b3k1/1p5p/2p1n1pQ/3qB3/3P4/3B3P/r5P1/5RK1_w_-,,,146094956.0,ns,98
mate_in_2,,https://lichess.org/analysis/2b3k1/1p5p/2p1n1pQ/3qB3/3P4/3B3P/r5P1/5RK1_w_-,,,133534710.0,ns,99
mate_in_2,,https://lichess.org/analysis/2b3k1/1p5p/2p1n1pQ/3qB3/3P4/3B3P/r5P1/5RK1_w_-,,,142906817.0,ns,100
