group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_2,,https://lichess.org/analysis/6k1/pp3p2/2p2np1/2P1pbqp/P3P3/2N2nP1/2Pr1P2/1RQ1RB1K_b_-,,,74152084.0,ns,49
mate_in_2,,https://lichess.org/analysis/6k1/pp3p2/2p2np1/2P1pbqp/P3P3/2N2nP1/2Pr1P2/1RQ1RB1K_b_-,,,73915973.0,ns,50
mate_in_2,,https://lichess.org/analysis/6k1/pp3p2/2p2np1/2P1pbqp/P3P3/2N2nP1/2Pr1P2/1RQ1RB1K_b_-,,,76004776.0,ns,51
mate_in_2,,https://lichess.org/analysis/6k1/pp3p2/2p2np1/2P1pbqp/P3P3/2N2nP1/2Pr1P2/1RQ1RB1K_b_-,,,69977777.0,ns,52
mate_in_2,,https://lichess.org/analysis/6k1/pp3p2/2p2np1/2P1pbqp/P3P3/2N2nP1/2Pr1P2/1RQ1RB1K_b_-,,,72544304.0,ns,53
mate_in_2,,https://lichess.org/analysis/6k1/pp3p2/2p2np1/2P1pbqp/P3P3/2N2nP1/2Pr1P2/1RQ1RB1K_b_-,,,79282039.0,ns,54
mate_in_2,,https://lichess.org/analysis/6k1/pp3p2/2p2np1/2P1pbqp/P3P3/2N2nP1/2Pr1P2/1RQ1RB1K_b_-,,,86647605.0,ns,55
mate_in_2,,https://lichess.org/analysis/6k1/pp3p2/2p2np1/2P1pbqp/P3P3/2N2nP1/2Pr1P2/1RQ1RB1K_b_-,,,78865618.0,ns,56
mate_in_2,,https://lichess.org/analysis/6k1/pp3p2/2p2np1/2P1pbqp/P3P3/2N2nP1/2Pr1P2/1RQ1RB1K_b_-,,,84575602.0,ns,57
mate_in_2,,https://lichess.org/analysis/6k1/pp3p2/2p2np1/2P1pbqp/P3P3/2N2nP1/2Pr1P2/1RQ1RB1K_b_-,,,111169023.0,ns,58
mate_in_2,,https://lichess.org/analysis/6k1/pp3p2/2p2np1/2P1pbqp/P3P3/2N2nP1/2Pr1P2/1RQ1RB1K_b_-,,,102255380.0,ns,59
mate_in_2,,https://lichess.org/analysis/6k1/pp3p2/2p2np1/2P1pbqp/P3P3/2N2nP1/2Pr1P2/1RQ1RB1K_b_-,,,101071322.0,ns,60
mate_in_2,,https://lichess.org/analysis/6k1/pp3p2/2p2np1/2P1pbqp/P3P3/2N2nP1/2Pr1P2/1RQ1RB1K_b_-,,,87976571.0,ns,61
mate_in_2,,https://lichess.org/analysis/6k1/pp3p2/2p2np1/2P1pbqp/P3P3/2N2nP1/2Pr1P2/1RQ1RB1K_b_-,,,88192881.0,ns,62
mate_in_2,,https://lichess.org/analysis/6k1/pp3p2/2p2np1/2P1pbqp/P3P3/2N2nP1/2Pr1P2/1RQ1RB1K_b_-,,,95077823.0,ns,63
mate_in_2,,https://lichess.org/analysis/6k1/pp3p2/2p2np1/2P1pbqp/P3P3/2N2nP1/2Pr1P2/1RQ1RB1K_b_-,,,86895717.0,ns,64
mate_in_2,,https://lichess.org/analysis/6k1/pp3p2/2p2np1/2P1pbqp/P3P3/2N2nP1/2Pr1P2/1RQ1RB1K_b_-,,,91509245.0,ns,65
mate_in_2,,https://lichess.org/analysis/6k1/pp3p2/2p2np1/2P1pbqp/P3P3/2N2nP1/2Pr1P2/1RQ1RB1K_b_-,,,90534297.0,ns,66
mate_in_2,,https://lichess.org/analysis/6k1/pp3p2/2p2np1/2P1pbqp/P3P3/2N2nP1/2Pr1P2/1RQ1RB1K_b_-,,,100866311.0,ns,67
mate_in_2,,https://lichess.org/analysis/6k1/pp3p2/2p2np1/2P1pbqp/P3P3/2N2nP1/2Pr1P2/1RQ1RB1K_b_-,,,103468940.0,ns,68
mate_in_2,,https://lichess.org/analysis/6k1/pp3p2/2p2np1/2P1pbqp/P3P3/2N2nP1/2Pr1P2/1RQ1RB1K_b_-,,,106499390.0,ns,69
mate_in_2,,https://lichess.org/analysis/6k1/pp3p2/2p2np1/2P1pbqp/P3P3/2N2nP1/2Pr1P2/1RQ1RB1K_b_-,,,104592196.0,ns,70
mate_in_2,,https://lichess.org/analysis/6k1/pp3p2/2p2np1/2P1pbqp/P3P3/2N2nP1/2Pr1P2/1RQ1RB1K_b_-,,,90176579.0,ns,71
mate_in_2,,https://lichess.org/analysis/6k1/pp3p2/2p2np1/2P1pbqp/P3P3/2N2nP1/2Pr1P2/1RQ1RB1K_b_-,,,106815706.0,ns,72
mate_in_2,,https://lichess.org/analysis/6k1/pp3p2/2p2np1/2P1pbqp/P3P3/2N2nP1/2Pr1P2/1RQ1RB1K_b_-,,,106309680.0,ns,73
mate_in_2,,https://lichess.org/analysis/6k1/pp3p2/2p2np1/2P1pbqp/P3P3/2N2nP1/2Pr1P2/1RQ1RB1K_b_-,,,110368982.0,ns,74
mate_in_2,,https://lichess.org/analysis/6k1/pp3p2/2p2np1/2P1pbqp/P3P3/2N2nP1/2Pr1P2/1RQ1RB1K_b_-,,,127597637.0,ns,75
mate_in_2,,https://lichess.org/analysis/6k1/pp3p2/2p2np1/2P1pbqp/P3P3/2N2nP1/2Pr1P2/1RQ1RB1K_b_-,,,121143616.0,ns,76
mate_in_2,,https://lichess.org/analysis/6k1/pp3p2/2p2np1/2P1pbqp/P3P3/2N2nP1/2Pr1P2/1RQ1RB1K_b_-,,,110814504.0,ns,77
mate_in_2,,https://lichess.org/analysis/6k1/pp3p2/2p2np1/2P1pbqp/P3P3/2N2nP1/2Pr1P2/1RQ1RB1K_b_-,,,96187278.0,ns,78
mate_in_2,,https://lichess.org/analysis/6k1/pp3p2/2p2np1/2P1pbqp/P3P3/2N2nP1/2Pr1P2/1RQ1RB1K_b_-,,,111867156.0,ns,79
mate_in_2,,https://lichess.org/analysis/6k1/pp3p2/2p2np1/2P1pbqp/P3P3/2N2nP1/2Pr1P2/1RQ1RB1K_b_-,,,106022266.0,ns,80
mate_in_2,,https://lichess.org/analysis/6k1/pp3p2/2p2np1/2P1pbqp/P3P3/2N2nP1/2Pr1P2/1RQ1RB1K_b_-,,,119418931.0,ns,81
mate_in_2,,https://lichess.org/analysis/6k1/pp3p2/2p2np1/2P1pbqp/P3P3/2N2nP1/2Pr1P2/1RQ1RB1K_b_-,,,139429224.0,ns,82
mate_in_2,,https://lichess.org/analysis/6k1/pp3p2/2p2np1/2P1pbqp/P3P3/2N2nP1/2Pr1P2/1RQ1RB1K_b_-,,,122803298.0,ns,83
mate_in_2,,https://lichess.org/analysis/6k1/pp3p2/2p2np1/2P1pbqp/P3P3/2N2nP1/2Pr1P2/1RQ1RB1K_b_-,,,139236615.0,ns,84
mate_in_2,,https://lichess.org/analysis/6k1/pp3p2/2p2np1/2P1pbqp/P3P3/2N2nP1/2Pr1P2/1RQ1RB1K_b_-,,,116588089.0,ns,85
mate_in_2,,https://lichess.org/analysis/6k1/pp3p2/2p2np1/2P1pbqp/P3P3/2N2nP1/2Pr1P2/1RQ1RB1K_b_-,,,157665230.0,ns,86
mate_in_2,,https://lichess.org/analysis/6k1/pp3p2/2p2np1/2P1pbqp/P3P3/2N2nP1/2Pr1P2/1RQ1RB1K_b_-,,,138447775.0,ns,87
mate_in_2,,https://lichess.org/analysis/6k1/pp3p2/2p2np1/2P1pbqp/P3P3/2N2nP1/2Pr1P2/1RQ1RB1K_b_-,,,135436626.0,ns,88
mate_in_2,,https://lichess.org/analysis/6k1/pp3p2/2p2np1/2P1pbqp/P3P3/2N2nP1/2Pr1P2/1RQ1RB1K_b_-,,,140356470.0,ns,89
mate_in_2,,https://lichess.org/analysis/6k1/pp3p2/2p2np1/2P1pbqp/P3P3/2N2nP1/2Pr1P2/1RQ1RB1K_b_-,,,141827742.0,ns,90
mate_in_2,,https://lichess.org/analysis/6k1/pp3p2/2p2np1/2P1pbqp/P3P3/2N2nP1/2Pr1P2/1RQ1RB1K_b_-,,,138404072.0,ns,91
mate_in_2,,https://lichess.org/analysis/6k1/pp3p2/2p2np1/2P1pbqp/P3P3/2N2nP1/2Pr1P2/1RQ1RB1K_b_-,,,137091607.0,ns,92
mate_in_2,,https://lichess.org/analysis/6k1/pp3p2/2p2np1/2P1pbqp/P3P3/2N2nP1/2Pr1P2/1RQ1RB1K_b_-,,,143570128.0,ns,93
mate_in_2,,https://lichess.org/analysis/6k1/pp3p2/2p2np1/2P1pbqp/P3P3/2N2nP1/2Pr1P2/1RQ1RB1K_b_-,,,145275914.0,ns,94
mate_in_2,,https://lichess.org/analysis/6k1/pp3p2/2p2np1/2P1pbqp/P3P3/2N2nP1/2Pr1P2/1RQ1RB1K_b_-,,,145415620.0,ns,95
mate_in_2,,https://lichess.org/analysis/6k1/pp3p2/2p2np1/2P1pbqp/P3P3/2N2nP1/2Pr1P2/1RQ1RB1K_b_-,,,160489868.0,ns,96
mate_in_2,,https://lichess.org/analysis/6k1/pp3p2/2p2np1/2P1pbqp/P3P3/2N2nP1/2Pr1P2/1RQ1RB1K_b_-,,,151595826.0,ns,97
mate_in_2,,https://lichess.org/analysis/6k1/pp3p2/2p2np1/2P1pbqp/P3P3/2N2nP1/2Pr1P2/1RQ1RB1K_b_-,,,148129554.0,ns,98
mate_in_2,,https://lichess.org/analysis/6k1/pp3p2/2p2np1/2P1pbqp/P3P3/2N2nP1/2Pr1P2/1RQ1RB1K_b_-,,,149632129.0,ns,99
mate_in_2,,https://lichess.org/analysis/6k1/pp3p2/2p2np1/2P1pbqp/P3P3/2N2nP1/2Pr1P2/1RQ1RB1K_b_-,,,150460069.0,ns,100
