group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_2,,https://lichess.org/analysis/4rk2/pp2N1bQ/5p2/8/2q5/P7/3r2PP/4RR1K_w_-,,,126732890.0,ns,80
mate_in_2,,https://lichess.org/analysis/4rk2/pp2N1bQ/5p2/8/2q5/P7/3r2PP/4RR1K_w_-,,,121174332.0,ns,81
mate_in_2,,https://lichess.org/analysis/4rk2/pp2N1bQ/5p2/8/2q5/P7/3r2PP/4RR1K_w_-,,,141202062.0,ns,82
mate_in_2,,https://lichess.org/analysis/4rk2/pp2N1bQ/5p2/8/2q5/P7/3r2PP/4RR1K_w_-,,,139255173.0,ns,83
mate_in_2,,https://lichess.org/analysis/4rk2/pp2N1bQ/5p2/8/2q5/P7/3r2PP/4RR1K_w_-,,,138718047.0,ns,84
mate_in_2,,https://lichess.org/analysis/4rk2/pp2N1bQ/5p2/8/2q5/P7/3r2PP/4RR1K_w_-,,,156173658.0,ns,85
mate_in_2,,https://lichess.org/analysis/4rk2/pp2N1bQ/5p2/8/2q5/P7/3r2PP/4RR1K_w_-,,,156342565.0,ns,86
mate_in_2,,https://lichess.org/analysis/4rk2/pp2N1bQ/5p2/8/2q5/P7/3r2PP/4RR1K_w_-,,,149752959.0,ns,87
mate_in_2,,https://lichess.org/analysis/4rk2/pp2N1bQ/5p2/8/2q5/P7/3r2PP/4RR1K_w_-,,,136678651.0,ns,88
mate_in_2,,https://lichess.org/analysis/4rk2/pp2N1bQ/5p2/8/2q5/P7/3r2PP/4RR1K_w_-,,,128688180.0,ns,89
mate_in_2,,https://lichess.org/analysis/4rk2/pp2N1bQ/5p2/8/2q5/P7/3r2PP/4RR1K_w_-,,,152815102.0,ns,90
mate_in_2,,https://lichess.org/analysis/4rk2/pp2N1bQ/5p2/8/2q5/P7/3r2PP/4RR1K_w_-,,,134068430.0,ns,91
mate_in_2,,https://lichess.org/analysis/4rk2/pp2N1bQ/5p2/8/2q5/P7/3r2PP/4RR1K_w_-,,,148661007.0,ns,92
mate_in_2,,https://lichess.org/analysis/4rk2/pp2N1bQ/5p2/8/2q5/P7/3r2PP/4RR1K_w_-,,,158457962.0,ns,93
mate_in_2,,https://lichess.org/analysis/4rk2/pp2N1bQ/5p2/8/2q5/P7/3r2PP/4RR1K_w_-,,,137755200.0,ns,94
mate_in_2,,https://lichess.org/analysis/4rk2/pp2N1bQ/5p2/8/2q5/P7/3r2PP/4RR1K_w_-,,,167543284.0,ns,95
mate_in_2,,https://lichess.org/analysis/4rk2/pp2N1bQ/5p2/8/2q5/P7/3r2PP/4RR1K_w_-,,,165959811.0,ns,96
mate_in_2,,https://lichess.org/analysis/4rk2/pp2N1bQ/5p2/8/2q5/P7/3r2PP/4RR1K_w_-,,,159406706.0,ns,97
mate_in_2,,https://lichess.org/analysis/4rk2/pp2N1bQ/5p2/8/2q5/P7/3r2PP/4RR1K_w_-,,,148878116.0,ns,98
mate_in_2,,https://lichess.org/analysis/4rk2/pp2N1bQ/5p2/8/2q5/P7/3r2PP/4RR1K_w_-,,,176111981.0,ns,99
mate_in_2,,https://lichess.org/analysis/4rk2/pp2N1bQ/5p2/8/2q5/P7/3r2PP/4RR1K_w_-,,,204662807.0,ns,100
