group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_2,,https://lichess.org/analysis/3rk3/1p3p2/2p5/7P/1P1qpp1R/P5P1/2Q5/3BK3_b_-,,,12698748.0,ns,15
mate_in_2,,https://lichess.org/analysis/3rk3/1p3p2/2p5/7P/1P1qpp1R/P5P1/2Q5/3BK3_b_-,,,15151273.0,ns,16
mate_in_2,,https://lichess.org/analysis/3rk3/1p3p2/2p5/7P/1P1qpp1R/P5P1/2Q5/3BK3_b_-,,,22481346.0,ns,17
mate_in_2,,https://lichess.org/analysis/3rk3/1p3p2/2p5/7P/1P1qpp1R/P5P1/2Q5/3BK3_b_-,,,22607853.0,ns,18
mate_in_2,,https://lichess.org/analysis/3rk3/1p3p2/2p5/7P/1P1qpp1R/P5P1/2Q5/3BK3_b_-,,,22763460.0,ns,19
mate_in_2,,https://lichess.org/analysis/3rk3/1p3p2/2p5/7P/1P1qpp1R/P5P1/2Q5/3BK3_b_-,,,24679659.0,ns,20
mate_in_2,,https://lichess.org/analysis/3rk3/1p3p2/2p5/7P/1P1qpp1R/P5P1/2Q5/3BK3_b_-,,,26798066.0,ns,21
mate_in_2,,https://lichess.org/analysis/3rk3/1p3p2/2p5/7P/1P1qpp1R/P5P1/2Q5/3BK3_b_-,,,27932124.0,ns,22
mate_in_2,,https://lichess.org/analysis/3rk3/1p3p2/2p5/7P/1P1qpp1R/P5P1/2Q5/3BK3_b_-,,,32195341.0,ns,23
mate_in_2,,https://lichess.org/analysis/3rk3/1p3p2/2p5/7P/1P1qpp1R/P5P1/2Q5/3BK3_b_-,,,27080181.0,ns,24
mate_in_2,,https://lichess.org/analysis/3rk3/1p3p2/2p5/7P/1P1qpp1R/P5P1/2Q5/3BK3_b_-,,,29036380.0,ns,25
mate_in_2,,https://lichess.org/analysis/3rk3/1p3p2/2p5/7P/1P1qpp1R/P5P1/2Q5/3BK3_b_-,,,21430693.0,ns,26
mate_in_2,,https://lichess.org/analysis/3rk3/1p3p2/2p5/7P/1P1qpp1R/P5P1/2Q5/3BK3_b_-,,,29587508.0,ns,27
mate_in_2,,https://lichess.org/analysis/3rk3/1p3p2/2p5/7P/1P1qpp1R/P5P1/2Q5/3BK3_b_-,,,33093788.0,ns,28
mate_in_2,,https://lichess.org/analysis/3rk3/1p3p2/2p5/7P/1P1qpp1R/P5P1/2Q5/3BK3_b_-,,,35524911.0,ns,29
mate_in_2,,https://lichess.org/analysis/3rk3/1p3p2/2p5/7P/1P1qpp1R/P5P1/2Q5/3BK3_b_-,,,35360402.0,ns,30
mate_in_2,,https://lichess.org/analysis/3rk3/1p3p2/2p5/7P/1P1qpp1R/P5P1/2Q5/3BK3_b_-,,,39544316.0,ns,31
mate_in_2,,https://lichess.org/analysis/3rk3/1p3p2/2p5/7P/1P1qpp1R/P5P1/2Q5/3BK3_b_-,,,33828324.0,ns,32
mate_in_2,,https://lichess.org/analysis/3rk3/1p3p2/2p5/7P/1P1qpp1R/P5P1/2Q5/3BK3_b_-,,,35943433.0,ns,33
mate_in_2,,https://lichess.org/analysis/3rk3/1p3p2/2p5/7P/1P1qpp1R/P5P1/2Q5/3BK3_b_-,,,36835678.0,ns,34
mate_in_2,,https://lichess.org/analysis/3rk3/1p3p2/2p5/7P/1P1qpp1R/P5P1/2Q5/3BK3_b_-,,,36652368.0,ns,35
mate_in_2,,https://lichess.org/analysis/3rk3/1p3p2/2p5/7P/1P1qpp1R/P5P1/2Q5/3BK3_b_-,,,39429210.0,ns,36
mate_in_2,,https://lichess.org/analysis/3rk3/1p3p2/2p5/7P/1P1qpp1R/P5P1/2Q5/3BK3_b_-,,,43358811.0,ns,37
mate_in_2,,https://lichess.org/analysis/3rk3/1p3p2/2p5/7P/1P1qpp1R/P5P1/2Q5/3BK3_b_-,,,44358561.0,ns,38
mate_in_2,,https://lichess.org/analysis/3rk3/1p3p2/2p5/7P/1P1qpp1R/P5P1/2Q5/3BK3_b_-,,,42097447.0,ns,39
mate_in_2,,https://lichess.org/analysis/3rk3/1p3p2/2p5/7P/1P1qpp1R/P5P1/2Q5/3BK3_b_-,,,43714028.0,ns,40
mate_in_2,,https://lichess.org/analysis/3rk3/1p3p2/2p5/7P/1P1qpp1R/P5P1/2Q5/3BK3_b_-,,,49387318.0,ns,41
mate_in_2,,https://lichess.org/analysis/3rk3/1p3p2/2p5/7P/1P1qpp1R/P5P1/2Q5/3BK3_b_-,,,53953951.0,ns,42
mate_in_2,,https://lichess.org/analysis/3rk3/1p3p2/2p5/7P/1P1qpp1R/P5P1/2Q5/3BK3_b_-,,,50285063.0,ns,43
mate_in_2,,https://lichess.org/analysis/3rk3/1p3p2/2p5/7P/1P1qpp1R/P5P1/2Q5/3BK3_b_-,,,55616035.0,ns,44
mate_in_2,,https://lichess.org/analysis/3rk3/1p3p2/2p5/7P/1P1qpp1R/P5P1/2Q5/3BK3_b_-,,,49115203.0,ns,45
mate_in_2,,https://lichess.org/analysis/3rk3/1p3p2/2p5/7P/1P1qpp1R/P5P1/2Q5/3BK3_b_-,,,49617229.0,ns,46
mate_in_2,,https://lichess.org/analysis/3rk3/1p3p2/2p5/7P/1P1qpp1R/P5P1/2Q5/3BK3_b_-,,,52766189.0,ns,47
mate_in_2,,https://lichess.org/analysis/3rk3/1p3p2/2p5/7P/1P1qpp1R/P5P1/2Q5/3BK3_b_-,,,55695039.0,ns,48
mate_in_2,,https://lichess.org/analysis/3rk3/1p3p2/2p5/7P/1P1qpp1R/P5P1/2Q5/3BK3_b_-,,,59547535.0,ns,49
mate_in_2,,https://lichess.org/analysis/3rk3/1p3p2/2p5/7P/1P1qpp1R/P5P1/2Q5/3BK3_b_-,,,55296818.0,ns,50
mate_in_2,,https://lichess.org/analysis/3rk3/1p3p2/2p5/7P/1P1qpp1R/P5P1/2Q5/3BK3_b_-,,,55957552.0,ns,51
mate_in_2,,https://lichess.org/analysis/3rk3/1p3p2/2p5/7P/1P1qpp1R/P5P1/2Q5/3BK3_b_-,,,58078360.0,ns,52
mate_in_2,,https://lichess.org/analysis/3rk3/1p3p2/2p5/7P/1P1qpp1R/P5P1/2Q5/3BK3_b_-,,,49721434.0,ns,53
mate_in_2,,https://lichess.org/analysis/3rk3/1p3p2/2p5/7P/1P1qpp1R/P5P1/2Q5/3BK3_b_-,,,60804799.0,ns,54
mate_in_2,,https://lichess.org/analysis/3rk3/1p3p2/2p5/7P/1P1qpp1R/P5P1/2Q5/3BK3_b_-,,,63093515.0,ns,55
mate_in_2,,https://lichess.org/analysis/3rk3/1p3p2/2p5/7P/1P1qpp1R/P5P1/2Q5/3BK3_b_-,,,64626294.0,ns,56
mate_in_2,,https://lichess.org/analysis/3rk3/1p3p2/2p5/7P/1P1qpp1R/P5P1/2Q5/3BK3_b_-,,,71795759.0,ns,57
mate_in_2,,https://lichess.org/analysis/3rk3/1p3p2/2p5/7P/1P1qpp1R/P5P1/2Q5/3BK3_b_-,,,68905111.0,ns,58
mate_in_2,,https://lichess.org/analysis/3rk3/1p3p2/2p5/7P/1P1qpp1R/P5P1/2Q5/3BK3_b_-,,,78629307.0,ns,59
mate_in_2,,https://lichess.org/analysis/3rk3/1p3p2/2p5/7P/1P1qpp1R/P5P1/2Q5/3BK3_b_-,,,65185422.0,ns,60
mate_in_2,,https://lichess.org/analysis/3rk3/1p3p2/2p5/7P/1P1qpp1R/P5P1/2Q5/3BK3_b_-,,,66166372.0,ns,61
mate_in_2,,https://lichess.org/analysis/3rk3/1p3p2/2p5/7P/1P1qpp1R/P5P1/2Q5/3BK3_b_-,,,67396934.0,ns,62
mate_in_2,,https://lichess.org/analysis/3rk3/1p3p2/2p5/7P/1P1qpp1R/P5P1/2Q5/3BK3_b_-,,,71072521.0,ns,63
mate_in_2,,https://lichess.org/analysis/3rk3/1p3p2/2p5/7P/1P1qpp1R/P5P1/2Q5/3BK3_b_-,,,70914813.0,ns,64
mate_in_2,,https://lichess.org/analysis/3rk3/1p3p2/2p5/7P/1P1qpp1R/P5P1/2Q5/3BK3_b_-,,,68620396.0,ns,65
mate_in_2,,https://lichess.org/analysis/3rk3/1p3p2/2p5/7P/1P1qpp1R/P5P1/2Q5/3BK3_b_-,,,70512392.0,ns,66
mate_in_2,,https://lichess.org/analysis/3rk3/1p3p2/2p5/7P/1P1qpp1R/P5P1/2Q5/3BK3_b_-,,,80486000.0,ns,67
mate_in_2,,https://lichess.org/analysis/3rk3/1p3p2/2p5/7P/1P1qpp1R/P5P1/2Q5/3BK3_b_-,,,72331285.0,ns,68
mate_in_2,,https://lichess.org/analysis/3rk3/1p3p2/2p5/7P/1P1qpp1R/P5P1/2Q5/3BK3_b_-,,,76688107.0,ns,69
mate_in_2,,https://lichess.org/analysis/3rk3/1p3p2/2p5/7P/1P1qpp1R/P5P1/2Q5/3BK3_b_-,,,99522770.0,ns,70
mate_in_2,,https://lichess.org/analysis/3rk3/1p3p2/2p5/7P/1P1qpp1R/P5P1/2Q5/3BK3_b_-,,,80361694.0,ns,71
mate_in_2,,https://lichess.org/analysis/3rk3/1p3p2/2p5/7P/1P1qpp1R/P5P1/2Q5/3BK3_b_-,,,79883070.0,ns,72
mate_in_2,,https://lichess.org/analysis/3rk3/1p3p2/2p5/7P/1P1qpp1R/P5P1/2Q5/3BK3_b_-,,,92990438.0,ns,73
mate_in_2,,https://lichess.org/analysis/3rk3/1p3p2/2p5/7P/1P1qpp1R/P5P1/2Q5/3BK3_b_-,,,99895788.0,ns,74
mate_in_2,,https://lichess.org/analysis/3rk3/1p3p2/2p5/7P/1P1qpp1R/P5P1/2Q5/3BK3_b_-,,,93707773.0,ns,75
mate_in_2,,https://lichess.org/analysis/3rk3/1p3p2/2p5/7P/1P1qpp1R/P5P1/2Q5/3BK3_b_-,,,88202692.0,ns,76
mate_in_2,,https://lichess.org/analysis/3rk3/1p3p2/2p5/7P/1P1qpp1R/P5P1/2Q5/3BK3_b_-,,,103382765.0,ns,77
mate_in_2,,https://lichess.org/analysis/3rk3/1p3p2/2p5/7P/1P1qpp1R/P5P1/2Q5/3BK3_b_-,,,101166553.0,ns,78
mate_in_2,,https://lichess.org/analysis/3rk3/1p3p2/2p5/7P/1P1qpp1R/P5P1/2Q5/3BK3_b_-,,,89645765.0,ns,79
mate_in_2,,https://lichess.org/analysis/3rk3/1p3p2/2p5/7P/1P1qpp1R/P5P1/2Q5/3BK3_b_-,,,91565464.0,ns,80
mate_in_2,,https://lichess.org/analysis/3rk3/1p3p2/2p5/7P/1P1qpp1R/P5P1/2Q5/3BK3_b_-,,,98690326.0,ns,81
mate_in_2,,https://lichess.org/analysis/3rk3/1p3p2/2p5/7P/1P1qpp1R/P5P1/2Q5/3BK3_b_-,,,98483615.0,ns,82
mate_in_2,,https://lichess.org/analysis/3rk3/1p3p2/2p5/7P/1P1qpp1R/P5P1/2Q5/3BK3_b_-,,,90563612.0,ns,83
mate_in_2,,https://lichess.org/analysis/3rk3/1p3p2/2p5/7P/1P1qpp1R/P5P1/2Q5/3BK3_b_-,,,93720373.0,ns,84
mate_in_2,,https://lichess.org/analysis/3rk3/1p3p2/2p5/7P/1P1qpp1R/P5P1/2Q5/3BK3_b_-,,,97248251.0,ns,85
mate_in_2,,https://lichess.org/analysis/3rk3/1p3p2/2p5/7P/1P1qpp1R/P5P1/2Q5/3BK3_b_-,,,106696933.0,ns,86
mate_in_2,,https://lichess.org/analysis/3rk3/1p3p2/2p5/7P/1P1qpp1R/P5P1/2Q5/3BK3_b_-,,,101003542.0,ns,87
mate_in_2,,https://lichess.org/analysis/3rk3/1p3p2/2p5/7P/1P1qpp1R/P5P1/2Q5/3BK3_b_-,,,90290897.0,ns,88
mate_in_2,,https://lichess.org/analysis/3rk3/1p3p2/2p5/7P/1P1qpp1R/P5P1/2Q5/3BK3_b_-,,,99696375.0,ns,89
mate_in_2,,https://lichess.org/analysis/3rk3/1p3p2/2p5/7P/1P1qpp1R/P5P1/2Q5/3BK3_b_-,,,89025133.0,ns,90
mate_in_2,,https://lichess.org/analysis/3rk3/1p3p2/2p5/7P/1P1qpp1R/P5P1/2Q5/3BK3_b_-,,,106776236.0,ns,91
mate_in_2,,https://lichess.org/analysis/3rk3/1p3p2/2p5/7P/1P1qpp1R/P5P1/2Q5/3BK3_b_-,,,117871001.0,ns,92
mate_in_2,,https://lichess.org/analysis/3rk3/1p3p2/2p5/7P/1P1qpp1R/P5P1/2Q5/3BK3_b_-,,,117310273.0,ns,93
mate_in_2,,https://lichess.org/analysis/3rk3/1p3p2/2p5/7P/1P1qpp1R/P5P1/2Q5/3BK3_b_-,,,111025352.0,ns,94
mate_in_2,,https://lichess.org/analysis/3rk3/1p3p2/2p5/7P/1P1qpp1R/P5P1/2Q5/3BK3_b_-,,,110770937.0,ns,95
mate_in_2,,https://lichess.org/analysis/3rk3/1p3p2/2p5/7P/1P1qpp1R/P5P1/2Q5/3BK3_b_-,,,115019454.0,ns,96
mate_in_2,,https://lichess.org/analysis/3rk3/1p3p2/2p5/7P/1P1qpp1R/P5P1/2Q5/3BK3_b_-,,,110538126.0,ns,97
mate_in_2,,https://lichess.org/analysis/3rk3/1p3p2/2p5/7P/1P1qpp1R/P5P1/2Q5/3BK3_b_-,,,107154154.0,ns,98
mate_in_2,,https://lichess.org/analysis/3rk3/1p3p2/2p5/7P/1P1qpp1R/P5P1/2Q5/3BK3_b_-,,,106905541.0,ns,99
mate_in_2,,https://lichess.org/analysis/3rk3/1p3p2/2p5/7P/1P1qpp1R/P5P1/2Q5/3BK3_b_-,,,113698986.0,ns,100
