group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_1,,https://lichess.org/analysis/3qk1r1/1p5p/p3PQpB/5p2/2r5/8/P4PPP/4R1K1_w_-,,,134151335.0,ns,270
mate_in_1,,https://lichess.org/analysis/3qk1r1/1p5p/p3PQpB/5p2/2r5/8/P4PPP/4R1K1_w_-,,,106888468.0,ns,273
mate_in_1,,https://lichess.org/analysis/3qk1r1/1p5p/p3PQpB/5p2/2r5/8/P4PPP/4R1K1_w_-,,,107814509.0,ns,276
mate_in_1,,https://lichess.org/analysis/3qk1r1/1p5p/p3PQpB/5p2/2r5/8/P4PPP/4R1K1_w_-,,,121828759.0,ns,279
mate_in_1,,https://lichess.org/analysis/3qk1r1/1p5p/p3PQpB/5p2/2r5/8/P4PPP/4R1K1_w_-,,,114386015.0,ns,282
mate_in_1,,https://lichess.org/analysis/3qk1r1/1p5p/p3PQpB/5p2/2r5/8/P4PPP/4R1K1_w_-,,,133883119.0,ns,285
mate_in_1,,https://lichess.org/analysis/3qk1r1/1p5p/p3PQpB/5p2/2r5/8/P4PPP/4R1K1_w_-,,,129786430.0,ns,288
mate_in_1,,https://lichess.org/analysis/3qk1r1/1p5p/p3PQpB/5p2/2r5/8/P4PPP/4R1K1_w_-,,,121530546.0,ns,291
mate_in_1,,https://lichess.org/analysis/3qk1r1/1p5p/p3PQpB/5p2/2r5/8/P4PPP/4R1K1_w_-,,,126109259.0,ns,294
mate_in_1,,https://lichess.org/analysis/3qk1r1/1p5p/p3PQpB/5p2/2r5/8/P4PPP/4R1K1_w_-,,,125334723.0,ns,297
mate_in_1,,https://lichess.org/analysis/3qk1r1/1p5p/p3PQpB/5p2/2r5/8/P4PPP/4R1K1_w_-,,,123431532.0,ns,300
