group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_3,,https://lichess.org/analysis/6k1/ppp2ppp/8/2n2K1P/2P2P1P/2Bpr3/PP4r1/4RR2_b_-,,,46150224.0,ns,25
mate_in_3,,https://lichess.org/analysis/6k1/ppp2ppp/8/2n2K1P/2P2P1P/2Bpr3/PP4r1/4RR2_b_-,,,52028407.0,ns,25
mate_in_3,,https://lichess.org/analysis/6k1/ppp2ppp/8/2n2K1P/2P2P1P/2Bpr3/PP4r1/4RR2_b_-,,,52357023.0,ns,25
mate_in_3,,https://lichess.org/analysis/6k1/ppp2ppp/8/2n2K1P/2P2P1P/2Bpr3/PP4r1/4RR2_b_-,,,48943559.0,ns,25
mate_in_3,,https://lichess.org/analysis/6k1/ppp2ppp/8/2n2K1P/2P2P1P/2Bpr3/PP4r1/4RR2_b_-,,,50077013.0,ns,25
mate_in_3,,https://lichess.org/analysis/6k1/ppp2ppp/8/2n2K1P/2P2P1P/2Bpr3/PP4r1/4RR2_b_-,,,50675543.0,ns,25
mate_in_3,,https://lichess.org/analysis/6k1/ppp2ppp/8/2n2K1P/2P2P1P/2Bpr3/PP4r1/4RR2_b_-,,,43677604.0,ns,25
mate_in_3,,https://lichess.org/analysis/6k1/ppp2ppp/8/2n2K1P/2P2P1P/2Bpr3/PP4r1/4RR2_b_-,,,59318358.0,ns,25
mate_in_3,,https://lichess.org/analysis/6k1/ppp2ppp/8/2n2K1P/2P2P1P/2Bpr3/PP4r1/4RR2_b_-,,,50014910.0,ns,25
mate_in_3,,https://lichess.org/analysis/6k1/ppp2ppp/8/2n2K1P/2P2P1P/2Bpr3/PP4r1/4RR2_b_-,,,42615154.0,ns,25
mate_in_3,,https://lichess.org/analysis/6k1/ppp2ppp/8/2n2K1P/2P2P1P/2Bpr3/PP4r1/4RR2_b_-,,,48212823.0,ns,25
mate_in_3,,https://lichess.org/analysis/6k1/ppp2ppp/8/2n2K1P/2P2P1P/2Bpr3/PP4r1/4RR2_b_-,,,43741808.0,ns,25
mate_in_3,,https://lichess.org/analysis/6k1/ppp2ppp/8/2n2K1P/2P2P1P/2Bpr3/PP4r1/4RR2_b_-,,,35547813.0,ns,25
mate_in_3,,https://lichess.org/analysis/6k1/ppp2ppp/8/2n2K1P/2P2P1P/2Bpr3/PP4r1/4RR2_b_-,,,41019877.0,ns,25
mate_in_3,,https://lichess.org/analysis/6k1/ppp2ppp/8/2n2K1P/2P2P1P/2Bpr3/PP4r1/4RR2_b_-,,,34260051.0,ns,25
mate_in_3,,https://lichess.org/analysis/6k1/ppp2ppp/8/2n2K1P/2P2P1P/2Bpr3/PP4r1/4RR2_b_-,,,39238991.0,ns,25
mate_in_3,,https://lichess.org/analysis/6k1/ppp2ppp/8/2n2K1P/2P2P1P/2Bpr3/PP4r1/4RR2_b_-,,,41209586.0,ns,25
mate_in_3,,https://lichess.org/analysis/6k1/ppp2ppp/8/2n2K1P/2P2P1P/2Bpr3/PP4r1/4RR2_b_-,,,33833130.0,ns,25
mate_in_3,,https://lichess.org/analysis/6k1/ppp2ppp/8/2n2K1P/2P2P1P/2Bpr3/PP4r1/4RR2_b_-,,,34807677.0,ns,25
mate_in_3,,https://lichess.org/analysis/6k1/ppp2ppp/8/2n2K1P/2P2P1P/2Bpr3/PP4r1/4RR2_b_-,,,38633362.0,ns,25
mate_in_3,,https://lichess.org/analysis/6k1/ppp2ppp/8/2n2K1P/2P2P1P/2Bpr3/PP4r1/4RR2_b_-,,,45321284.0,ns,25
mate_in_3,,https://lichess.org/analysis/6k1/ppp2ppp/8/2n2K1P/2P2P1P/2Bpr3/PP4r1/4RR2_b_-,,,70125779.0,ns,25
mate_in_3,,https://lichess.org/analysis/6k1/ppp2ppp/8/2n2K1P/2P2P1P/2Bpr3/PP4r1/4RR2_b_-,,,75557941.0,ns,25
mate_in_3,,https://lichess.org/analysis/6k1/ppp2ppp/8/2n2K1P/2P2P1P/2Bpr3/PP4r1/4RR2_b_-,,,44603250.0,ns,25
mate_in_3,,https://lichess.org/analysis/6k1/ppp2ppp/8/2n2K1P/2P2P1P/2Bpr3/PP4r1/4RR2_b_-,,,44038022.0,ns,25
