group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_2,,https://lichess.org/analysis/Q7/2r2rpk/2p4p/7N/3PpN2/1p2P3/1K4R1/5q2_w_-,,,101730419.0,ns,75
mate_in_2,,https://lichess.org/analysis/Q7/2r2rpk/2p4p/7N/3PpN2/1p2P3/1K4R1/5q2_w_-,,,96012314.0,ns,76
mate_in_2,,https://lichess.org/analysis/Q7/2r2rpk/2p4p/7N/3PpN2/1p2P3/1K4R1/5q2_w_-,,,97448189.0,ns,77
mate_in_2,,https://lichess.org/analysis/Q7/2r2rpk/2p4p/7N/3PpN2/1p2P3/1K4R1/5q2_w_-,,,102264145.0,ns,78
mate_in_2,,https://lichess.org/analysis/Q7/2r2rpk/2p4p/7N/3PpN2/1p2P3/1K4R1/5q2_w_-,,,99797814.0,ns,79
mate_in_2,,https://lichess.org/analysis/Q7/2r2rpk/2p4p/7N/3PpN2/1p2P3/1K4R1/5q2_w_-,,,105678827.0,ns,80
mate_in_2,,https://lichess.org/analysis/Q7/2r2rpk/2p4p/7N/3PpN2/1p2P3/1K4R1/5q2_w_-,,,99294787.0,ns,81
mate_in_2,,https://lichess.org/analysis/Q7/2r2rpk/2p4p/7N/3PpN2/1p2P3/1K4R1/5q2_w_-,,,107322414.0,ns,82
mate_in_2,,https://lichess.org/analysis/Q7/2r2rpk/2p4p/7N/3PpN2/1p2P3/1K4R1/5q2_w_-,,,103593816.0,ns,83
mate_in_2,,https://lichess.org/analysis/Q7/2r2rpk/2p4p/7N/3PpN2/1p2P3/1K4R1/5q2_w_-,,,104441461.0,ns,84
mate_in_2,,https://lichess.org/analysis/Q7/2r2rpk/2p4p/7N/3PpN2/1p2P3/1K4R1/5q2_w_-,,,91479771.0,ns,85
mate_in_2,,https://lichess.org/analysis/Q7/2r2rpk/2p4p/7N/3PpN2/1p2P3/1K4R1/5q2_w_-,,,103756725.0,ns,86
mate_in_2,,https://lichess.org/analysis/Q7/2r2rpk/2p4p/7N/3PpN2/1p2P3/1K4R1/5q2_w_-,,,108804491.0,ns,87
mate_in_2,,https://lichess.org/analysis/Q7/2r2rpk/2p4p/7N/3PpN2/1p2P3/1K4R1/5q2_w_-,,,106439765.0,ns,88
mate_in_2,,https://lichess.org/analysis/Q7/2r2rpk/2p4p/7N/3PpN2/1p2P3/1K4R1/5q2_w_-,,,126185416.0,ns,89
mate_in_2,,https://lichess.org/analysis/Q7/2r2rpk/2p4p/7N/3PpN2/1p2P3/1K4R1/5q2_w_-,,,108238661.0,ns,90
mate_in_2,,https://lichess.org/analysis/Q7/2r2rpk/2p4p/7N/3PpN2/1p2P3/1K4R1/5q2_w_-,,,117661462.0,ns,91
mate_in_2,,https://lichess.org/analysis/Q7/2r2rpk/2p4p/7N/3PpN2/1p2P3/1K4R1/5q2_w_-,,,121857086.0,ns,92
mate_in_2,,https://lichess.org/analysis/Q7/2r2rpk/2p4p/7N/3PpN2/1p2P3/1K4R1/5q2_w_-,,,124334318.0,ns,93
mate_in_2,,https://lichess.org/analysis/Q7/2r2rpk/2p4p/7N/3PpN2/1p2P3/1K4R1/5q2_w_-,,,110761295.0,ns,94
mate_in_2,,https://lichess.org/analysis/Q7/2r2rpk/2p4p/7N/3PpN2/1p2P3/1K4R1/5q2_w_-,,,112324877.0,ns,95
mate_in_2,,https://lichess.org/analysis/Q7/2r2rpk/2p4p/7N/3PpN2/1p2P3/1K4R1/5q2_w_-,,,116644006.0,ns,96
mate_in_2,,https://lichess.org/analysis/Q7/2r2rpk/2p4p/7N/3PpN2/1p2P3/1K4R1/5q2_w_-,,,116934521.0,ns,97
mate_in_2,,https://lichess.org/analysis/Q7/2r2rpk/2p4p/7N/3PpN2/1p2P3/1K4R1/5q2_w_-,,,126033905.0,ns,98
mate_in_2,,https://lichess.org/analysis/Q7/2r2rpk/2p4p/7N/3PpN2/1p2P3/1K4R1/5q2_w_-,,,114545094.0,ns,99
mate_in_2,,https://lichess.org/analysis/Q7/2r2rpk/2p4p/7N/3PpN2/1p2P3/1K4R1/5q2_w_-,,,128266124.0,ns,100
