group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_1,,https://lichess.org/analysis/r1bq1rkb/ppp2N1p/8/4p2N/5pn1/1BP5/PP3PPP/R1B1K2R_w_KQ,,,35394841.0,ns,93
mate_in_1,,https://lichess.org/analysis/r1bq1rkb/ppp2N1p/8/4p2N/5pn1/1BP5/PP3PPP/R1B1K2R_w_KQ,,,34835711.0,ns,96
mate_in_1,,https://lichess.org/analysis/r1bq1rkb/ppp2N1p/8/4p2N/5pn1/1BP5/PP3PPP/R1B1K2R_w_KQ,,,38734025.0,ns,99
mate_in_1,,https://lichess.org/analysis/r1bq1rkb/ppp2N1p/8/4p2N/5pn1/1BP5/PP3PPP/R1B1K2R_w_KQ,,,36487901.0,ns,102
mate_in_1,,https://lichess.org/analysis/r1bq1rkb/ppp2N1p/8/4p2N/5pn1/1BP5/PP3PPP/R1B1K2R_w_KQ,,,38681422.0,ns,105
mate_in_1,,https://lichess.org/analysis/r1bq1rkb/ppp2N1p/8/4p2N/5pn1/1BP5/PP3PPP/R1B1K2R_w_KQ,,,39841585.0,ns,108
mate_in_1,,https://lichess.org/analysis/r1bq1rkb/ppp2N1p/8/4p2N/5pn1/1BP5/PP3PPP/R1B1K2R_w_KQ,,,39161049.0,ns,111
mate_in_1,,https://lichess.org/analysis/r1bq1rkb/ppp2N1p/8/4p2N/5pn1/1BP5/PP3PPP/R1B1K2R_w_KQ,,,41193859.0,ns,114
mate_in_1,,https://lichess.org/analysis/r1bq1rkb/ppp2N1p/8/4p2N/5pn1/1BP5/PP3PPP/R1B1K2R_w_KQ,,,42277819.0,ns,117
mate_in_1,,https://lichess.org/analysis/r1bq1rkb/ppp2N1p/8/4p2N/5pn1/1BP5/PP3PPP/R1B1K2R_w_KQ,,,42501131.0,ns,120
mate_in_1,,https://lichess.org/analysis/r1bq1rkb/ppp2N1p/8/4p2N/5pn1/1BP5/PP3PPP/R1B1K2R_w_KQ,,,43505687.0,ns,123
mate_in_1,,https://lichess.org/analysis/r1bq1rkb/ppp2N1p/8/4p2N/5pn1/1BP5/PP3PPP/R1B1K2R_w_KQ,,,41111855.0,ns,126
mate_in_1,,https://lichess.org/analysis/r1bq1rkb/ppp2N1p/8/4p2N/5pn1/1BP5/PP3PPP/R1B1K2R_w_KQ,,,45445193.0,ns,129
mate_in_1,,https://lichess.org/analysis/r1bq1rkb/ppp2N1p/8/4p2N/5pn1/1BP5/PP3PPP/R1B1K2R_w_KQ,,,47409600.0,ns,132
mate_in_1,,https://lichess.org/analysis/r1bq1rkb/ppp2N1p/8/4p2N/5pn1/1BP5/PP3PPP/R1B1K2R_w_KQ,,,48929084.0,ns,135
mate_in_1,,https://lichess.org/analysis/r1bq1rkb/ppp2N1p/8/4p2N/5pn1/1BP5/PP3PPP/R1B1K2R_w_KQ,,,43629793.0,ns,138
mate_in_1,,https://lichess.org/analysis/r1bq1rkb/ppp2N1p/8/4p2N/5pn1/1BP5/PP3PPP/R1B1K2R_w_KQ,,,50373864.0,ns,141
mate_in_1,,https://lichess.org/analysis/r1bq1rkb/ppp2N1p/8/4p2N/5pn1/1BP5/PP3PPP/R1B1K2R_w_KQ,,,44764854.0,ns,144
mate_in_1,,https://lichess.org/analysis/r1bq1rkb/ppp2N1p/8/4p2N/5pn1/1BP5/PP3PPP/R1B1K2R_w_KQ,,,48524060.0,ns,147
mate_in_1,,https://lichess.org/analysis/r1bq1rkb/ppp2N1p/8/4p2N/5pn1/1BP5/PP3PPP/R1B1K2R_w_KQ,,,55231727.0,ns,150
mate_in_1,,https://lichess.org/analysis/r1bq1rkb/ppp2N1p/8/4p2N/5pn1/1BP5/PP3PPP/R1B1K2R_w_KQ,,,64762150.0,ns,153
mate_in_1,,https://lichess.org/analysis/r1bq1rkb/ppp2N1p/8/4p2N/5pn1/1BP5/PP3PPP/R1B1K2R_w_KQ,,,65903513.0,ns,156
mate_in_1,,https://lichess.org/analysis/r1bq1rkb/ppp2N1p/8/4p2N/5pn1/1BP5/PP3PPP/R1B1K2R_w_KQ,,,63221766.0,ns,159
mate_in_1,,https://lichess.org/analysis/r1bq1rkb/ppp2N1p/8/4p2N/5pn1/1BP5/PP3PPP/R1B1K2R_w_KQ,,,62176408.0,ns,162
mate_in_1,,https://lichess.org/analysis/r1bq1rkb/ppp2N1p/8/4p2N/5pn1/1BP5/PP3PPP/R1B1K2R_w_KQ,,,64687046.0,ns,165
mate_in_1,,https://lichess.org/analysis/r1bq1rkb/ppp2N1p/8/4p2N/5pn1/1BP5/PP3PPP/R1B1K2R_w_KQ,,,61689281.0,ns,168
mate_in_1,,https://lichess.org/analysis/r1bq1rkb/ppp2N1p/8/4p2N/5pn1/1BP5/PP3PPP/R1B1K2R_w_KQ,,,62618133.0,ns,171
mate_in_1,,https://lichess.org/analysis/r1bq1rkb/ppp2N1p/8/4p2N/5pn1/1BP5/PP3PPP/R1B1K2R_w_KQ,,,63107859.0,ns,174
mate_in_1,,https://lichess.org/analysis/r1bq1rkb/ppp2N1p/8/4p2N/5pn1/1BP5/PP3PPP/R1B1K2R_w_KQ,,,63485180.0,ns,177
mate_in_1,,https://lichess.org/analysis/r1bq1rkb/ppp2N1p/8/4p2N/5pn1/1BP5/PP3PPP/R1B1K2R_w_KQ,,,78898724.0,ns,180
mate_in_1,,https://lichess.org/analysis/r1bq1rkb/ppp2N1p/8/4p2N/5pn1/1BP5/PP3PPP/R1B1K2R_w_KQ,,,70992792.0,ns,183
mate_in_1,,https://lichess.org/analysis/r1bq1rkb/ppp2N1p/8/4p2N/5pn1/1BP5/PP3PPP/R1B1K2R_w_KQ,,,67942724.0,ns,186
mate_in_1,,https://lichess.org/analysis/r1bq1rkb/ppp2N1p/8/4p2N/5pn1/1BP5/PP3PPP/R1B1K2R_w_KQ,,,81018740.0,ns,189
mate_in_1,,https://lichess.org/analysis/r1bq1rkb/ppp2N1p/8/4p2N/5pn1/1BP5/PP3PPP/R1B1K2R_w_KQ,,,90385252.0,ns,192
mate_in_1,,https://lichess.org/analysis/r1bq1rkb/ppp2N1p/8/4p2N/5pn1/1BP5/PP3PPP/R1B1K2R_w_KQ,,,76161972.0,ns,195
mate_in_1,,https://lichess.org/analysis/r1bq1rkb/ppp2N1p/8/4p2N/5pn1/1BP5/PP3PPP/R1B1K2R_w_KQ,,,71416612.0,ns,198
mate_in_1,,https://lichess.org/analysis/r1bq1rkb/ppp2N1p/8/4p2N/5pn1/1BP5/PP3PPP/R1B1K2R_w_KQ,,,73924050.0,ns,201
mate_in_1,,https://lichess.org/analysis/r1bq1rkb/ppp2N1p/8/4p2N/5pn1/1BP5/PP3PPP/R1B1K2R_w_KQ,,,73487026.0,ns,204
mate_in_1,,https://lichess.org/analysis/r1bq1rkb/ppp2N1p/8/4p2N/5pn1/1BP5/PP3PPP/R1B1K2R_w_KQ,,,74116360.0,ns,207
mate_in_1,,https://lichess.org/analysis/r1bq1rkb/ppp2N1p/8/4p2N/5pn1/1BP5/PP3PPP/R1B1K2R_w_KQ,,,72863991.0,ns,210
mate_in_1,,https://lichess.org/analysis/r1bq1rkb/ppp2N1p/8/4p2N/5pn1/1BP5/PP3PPP/R1B1K2R_w_KQ,,,77091924.0,ns,213
mate_in_1,,https://lichess.org/analysis/r1bq1rkb/ppp2N1p/8/4p2N/5pn1/1BP5/PP3PPP/R1B1K2R_w_KQ,,,76188773.0,ns,216
mate_in_1,,https://lichess.org/analysis/r1bq1rkb/ppp2N1p/8/4p2N/5pn1/1BP5/PP3PPP/R1B1K2R_w_KQ,,,82405615.0,ns,219
mate_in_1,,https://lichess.org/analysis/r1bq1rkb/ppp2N1p/8/4p2N/5pn1/1BP5/PP3PPP/R1B1K2R_w_KQ,,,87705004.0,ns,222
mate_in_1,,https://lichess.org/analysis/r1bq1rkb/ppp2N1p/8/4p2N/5pn1/1BP5/PP3PPP/R1B1K2R_w_KQ,,,85382777.0,ns,225
mate_in_1,,https://lichess.org/analysis/r1bq1rkb/ppp2N1p/8/4p2N/5pn1/1BP5/PP3PPP/R1B1K2R_w_KQ,,,84133907.0,ns,228
mate_in_1,,https://lichess.org/analysis/r1bq1rkb/ppp2N1p/8/4p2N/5pn1/1BP5/PP3PPP/R1B1K2R_w_KQ,,,89409395.0,ns,231
mate_in_1,,https://lichess.org/analysis/r1bq1rkb/ppp2N1p/8/4p2N/5pn1/1BP5/PP3PPP/R1B1K2R_w_KQ,,,84681136.0,ns,234
mate_in_1,,https://lichess.org/analysis/r1bq1rkb/ppp2N1p/8/4p2N/5pn1/1BP5/PP3PPP/R1B1K2R_w_KQ,,,86878056.0,ns,237
mate_in_1,,https://lichess.org/analysis/r1bq1rkb/ppp2N1p/8/4p2N/5pn1/1BP5/PP3PPP/R1B1K2R_w_KQ,,,88132425.0,ns,240
mate_in_1,,https://lichess.org/analysis/r1bq1rkb/ppp2N1p/8/4p2N/5pn1/1BP5/PP3PPP/R1B1K2R_w_KQ,,,89753014.0,ns,243
mate_in_1,,https://lichess.org/analysis/r1bq1rkb/ppp2N1p/8/4p2N/5pn1/1BP5/PP3PPP/R1B1K2R_w_KQ,,,89811916.0,ns,246
mate_in_1,,https://lichess.org/analysis/r1bq1rkb/ppp2N1p/8/4p2N/5pn1/1BP5/PP3PPP/R1B1K2R_w_KQ,,,90933679.0,ns,249
mate_in_1,,https://lichess.org/analysis/r1bq1rkb/ppp2N1p/8/4p2N/5pn1/1BP5/PP3PPP/R1B1K2R_w_KQ,,,90263241.0,ns,252
mate_in_1,,https://lichess.org/analysis/r1bq1rkb/ppp2N1p/8/4p2N/5pn1/1BP5/PP3PPP/R1B1K2R_w_KQ,,,105523577.0,ns,255
mate_in_1,,https://lichess.org/analysis/r1bq1rkb/ppp2N1p/8/4p2N/5pn1/1BP5/PP3PPP/R1B1K2R_w_KQ,,,122169688.0,ns,258
mate_in_1,,https://lichess.org/analysis/r1bq1rkb/ppp2N1p/8/4p2N/5pn1/1BP5/PP3PPP/R1B1K2R_w_KQ,,,123825076.0,ns,261
mate_in_1,,https://lichess.org/analysis/r1bq1rkb/ppp2N1p/8/4p2N/5pn1/1BP5/PP3PPP/R1B1K2R_w_KQ,,,102314897.0,ns,264
mate_in_1,,https://lichess.org/analysis/r1bq1rkb/ppp2N1p/8/4p2N/5pn1/1BP5/PP3PPP/R1B1K2R_w_KQ,,,95841244.0,ns,267
mate_in_1,,https://lichess.org/analysis/r1bq1rkb/ppp2N1p/8/4p2N/5pn1/1BP5/PP3PPP/R1B1K2R_w_KQ,,,97996961.0,ns,270
mate_in_1,,https://lichess.org/analysis/r1bq1rkb/ppp2N1p/8/4p2N/5pn1/1BP5/PP3PPP/R1B1K2R_w_KQ,,,97215218.0,ns,273
mate_in_1,,https://lichess.org/analysis/r1bq1rkb/ppp2N1p/8/4p2N/5pn1/1BP5/PP3PPP/R1B1K2R_w_KQ,,,98668798.0,ns,276
mate_in_1,,https://lichess.org/analysis/r1bq1rkb/ppp2N1p/8/4p2N/5pn1/1BP5/PP3PPP/R1B1K2R_w_KQ,,,110404341.0,ns,279
mate_in_1,,https://lichess.org/analysis/r1bq1rkb/ppp2N1p/8/4p2N/5pn1/1BP5/PP3PPP/R1B1K2R_w_KQ,,,151891610.0,ns,282
mate_in_1,,https://lichess.org/analysis/r1bq1rkb/ppp2N1p/8/4p2N/5pn1/1BP5/PP3PPP/R1B1K2R_w_KQ,,,112247841.0,ns,285
mate_in_1,,https://lichess.org/analysis/r1bq1rkb/ppp2N1p/8/4p2N/5pn1/1BP5/PP3PPP/R1B1K2R_w_KQ,,,104265202.0,ns,288
mate_in_1,,https://lichess.org/analysis/r1bq1rkb/ppp2N1p/8/4p2N/5pn1/1BP5/PP3PPP/R1B1K2R_w_KQ,,,103332050.0,ns,291
mate_in_1,,https://lichess.org/analysis/r1bq1rkb/ppp2N1p/8/4p2N/5pn1/1BP5/PP3PPP/R1B1K2R_w_KQ,,,116803386.0,ns,294
mate_in_1,,https://lichess.org/analysis/r1bq1rkb/ppp2N1p/8/4p2N/5pn1/1BP5/PP3PPP/R1B1K2R_w_KQ,,,110571845.0,ns,297
mate_in_1,,https://lichess.org/analysis/r1bq1rkb/ppp2N1p/8/4p2N/5pn1/1BP5/PP3PPP/R1B1K2R_w_KQ,,,105821386.0,ns,300
