group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_1,,https://lichess.org/analysis/1rb3Q1/pp2kpp1/7q/2p1n1N1/2p5/2N5/P3BP1P/K2R4_w_-,,,79707724.0,ns,189
mate_in_1,,https://lichess.org/analysis/1rb3Q1/pp2kpp1/7q/2p1n1N1/2p5/2N5/P3BP1P/K2R4_w_-,,,84751684.0,ns,192
mate_in_1,,https://lichess.org/analysis/1rb3Q1/pp2kpp1/7q/2p1n1N1/2p5/2N5/P3BP1P/K2R4_w_-,,,86316864.0,ns,195
mate_in_1,,https://lichess.org/analysis/1rb3Q1/pp2kpp1/7q/2p1n1N1/2p5/2N5/P3BP1P/K2R4_w_-,,,87581729.0,ns,198
mate_in_1,,https://lichess.org/analysis/1rb3Q1/pp2kpp1/7q/2p1n1N1/2p5/2N5/P3BP1P/K2R4_w_-,,,88277764.0,ns,201
mate_in_1,,https://lichess.org/analysis/1rb3Q1/pp2kpp1/7q/2p1n1N1/2p5/2N5/P3BP1P/K2R4_w_-,,,89846746.0,ns,204
mate_in_1,,https://lichess.org/analysis/1rb3Q1/pp2kpp1/7q/2p1n1N1/2p5/2N5/P3BP1P/K2R4_w_-,,,90765893.0,ns,207
mate_in_1,,https://lichess.org/analysis/1rb3Q1/pp2kpp1/7q/2p1n1N1/2p5/2N5/P3BP1P/K2R4_w_-,,,95683448.0,ns,210
mate_in_1,,https://lichess.org/analysis/1rb3Q1/pp2kpp1/7q/2p1n1N1/2p5/2N5/P3BP1P/K2R4_w_-,,,119220564.0,ns,213
mate_in_1,,https://lichess.org/analysis/1rb3Q1/pp2kpp1/7q/2p1n1N1/2p5/2N5/P3BP1P/K2R4_w_-,,,97086420.0,ns,216
mate_in_1,,https://lichess.org/analysis/1rb3Q1/pp2kpp1/7q/2p1n1N1/2p5/2N5/P3BP1P/K2R4_w_-,,,94305876.0,ns,219
mate_in_1,,https://lichess.org/analysis/1rb3Q1/pp2kpp1/7q/2p1n1N1/2p5/2N5/P3BP1P/K2R4_w_-,,,130480047.0,ns,222
mate_in_1,,https://lichess.org/analysis/1rb3Q1/pp2kpp1/7q/2p1n1N1/2p5/2N5/P3BP1P/K2R4_w_-,,,100031471.0,ns,225
mate_in_1,,https://lichess.org/analysis/1rb3Q1/pp2kpp1/7q/2p1n1N1/2p5/2N5/P3BP1P/K2R4_w_-,,,73154480.0,ns,228
mate_in_1,,https://lichess.org/analysis/1rb3Q1/pp2kpp1/7q/2p1n1N1/2p5/2N5/P3BP1P/K2R4_w_-,,,116162803.0,ns,231
mate_in_1,,https://lichess.org/analysis/1rb3Q1/pp2kpp1/7q/2p1n1N1/2p5/2N5/P3BP1P/K2R4_w_-,,,132003322.0,ns,234
mate_in_1,,https://lichess.org/analysis/1rb3Q1/pp2kpp1/7q/2p1n1N1/2p5/2N5/P3BP1P/K2R4_w_-,,,133037475.0,ns,237
mate_in_1,,https://lichess.org/analysis/1rb3Q1/pp2kpp1/7q/2p1n1N1/2p5/2N5/P3BP1P/K2R4_w_-,,,115014443.0,ns,240
mate_in_1,,https://lichess.org/analysis/1rb3Q1/pp2kpp1/7q/2p1n1N1/2p5/2N5/P3BP1P/K2R4_w_-,,,101718957.0,ns,243
mate_in_1,,https://lichess.org/analysis/1rb3Q1/pp2kpp1/7q/2p1n1N1/2p5/2N5/P3BP1P/K2R4_w_-,,,100828310.0,ns,246
mate_in_1,,https://lichess.org/analysis/1rb3Q1/pp2kpp1/7q/2p1n1N1/2p5/2N5/P3BP1P/K2R4_w_-,,,95446032.0,ns,249
mate_in_1,,https://lichess.org/analysis/1rb3Q1/pp2kpp1/7q/2p1n1N1/2p5/2N5/P3BP1P/K2R4_w_-,,,122492829.0,ns,252
mate_in_1,,https://lichess.org/analysis/1rb3Q1/pp2kpp1/7q/2p1n1N1/2p5/2N5/P3BP1P/K2R4_w_-,,,114768828.0,ns,255
mate_in_1,,https://lichess.org/analysis/1rb3Q1/pp2kpp1/7q/2p1n1N1/2p5/2N5/P3BP1P/K2R4_w_-,,,112141591.0,ns,258
mate_in_1,,https://lichess.org/analysis/1rb3Q1/pp2kpp1/7q/2p1n1N1/2p5/2N5/P3BP1P/K2R4_w_-,,,110424403.0,ns,261
mate_in_1,,https://lichess.org/analysis/1rb3Q1/pp2kpp1/7q/2p1n1N1/2p5/2N5/P3BP1P/K2R4_w_-,,,108557106.0,ns,264
mate_in_1,,https://lichess.org/analysis/1rb3Q1/pp2kpp1/7q/2p1n1N1/2p5/2N5/P3BP1P/K2R4_w_-,,,99054216.0,ns,267
mate_in_1,,https://lichess.org/analysis/1rb3Q1/pp2kpp1/7q/2p1n1N1/2p5/2N5/P3BP1P/K2R4_w_-,,,116108397.0,ns,270
mate_in_1,,https://lichess.org/analysis/1rb3Q1/pp2kpp1/7q/2p1n1N1/2p5/2N5/P3BP1P/K2R4_w_-,,,116621023.0,ns,273
mate_in_1,,https://lichess.org/analysis/1rb3Q1/pp2kpp1/7q/2p1n1N1/2p5/2N5/P3BP1P/K2R4_w_-,,,103820262.0,ns,276
mate_in_1,,https://lichess.org/analysis/1rb3Q1/pp2kpp1/7q/2p1n1N1/2p5/2N5/P3BP1P/K2R4_w_-,,,135015971.0,ns,279
mate_in_1,,https://lichess.org/analysis/1rb3Q1/pp2kpp1/7q/2p1n1N1/2p5/2N5/P3BP1P/K2R4_w_-,,,120665128.0,ns,282
mate_in_1,,https://lichess.org/analysis/1rb3Q1/pp2kpp1/7q/2p1n1N1/2p5/2N5/P3BP1P/K2R4_w_-,,,109713763.0,ns,285
mate_in_1,,https://lichess.org/analysis/1rb3Q1/pp2kpp1/7q/2p1n1N1/2p5/2N5/P3BP1P/K2R4_w_-,,,102875010.0,ns,288
mate_in_1,,https://lichess.org/analysis/1rb3Q1/pp2kpp1/7q/2p1n1N1/2p5/2N5/P3BP1P/K2R4_w_-,,,125671787.0,ns,291
mate_in_1,,https://lichess.org/analysis/1rb3Q1/pp2kpp1/7q/2p1n1N1/2p5/2N5/P3BP1P/K2R4_w_-,,,134463741.0,ns,294
mate_in_1,,https://lichess.org/analysis/1rb3Q1/pp2kpp1/7q/2p1n1N1/2p5/2N5/P3BP1P/K2R4_w_-,,,140291041.0,ns,297
mate_in_1,,https://lichess.org/analysis/1rb3Q1/pp2kpp1/7q/2p1n1N1/2p5/2N5/P3BP1P/K2R4_w_-,,,136383140.0,ns,300
