group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_2,,https://lichess.org/analysis/2QR4/6b1/1p4pk/7p/5n1P/4rq2/5P2/5BK1_w_-,,,61400712.0,ns,60
mate_in_2,,https://lichess.org/analysis/2QR4/6b1/1p4pk/7p/5n1P/4rq2/5P2/5BK1_w_-,,,58793480.0,ns,61
mate_in_2,,https://lichess.org/analysis/2QR4/6b1/1p4pk/7p/5n1P/4rq2/5P2/5BK1_w_-,,,100509295.0,ns,62
mate_in_2,,https://lichess.org/analysis/2QR4/6b1/1p4pk/7p/5n1P/4rq2/5P2/5BK1_w_-,,,69896443.0,ns,63
mate_in_2,,https://lichess.org/analysis/2QR4/6b1/1p4pk/7p/5n1P/4rq2/5P2/5BK1_w_-,,,78542679.0,ns,64
mate_in_2,,https://lichess.org/analysis/2QR4/6b1/1p4pk/7p/5n1P/4rq2/5P2/5BK1_w_-,,,82194265.0,ns,65
mate_in_2,,https://lichess.org/analysis/2QR4/6b1/1p4pk/7p/5n1P/4rq2/5P2/5BK1_w_-,,,72699184.0,ns,66
mate_in_2,,https://lichess.org/analysis/2QR4/6b1/1p4pk/7p/5n1P/4rq2/5P2/5BK1_w_-,,,73653332.0,ns,67
mate_in_2,,https://lichess.org/analysis/2QR4/6b1/1p4pk/7p/5n1P/4rq2/5P2/5BK1_w_-,,,80577083.0,ns,68
mate_in_2,,https://lichess.org/analysis/2QR4/6b1/1p4pk/7p/5n1P/4rq2/5P2/5BK1_w_-,,,73149407.0,ns,69
mate_in_2,,https://lichess.org/analysis/2QR4/6b1/1p4pk/7p/5n1P/4rq2/5P2/5BK1_w_-,,,70858090.0,ns,70
mate_in_2,,https://lichess.org/analysis/2QR4/6b1/1p4pk/7p/5n1P/4rq2/5P2/5BK1_w_-,,,82559384.0,ns,71
mate_in_2,,https://lichess.org/analysis/2QR4/6b1/1p4pk/7p/5n1P/4rq2/5P2/5BK1_w_-,,,81248317.0,ns,72
mate_in_2,,https://lichess.org/analysis/2QR4/6b1/1p4pk/7p/5n1P/4rq2/5P2/5BK1_w_-,,,71599628.0,ns,73
mate_in_2,,https://lichess.org/analysis/2QR4/6b1/1p4pk/7p/5n1P/4rq2/5P2/5BK1_w_-,,,85147414.0,ns,74
mate_in_2,,https://lichess.org/analysis/2QR4/6b1/1p4pk/7p/5n1P/4rq2/5P2/5BK1_w_-,,,89151218.0,ns,75
mate_in_2,,https://lichess.org/analysis/2QR4/6b1/1p4pk/7p/5n1P/4rq2/5P2/5BK1_w_-,,,84792395.0,ns,76
mate_in_2,,https://lichess.org/analysis/2QR4/6b1/1p4pk/7p/5n1P/4rq2/5P2/5BK1_w_-,,,83059108.0,ns,77
mate_in_2,,https://lichess.org/analysis/2QR4/6b1/1p4pk/7p/5n1P/4rq2/5P2/5BK1_w_-,,,91761648.0,ns,78
mate_in_2,,https://lichess.org/analysis/2QR4/6b1/1p4pk/7p/5n1P/4rq2/5P2/5BK1_w_-,,,102123573.0,ns,79
mate_in_2,,https://lichess.org/analysis/2QR4/6b1/1p4pk/7p/5n1P/4rq2/5P2/5BK1_w_-,,,93002311.0,ns,80
mate_in_2,,https://lichess.org/analysis/2QR4/6b1/1p4pk/7p/5n1P/4rq2/5P2/5BK1_w_-,,,102483691.0,ns,81
mate_in_2,,https://lichess.org/analysis/2QR4/6b1/1p4pk/7p/5n1P/4rq2/5P2/5BK1_w_-,,,104843711.0,ns,82
mate_in_2,,https://lichess.org/analysis/2QR4/6b1/1p4pk/7p/5n1P/4rq2/5P2/5BK1_w_-,,,109532848.0,ns,83
mate_in_2,,https://lichess.org/analysis/2QR4/6b1/1p4pk/7p/5n1P/4rq2/5P2/5BK1_w_-,,,90489684.0,ns,84
mate_in_2,,https://lichess.org/analysis/2QR4/6b1/1p4pk/7p/5n1P/4rq2/5P2/5BK1_w_-,,,99198125.0,ns,85
mate_in_2,,https://lichess.org/analysis/2QR4/6b1/1p4pk/7p/5n1P/4rq2/5P2/5BK1_w_-,,,105595048.0,ns,86
mate_in_2,,https://lichess.org/analysis/2QR4/6b1/1p4pk/7p/5n1P/4rq2/5P2/5BK1_w_-,,,95589940.0,ns,87
mate_in_2,,https://lichess.org/analysis/2QR4/6b1/1p4pk/7p/5n1P/4rq2/5P2/5BK1_w_-,,,98945911.0,ns,88
mate_in_2,,https://lichess.org/analysis/2QR4/6b1/1p4pk/7p/5n1P/4rq2/5P2/5BK1_w_-,,,108238981.0,ns,89
mate_in_2,,https://lichess.org/analysis/2QR4/6b1/1p4pk/7p/5n1P/4rq2/5P2/5BK1_w_-,,,94810600.0,ns,90
mate_in_2,,https://lichess.org/analysis/2QR4/6b1/1p4pk/7p/5n1P/4rq2/5P2/5BK1_w_-,,,112476095.0,ns,91
mate_in_2,,https://lichess.org/analysis/2QR4/6b1/1p4pk/7p/5n1P/4rq2/5P2/5BK1_w_-,,,111099526.0,ns,92
mate_in_2,,https://lichess.org/analysis/2QR4/6b1/1p4pk/7p/5n1P/4rq2/5P2/5BK1_w_-,,,105142824.0,ns,93
mate_in_2,,https://lichess.org/analysis/2QR4/6b1/1p4pk/7p/5n1P/4rq2/5P2/5BK1_w_-,,,103961764.0,ns,94
mate_in_2,,https://lichess.org/analysis/2QR4/6b1/1p4pk/7p/5n1P/4rq2/5P2/5BK1_w_-,,,108926116.0,ns,95
mate_in_2,,https://lichess.org/analysis/2QR4/6b1/1p4pk/7p/5n1P/4rq2/5P2/5BK1_w_-,,,104712201.0,ns,96
mate_in_2,,https://lichess.org/analysis/2QR4/6b1/1p4pk/7p/5n1P/4rq2/5P2/5BK1_w_-,,,103881159.0,ns,97
mate_in_2,,https://lichess.org/analysis/2QR4/6b1/1p4pk/7p/5n1P/4rq2/5P2/5BK1_w_-,,,112878214.0,ns,98
mate_in_2,,https://lichess.org/analysis/2QR4/6b1/1p4pk/7p/5n1P/4rq2/5P2/5BK1_w_-,,,118635205.0,ns,99
mate_in_2,,https://lichess.org/analysis/2QR4/6b1/1p4pk/7p/5n1P/4rq2/5P2/5BK1_w_-,,,109255831.0,ns,100
