group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_1,,https://lichess.org/analysis/r3kb1r/pb6/2p2p1p/1p2p2q/2pQ3p/2N5/PP3PPP/3RR1K1_w_-,,,80271716.0,ns,240
mate_in_1,,https://lichess.org/analysis/r3kb1r/pb6/2p2p1p/1p2p2q/2pQ3p/2N5/PP3PPP/3RR1K1_w_-,,,82638645.0,ns,243
mate_in_1,,https://lichess.org/analysis/r3kb1r/pb6/2p2p1p/1p2p2q/2pQ3p/2N5/PP3PPP/3RR1K1_w_-,,,104697151.0,ns,246
mate_in_1,,https://lichess.org/analysis/r3kb1r/pb6/2p2p1p/1p2p2q/2pQ3p/2N5/PP3PPP/3RR1K1_w_-,,,93254322.0,ns,249
mate_in_1,,https://lichess.org/analysis/r3kb1r/pb6/2p2p1p/1p2p2q/2pQ3p/2N5/PP3PPP/3RR1K1_w_-,,,100203604.0,ns,252
mate_in_1,,https://lichess.org/analysis/r3kb1r/pb6/2p2p1p/1p2p2q/2pQ3p/2N5/PP3PPP/3RR1K1_w_-,,,102420126.0,ns,255
mate_in_1,,https://lichess.org/analysis/r3kb1r/pb6/2p2p1p/1p2p2q/2pQ3p/2N5/PP3PPP/3RR1K1_w_-,,,107068182.0,ns,258
mate_in_1,,https://lichess.org/analysis/r3kb1r/pb6/2p2p1p/1p2p2q/2pQ3p/2N5/PP3PPP/3RR1K1_w_-,,,110165051.0,ns,261
mate_in_1,,https://lichess.org/analysis/r3kb1r/pb6/2p2p1p/1p2p2q/2pQ3p/2N5/PP3PPP/3RR1K1_w_-,,,96789117.0,ns,264
mate_in_1,,https://lichess.org/analysis/r3kb1r/pb6/2p2p1p/1p2p2q/2pQ3p/2N5/PP3PPP/3RR1K1_w_-,,,99740778.0,ns,267
mate_in_1,,https://lichess.org/analysis/r3kb1r/pb6/2p2p1p/1p2p2q/2pQ3p/2N5/PP3PPP/3RR1K1_w_-,,,121181157.0,ns,270
mate_in_1,,https://lichess.org/analysis/r3kb1r/pb6/2p2p1p/1p2p2q/2pQ3p/2N5/PP3PPP/3RR1K1_w_-,,,97317241.0,ns,273
mate_in_1,,https://lichess.org/analysis/r3kb1r/pb6/2p2p1p/1p2p2q/2pQ3p/2N5/PP3PPP/3RR1K1_w_-,,,110291949.0,ns,276
mate_in_1,,https://lichess.org/analysis/r3kb1r/pb6/2p2p1p/1p2p2q/2pQ3p/2N5/PP3PPP/3RR1K1_w_-,,,140163087.0,ns,279
mate_in_1,,https://lichess.org/analysis/r3kb1r/pb6/2p2p1p/1p2p2q/2pQ3p/2N5/PP3PPP/3RR1K1_w_-,,,115254521.0,ns,282
mate_in_1,,https://lichess.org/analysis/r3kb1r/pb6/2p2p1p/1p2p2q/2pQ3p/2N5/PP3PPP/3RR1K1_w_-,,,115487333.0,ns,285
mate_in_1,,https://lichess.org/analysis/r3kb1r/pb6/2p2p1p/1p2p2q/2pQ3p/2N5/PP3PPP/3RR1K1_w_-,,,101774882.0,ns,288
mate_in_1,,https://lichess.org/analysis/r3kb1r/pb6/2p2p1p/1p2p2q/2pQ3p/2N5/PP3PPP/3RR1K1_w_-,,,151507110.0,ns,291
mate_in_1,,https://lichess.org/analysis/r3kb1r/pb6/2p2p1p/1p2p2q/2pQ3p/2N5/PP3PPP/3RR1K1_w_-,,,127702203.0,ns,294
mate_in_1,,https://lichess.org/analysis/r3kb1r/pb6/2p2p1p/1p2p2q/2pQ3p/2N5/PP3PPP/3RR1K1_w_-,,,135498628.0,ns,297
mate_in_1,,https://lichess.org/analysis/r3kb1r/pb6/2p2p1p/1p2p2q/2pQ3p/2N5/PP3PPP/3RR1K1_w_-,,,143706669.0,ns,300
