group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_2,,https://lichess.org/analysis/r1b2rk1/2p2ppp/p7/1p6/3P3q/1BP3bP/PP3QP1/RNB1R1K1_w_-,,,76976087.0,ns,53
mate_in_2,,https://lichess.org/analysis/r1b2rk1/2p2ppp/p7/1p6/3P3q/1BP3bP/PP3QP1/RNB1R1K1_w_-,,,69370695.0,ns,54
mate_in_2,,https://lichess.org/analysis/r1b2rk1/2p2ppp/p7/1p6/3P3q/1BP3bP/PP3QP1/RNB1R1K1_w_-,,,69979643.0,ns,55
mate_in_2,,https://lichess.org/analysis/r1b2rk1/2p2ppp/p7/1p6/3P3q/1BP3bP/PP3QP1/RNB1R1K1_w_-,,,62467058.0,ns,56
mate_in_2,,https://lichess.org/analysis/r1b2rk1/2p2ppp/p7/1p6/3P3q/1BP3bP/PP3QP1/RNB1R1K1_w_-,,,57530775.0,ns,57
mate_in_2,,https://lichess.org/analysis/r1b2rk1/2p2ppp/p7/1p6/3P3q/1BP3bP/PP3QP1/RNB1R1K1_w_-,,,69780427.0,ns,58
mate_in_2,,https://lichess.org/analysis/r1b2rk1/2p2ppp/p7/1p6/3P3q/1BP3bP/PP3QP1/RNB1R1K1_w_-,,,77202901.0,ns,59
mate_in_2,,https://lichess.org/analysis/r1b2rk1/2p2ppp/p7/1p6/3P3q/1BP3bP/PP3QP1/RNB1R1K1_w_-,,,72951969.0,ns,60
mate_in_2,,https://lichess.org/analysis/r1b2rk1/2p2ppp/p7/1p6/3P3q/1BP3bP/PP3QP1/RNB1R1K1_w_-,,,101119658.0,ns,61
mate_in_2,,https://lichess.org/analysis/r1b2rk1/2p2ppp/p7/1p6/3P3q/1BP3bP/PP3QP1/RNB1R1K1_w_-,,,76011906.0,ns,62
mate_in_2,,https://lichess.org/analysis/r1b2rk1/2p2ppp/p7/1p6/3P3q/1BP3bP/PP3QP1/RNB1R1K1_w_-,,,77316108.0,ns,63
mate_in_2,,https://lichess.org/analysis/r1b2rk1/2p2ppp/p7/1p6/3P3q/1BP3bP/PP3QP1/RNB1R1K1_w_-,,,87033963.0,ns,64
mate_in_2,,https://lichess.org/analysis/r1b2rk1/2p2ppp/p7/1p6/3P3q/1BP3bP/PP3QP1/RNB1R1K1_w_-,,,79639689.0,ns,65
mate_in_2,,https://lichess.org/analysis/r1b2rk1/2p2ppp/p7/1p6/3P3q/1BP3bP/PP3QP1/RNB1R1K1_w_-,,,82617820.0,ns,66
mate_in_2,,https://lichess.org/analysis/r1b2rk1/2p2ppp/p7/1p6/3P3q/1BP3bP/PP3QP1/RNB1R1K1_w_-,,,90474230.0,ns,67
mate_in_2,,https://lichess.org/analysis/r1b2rk1/2p2ppp/p7/1p6/3P3q/1BP3bP/PP3QP1/RNB1R1K1_w_-,,,84966903.0,ns,68
mate_in_2,,https://lichess.org/analysis/r1b2rk1/2p2ppp/p7/1p6/3P3q/1BP3bP/PP3QP1/RNB1R1K1_w_-,,,84422460.0,ns,69
mate_in_2,,https://lichess.org/analysis/r1b2rk1/2p2ppp/p7/1p6/3P3q/1BP3bP/PP3QP1/RNB1R1K1_w_-,,,87779321.0,ns,70
mate_in_2,,https://lichess.org/analysis/r1b2rk1/2p2ppp/p7/1p6/3P3q/1BP3bP/PP3QP1/RNB1R1K1_w_-,,,82469804.0,ns,71
mate_in_2,,https://lichess.org/analysis/r1b2rk1/2p2ppp/p7/1p6/3P3q/1BP3bP/PP3QP1/RNB1R1K1_w_-,,,87762214.0,ns,72
mate_in_2,,https://lichess.org/analysis/r1b2rk1/2p2ppp/p7/1p6/3P3q/1BP3bP/PP3QP1/RNB1R1K1_w_-,,,96026955.0,ns,73
mate_in_2,,https://lichess.org/analysis/r1b2rk1/2p2ppp/p7/1p6/3P3q/1BP3bP/PP3QP1/RNB1R1K1_w_-,,,87665006.0,ns,74
mate_in_2,,https://lichess.org/analysis/r1b2rk1/2p2ppp/p7/1p6/3P3q/1BP3bP/PP3QP1/RNB1R1K1_w_-,,,98332234.0,ns,75
mate_in_2,,https://lichess.org/analysis/r1b2rk1/2p2ppp/p7/1p6/3P3q/1BP3bP/PP3QP1/RNB1R1K1_w_-,,,103945969.0,ns,76
mate_in_2,,https://lichess.org/analysis/r1b2rk1/2p2ppp/p7/1p6/3P3q/1BP3bP/PP3QP1/RNB1R1K1_w_-,,,94123107.0,ns,77
mate_in_2,,https://lichess.org/analysis/r1b2rk1/2p2ppp/p7/1p6/3P3q/1BP3bP/PP3QP1/RNB1R1K1_w_-,,,96092360.0,ns,78
mate_in_2,,https://lichess.org/analysis/r1b2rk1/2p2ppp/p7/1p6/3P3q/1BP3bP/PP3QP1/RNB1R1K1_w_-,,,97563075.0,ns,79
mate_in_2,,https://lichess.org/analysis/r1b2rk1/2p2ppp/p7/1p6/3P3q/1BP3bP/PP3QP1/RNB1R1K1_w_-,,,86323702.0,ns,80
mate_in_2,,https://lichess.org/analysis/r1b2rk1/2p2ppp/p7/1p6/3P3q/1BP3bP/PP3QP1/RNB1R1K1_w_-,,,102957292.0,ns,81
mate_in_2,,https://lichess.org/analysis/r1b2rk1/2p2ppp/p7/1p6/3P3q/1BP3bP/PP3QP1/RNB1R1K1_w_-,,,115980496.0,ns,82
mate_in_2,,https://lichess.org/analysis/r1b2rk1/2p2ppp/p7/1p6/3P3q/1BP3bP/PP3QP1/RNB1R1K1_w_-,,,114042746.0,ns,83
mate_in_2,,https://lichess.org/analysis/r1b2rk1/2p2ppp/p7/1p6/3P3q/1BP3bP/PP3QP1/RNB1R1K1_w_-,,,105363373.0,ns,84
mate_in_2,,https://lichess.org/analysis/r1b2rk1/2p2ppp/p7/1p6/3P3q/1BP3bP/PP3QP1/RNB1R1K1_w_-,,,105167758.0,ns,85
mate_in_2,,https://lichess.org/analysis/r1b2rk1/2p2ppp/p7/1p6/3P3q/1BP3bP/PP3QP1/RNB1R1K1_w_-,,,100661308.0,ns,86
mate_in_2,,https://lichess.org/analysis/r1b2rk1/2p2ppp/p7/1p6/3P3q/1BP3bP/PP3QP1/RNB1R1K1_w_-,,,112679240.0,ns,87
mate_in_2,,https://lichess.org/analysis/r1b2rk1/2p2ppp/p7/1p6/3P3q/1BP3bP/PP3QP1/RNB1R1K1_w_-,,,107227117.0,ns,88
mate_in_2,,https://lichess.org/analysis/r1b2rk1/2p2ppp/p7/1p6/3P3q/1BP3bP/PP3QP1/RNB1R1K1_w_-,,,109537397.0,ns,89
mate_in_2,,https://lichess.org/analysis/r1b2rk1/2p2ppp/p7/1p6/3P3q/1BP3bP/PP3QP1/RNB1R1K1_w_-,,,112782348.0,ns,90
mate_in_2,,https://lichess.org/analysis/r1b2rk1/2p2ppp/p7/1p6/3P3q/1BP3bP/PP3QP1/RNB1R1K1_w_-,,,120940473.0,ns,91
mate_in_2,,https://lichess.org/analysis/r1b2rk1/2p2ppp/p7/1p6/3P3q/1BP3bP/PP3QP1/RNB1R1K1_w_-,,,109948320.0,ns,92
mate_in_2,,https://lichess.org/analysis/r1b2rk1/2p2ppp/p7/1p6/3P3q/1BP3bP/PP3QP1/RNB1R1K1_w_-,,,116047893.0,ns,93
mate_in_2,,https://lichess.org/analysis/r1b2rk1/2p2ppp/p7/1p6/3P3q/1BP3bP/PP3QP1/RNB1R1K1_w_-,,,122497193.0,ns,94
mate_in_2,,https://lichess.org/analysis/r1b2rk1/2p2ppp/p7/1p6/3P3q/1BP3bP/PP3QP1/RNB1R1K1_w_-,,,130103383.0,ns,95
mate_in_2,,https://lichess.org/analysis/r1b2rk1/2p2ppp/p7/1p6/3P3q/1BP3bP/PP3QP1/RNB1R1K1_w_-,,,118488883.0,ns,96
mate_in_2,,https://lichess.org/analysis/r1b2rk1/2p2ppp/p7/1p6/3P3q/1BP3bP/PP3QP1/RNB1R1K1_w_-,,,139116281.0,ns,97
mate_in_2,,https://lichess.org/analysis/r1b2rk1/2p2ppp/p7/1p6/3P3q/1BP3bP/PP3QP1/RNB1R1K1_w_-,,,117710422.0,ns,98
mate_in_2,,https://lichess.org/analysis/r1b2rk1/2p2ppp/p7/1p6/3P3q/1BP3bP/PP3QP1/RNB1R1K1_w_-,,,147219801.0,ns,99
mate_in_2,,https://lichess.org/analysis/r1b2rk1/2p2ppp/p7/1p6/3P3q/1BP3bP/PP3QP1/RNB1R1K1_w_-,,,132861587.0,ns,100
