group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_1,,https://lichess.org/analysis/3R4/5p2/q1rn1k1p/4p3/4P1Q1/2N3P1/5P1P/6K1_w_-,,,84734196.0,ns,231
mate_in_1,,https://lichess.org/analysis/3R4/5p2/q1rn1k1p/4p3/4P1Q1/2N3P1/5P1P/6K1_w_-,,,84251674.0,ns,234
mate_in_1,,https://lichess.org/analysis/3R4/5p2/q1rn1k1p/4p3/4P1Q1/2N3P1/5P1P/6K1_w_-,,,77692397.0,ns,237
mate_in_1,,https://lichess.org/analysis/3R4/5p2/q1rn1k1p/4p3/4P1Q1/2N3P1/5P1P/6K1_w_-,,,91286073.0,ns,240
mate_in_1,,https://lichess.org/analysis/3R4/5p2/q1rn1k1p/4p3/4P1Q1/2N3P1/5P1P/6K1_w_-,,,92175511.0,ns,243
mate_in_1,,https://lichess.org/analysis/3R4/5p2/q1rn1k1p/4p3/4P1Q1/2N3P1/5P1P/6K1_w_-,,,89475897.0,ns,246
mate_in_1,,https://lichess.org/analysis/3R4/5p2/q1rn1k1p/4p3/4P1Q1/2N3P1/5P1P/6K1_w_-,,,83934561.0,ns,249
mate_in_1,,https://lichess.org/analysis/3R4/5p2/q1rn1k1p/4p3/4P1Q1/2N3P1/5P1P/6K1_w_-,,,96112478.0,ns,252
mate_in_1,,https://lichess.org/analysis/3R4/5p2/q1rn1k1p/4p3/4P1Q1/2N3P1/5P1P/6K1_w_-,,,95106435.0,ns,255
mate_in_1,,https://lichess.org/analysis/3R4/5p2/q1rn1k1p/4p3/4P1Q1/2N3P1/5P1P/6K1_w_-,,,92074607.0,ns,258
mate_in_1,,https://lichess.org/analysis/3R4/5p2/q1rn1k1p/4p3/4P1Q1/2N3P1/5P1P/6K1_w_-,,,89507098.0,ns,261
mate_in_1,,https://lichess.org/analysis/3R4/5p2/q1rn1k1p/4p3/4P1Q1/2N3P1/5P1P/6K1_w_-,,,99957841.0,ns,264
mate_in_1,,https://lichess.org/analysis/3R4/5p2/q1rn1k1p/4p3/4P1Q1/2N3P1/5P1P/6K1_w_-,,,114985177.0,ns,267
mate_in_1,,https://lichess.org/analysis/3R4/5p2/q1rn1k1p/4p3/4P1Q1/2N3P1/5P1P/6K1_w_-,,,118623532.0,ns,270
mate_in_1,,https://lichess.org/analysis/3R4/5p2/q1rn1k1p/4p3/4P1Q1/2N3P1/5P1P/6K1_w_-,,,130929254.0,ns,273
mate_in_1,,https://lichess.org/analysis/3R4/5p2/q1rn1k1p/4p3/4P1Q1/2N3P1/5P1P/6K1_w_-,,,110735897.0,ns,276
mate_in_1,,https://lichess.org/analysis/3R4/5p2/q1rn1k1p/4p3/4P1Q1/2N3P1/5P1P/6K1_w_-,,,119608774.0,ns,279
mate_in_1,,https://lichess.org/analysis/3R4/5p2/q1rn1k1p/4p3/4P1Q1/2N3P1/5P1P/6K1_w_-,,,107514861.0,ns,282
mate_in_1,,https://lichess.org/analysis/3R4/5p2/q1rn1k1p/4p3/4P1Q1/2N3P1/5P1P/6K1_w_-,,,101618710.0,ns,285
mate_in_1,,https://lichess.org/analysis/3R4/5p2/q1rn1k1p/4p3/4P1Q1/2N3P1/5P1P/6K1_w_-,,,115197087.0,ns,288
mate_in_1,,https://lichess.org/analysis/3R4/5p2/q1rn1k1p/4p3/4P1Q1/2N3P1/5P1P/6K1_w_-,,,113182300.0,ns,291
mate_in_1,,https://lichess.org/analysis/3R4/5p2/q1rn1k1p/4p3/4P1Q1/2N3P1/5P1P/6K1_w_-,,,114180842.0,ns,294
mate_in_1,,https://lichess.org/analysis/3R4/5p2/q1rn1k1p/4p3/4P1Q1/2N3P1/5P1P/6K1_w_-,,,115993919.0,ns,297
mate_in_1,,https://lichess.org/analysis/3R4/5p2/q1rn1k1p/4p3/4P1Q1/2N3P1/5P1P/6K1_w_-,,,112172357.0,ns,300
