group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_2,,https://lichess.org/analysis/1k1r4/pp5R/2p5/P5p1/7b/4Pq2/1PQ2P2/3NK3_b_-,,,92478431.0,ns,82
mate_in_2,,https://lichess.org/analysis/1k1r4/pp5R/2p5/P5p1/7b/4Pq2/1PQ2P2/3NK3_b_-,,,95740292.0,ns,83
mate_in_2,,https://lichess.org/analysis/1k1r4/pp5R/2p5/P5p1/7b/4Pq2/1PQ2P2/3NK3_b_-,,,85865707.0,ns,84
mate_in_2,,https://lichess.org/analysis/1k1r4/pp5R/2p5/P5p1/7b/4Pq2/1PQ2P2/3NK3_b_-,,,81438391.0,ns,85
mate_in_2,,https://lichess.org/analysis/1k1r4/pp5R/2p5/P5p1/7b/4Pq2/1PQ2P2/3NK3_b_-,,,84318532.0,ns,86
mate_in_2,,https://lichess.org/analysis/1k1r4/pp5R/2p5/P5p1/7b/4Pq2/1PQ2P2/3NK3_b_-,,,88797251.0,ns,87
mate_in_2,,https://lichess.org/analysis/1k1r4/pp5R/2p5/P5p1/7b/4Pq2/1PQ2P2/3NK3_b_-,,,89098866.0,ns,88
mate_in_2,,https://lichess.org/analysis/1k1r4/pp5R/2p5/P5p1/7b/4Pq2/1PQ2P2/3NK3_b_-,,,98144509.0,ns,89
mate_in_2,,https://lichess.org/analysis/1k1r4/pp5R/2p5/P5p1/7b/4Pq2/1PQ2P2/3NK3_b_-,,,79259983.0,ns,90
mate_in_2,,https://lichess.org/analysis/1k1r4/pp5R/2p5/P5p1/7b/4Pq2/1PQ2P2/3NK3_b_-,,,89428482.0,ns,91
mate_in_2,,https://lichess.org/analysis/1k1r4/pp5R/2p5/P5p1/7b/4Pq2/1PQ2P2/3NK3_b_-,,,85046267.0,ns,92
mate_in_2,,https://lichess.org/analysis/1k1r4/pp5R/2p5/P5p1/7b/4Pq2/1PQ2P2/3NK3_b_-,,,98977049.0,ns,93
mate_in_2,,https://lichess.org/analysis/1k1r4/pp5R/2p5/P5p1/7b/4Pq2/1PQ2P2/3NK3_b_-,,,106323610.0,ns,94
mate_in_2,,https://lichess.org/analysis/1k1r4/pp5R/2p5/P5p1/7b/4Pq2/1PQ2P2/3NK3_b_-,,,102370816.0,ns,95
mate_in_2,,https://lichess.org/analysis/1k1r4/pp5R/2p5/P5p1/7b/4Pq2/1PQ2P2/3NK3_b_-,,,107621973.0,ns,96
mate_in_2,,https://lichess.org/analysis/1k1r4/pp5R/2p5/P5p1/7b/4Pq2/1PQ2P2/3NK3_b_-,,,90136016.0,ns,97
mate_in_2,,https://lichess.org/analysis/1k1r4/pp5R/2p5/P5p1/7b/4Pq2/1PQ2P2/3NK3_b_-,,,100765037.0,ns,98
mate_in_2,,https://lichess.org/analysis/1k1r4/pp5R/2p5/P5p1/7b/4Pq2/1PQ2P2/3NK3_b_-,,,119277844.0,ns,99
mate_in_2,,https://lichess.org/analysis/1k1r4/pp5R/2p5/P5p1/7b/4Pq2/1PQ2P2/3NK3_b_-,,,119684563.0,ns,100
