group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_1,,https://lichess.org/analysis/r2r4/b1qn2pk/1p2Bp2/2p2P2/PP1pQ3/8/1B3PPP/5RK1_w_-,,,26030246.0,ns,90
mate_in_1,,https://lichess.org/analysis/r2r4/b1qn2pk/1p2Bp2/2p2P2/PP1pQ3/8/1B3PPP/5RK1_w_-,,,31798755.0,ns,93
mate_in_1,,https://lichess.org/analysis/r2r4/b1qn2pk/1p2Bp2/2p2P2/PP1pQ3/8/1B3PPP/5RK1_w_-,,,38377094.0,ns,96
mate_in_1,,https://lichess.org/analysis/r2r4/b1qn2pk/1p2Bp2/2p2P2/PP1pQ3/8/1B3PPP/5RK1_w_-,,,33780827.0,ns,99
mate_in_1,,https://lichess.org/analysis/r2r4/b1qn2pk/1p2Bp2/2p2P2/PP1pQ3/8/1B3PPP/5RK1_w_-,,,38352693.0,ns,102
mate_in_1,,https://lichess.org/analysis/r2r4/b1qn2pk/1p2Bp2/2p2P2/PP1pQ3/8/1B3PPP/5RK1_w_-,,,41645313.0,ns,105
mate_in_1,,https://lichess.org/analysis/r2r4/b1qn2pk/1p2Bp2/2p2P2/PP1pQ3/8/1B3PPP/5RK1_w_-,,,55255707.0,ns,108
mate_in_1,,https://lichess.org/analysis/r2r4/b1qn2pk/1p2Bp2/2p2P2/PP1pQ3/8/1B3PPP/5RK1_w_-,,,53400039.0,ns,111
mate_in_1,,https://lichess.org/analysis/r2r4/b1qn2pk/1p2Bp2/2p2P2/PP1pQ3/8/1B3PPP/5RK1_w_-,,,58153912.0,ns,114
mate_in_1,,https://lichess.org/analysis/r2r4/b1qn2pk/1p2Bp2/2p2P2/PP1pQ3/8/1B3PPP/5RK1_w_-,,,57740698.0,ns,117
mate_in_1,,https://lichess.org/analysis/r2r4/b1qn2pk/1p2Bp2/2p2P2/PP1pQ3/8/1B3PPP/5RK1_w_-,,,50773744.0,ns,120
mate_in_1,,https://lichess.org/analysis/r2r4/b1qn2pk/1p2Bp2/2p2P2/PP1pQ3/8/1B3PPP/5RK1_w_-,,,46002371.0,ns,123
mate_in_1,,https://lichess.org/analysis/r2r4/b1qn2pk/1p2Bp2/2p2P2/PP1pQ3/8/1B3PPP/5RK1_w_-,,,49172686.0,ns,126
mate_in_1,,https://lichess.org/analysis/r2r4/b1qn2pk/1p2Bp2/2p2P2/PP1pQ3/8/1B3PPP/5RK1_w_-,,,48181150.0,ns,129
mate_in_1,,https://lichess.org/analysis/r2r4/b1qn2pk/1p2Bp2/2p2P2/PP1pQ3/8/1B3PPP/5RK1_w_-,,,52436305.0,ns,132
mate_in_1,,https://lichess.org/analysis/r2r4/b1qn2pk/1p2Bp2/2p2P2/PP1pQ3/8/1B3PPP/5RK1_w_-,,,55128502.0,ns,135
mate_in_1,,https://lichess.org/analysis/r2r4/b1qn2pk/1p2Bp2/2p2P2/PP1pQ3/8/1B3PPP/5RK1_w_-,,,57493088.0,ns,138
mate_in_1,,https://lichess.org/analysis/r2r4/b1qn2pk/1p2Bp2/2p2P2/PP1pQ3/8/1B3PPP/5RK1_w_-,,,60224388.0,ns,141
mate_in_1,,https://lichess.org/analysis/r2r4/b1qn2pk/1p2Bp2/2p2P2/PP1pQ3/8/1B3PPP/5RK1_w_-,,,63228196.0,ns,144
mate_in_1,,https://lichess.org/analysis/r2r4/b1qn2pk/1p2Bp2/2p2P2/PP1pQ3/8/1B3PPP/5RK1_w_-,,,68118574.0,ns,147
mate_in_1,,https://lichess.org/analysis/r2r4/b1qn2pk/1p2Bp2/2p2P2/PP1pQ3/8/1B3PPP/5RK1_w_-,,,62357265.0,ns,150
mate_in_1,,https://lichess.org/analysis/r2r4/b1qn2pk/1p2Bp2/2p2P2/PP1pQ3/8/1B3PPP/5RK1_w_-,,,67765260.0,ns,153
mate_in_1,,https://lichess.org/analysis/r2r4/b1qn2pk/1p2Bp2/2p2P2/PP1pQ3/8/1B3PPP/5RK1_w_-,,,59435258.0,ns,156
mate_in_1,,https://lichess.org/analysis/r2r4/b1qn2pk/1p2Bp2/2p2P2/PP1pQ3/8/1B3PPP/5RK1_w_-,,,61905148.0,ns,159
mate_in_1,,https://lichess.org/analysis/r2r4/b1qn2pk/1p2Bp2/2p2P2/PP1pQ3/8/1B3PPP/5RK1_w_-,,,62089454.0,ns,162
mate_in_1,,https://lichess.org/analysis/r2r4/b1qn2pk/1p2Bp2/2p2P2/PP1pQ3/8/1B3PPP/5RK1_w_-,,,61852445.0,ns,165
mate_in_1,,https://lichess.org/analysis/r2r4/b1qn2pk/1p2Bp2/2p2P2/PP1pQ3/8/1B3PPP/5RK1_w_-,,,65781189.0,ns,168
mate_in_1,,https://lichess.org/analysis/r2r4/b1qn2pk/1p2Bp2/2p2P2/PP1pQ3/8/1B3PPP/5RK1_w_-,,,67909766.0,ns,171
mate_in_1,,https://lichess.org/analysis/r2r4/b1qn2pk/1p2Bp2/2p2P2/PP1pQ3/8/1B3PPP/5RK1_w_-,,,70314553.0,ns,174
mate_in_1,,https://lichess.org/analysis/r2r4/b1qn2pk/1p2Bp2/2p2P2/PP1pQ3/8/1B3PPP/5RK1_w_-,,,72897547.0,ns,177
mate_in_1,,https://lichess.org/analysis/r2r4/b1qn2pk/1p2Bp2/2p2P2/PP1pQ3/8/1B3PPP/5RK1_w_-,,,74867118.0,ns,180
mate_in_1,,https://lichess.org/analysis/r2r4/b1qn2pk/1p2Bp2/2p2P2/PP1pQ3/8/1B3PPP/5RK1_w_-,,,74083590.0,ns,183
mate_in_1,,https://lichess.org/analysis/r2r4/b1qn2pk/1p2Bp2/2p2P2/PP1pQ3/8/1B3PPP/5RK1_w_-,,,73989186.0,ns,186
mate_in_1,,https://lichess.org/analysis/r2r4/b1qn2pk/1p2Bp2/2p2P2/PP1pQ3/8/1B3PPP/5RK1_w_-,,,73164256.0,ns,189
mate_in_1,,https://lichess.org/analysis/r2r4/b1qn2pk/1p2Bp2/2p2P2/PP1pQ3/8/1B3PPP/5RK1_w_-,,,74136791.0,ns,192
mate_in_1,,https://lichess.org/analysis/r2r4/b1qn2pk/1p2Bp2/2p2P2/PP1pQ3/8/1B3PPP/5RK1_w_-,,,74648010.0,ns,195
mate_in_1,,https://lichess.org/analysis/r2r4/b1qn2pk/1p2Bp2/2p2P2/PP1pQ3/8/1B3PPP/5RK1_w_-,,,74096789.0,ns,198
mate_in_1,,https://lichess.org/analysis/r2r4/b1qn2pk/1p2Bp2/2p2P2/PP1pQ3/8/1B3PPP/5RK1_w_-,,,75341135.0,ns,201
mate_in_1,,https://lichess.org/analysis/r2r4/b1qn2pk/1p2Bp2/2p2P2/PP1pQ3/8/1B3PPP/5RK1_w_-,,,90230375.0,ns,204
mate_in_1,,https://lichess.org/analysis/r2r4/b1qn2pk/1p2Bp2/2p2P2/PP1pQ3/8/1B3PPP/5RK1_w_-,,,102933236.0,ns,207
mate_in_1,,https://lichess.org/analysis/r2r4/b1qn2pk/1p2Bp2/2p2P2/PP1pQ3/8/1B3PPP/5RK1_w_-,,,103011839.0,ns,210
mate_in_1,,https://lichess.org/analysis/r2r4/b1qn2pk/1p2Bp2/2p2P2/PP1pQ3/8/1B3PPP/5RK1_w_-,,,102610525.0,ns,213
mate_in_1,,https://lichess.org/analysis/r2r4/b1qn2pk/1p2Bp2/2p2P2/PP1pQ3/8/1B3PPP/5RK1_w_-,,,94390626.0,ns,216
mate_in_1,,https://lichess.org/analysis/r2r4/b1qn2pk/1p2Bp2/2p2P2/PP1pQ3/8/1B3PPP/5RK1_w_-,,,81065242.0,ns,219
mate_in_1,,https://lichess.org/analysis/r2r4/b1qn2pk/1p2Bp2/2p2P2/PP1pQ3/8/1B3PPP/5RK1_w_-,,,82711403.0,ns,222
mate_in_1,,https://lichess.org/analysis/r2r4/b1qn2pk/1p2Bp2/2p2P2/PP1pQ3/8/1B3PPP/5RK1_w_-,,,90156872.0,ns,225
mate_in_1,,https://lichess.org/analysis/r2r4/b1qn2pk/1p2Bp2/2p2P2/PP1pQ3/8/1B3PPP/5RK1_w_-,,,82582296.0,ns,228
mate_in_1,,https://lichess.org/analysis/r2r4/b1qn2pk/1p2Bp2/2p2P2/PP1pQ3/8/1B3PPP/5RK1_w_-,,,88466110.0,ns,231
mate_in_1,,https://lichess.org/analysis/r2r4/b1qn2pk/1p2Bp2/2p2P2/PP1pQ3/8/1B3PPP/5RK1_w_-,,,78914964.0,ns,234
mate_in_1,,https://lichess.org/analysis/r2r4/b1qn2pk/1p2Bp2/2p2P2/PP1pQ3/8/1B3PPP/5RK1_w_-,,,83508030.0,ns,237
mate_in_1,,https://lichess.org/analysis/r2r4/b1qn2pk/1p2Bp2/2p2P2/PP1pQ3/8/1B3PPP/5RK1_w_-,,,86807750.0,ns,240
mate_in_1,,https://lichess.org/analysis/r2r4/b1qn2pk/1p2Bp2/2p2P2/PP1pQ3/8/1B3PPP/5RK1_w_-,,,93187281.0,ns,243
mate_in_1,,https://lichess.org/analysis/r2r4/b1qn2pk/1p2Bp2/2p2P2/PP1pQ3/8/1B3PPP/5RK1_w_-,,,89522848.0,ns,246
mate_in_1,,https://lichess.org/analysis/r2r4/b1qn2pk/1p2Bp2/2p2P2/PP1pQ3/8/1B3PPP/5RK1_w_-,,,93375488.0,ns,249
mate_in_1,,https://lichess.org/analysis/r2r4/b1qn2pk/1p2Bp2/2p2P2/PP1pQ3/8/1B3PPP/5RK1_w_-,,,93193482.0,ns,252
mate_in_1,,https://lichess.org/analysis/r2r4/b1qn2pk/1p2Bp2/2p2P2/PP1pQ3/8/1B3PPP/5RK1_w_-,,,97626942.0,ns,255
mate_in_1,,https://lichess.org/analysis/r2r4/b1qn2pk/1p2Bp2/2p2P2/PP1pQ3/8/1B3PPP/5RK1_w_-,,,97929853.0,ns,258
mate_in_1,,https://lichess.org/analysis/r2r4/b1qn2pk/1p2Bp2/2p2P2/PP1pQ3/8/1B3PPP/5RK1_w_-,,,110736317.0,ns,261
mate_in_1,,https://lichess.org/analysis/r2r4/b1qn2pk/1p2Bp2/2p2P2/PP1pQ3/8/1B3PPP/5RK1_w_-,,,111214134.0,ns,264
mate_in_1,,https://lichess.org/analysis/r2r4/b1qn2pk/1p2Bp2/2p2P2/PP1pQ3/8/1B3PPP/5RK1_w_-,,,112764390.0,ns,267
mate_in_1,,https://lichess.org/analysis/r2r4/b1qn2pk/1p2Bp2/2p2P2/PP1pQ3/8/1B3PPP/5RK1_w_-,,,115283782.0,ns,270
mate_in_1,,https://lichess.org/analysis/r2r4/b1qn2pk/1p2Bp2/2p2P2/PP1pQ3/8/1B3PPP/5RK1_w_-,,,112747789.0,ns,273
mate_in_1,,https://lichess.org/analysis/r2r4/b1qn2pk/1p2Bp2/2p2P2/PP1pQ3/8/1B3PPP/5RK1_w_-,,,136443949.0,ns,276
mate_in_1,,https://lichess.org/analysis/r2r4/b1qn2pk/1p2Bp2/2p2P2/PP1pQ3/8/1B3PPP/5RK1_w_-,,,116983243.0,ns,279
mate_in_1,,https://lichess.org/analysis/r2r4/b1qn2pk/1p2Bp2/2p2P2/PP1pQ3/8/1B3PPP/5RK1_w_-,,,106952679.0,ns,282
mate_in_1,,https://lichess.org/analysis/r2r4/b1qn2pk/1p2Bp2/2p2P2/PP1pQ3/8/1B3PPP/5RK1_w_-,,,116795136.0,ns,285
mate_in_1,,https://lichess.org/analysis/r2r4/b1qn2pk/1p2Bp2/2p2P2/PP1pQ3/8/1B3PPP/5RK1_w_-,,,120047853.0,ns,288
mate_in_1,,https://lichess.org/analysis/r2r4/b1qn2pk/1p2Bp2/2p2P2/PP1pQ3/8/1B3PPP/5RK1_w_-,,,119571536.0,ns,291
mate_in_1,,https://lichess.org/analysis/r2r4/b1qn2pk/1p2Bp2/2p2P2/PP1pQ3/8/1B3PPP/5RK1_w_-,,,117916775.0,ns,294
mate_in_1,,https://lichess.org/analysis/r2r4/b1qn2pk/1p2Bp2/2p2P2/PP1pQ3/8/1B3PPP/5RK1_w_-,,,112694687.0,ns,297
mate_in_1,,https://lichess.org/analysis/r2r4/b1qn2pk/1p2Bp2/2p2P2/PP1pQ3/8/1B3PPP/5RK1_w_-,,,111331237.0,ns,300
