group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_2,,https://lichess.org/analysis/6k1/p2p2p1/8/3np1N1/1P5R/3q2P1/5RKP/8_w_-,,,67077398.0,ns,59
mate_in_2,,https://lichess.org/analysis/6k1/p2p2p1/8/3np1N1/1P5R/3q2P1/5RKP/8_w_-,,,72848691.0,ns,60
mate_in_2,,https://lichess.org/analysis/6k1/p2p2p1/8/3np1N1/1P5R/3q2P1/5RKP/8_w_-,,,60010141.0,ns,61
mate_in_2,,https://lichess.org/analysis/6k1/p2p2p1/8/3np1N1/1P5R/3q2P1/5RKP/8_w_-,,,61633622.0,ns,62
mate_in_2,,https://lichess.org/analysis/6k1/p2p2p1/8/3np1N1/1P5R/3q2P1/5RKP/8_w_-,,,63866436.0,ns,63
mate_in_2,,https://lichess.org/analysis/6k1/p2p2p1/8/3np1N1/1P5R/3q2P1/5RKP/8_w_-,,,62805982.0,ns,64
mate_in_2,,https://lichess.org/analysis/6k1/p2p2p1/8/3np1N1/1P5R/3q2P1/5RKP/8_w_-,,,64589673.0,ns,65
mate_in_2,,https://lichess.org/analysis/6k1/p2p2p1/8/3np1N1/1P5R/3q2P1/5RKP/8_w_-,,,74036851.0,ns,66
mate_in_2,,https://lichess.org/analysis/6k1/p2p2p1/8/3np1N1/1P5R/3q2P1/5RKP/8_w_-,,,87915054.0,ns,67
mate_in_2,,https://lichess.org/analysis/6k1/p2p2p1/8/3np1N1/1P5R/3q2P1/5RKP/8_w_-,,,77295516.0,ns,68
mate_in_2,,https://lichess.org/analysis/6k1/p2p2p1/8/3np1N1/1P5R/3q2P1/5RKP/8_w_-,,,76083154.0,ns,69
mate_in_2,,https://lichess.org/analysis/6k1/p2p2p1/8/3np1N1/1P5R/3q2P1/5RKP/8_w_-,,,78388671.0,ns,70
mate_in_2,,https://lichess.org/analysis/6k1/p2p2p1/8/3np1N1/1P5R/3q2P1/5RKP/8_w_-,,,84206866.0,ns,71
