group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_1,,https://lichess.org/analysis/rn1qkb1r/4p2p/2p5/p3Np1n/PpBP4/8/1P3PPP/R1B1K2R_w_-,,,67677074.0,ns,201
mate_in_1,,https://lichess.org/analysis/rn1qkb1r/4p2p/2p5/p3Np1n/PpBP4/8/1P3PPP/R1B1K2R_w_-,,,68728128.0,ns,204
mate_in_1,,https://lichess.org/analysis/rn1qkb1r/4p2p/2p5/p3Np1n/PpBP4/8/1P3PPP/R1B1K2R_w_-,,,70045696.0,ns,207
mate_in_1,,https://lichess.org/analysis/rn1qkb1r/4p2p/2p5/p3Np1n/PpBP4/8/1P3PPP/R1B1K2R_w_-,,,72385516.0,ns,210
mate_in_1,,https://lichess.org/analysis/rn1qkb1r/4p2p/2p5/p3Np1n/PpBP4/8/1P3PPP/R1B1K2R_w_-,,,74999646.0,ns,213
mate_in_1,,https://lichess.org/analysis/rn1qkb1r/4p2p/2p5/p3Np1n/PpBP4/8/1P3PPP/R1B1K2R_w_-,,,74232805.0,ns,216
mate_in_1,,https://lichess.org/analysis/rn1qkb1r/4p2p/2p5/p3Np1n/PpBP4/8/1P3PPP/R1B1K2R_w_-,,,74906540.0,ns,219
mate_in_1,,https://lichess.org/analysis/rn1qkb1r/4p2p/2p5/p3Np1n/PpBP4/8/1P3PPP/R1B1K2R_w_-,,,76792837.0,ns,222
mate_in_1,,https://lichess.org/analysis/rn1qkb1r/4p2p/2p5/p3Np1n/PpBP4/8/1P3PPP/R1B1K2R_w_-,,,81038854.0,ns,225
mate_in_1,,https://lichess.org/analysis/rn1qkb1r/4p2p/2p5/p3Np1n/PpBP4/8/1P3PPP/R1B1K2R_w_-,,,81466176.0,ns,228
mate_in_1,,https://lichess.org/analysis/rn1qkb1r/4p2p/2p5/p3Np1n/PpBP4/8/1P3PPP/R1B1K2R_w_-,,,83876100.0,ns,231
mate_in_1,,https://lichess.org/analysis/rn1qkb1r/4p2p/2p5/p3Np1n/PpBP4/8/1P3PPP/R1B1K2R_w_-,,,87789200.0,ns,234
mate_in_1,,https://lichess.org/analysis/rn1qkb1r/4p2p/2p5/p3Np1n/PpBP4/8/1P3PPP/R1B1K2R_w_-,,,85639990.0,ns,237
mate_in_1,,https://lichess.org/analysis/rn1qkb1r/4p2p/2p5/p3Np1n/PpBP4/8/1P3PPP/R1B1K2R_w_-,,,81926999.0,ns,240
mate_in_1,,https://lichess.org/analysis/rn1qkb1r/4p2p/2p5/p3Np1n/PpBP4/8/1P3PPP/R1B1K2R_w_-,,,81713589.0,ns,243
mate_in_1,,https://lichess.org/analysis/rn1qkb1r/4p2p/2p5/p3Np1n/PpBP4/8/1P3PPP/R1B1K2R_w_-,,,83783695.0,ns,246
mate_in_1,,https://lichess.org/analysis/rn1qkb1r/4p2p/2p5/p3Np1n/PpBP4/8/1P3PPP/R1B1K2R_w_-,,,126397775.0,ns,249
mate_in_1,,https://lichess.org/analysis/rn1qkb1r/4p2p/2p5/p3Np1n/PpBP4/8/1P3PPP/R1B1K2R_w_-,,,114449559.0,ns,252
mate_in_1,,https://lichess.org/analysis/rn1qkb1r/4p2p/2p5/p3Np1n/PpBP4/8/1P3PPP/R1B1K2R_w_-,,,113311000.0,ns,255
mate_in_1,,https://lichess.org/analysis/rn1qkb1r/4p2p/2p5/p3Np1n/PpBP4/8/1P3PPP/R1B1K2R_w_-,,,143223532.0,ns,258
mate_in_1,,https://lichess.org/analysis/rn1qkb1r/4p2p/2p5/p3Np1n/PpBP4/8/1P3PPP/R1B1K2R_w_-,,,96083019.0,ns,261
mate_in_1,,https://lichess.org/analysis/rn1qkb1r/4p2p/2p5/p3Np1n/PpBP4/8/1P3PPP/R1B1K2R_w_-,,,89696091.0,ns,264
mate_in_1,,https://lichess.org/analysis/rn1qkb1r/4p2p/2p5/p3Np1n/PpBP4/8/1P3PPP/R1B1K2R_w_-,,,92489535.0,ns,267
mate_in_1,,https://lichess.org/analysis/rn1qkb1r/4p2p/2p5/p3Np1n/PpBP4/8/1P3PPP/R1B1K2R_w_-,,,99704704.0,ns,270
mate_in_1,,https://lichess.org/analysis/rn1qkb1r/4p2p/2p5/p3Np1n/PpBP4/8/1P3PPP/R1B1K2R_w_-,,,93065564.0,ns,273
mate_in_1,,https://lichess.org/analysis/rn1qkb1r/4p2p/2p5/p3Np1n/PpBP4/8/1P3PPP/R1B1K2R_w_-,,,97712202.0,ns,276
mate_in_1,,https://lichess.org/analysis/rn1qkb1r/4p2p/2p5/p3Np1n/PpBP4/8/1P3PPP/R1B1K2R_w_-,,,103185375.0,ns,279
mate_in_1,,https://lichess.org/analysis/rn1qkb1r/4p2p/2p5/p3Np1n/PpBP4/8/1P3PPP/R1B1K2R_w_-,,,98904456.0,ns,282
mate_in_1,,https://lichess.org/analysis/rn1qkb1r/4p2p/2p5/p3Np1n/PpBP4/8/1P3PPP/R1B1K2R_w_-,,,103800106.0,ns,285
mate_in_1,,https://lichess.org/analysis/rn1qkb1r/4p2p/2p5/p3Np1n/PpBP4/8/1P3PPP/R1B1K2R_w_-,,,103108571.0,ns,288
mate_in_1,,https://lichess.org/analysis/rn1qkb1r/4p2p/2p5/p3Np1n/PpBP4/8/1P3PPP/R1B1K2R_w_-,,,97168068.0,ns,291
mate_in_1,,https://lichess.org/analysis/rn1qkb1r/4p2p/2p5/p3Np1n/PpBP4/8/1P3PPP/R1B1K2R_w_-,,,104603247.0,ns,294
mate_in_1,,https://lichess.org/analysis/rn1qkb1r/4p2p/2p5/p3Np1n/PpBP4/8/1P3PPP/R1B1K2R_w_-,,,132891994.0,ns,297
mate_in_1,,https://lichess.org/analysis/rn1qkb1r/4p2p/2p5/p3Np1n/PpBP4/8/1P3PPP/R1B1K2R_w_-,,,100212222.0,ns,300
