group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_2,,https://lichess.org/analysis/1r1kr3/Nbppn1pp/1b6/8/6Q1/3B1P2/Pq3P1P/3RR1K1_w_-,,,98110600.0,ns,52
mate_in_2,,https://lichess.org/analysis/1r1kr3/Nbppn1pp/1b6/8/6Q1/3B1P2/Pq3P1P/3RR1K1_w_-,,,83009331.0,ns,53
mate_in_2,,https://lichess.org/analysis/1r1kr3/Nbppn1pp/1b6/8/6Q1/3B1P2/Pq3P1P/3RR1K1_w_-,,,82918727.0,ns,54
mate_in_2,,https://lichess.org/analysis/1r1kr3/Nbppn1pp/1b6/8/6Q1/3B1P2/Pq3P1P/3RR1K1_w_-,,,81667080.0,ns,55
mate_in_2,,https://lichess.org/analysis/1r1kr3/Nbppn1pp/1b6/8/6Q1/3B1P2/Pq3P1P/3RR1K1_w_-,,,79905814.0,ns,56
mate_in_2,,https://lichess.org/analysis/1r1kr3/Nbppn1pp/1b6/8/6Q1/3B1P2/Pq3P1P/3RR1K1_w_-,,,90946230.0,ns,57
mate_in_2,,https://lichess.org/analysis/1r1kr3/Nbppn1pp/1b6/8/6Q1/3B1P2/Pq3P1P/3RR1K1_w_-,,,91865165.0,ns,58
mate_in_2,,https://lichess.org/analysis/1r1kr3/Nbppn1pp/1b6/8/6Q1/3B1P2/Pq3P1P/3RR1K1_w_-,,,85306917.0,ns,59
mate_in_2,,https://lichess.org/analysis/1r1kr3/Nbppn1pp/1b6/8/6Q1/3B1P2/Pq3P1P/3RR1K1_w_-,,,89669882.0,ns,60
mate_in_2,,https://lichess.org/analysis/1r1kr3/Nbppn1pp/1b6/8/6Q1/3B1P2/Pq3P1P/3RR1K1_w_-,,,93803537.0,ns,61
mate_in_2,,https://lichess.org/analysis/1r1kr3/Nbppn1pp/1b6/8/6Q1/3B1P2/Pq3P1P/3RR1K1_w_-,,,99406949.0,ns,62
mate_in_2,,https://lichess.org/analysis/1r1kr3/Nbppn1pp/1b6/8/6Q1/3B1P2/Pq3P1P/3RR1K1_w_-,,,88430435.0,ns,63
mate_in_2,,https://lichess.org/analysis/1r1kr3/Nbppn1pp/1b6/8/6Q1/3B1P2/Pq3P1P/3RR1K1_w_-,,,114758128.0,ns,64
mate_in_2,,https://lichess.org/analysis/1r1kr3/Nbppn1pp/1b6/8/6Q1/3B1P2/Pq3P1P/3RR1K1_w_-,,,90810625.0,ns,65
mate_in_2,,https://lichess.org/analysis/1r1kr3/Nbppn1pp/1b6/8/6Q1/3B1P2/Pq3P1P/3RR1K1_w_-,,,101418025.0,ns,66
mate_in_2,,https://lichess.org/analysis/1r1kr3/Nbppn1pp/1b6/8/6Q1/3B1P2/Pq3P1P/3RR1K1_w_-,,,98469014.0,ns,67
mate_in_2,,https://lichess.org/analysis/1r1kr3/Nbppn1pp/1b6/8/6Q1/3B1P2/Pq3P1P/3RR1K1_w_-,,,94750173.0,ns,68
mate_in_2,,https://lichess.org/analysis/1r1kr3/Nbppn1pp/1b6/8/6Q1/3B1P2/Pq3P1P/3RR1K1_w_-,,,104164828.0,ns,69
mate_in_2,,https://lichess.org/analysis/1r1kr3/Nbppn1pp/1b6/8/6Q1/3B1P2/Pq3P1P/3RR1K1_w_-,,,90661219.0,ns,70
mate_in_2,,https://lichess.org/analysis/1r1kr3/Nbppn1pp/1b6/8/6Q1/3B1P2/Pq3P1P/3RR1K1_w_-,,,100435588.0,ns,71
mate_in_2,,https://lichess.org/analysis/1r1kr3/Nbppn1pp/1b6/8/6Q1/3B1P2/Pq3P1P/3RR1K1_w_-,,,103684910.0,ns,72
mate_in_2,,https://lichess.org/analysis/1r1kr3/Nbppn1pp/1b6/8/6Q1/3B1P2/Pq3P1P/3RR1K1_w_-,,,120105729.0,ns,73
mate_in_2,,https://lichess.org/analysis/1r1kr3/Nbppn1pp/1b6/8/6Q1/3B1P2/Pq3P1P/3RR1K1_w_-,,,133104720.0,ns,74
mate_in_2,,https://lichess.org/analysis/1r1kr3/Nbppn1pp/1b6/8/6Q1/3B1P2/Pq3P1P/3RR1K1_w_-,,,119284498.0,ns,75
mate_in_2,,https://lichess.org/analysis/1r1kr3/Nbppn1pp/1b6/8/6Q1/3B1P2/Pq3P1P/3RR1K1_w_-,,,108387588.0,ns,76
mate_in_2,,https://lichess.org/analysis/1r1kr3/Nbppn1pp/1b6/8/6Q1/3B1P2/Pq3P1P/3RR1K1_w_-,,,125488332.0,ns,77
mate_in_2,,https://lichess.org/analysis/1r1kr3/Nbppn1pp/1b6/8/6Q1/3B1P2/Pq3P1P/3RR1K1_w_-,,,118113854.0,ns,78
mate_in_2,,https://lichess.org/analysis/1r1kr3/Nbppn1pp/1b6/8/6Q1/3B1P2/Pq3P1P/3RR1K1_w_-,,,120470443.0,ns,79
mate_in_2,,https://lichess.org/analysis/1r1kr3/Nbppn1pp/1b6/8/6Q1/3B1P2/Pq3P1P/3RR1K1_w_-,,,108394187.0,ns,80
mate_in_2,,https://lichess.org/analysis/1r1kr3/Nbppn1pp/1b6/8/6Q1/3B1P2/Pq3P1P/3RR1K1_w_-,,,114466417.0,ns,81
mate_in_2,,https://lichess.org/analysis/1r1kr3/Nbppn1pp/1b6/8/6Q1/3B1P2/Pq3P1P/3RR1K1_w_-,,,114875131.0,ns,82
mate_in_2,,https://lichess.org/analysis/1r1kr3/Nbppn1pp/1b6/8/6Q1/3B1P2/Pq3P1P/3RR1K1_w_-,,,116004574.0,ns,83
mate_in_2,,https://lichess.org/analysis/1r1kr3/Nbppn1pp/1b6/8/6Q1/3B1P2/Pq3P1P/3RR1K1_w_-,,,122893034.0,ns,84
mate_in_2,,https://lichess.org/analysis/1r1kr3/Nbppn1pp/1b6/8/6Q1/3B1P2/Pq3P1P/3RR1K1_w_-,,,165312534.0,ns,85
