group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_2,,https://lichess.org/analysis/r4rk1/5Rbp/p1qN2p1/P1n1P3/8/1Q3N1P/5PP1/5RK1_w_-,,,16941852.0,ns,13
mate_in_2,,https://lichess.org/analysis/r4rk1/5Rbp/p1qN2p1/P1n1P3/8/1Q3N1P/5PP1/5RK1_w_-,,,17501487.0,ns,14
mate_in_2,,https://lichess.org/analysis/r4rk1/5Rbp/p1qN2p1/P1n1P3/8/1Q3N1P/5PP1/5RK1_w_-,,,22489297.0,ns,15
mate_in_2,,https://lichess.org/analysis/r4rk1/5Rbp/p1qN2p1/P1n1P3/8/1Q3N1P/5PP1/5RK1_w_-,,,20238658.0,ns,16
mate_in_2,,https://lichess.org/analysis/r4rk1/5Rbp/p1qN2p1/P1n1P3/8/1Q3N1P/5PP1/5RK1_w_-,,,17437183.0,ns,17
mate_in_2,,https://lichess.org/analysis/r4rk1/5Rbp/p1qN2p1/P1n1P3/8/1Q3N1P/5PP1/5RK1_w_-,,,25015054.0,ns,18
mate_in_2,,https://lichess.org/analysis/r4rk1/5Rbp/p1qN2p1/P1n1P3/8/1Q3N1P/5PP1/5RK1_w_-,,,20260458.0,ns,19
mate_in_2,,https://lichess.org/analysis/r4rk1/5Rbp/p1qN2p1/P1n1P3/8/1Q3N1P/5PP1/5RK1_w_-,,,25779801.0,ns,20
mate_in_2,,https://lichess.org/analysis/r4rk1/5Rbp/p1qN2p1/P1n1P3/8/1Q3N1P/5PP1/5RK1_w_-,,,23687172.0,ns,21
mate_in_2,,https://lichess.org/analysis/r4rk1/5Rbp/p1qN2p1/P1n1P3/8/1Q3N1P/5PP1/5RK1_w_-,,,29186213.0,ns,22
mate_in_2,,https://lichess.org/analysis/r4rk1/5Rbp/p1qN2p1/P1n1P3/8/1Q3N1P/5PP1/5RK1_w_-,,,33109256.0,ns,23
mate_in_2,,https://lichess.org/analysis/r4rk1/5Rbp/p1qN2p1/P1n1P3/8/1Q3N1P/5PP1/5RK1_w_-,,,31913081.0,ns,24
mate_in_2,,https://lichess.org/analysis/r4rk1/5Rbp/p1qN2p1/P1n1P3/8/1Q3N1P/5PP1/5RK1_w_-,,,32560722.0,ns,25
mate_in_2,,https://lichess.org/analysis/r4rk1/5Rbp/p1qN2p1/P1n1P3/8/1Q3N1P/5PP1/5RK1_w_-,,,37342718.0,ns,26
mate_in_2,,https://lichess.org/analysis/r4rk1/5Rbp/p1qN2p1/P1n1P3/8/1Q3N1P/5PP1/5RK1_w_-,,,45041397.0,ns,27
mate_in_2,,https://lichess.org/analysis/r4rk1/5Rbp/p1qN2p1/P1n1P3/8/1Q3N1P/5PP1/5RK1_w_-,,,45513125.0,ns,28
mate_in_2,,https://lichess.org/analysis/r4rk1/5Rbp/p1qN2p1/P1n1P3/8/1Q3N1P/5PP1/5RK1_w_-,,,46983617.0,ns,29
mate_in_2,,https://lichess.org/analysis/r4rk1/5Rbp/p1qN2p1/P1n1P3/8/1Q3N1P/5PP1/5RK1_w_-,,,46247071.0,ns,30
mate_in_2,,https://lichess.org/analysis/r4rk1/5Rbp/p1qN2p1/P1n1P3/8/1Q3N1P/5PP1/5RK1_w_-,,,41982407.0,ns,31
mate_in_2,,https://lichess.org/analysis/r4rk1/5Rbp/p1qN2p1/P1n1P3/8/1Q3N1P/5PP1/5RK1_w_-,,,42776756.0,ns,32
mate_in_2,,https://lichess.org/analysis/r4rk1/5Rbp/p1qN2p1/P1n1P3/8/1Q3N1P/5PP1/5RK1_w_-,,,44060435.0,ns,33
mate_in_2,,https://lichess.org/analysis/r4rk1/5Rbp/p1qN2p1/P1n1P3/8/1Q3N1P/5PP1/5RK1_w_-,,,44917189.0,ns,34
mate_in_2,,https://lichess.org/analysis/r4rk1/5Rbp/p1qN2p1/P1n1P3/8/1Q3N1P/5PP1/5RK1_w_-,,,41896001.0,ns,35
mate_in_2,,https://lichess.org/analysis/r4rk1/5Rbp/p1qN2p1/P1n1P3/8/1Q3N1P/5PP1/5RK1_w_-,,,50443032.0,ns,36
mate_in_2,,https://lichess.org/analysis/r4rk1/5Rbp/p1qN2p1/P1n1P3/8/1Q3N1P/5PP1/5RK1_w_-,,,57467067.0,ns,37
mate_in_2,,https://lichess.org/analysis/r4rk1/5Rbp/p1qN2p1/P1n1P3/8/1Q3N1P/5PP1/5RK1_w_-,,,50684847.0,ns,38
mate_in_2,,https://lichess.org/analysis/r4rk1/5Rbp/p1qN2p1/P1n1P3/8/1Q3N1P/5PP1/5RK1_w_-,,,54365275.0,ns,39
mate_in_2,,https://lichess.org/analysis/r4rk1/5Rbp/p1qN2p1/P1n1P3/8/1Q3N1P/5PP1/5RK1_w_-,,,59546497.0,ns,40
mate_in_2,,https://lichess.org/analysis/r4rk1/5Rbp/p1qN2p1/P1n1P3/8/1Q3N1P/5PP1/5RK1_w_-,,,59552798.0,ns,41
mate_in_2,,https://lichess.org/analysis/r4rk1/5Rbp/p1qN2p1/P1n1P3/8/1Q3N1P/5PP1/5RK1_w_-,,,54537285.0,ns,42
mate_in_2,,https://lichess.org/analysis/r4rk1/5Rbp/p1qN2p1/P1n1P3/8/1Q3N1P/5PP1/5RK1_w_-,,,63055615.0,ns,43
mate_in_2,,https://lichess.org/analysis/r4rk1/5Rbp/p1qN2p1/P1n1P3/8/1Q3N1P/5PP1/5RK1_w_-,,,62357471.0,ns,44
mate_in_2,,https://lichess.org/analysis/r4rk1/5Rbp/p1qN2p1/P1n1P3/8/1Q3N1P/5PP1/5RK1_w_-,,,59944920.0,ns,45
mate_in_2,,https://lichess.org/analysis/r4rk1/5Rbp/p1qN2p1/P1n1P3/8/1Q3N1P/5PP1/5RK1_w_-,,,73508261.0,ns,46
mate_in_2,,https://lichess.org/analysis/r4rk1/5Rbp/p1qN2p1/P1n1P3/8/1Q3N1P/5PP1/5RK1_w_-,,,78871794.0,ns,47
mate_in_2,,https://lichess.org/analysis/r4rk1/5Rbp/p1qN2p1/P1n1P3/8/1Q3N1P/5PP1/5RK1_w_-,,,74766740.0,ns,48
mate_in_2,,https://lichess.org/analysis/r4rk1/5Rbp/p1qN2p1/P1n1P3/8/1Q3N1P/5PP1/5RK1_w_-,,,80115471.0,ns,49
mate_in_2,,https://lichess.org/analysis/r4rk1/5Rbp/p1qN2p1/P1n1P3/8/1Q3N1P/5PP1/5RK1_w_-,,,74731938.0,ns,50
mate_in_2,,https://lichess.org/analysis/r4rk1/5Rbp/p1qN2p1/P1n1P3/8/1Q3N1P/5PP1/5RK1_w_-,,,73048832.0,ns,51
mate_in_2,,https://lichess.org/analysis/r4rk1/5Rbp/p1qN2p1/P1n1P3/8/1Q3N1P/5PP1/5RK1_w_-,,,69011483.0,ns,52
mate_in_2,,https://lichess.org/analysis/r4rk1/5Rbp/p1qN2p1/P1n1P3/8/1Q3N1P/5PP1/5RK1_w_-,,,76026017.0,ns,53
mate_in_2,,https://lichess.org/analysis/r4rk1/5Rbp/p1qN2p1/P1n1P3/8/1Q3N1P/5PP1/5RK1_w_-,,,68470749.0,ns,54
mate_in_2,,https://lichess.org/analysis/r4rk1/5Rbp/p1qN2p1/P1n1P3/8/1Q3N1P/5PP1/5RK1_w_-,,,78679282.0,ns,55
mate_in_2,,https://lichess.org/analysis/r4rk1/5Rbp/p1qN2p1/P1n1P3/8/1Q3N1P/5PP1/5RK1_w_-,,,84887468.0,ns,56
mate_in_2,,https://lichess.org/analysis/r4rk1/5Rbp/p1qN2p1/P1n1P3/8/1Q3N1P/5PP1/5RK1_w_-,,,74306511.0,ns,57
mate_in_2,,https://lichess.org/analysis/r4rk1/5Rbp/p1qN2p1/P1n1P3/8/1Q3N1P/5PP1/5RK1_w_-,,,77325996.0,ns,58
mate_in_2,,https://lichess.org/analysis/r4rk1/5Rbp/p1qN2p1/P1n1P3/8/1Q3N1P/5PP1/5RK1_w_-,,,82707230.0,ns,59
mate_in_2,,https://lichess.org/analysis/r4rk1/5Rbp/p1qN2p1/P1n1P3/8/1Q3N1P/5PP1/5RK1_w_-,,,77689918.0,ns,60
mate_in_2,,https://lichess.org/analysis/r4rk1/5Rbp/p1qN2p1/P1n1P3/8/1Q3N1P/5PP1/5RK1_w_-,,,86044237.0,ns,61
mate_in_2,,https://lichess.org/analysis/r4rk1/5Rbp/p1qN2p1/P1n1P3/8/1Q3N1P/5PP1/5RK1_w_-,,,89526952.0,ns,62
mate_in_2,,https://lichess.org/analysis/r4rk1/5Rbp/p1qN2p1/P1n1P3/8/1Q3N1P/5PP1/5RK1_w_-,,,110235837.0,ns,63
mate_in_2,,https://lichess.org/analysis/r4rk1/5Rbp/p1qN2p1/P1n1P3/8/1Q3N1P/5PP1/5RK1_w_-,,,87286514.0,ns,64
mate_in_2,,https://lichess.org/analysis/r4rk1/5Rbp/p1qN2p1/P1n1P3/8/1Q3N1P/5PP1/5RK1_w_-,,,109987421.0,ns,65
mate_in_2,,https://lichess.org/analysis/r4rk1/5Rbp/p1qN2p1/P1n1P3/8/1Q3N1P/5PP1/5RK1_w_-,,,88528991.0,ns,66
mate_in_2,,https://lichess.org/analysis/r4rk1/5Rbp/p1qN2p1/P1n1P3/8/1Q3N1P/5PP1/5RK1_w_-,,,101204677.0,ns,67
mate_in_2,,https://lichess.org/analysis/r4rk1/5Rbp/p1qN2p1/P1n1P3/8/1Q3N1P/5PP1/5RK1_w_-,,,91744490.0,ns,68
mate_in_2,,https://lichess.org/analysis/r4rk1/5Rbp/p1qN2p1/P1n1P3/8/1Q3N1P/5PP1/5RK1_w_-,,,81267038.0,ns,69
mate_in_2,,https://lichess.org/analysis/r4rk1/5Rbp/p1qN2p1/P1n1P3/8/1Q3N1P/5PP1/5RK1_w_-,,,96491681.0,ns,70
mate_in_2,,https://lichess.org/analysis/r4rk1/5Rbp/p1qN2p1/P1n1P3/8/1Q3N1P/5PP1/5RK1_w_-,,,94954686.0,ns,71
mate_in_2,,https://lichess.org/analysis/r4rk1/5Rbp/p1qN2p1/P1n1P3/8/1Q3N1P/5PP1/5RK1_w_-,,,86162742.0,ns,72
mate_in_2,,https://lichess.org/analysis/r4rk1/5Rbp/p1qN2p1/P1n1P3/8/1Q3N1P/5PP1/5RK1_w_-,,,99086442.0,ns,73
mate_in_2,,https://lichess.org/analysis/r4rk1/5Rbp/p1qN2p1/P1n1P3/8/1Q3N1P/5PP1/5RK1_w_-,,,90050982.0,ns,74
mate_in_2,,https://lichess.org/analysis/r4rk1/5Rbp/p1qN2p1/P1n1P3/8/1Q3N1P/5PP1/5RK1_w_-,,,103132493.0,ns,75
mate_in_2,,https://lichess.org/analysis/r4rk1/5Rbp/p1qN2p1/P1n1P3/8/1Q3N1P/5PP1/5RK1_w_-,,,118080220.0,ns,76
mate_in_2,,https://lichess.org/analysis/r4rk1/5Rbp/p1qN2p1/P1n1P3/8/1Q3N1P/5PP1/5RK1_w_-,,,118670456.0,ns,77
mate_in_2,,https://lichess.org/analysis/r4rk1/5Rbp/p1qN2p1/P1n1P3/8/1Q3N1P/5PP1/5RK1_w_-,,,103807735.0,ns,78
mate_in_2,,https://lichess.org/analysis/r4rk1/5Rbp/p1qN2p1/P1n1P3/8/1Q3N1P/5PP1/5RK1_w_-,,,110665558.0,ns,79
mate_in_2,,https://lichess.org/analysis/r4rk1/5Rbp/p1qN2p1/P1n1P3/8/1Q3N1P/5PP1/5RK1_w_-,,,111130285.0,ns,80
mate_in_2,,https://lichess.org/analysis/r4rk1/5Rbp/p1qN2p1/P1n1P3/8/1Q3N1P/5PP1/5RK1_w_-,,,116384511.0,ns,81
mate_in_2,,https://lichess.org/analysis/r4rk1/5Rbp/p1qN2p1/P1n1P3/8/1Q3N1P/5PP1/5RK1_w_-,,,109541587.0,ns,82
mate_in_2,,https://lichess.org/analysis/r4rk1/5Rbp/p1qN2p1/P1n1P3/8/1Q3N1P/5PP1/5RK1_w_-,,,118568046.0,ns,83
mate_in_2,,https://lichess.org/analysis/r4rk1/5Rbp/p1qN2p1/P1n1P3/8/1Q3N1P/5PP1/5RK1_w_-,,,113849254.0,ns,84
mate_in_2,,https://lichess.org/analysis/r4rk1/5Rbp/p1qN2p1/P1n1P3/8/1Q3N1P/5PP1/5RK1_w_-,,,116791436.0,ns,85
mate_in_2,,https://lichess.org/analysis/r4rk1/5Rbp/p1qN2p1/P1n1P3/8/1Q3N1P/5PP1/5RK1_w_-,,,109622892.0,ns,86
mate_in_2,,https://lichess.org/analysis/r4rk1/5Rbp/p1qN2p1/P1n1P3/8/1Q3N1P/5PP1/5RK1_w_-,,,109929311.0,ns,87
mate_in_2,,https://lichess.org/analysis/r4rk1/5Rbp/p1qN2p1/P1n1P3/8/1Q3N1P/5PP1/5RK1_w_-,,,102656458.0,ns,88
mate_in_2,,https://lichess.org/analysis/r4rk1/5Rbp/p1qN2p1/P1n1P3/8/1Q3N1P/5PP1/5RK1_w_-,,,117615383.0,ns,89
mate_in_2,,https://lichess.org/analysis/r4rk1/5Rbp/p1qN2p1/P1n1P3/8/1Q3N1P/5PP1/5RK1_w_-,,,126665744.0,ns,90
mate_in_2,,https://lichess.org/analysis/r4rk1/5Rbp/p1qN2p1/P1n1P3/8/1Q3N1P/5PP1/5RK1_w_-,,,119131978.0,ns,91
mate_in_2,,https://lichess.org/analysis/r4rk1/5Rbp/p1qN2p1/P1n1P3/8/1Q3N1P/5PP1/5RK1_w_-,,,108675530.0,ns,92
mate_in_2,,https://lichess.org/analysis/r4rk1/5Rbp/p1qN2p1/P1n1P3/8/1Q3N1P/5PP1/5RK1_w_-,,,104698183.0,ns,93
mate_in_2,,https://lichess.org/analysis/r4rk1/5Rbp/p1qN2p1/P1n1P3/8/1Q3N1P/5PP1/5RK1_w_-,,,127678607.0,ns,94
mate_in_2,,https://lichess.org/analysis/r4rk1/5Rbp/p1qN2p1/P1n1P3/8/1Q3N1P/5PP1/5RK1_w_-,,,126677545.0,ns,95
mate_in_2,,https://lichess.org/analysis/r4rk1/5Rbp/p1qN2p1/P1n1P3/8/1Q3N1P/5PP1/5RK1_w_-,,,136180031.0,ns,96
mate_in_2,,https://lichess.org/analysis/r4rk1/5Rbp/p1qN2p1/P1n1P3/8/1Q3N1P/5PP1/5RK1_w_-,,,122137859.0,ns,97
mate_in_2,,https://lichess.org/analysis/r4rk1/5Rbp/p1qN2p1/P1n1P3/8/1Q3N1P/5PP1/5RK1_w_-,,,143587588.0,ns,98
mate_in_2,,https://lichess.org/analysis/r4rk1/5Rbp/p1qN2p1/P1n1P3/8/1Q3N1P/5PP1/5RK1_w_-,,,127326981.0,ns,99
mate_in_2,,https://lichess.org/analysis/r4rk1/5Rbp/p1qN2p1/P1n1P3/8/1Q3N1P/5PP1/5RK1_w_-,,,116745526.0,ns,100
