group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_1,,https://lichess.org/analysis/4rr2/1p4R1/3p1p2/p2Bp3/P3PkP1/1P5R/1b2K3/8_w_-,,,69407611.0,ns,256
mate_in_1,,https://lichess.org/analysis/4rr2/1p4R1/3p1p2/p2Bp3/P3PkP1/1P5R/1b2K3/8_w_-,,,71482298.0,ns,260
mate_in_1,,https://lichess.org/analysis/4rr2/1p4R1/3p1p2/p2Bp3/P3PkP1/1P5R/1b2K3/8_w_-,,,71171285.0,ns,264
mate_in_1,,https://lichess.org/analysis/4rr2/1p4R1/3p1p2/p2Bp3/P3PkP1/1P5R/1b2K3/8_w_-,,,85908203.0,ns,268
mate_in_1,,https://lichess.org/analysis/4rr2/1p4R1/3p1p2/p2Bp3/P3PkP1/1P5R/1b2K3/8_w_-,,,80942795.0,ns,272
mate_in_1,,https://lichess.org/analysis/4rr2/1p4R1/3p1p2/p2Bp3/P3PkP1/1P5R/1b2K3/8_w_-,,,76006988.0,ns,276
mate_in_1,,https://lichess.org/analysis/4rr2/1p4R1/3p1p2/p2Bp3/P3PkP1/1P5R/1b2K3/8_w_-,,,77614955.0,ns,280
mate_in_1,,https://lichess.org/analysis/4rr2/1p4R1/3p1p2/p2Bp3/P3PkP1/1P5R/1b2K3/8_w_-,,,77623556.0,ns,284
mate_in_1,,https://lichess.org/analysis/4rr2/1p4R1/3p1p2/p2Bp3/P3PkP1/1P5R/1b2K3/8_w_-,,,79830248.0,ns,288
mate_in_1,,https://lichess.org/analysis/4rr2/1p4R1/3p1p2/p2Bp3/P3PkP1/1P5R/1b2K3/8_w_-,,,83201889.0,ns,292
mate_in_1,,https://lichess.org/analysis/4rr2/1p4R1/3p1p2/p2Bp3/P3PkP1/1P5R/1b2K3/8_w_-,,,82960680.0,ns,296
mate_in_1,,https://lichess.org/analysis/4rr2/1p4R1/3p1p2/p2Bp3/P3PkP1/1P5R/1b2K3/8_w_-,,,84596146.0,ns,300
mate_in_1,,https://lichess.org/analysis/4rr2/1p4R1/3p1p2/p2Bp3/P3PkP1/1P5R/1b2K3/8_w_-,,,84419438.0,ns,304
mate_in_1,,https://lichess.org/analysis/4rr2/1p4R1/3p1p2/p2Bp3/P3PkP1/1P5R/1b2K3/8_w_-,,,87234456.0,ns,308
mate_in_1,,https://lichess.org/analysis/4rr2/1p4R1/3p1p2/p2Bp3/P3PkP1/1P5R/1b2K3/8_w_-,,,84379536.0,ns,312
mate_in_1,,https://lichess.org/analysis/4rr2/1p4R1/3p1p2/p2Bp3/P3PkP1/1P5R/1b2K3/8_w_-,,,92956395.0,ns,316
