group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_2,,https://lichess.org/analysis/1r3k2/2n1p1b1/3p2QR/p1pq1pN1/bp6/7P/2P2PP1/4RBK1_w_-,,,44574221.0,ns,27
mate_in_2,,https://lichess.org/analysis/1r3k2/2n1p1b1/3p2QR/p1pq1pN1/bp6/7P/2P2PP1/4RBK1_w_-,,,44954343.0,ns,28
mate_in_2,,https://lichess.org/analysis/1r3k2/2n1p1b1/3p2QR/p1pq1pN1/bp6/7P/2P2PP1/4RBK1_w_-,,,56449092.0,ns,29
mate_in_2,,https://lichess.org/analysis/1r3k2/2n1p1b1/3p2QR/p1pq1pN1/bp6/7P/2P2PP1/4RBK1_w_-,,,66810179.0,ns,30
mate_in_2,,https://lichess.org/analysis/1r3k2/2n1p1b1/3p2QR/p1pq1pN1/bp6/7P/2P2PP1/4RBK1_w_-,,,53600931.0,ns,31
mate_in_2,,https://lichess.org/analysis/1r3k2/2n1p1b1/3p2QR/p1pq1pN1/bp6/7P/2P2PP1/4RBK1_w_-,,,59098843.0,ns,32
mate_in_2,,https://lichess.org/analysis/1r3k2/2n1p1b1/3p2QR/p1pq1pN1/bp6/7P/2P2PP1/4RBK1_w_-,,,54163662.0,ns,33
mate_in_2,,https://lichess.org/analysis/1r3k2/2n1p1b1/3p2QR/p1pq1pN1/bp6/7P/2P2PP1/4RBK1_w_-,,,55478936.0,ns,34
mate_in_2,,https://lichess.org/analysis/1r3k2/2n1p1b1/3p2QR/p1pq1pN1/bp6/7P/2P2PP1/4RBK1_w_-,,,54910804.0,ns,35
mate_in_2,,https://lichess.org/analysis/1r3k2/2n1p1b1/3p2QR/p1pq1pN1/bp6/7P/2P2PP1/4RBK1_w_-,,,57972977.0,ns,36
mate_in_2,,https://lichess.org/analysis/1r3k2/2n1p1b1/3p2QR/p1pq1pN1/bp6/7P/2P2PP1/4RBK1_w_-,,,60231105.0,ns,37
mate_in_2,,https://lichess.org/analysis/1r3k2/2n1p1b1/3p2QR/p1pq1pN1/bp6/7P/2P2PP1/4RBK1_w_-,,,60121699.0,ns,38
mate_in_2,,https://lichess.org/analysis/1r3k2/2n1p1b1/3p2QR/p1pq1pN1/bp6/7P/2P2PP1/4RBK1_w_-,,,62292521.0,ns,39
mate_in_2,,https://lichess.org/analysis/1r3k2/2n1p1b1/3p2QR/p1pq1pN1/bp6/7P/2P2PP1/4RBK1_w_-,,,68767987.0,ns,40
mate_in_2,,https://lichess.org/analysis/1r3k2/2n1p1b1/3p2QR/p1pq1pN1/bp6/7P/2P2PP1/4RBK1_w_-,,,70418081.0,ns,41
mate_in_2,,https://lichess.org/analysis/1r3k2/2n1p1b1/3p2QR/p1pq1pN1/bp6/7P/2P2PP1/4RBK1_w_-,,,83709232.0,ns,42
mate_in_2,,https://lichess.org/analysis/1r3k2/2n1p1b1/3p2QR/p1pq1pN1/bp6/7P/2P2PP1/4RBK1_w_-,,,83919144.0,ns,43
mate_in_2,,https://lichess.org/analysis/1r3k2/2n1p1b1/3p2QR/p1pq1pN1/bp6/7P/2P2PP1/4RBK1_w_-,,,68985699.0,ns,44
mate_in_2,,https://lichess.org/analysis/1r3k2/2n1p1b1/3p2QR/p1pq1pN1/bp6/7P/2P2PP1/4RBK1_w_-,,,86807807.0,ns,45
mate_in_2,,https://lichess.org/analysis/1r3k2/2n1p1b1/3p2QR/p1pq1pN1/bp6/7P/2P2PP1/4RBK1_w_-,,,75329559.0,ns,46
mate_in_2,,https://lichess.org/analysis/1r3k2/2n1p1b1/3p2QR/p1pq1pN1/bp6/7P/2P2PP1/4RBK1_w_-,,,83157300.0,ns,47
mate_in_2,,https://lichess.org/analysis/1r3k2/2n1p1b1/3p2QR/p1pq1pN1/bp6/7P/2P2PP1/4RBK1_w_-,,,89956282.0,ns,48
mate_in_2,,https://lichess.org/analysis/1r3k2/2n1p1b1/3p2QR/p1pq1pN1/bp6/7P/2P2PP1/4RBK1_w_-,,,101344526.0,ns,49
mate_in_2,,https://lichess.org/analysis/1r3k2/2n1p1b1/3p2QR/p1pq1pN1/bp6/7P/2P2PP1/4RBK1_w_-,,,94735153.0,ns,50
mate_in_2,,https://lichess.org/analysis/1r3k2/2n1p1b1/3p2QR/p1pq1pN1/bp6/7P/2P2PP1/4RBK1_w_-,,,85590836.0,ns,51
mate_in_2,,https://lichess.org/analysis/1r3k2/2n1p1b1/3p2QR/p1pq1pN1/bp6/7P/2P2PP1/4RBK1_w_-,,,85695841.0,ns,52
mate_in_2,,https://lichess.org/analysis/1r3k2/2n1p1b1/3p2QR/p1pq1pN1/bp6/7P/2P2PP1/4RBK1_w_-,,,85857550.0,ns,53
mate_in_2,,https://lichess.org/analysis/1r3k2/2n1p1b1/3p2QR/p1pq1pN1/bp6/7P/2P2PP1/4RBK1_w_-,,,88566004.0,ns,54
mate_in_2,,https://lichess.org/analysis/1r3k2/2n1p1b1/3p2QR/p1pq1pN1/bp6/7P/2P2PP1/4RBK1_w_-,,,90924338.0,ns,55
mate_in_2,,https://lichess.org/analysis/1r3k2/2n1p1b1/3p2QR/p1pq1pN1/bp6/7P/2P2PP1/4RBK1_w_-,,,83349309.0,ns,56
mate_in_2,,https://lichess.org/analysis/1r3k2/2n1p1b1/3p2QR/p1pq1pN1/bp6/7P/2P2PP1/4RBK1_w_-,,,85260017.0,ns,57
mate_in_2,,https://lichess.org/analysis/1r3k2/2n1p1b1/3p2QR/p1pq1pN1/bp6/7P/2P2PP1/4RBK1_w_-,,,101974461.0,ns,58
mate_in_2,,https://lichess.org/analysis/1r3k2/2n1p1b1/3p2QR/p1pq1pN1/bp6/7P/2P2PP1/4RBK1_w_-,,,96926374.0,ns,59
mate_in_2,,https://lichess.org/analysis/1r3k2/2n1p1b1/3p2QR/p1pq1pN1/bp6/7P/2P2PP1/4RBK1_w_-,,,99980846.0,ns,60
mate_in_2,,https://lichess.org/analysis/1r3k2/2n1p1b1/3p2QR/p1pq1pN1/bp6/7P/2P2PP1/4RBK1_w_-,,,101317121.0,ns,61
mate_in_2,,https://lichess.org/analysis/1r3k2/2n1p1b1/3p2QR/p1pq1pN1/bp6/7P/2P2PP1/4RBK1_w_-,,,98558665.0,ns,62
mate_in_2,,https://lichess.org/analysis/1r3k2/2n1p1b1/3p2QR/p1pq1pN1/bp6/7P/2P2PP1/4RBK1_w_-,,,92977151.0,ns,63
mate_in_2,,https://lichess.org/analysis/1r3k2/2n1p1b1/3p2QR/p1pq1pN1/bp6/7P/2P2PP1/4RBK1_w_-,,,102298577.0,ns,64
mate_in_2,,https://lichess.org/analysis/1r3k2/2n1p1b1/3p2QR/p1pq1pN1/bp6/7P/2P2PP1/4RBK1_w_-,,,102577492.0,ns,65
mate_in_2,,https://lichess.org/analysis/1r3k2/2n1p1b1/3p2QR/p1pq1pN1/bp6/7P/2P2PP1/4RBK1_w_-,,,112432750.0,ns,66
mate_in_2,,https://lichess.org/analysis/1r3k2/2n1p1b1/3p2QR/p1pq1pN1/bp6/7P/2P2PP1/4RBK1_w_-,,,122665127.0,ns,67
mate_in_2,,https://lichess.org/analysis/1r3k2/2n1p1b1/3p2QR/p1pq1pN1/bp6/7P/2P2PP1/4RBK1_w_-,,,123549975.0,ns,68
mate_in_2,,https://lichess.org/analysis/1r3k2/2n1p1b1/3p2QR/p1pq1pN1/bp6/7P/2P2PP1/4RBK1_w_-,,,130645374.0,ns,69
mate_in_2,,https://lichess.org/analysis/1r3k2/2n1p1b1/3p2QR/p1pq1pN1/bp6/7P/2P2PP1/4RBK1_w_-,,,114856183.0,ns,70
mate_in_2,,https://lichess.org/analysis/1r3k2/2n1p1b1/3p2QR/p1pq1pN1/bp6/7P/2P2PP1/4RBK1_w_-,,,112604256.0,ns,71
mate_in_2,,https://lichess.org/analysis/1r3k2/2n1p1b1/3p2QR/p1pq1pN1/bp6/7P/2P2PP1/4RBK1_w_-,,,108811641.0,ns,72
mate_in_2,,https://lichess.org/analysis/1r3k2/2n1p1b1/3p2QR/p1pq1pN1/bp6/7P/2P2PP1/4RBK1_w_-,,,112915074.0,ns,73
mate_in_2,,https://lichess.org/analysis/1r3k2/2n1p1b1/3p2QR/p1pq1pN1/bp6/7P/2P2PP1/4RBK1_w_-,,,111649902.0,ns,74
mate_in_2,,https://lichess.org/analysis/1r3k2/2n1p1b1/3p2QR/p1pq1pN1/bp6/7P/2P2PP1/4RBK1_w_-,,,122382607.0,ns,75
mate_in_2,,https://lichess.org/analysis/1r3k2/2n1p1b1/3p2QR/p1pq1pN1/bp6/7P/2P2PP1/4RBK1_w_-,,,122904137.0,ns,76
mate_in_2,,https://lichess.org/analysis/1r3k2/2n1p1b1/3p2QR/p1pq1pN1/bp6/7P/2P2PP1/4RBK1_w_-,,,124120203.0,ns,77
mate_in_2,,https://lichess.org/analysis/1r3k2/2n1p1b1/3p2QR/p1pq1pN1/bp6/7P/2P2PP1/4RBK1_w_-,,,113994431.0,ns,78
mate_in_2,,https://lichess.org/analysis/1r3k2/2n1p1b1/3p2QR/p1pq1pN1/bp6/7P/2P2PP1/4RBK1_w_-,,,126777652.0,ns,79
mate_in_2,,https://lichess.org/analysis/1r3k2/2n1p1b1/3p2QR/p1pq1pN1/bp6/7P/2P2PP1/4RBK1_w_-,,,123523568.0,ns,80
mate_in_2,,https://lichess.org/analysis/1r3k2/2n1p1b1/3p2QR/p1pq1pN1/bp6/7P/2P2PP1/4RBK1_w_-,,,128819768.0,ns,81
mate_in_2,,https://lichess.org/analysis/1r3k2/2n1p1b1/3p2QR/p1pq1pN1/bp6/7P/2P2PP1/4RBK1_w_-,,,151656455.0,ns,82
mate_in_2,,https://lichess.org/analysis/1r3k2/2n1p1b1/3p2QR/p1pq1pN1/bp6/7P/2P2PP1/4RBK1_w_-,,,163599330.0,ns,83
mate_in_2,,https://lichess.org/analysis/1r3k2/2n1p1b1/3p2QR/p1pq1pN1/bp6/7P/2P2PP1/4RBK1_w_-,,,152901923.0,ns,84
mate_in_2,,https://lichess.org/analysis/1r3k2/2n1p1b1/3p2QR/p1pq1pN1/bp6/7P/2P2PP1/4RBK1_w_-,,,145361397.0,ns,85
mate_in_2,,https://lichess.org/analysis/1r3k2/2n1p1b1/3p2QR/p1pq1pN1/bp6/7P/2P2PP1/4RBK1_w_-,,,143757206.0,ns,86
mate_in_2,,https://lichess.org/analysis/1r3k2/2n1p1b1/3p2QR/p1pq1pN1/bp6/7P/2P2PP1/4RBK1_w_-,,,133847047.0,ns,87
mate_in_2,,https://lichess.org/analysis/1r3k2/2n1p1b1/3p2QR/p1pq1pN1/bp6/7P/2P2PP1/4RBK1_w_-,,,137695164.0,ns,88
mate_in_2,,https://lichess.org/analysis/1r3k2/2n1p1b1/3p2QR/p1pq1pN1/bp6/7P/2P2PP1/4RBK1_w_-,,,146505761.0,ns,89
mate_in_2,,https://lichess.org/analysis/1r3k2/2n1p1b1/3p2QR/p1pq1pN1/bp6/7P/2P2PP1/4RBK1_w_-,,,142700147.0,ns,90
mate_in_2,,https://lichess.org/analysis/1r3k2/2n1p1b1/3p2QR/p1pq1pN1/bp6/7P/2P2PP1/4RBK1_w_-,,,143133568.0,ns,91
mate_in_2,,https://lichess.org/analysis/1r3k2/2n1p1b1/3p2QR/p1pq1pN1/bp6/7P/2P2PP1/4RBK1_w_-,,,151877960.0,ns,92
mate_in_2,,https://lichess.org/analysis/1r3k2/2n1p1b1/3p2QR/p1pq1pN1/bp6/7P/2P2PP1/4RBK1_w_-,,,153251037.0,ns,93
mate_in_2,,https://lichess.org/analysis/1r3k2/2n1p1b1/3p2QR/p1pq1pN1/bp6/7P/2P2PP1/4RBK1_w_-,,,150598788.0,ns,94
mate_in_2,,https://lichess.org/analysis/1r3k2/2n1p1b1/3p2QR/p1pq1pN1/bp6/7P/2P2PP1/4RBK1_w_-,,,168512597.0,ns,95
mate_in_2,,https://lichess.org/analysis/1r3k2/2n1p1b1/3p2QR/p1pq1pN1/bp6/7P/2P2PP1/4RBK1_w_-,,,161320191.0,ns,96
mate_in_2,,https://lichess.org/analysis/1r3k2/2n1p1b1/3p2QR/p1pq1pN1/bp6/7P/2P2PP1/4RBK1_w_-,,,151166819.0,ns,97
mate_in_2,,https://lichess.org/analysis/1r3k2/2n1p1b1/3p2QR/p1pq1pN1/bp6/7P/2P2PP1/4RBK1_w_-,,,168077768.0,ns,98
mate_in_2,,https://lichess.org/analysis/1r3k2/2n1p1b1/3p2QR/p1pq1pN1/bp6/7P/2P2PP1/4RBK1_w_-,,,157678582.0,ns,99
mate_in_2,,https://lichess.org/analysis/1r3k2/2n1p1b1/3p2QR/p1pq1pN1/bp6/7P/2P2PP1/4RBK1_w_-,,,163431306.0,ns,100
