group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_2,,https://lichess.org/analysis/1Q6/r3R2p/k2p2pP/p1q5/Pp4P1/5P2/1PP3K1/8_w_-,,,104034699.0,ns,122
mate_in_2,,https://lichess.org/analysis/1Q6/r3R2p/k2p2pP/p1q5/Pp4P1/5P2/1PP3K1/8_w_-,,,105060660.0,ns,124
mate_in_2,,https://lichess.org/analysis/1Q6/r3R2p/k2p2pP/p1q5/Pp4P1/5P2/1PP3K1/8_w_-,,,114227306.0,ns,126
mate_in_2,,https://lichess.org/analysis/1Q6/r3R2p/k2p2pP/p1q5/Pp4P1/5P2/1PP3K1/8_w_-,,,109310413.0,ns,128
mate_in_2,,https://lichess.org/analysis/1Q6/r3R2p/k2p2pP/p1q5/Pp4P1/5P2/1PP3K1/8_w_-,,,129411311.0,ns,130
mate_in_2,,https://lichess.org/analysis/1Q6/r3R2p/k2p2pP/p1q5/Pp4P1/5P2/1PP3K1/8_w_-,,,115335772.0,ns,132
mate_in_2,,https://lichess.org/analysis/1Q6/r3R2p/k2p2pP/p1q5/Pp4P1/5P2/1PP3K1/8_w_-,,,104419621.0,ns,134
mate_in_2,,https://lichess.org/analysis/1Q6/r3R2p/k2p2pP/p1q5/Pp4P1/5P2/1PP3K1/8_w_-,,,121024010.0,ns,136
mate_in_2,,https://lichess.org/analysis/1Q6/r3R2p/k2p2pP/p1q5/Pp4P1/5P2/1PP3K1/8_w_-,,,133901176.0,ns,138
mate_in_2,,https://lichess.org/analysis/1Q6/r3R2p/k2p2pP/p1q5/Pp4P1/5P2/1PP3K1/8_w_-,,,103810683.0,ns,140
mate_in_2,,https://lichess.org/analysis/1Q6/r3R2p/k2p2pP/p1q5/Pp4P1/5P2/1PP3K1/8_w_-,,,116281025.0,ns,142
mate_in_2,,https://lichess.org/analysis/1Q6/r3R2p/k2p2pP/p1q5/Pp4P1/5P2/1PP3K1/8_w_-,,,119881540.0,ns,144
mate_in_2,,https://lichess.org/analysis/1Q6/r3R2p/k2p2pP/p1q5/Pp4P1/5P2/1PP3K1/8_w_-,,,143044019.0,ns,146
mate_in_2,,https://lichess.org/analysis/1Q6/r3R2p/k2p2pP/p1q5/Pp4P1/5P2/1PP3K1/8_w_-,,,132852112.0,ns,148
mate_in_2,,https://lichess.org/analysis/1Q6/r3R2p/k2p2pP/p1q5/Pp4P1/5P2/1PP3K1/8_w_-,,,124746729.0,ns,150
mate_in_2,,https://lichess.org/analysis/1Q6/r3R2p/k2p2pP/p1q5/Pp4P1/5P2/1PP3K1/8_w_-,,,131476731.0,ns,152
mate_in_2,,https://lichess.org/analysis/1Q6/r3R2p/k2p2pP/p1q5/Pp4P1/5P2/1PP3K1/8_w_-,,,139301893.0,ns,154
mate_in_2,,https://lichess.org/analysis/1Q6/r3R2p/k2p2pP/p1q5/Pp4P1/5P2/1PP3K1/8_w_-,,,137271772.0,ns,156
mate_in_2,,https://lichess.org/analysis/1Q6/r3R2p/k2p2pP/p1q5/Pp4P1/5P2/1PP3K1/8_w_-,,,144005972.0,ns,158
mate_in_2,,https://lichess.org/analysis/1Q6/r3R2p/k2p2pP/p1q5/Pp4P1/5P2/1PP3K1/8_w_-,,,146080196.0,ns,160
mate_in_2,,https://lichess.org/analysis/1Q6/r3R2p/k2p2pP/p1q5/Pp4P1/5P2/1PP3K1/8_w_-,,,135940093.0,ns,162
mate_in_2,,https://lichess.org/analysis/1Q6/r3R2p/k2p2pP/p1q5/Pp4P1/5P2/1PP3K1/8_w_-,,,116773351.0,ns,164
mate_in_2,,https://lichess.org/analysis/1Q6/r3R2p/k2p2pP/p1q5/Pp4P1/5P2/1PP3K1/8_w_-,,,164103369.0,ns,166
mate_in_2,,https://lichess.org/analysis/1Q6/r3R2p/k2p2pP/p1q5/Pp4P1/5P2/1PP3K1/8_w_-,,,141951948.0,ns,168
mate_in_2,,https://lichess.org/analysis/1Q6/r3R2p/k2p2pP/p1q5/Pp4P1/5P2/1PP3K1/8_w_-,,,164124566.0,ns,170
mate_in_2,,https://lichess.org/analysis/1Q6/r3R2p/k2p2pP/p1q5/Pp4P1/5P2/1PP3K1/8_w_-,,,148372929.0,ns,172
mate_in_2,,https://lichess.org/analysis/1Q6/r3R2p/k2p2pP/p1q5/Pp4P1/5P2/1PP3K1/8_w_-,,,184441874.0,ns,174
mate_in_2,,https://lichess.org/analysis/1Q6/r3R2p/k2p2pP/p1q5/Pp4P1/5P2/1PP3K1/8_w_-,,,160948576.0,ns,176
mate_in_2,,https://lichess.org/analysis/1Q6/r3R2p/k2p2pP/p1q5/Pp4P1/5P2/1PP3K1/8_w_-,,,172167745.0,ns,178
mate_in_2,,https://lichess.org/analysis/1Q6/r3R2p/k2p2pP/p1q5/Pp4P1/5P2/1PP3K1/8_w_-,,,176252785.0,ns,180
mate_in_2,,https://lichess.org/analysis/1Q6/r3R2p/k2p2pP/p1q5/Pp4P1/5P2/1PP3K1/8_w_-,,,163606830.0,ns,182
mate_in_2,,https://lichess.org/analysis/1Q6/r3R2p/k2p2pP/p1q5/Pp4P1/5P2/1PP3K1/8_w_-,,,161791223.0,ns,184
mate_in_2,,https://lichess.org/analysis/1Q6/r3R2p/k2p2pP/p1q5/Pp4P1/5P2/1PP3K1/8_w_-,,,165126121.0,ns,186
mate_in_2,,https://lichess.org/analysis/1Q6/r3R2p/k2p2pP/p1q5/Pp4P1/5P2/1PP3K1/8_w_-,,,181982224.0,ns,188
mate_in_2,,https://lichess.org/analysis/1Q6/r3R2p/k2p2pP/p1q5/Pp4P1/5P2/1PP3K1/8_w_-,,,172405254.0,ns,190
mate_in_2,,https://lichess.org/analysis/1Q6/r3R2p/k2p2pP/p1q5/Pp4P1/5P2/1PP3K1/8_w_-,,,171604603.0,ns,192
mate_in_2,,https://lichess.org/analysis/1Q6/r3R2p/k2p2pP/p1q5/Pp4P1/5P2/1PP3K1/8_w_-,,,178243697.0,ns,194
mate_in_2,,https://lichess.org/analysis/1Q6/r3R2p/k2p2pP/p1q5/Pp4P1/5P2/1PP3K1/8_w_-,,,170211819.0,ns,196
mate_in_2,,https://lichess.org/analysis/1Q6/r3R2p/k2p2pP/p1q5/Pp4P1/5P2/1PP3K1/8_w_-,,,211147253.0,ns,198
mate_in_2,,https://lichess.org/analysis/1Q6/r3R2p/k2p2pP/p1q5/Pp4P1/5P2/1PP3K1/8_w_-,,,227730438.0,ns,200
