group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_2,,https://lichess.org/analysis/q5k1/5rb1/r6p/1Np1n1p1/3p1Pn1/1N4P1/PP5P/R1BQRK2_b_-,,,25099716.0,ns,24
mate_in_2,,https://lichess.org/analysis/q5k1/5rb1/r6p/1Np1n1p1/3p1Pn1/1N4P1/PP5P/R1BQRK2_b_-,,,30030436.0,ns,25
mate_in_2,,https://lichess.org/analysis/q5k1/5rb1/r6p/1Np1n1p1/3p1Pn1/1N4P1/PP5P/R1BQRK2_b_-,,,31549003.0,ns,26
mate_in_2,,https://lichess.org/analysis/q5k1/5rb1/r6p/1Np1n1p1/3p1Pn1/1N4P1/PP5P/R1BQRK2_b_-,,,32337439.0,ns,27
mate_in_2,,https://lichess.org/analysis/q5k1/5rb1/r6p/1Np1n1p1/3p1Pn1/1N4P1/PP5P/R1BQRK2_b_-,,,32994867.0,ns,28
mate_in_2,,https://lichess.org/analysis/q5k1/5rb1/r6p/1Np1n1p1/3p1Pn1/1N4P1/PP5P/R1BQRK2_b_-,,,35983200.0,ns,29
mate_in_2,,https://lichess.org/analysis/q5k1/5rb1/r6p/1Np1n1p1/3p1Pn1/1N4P1/PP5P/R1BQRK2_b_-,,,34848649.0,ns,30
mate_in_2,,https://lichess.org/analysis/q5k1/5rb1/r6p/1Np1n1p1/3p1Pn1/1N4P1/PP5P/R1BQRK2_b_-,,,34826449.0,ns,31
mate_in_2,,https://lichess.org/analysis/q5k1/5rb1/r6p/1Np1n1p1/3p1Pn1/1N4P1/PP5P/R1BQRK2_b_-,,,39967877.0,ns,32
mate_in_2,,https://lichess.org/analysis/q5k1/5rb1/r6p/1Np1n1p1/3p1Pn1/1N4P1/PP5P/R1BQRK2_b_-,,,38648819.0,ns,33
mate_in_2,,https://lichess.org/analysis/q5k1/5rb1/r6p/1Np1n1p1/3p1Pn1/1N4P1/PP5P/R1BQRK2_b_-,,,40553904.0,ns,34
mate_in_2,,https://lichess.org/analysis/q5k1/5rb1/r6p/1Np1n1p1/3p1Pn1/1N4P1/PP5P/R1BQRK2_b_-,,,42772702.0,ns,35
mate_in_2,,https://lichess.org/analysis/q5k1/5rb1/r6p/1Np1n1p1/3p1Pn1/1N4P1/PP5P/R1BQRK2_b_-,,,54106607.0,ns,36
mate_in_2,,https://lichess.org/analysis/q5k1/5rb1/r6p/1Np1n1p1/3p1Pn1/1N4P1/PP5P/R1BQRK2_b_-,,,61981857.0,ns,37
mate_in_2,,https://lichess.org/analysis/q5k1/5rb1/r6p/1Np1n1p1/3p1Pn1/1N4P1/PP5P/R1BQRK2_b_-,,,57567660.0,ns,38
mate_in_2,,https://lichess.org/analysis/q5k1/5rb1/r6p/1Np1n1p1/3p1Pn1/1N4P1/PP5P/R1BQRK2_b_-,,,56457211.0,ns,39
mate_in_2,,https://lichess.org/analysis/q5k1/5rb1/r6p/1Np1n1p1/3p1Pn1/1N4P1/PP5P/R1BQRK2_b_-,,,53454678.0,ns,40
mate_in_2,,https://lichess.org/analysis/q5k1/5rb1/r6p/1Np1n1p1/3p1Pn1/1N4P1/PP5P/R1BQRK2_b_-,,,54407620.0,ns,41
mate_in_2,,https://lichess.org/analysis/q5k1/5rb1/r6p/1Np1n1p1/3p1Pn1/1N4P1/PP5P/R1BQRK2_b_-,,,62812493.0,ns,42
mate_in_2,,https://lichess.org/analysis/q5k1/5rb1/r6p/1Np1n1p1/3p1Pn1/1N4P1/PP5P/R1BQRK2_b_-,,,72848041.0,ns,43
mate_in_2,,https://lichess.org/analysis/q5k1/5rb1/r6p/1Np1n1p1/3p1Pn1/1N4P1/PP5P/R1BQRK2_b_-,,,77573950.0,ns,44
mate_in_2,,https://lichess.org/analysis/q5k1/5rb1/r6p/1Np1n1p1/3p1Pn1/1N4P1/PP5P/R1BQRK2_b_-,,,79171921.0,ns,45
mate_in_2,,https://lichess.org/analysis/q5k1/5rb1/r6p/1Np1n1p1/3p1Pn1/1N4P1/PP5P/R1BQRK2_b_-,,,64826383.0,ns,46
mate_in_2,,https://lichess.org/analysis/q5k1/5rb1/r6p/1Np1n1p1/3p1Pn1/1N4P1/PP5P/R1BQRK2_b_-,,,66798670.0,ns,47
mate_in_2,,https://lichess.org/analysis/q5k1/5rb1/r6p/1Np1n1p1/3p1Pn1/1N4P1/PP5P/R1BQRK2_b_-,,,74730824.0,ns,48
mate_in_2,,https://lichess.org/analysis/q5k1/5rb1/r6p/1Np1n1p1/3p1Pn1/1N4P1/PP5P/R1BQRK2_b_-,,,81152709.0,ns,49
mate_in_2,,https://lichess.org/analysis/q5k1/5rb1/r6p/1Np1n1p1/3p1Pn1/1N4P1/PP5P/R1BQRK2_b_-,,,69409187.0,ns,50
mate_in_2,,https://lichess.org/analysis/q5k1/5rb1/r6p/1Np1n1p1/3p1Pn1/1N4P1/PP5P/R1BQRK2_b_-,,,85811716.0,ns,51
mate_in_2,,https://lichess.org/analysis/q5k1/5rb1/r6p/1Np1n1p1/3p1Pn1/1N4P1/PP5P/R1BQRK2_b_-,,,74712623.0,ns,52
mate_in_2,,https://lichess.org/analysis/q5k1/5rb1/r6p/1Np1n1p1/3p1Pn1/1N4P1/PP5P/R1BQRK2_b_-,,,72408220.0,ns,53
mate_in_2,,https://lichess.org/analysis/q5k1/5rb1/r6p/1Np1n1p1/3p1Pn1/1N4P1/PP5P/R1BQRK2_b_-,,,81761536.0,ns,54
mate_in_2,,https://lichess.org/analysis/q5k1/5rb1/r6p/1Np1n1p1/3p1Pn1/1N4P1/PP5P/R1BQRK2_b_-,,,75077439.0,ns,55
mate_in_2,,https://lichess.org/analysis/q5k1/5rb1/r6p/1Np1n1p1/3p1Pn1/1N4P1/PP5P/R1BQRK2_b_-,,,70967756.0,ns,56
mate_in_2,,https://lichess.org/analysis/q5k1/5rb1/r6p/1Np1n1p1/3p1Pn1/1N4P1/PP5P/R1BQRK2_b_-,,,85963323.0,ns,57
mate_in_2,,https://lichess.org/analysis/q5k1/5rb1/r6p/1Np1n1p1/3p1Pn1/1N4P1/PP5P/R1BQRK2_b_-,,,85555904.0,ns,58
mate_in_2,,https://lichess.org/analysis/q5k1/5rb1/r6p/1Np1n1p1/3p1Pn1/1N4P1/PP5P/R1BQRK2_b_-,,,101378908.0,ns,59
mate_in_2,,https://lichess.org/analysis/q5k1/5rb1/r6p/1Np1n1p1/3p1Pn1/1N4P1/PP5P/R1BQRK2_b_-,,,86344840.0,ns,60
mate_in_2,,https://lichess.org/analysis/q5k1/5rb1/r6p/1Np1n1p1/3p1Pn1/1N4P1/PP5P/R1BQRK2_b_-,,,88108718.0,ns,61
mate_in_2,,https://lichess.org/analysis/q5k1/5rb1/r6p/1Np1n1p1/3p1Pn1/1N4P1/PP5P/R1BQRK2_b_-,,,85004280.0,ns,62
mate_in_2,,https://lichess.org/analysis/q5k1/5rb1/r6p/1Np1n1p1/3p1Pn1/1N4P1/PP5P/R1BQRK2_b_-,,,86594851.0,ns,63
mate_in_2,,https://lichess.org/analysis/q5k1/5rb1/r6p/1Np1n1p1/3p1Pn1/1N4P1/PP5P/R1BQRK2_b_-,,,112321494.0,ns,64
mate_in_2,,https://lichess.org/analysis/q5k1/5rb1/r6p/1Np1n1p1/3p1Pn1/1N4P1/PP5P/R1BQRK2_b_-,,,97068017.0,ns,65
mate_in_2,,https://lichess.org/analysis/q5k1/5rb1/r6p/1Np1n1p1/3p1Pn1/1N4P1/PP5P/R1BQRK2_b_-,,,98098262.0,ns,66
mate_in_2,,https://lichess.org/analysis/q5k1/5rb1/r6p/1Np1n1p1/3p1Pn1/1N4P1/PP5P/R1BQRK2_b_-,,,88919454.0,ns,67
mate_in_2,,https://lichess.org/analysis/q5k1/5rb1/r6p/1Np1n1p1/3p1Pn1/1N4P1/PP5P/R1BQRK2_b_-,,,96332283.0,ns,68
mate_in_2,,https://lichess.org/analysis/q5k1/5rb1/r6p/1Np1n1p1/3p1Pn1/1N4P1/PP5P/R1BQRK2_b_-,,,97873052.0,ns,69
mate_in_2,,https://lichess.org/analysis/q5k1/5rb1/r6p/1Np1n1p1/3p1Pn1/1N4P1/PP5P/R1BQRK2_b_-,,,98710489.0,ns,70
mate_in_2,,https://lichess.org/analysis/q5k1/5rb1/r6p/1Np1n1p1/3p1Pn1/1N4P1/PP5P/R1BQRK2_b_-,,,107867396.0,ns,71
mate_in_2,,https://lichess.org/analysis/q5k1/5rb1/r6p/1Np1n1p1/3p1Pn1/1N4P1/PP5P/R1BQRK2_b_-,,,98893297.0,ns,72
mate_in_2,,https://lichess.org/analysis/q5k1/5rb1/r6p/1Np1n1p1/3p1Pn1/1N4P1/PP5P/R1BQRK2_b_-,,,102734368.0,ns,73
mate_in_2,,https://lichess.org/analysis/q5k1/5rb1/r6p/1Np1n1p1/3p1Pn1/1N4P1/PP5P/R1BQRK2_b_-,,,110575217.0,ns,74
mate_in_2,,https://lichess.org/analysis/q5k1/5rb1/r6p/1Np1n1p1/3p1Pn1/1N4P1/PP5P/R1BQRK2_b_-,,,102936176.0,ns,75
mate_in_2,,https://lichess.org/analysis/q5k1/5rb1/r6p/1Np1n1p1/3p1Pn1/1N4P1/PP5P/R1BQRK2_b_-,,,105827406.0,ns,76
mate_in_2,,https://lichess.org/analysis/q5k1/5rb1/r6p/1Np1n1p1/3p1Pn1/1N4P1/PP5P/R1BQRK2_b_-,,,106314827.0,ns,77
mate_in_2,,https://lichess.org/analysis/q5k1/5rb1/r6p/1Np1n1p1/3p1Pn1/1N4P1/PP5P/R1BQRK2_b_-,,,117482523.0,ns,78
mate_in_2,,https://lichess.org/analysis/q5k1/5rb1/r6p/1Np1n1p1/3p1Pn1/1N4P1/PP5P/R1BQRK2_b_-,,,111705166.0,ns,79
mate_in_2,,https://lichess.org/analysis/q5k1/5rb1/r6p/1Np1n1p1/3p1Pn1/1N4P1/PP5P/R1BQRK2_b_-,,,109112951.0,ns,80
mate_in_2,,https://lichess.org/analysis/q5k1/5rb1/r6p/1Np1n1p1/3p1Pn1/1N4P1/PP5P/R1BQRK2_b_-,,,113166231.0,ns,81
mate_in_2,,https://lichess.org/analysis/q5k1/5rb1/r6p/1Np1n1p1/3p1Pn1/1N4P1/PP5P/R1BQRK2_b_-,,,102313849.0,ns,82
mate_in_2,,https://lichess.org/analysis/q5k1/5rb1/r6p/1Np1n1p1/3p1Pn1/1N4P1/PP5P/R1BQRK2_b_-,,,131227434.0,ns,83
mate_in_2,,https://lichess.org/analysis/q5k1/5rb1/r6p/1Np1n1p1/3p1Pn1/1N4P1/PP5P/R1BQRK2_b_-,,,104413542.0,ns,84
mate_in_2,,https://lichess.org/analysis/q5k1/5rb1/r6p/1Np1n1p1/3p1Pn1/1N4P1/PP5P/R1BQRK2_b_-,,,115109418.0,ns,85
mate_in_2,,https://lichess.org/analysis/q5k1/5rb1/r6p/1Np1n1p1/3p1Pn1/1N4P1/PP5P/R1BQRK2_b_-,,,114263079.0,ns,86
mate_in_2,,https://lichess.org/analysis/q5k1/5rb1/r6p/1Np1n1p1/3p1Pn1/1N4P1/PP5P/R1BQRK2_b_-,,,117651930.0,ns,87
mate_in_2,,https://lichess.org/analysis/q5k1/5rb1/r6p/1Np1n1p1/3p1Pn1/1N4P1/PP5P/R1BQRK2_b_-,,,123296281.0,ns,88
mate_in_2,,https://lichess.org/analysis/q5k1/5rb1/r6p/1Np1n1p1/3p1Pn1/1N4P1/PP5P/R1BQRK2_b_-,,,115995057.0,ns,89
mate_in_2,,https://lichess.org/analysis/q5k1/5rb1/r6p/1Np1n1p1/3p1Pn1/1N4P1/PP5P/R1BQRK2_b_-,,,112028380.0,ns,90
mate_in_2,,https://lichess.org/analysis/q5k1/5rb1/r6p/1Np1n1p1/3p1Pn1/1N4P1/PP5P/R1BQRK2_b_-,,,123989511.0,ns,91
mate_in_2,,https://lichess.org/analysis/q5k1/5rb1/r6p/1Np1n1p1/3p1Pn1/1N4P1/PP5P/R1BQRK2_b_-,,,137992034.0,ns,92
mate_in_2,,https://lichess.org/analysis/q5k1/5rb1/r6p/1Np1n1p1/3p1Pn1/1N4P1/PP5P/R1BQRK2_b_-,,,126678131.0,ns,93
mate_in_2,,https://lichess.org/analysis/q5k1/5rb1/r6p/1Np1n1p1/3p1Pn1/1N4P1/PP5P/R1BQRK2_b_-,,,112474200.0,ns,94
mate_in_2,,https://lichess.org/analysis/q5k1/5rb1/r6p/1Np1n1p1/3p1Pn1/1N4P1/PP5P/R1BQRK2_b_-,,,133393529.0,ns,95
mate_in_2,,https://lichess.org/analysis/q5k1/5rb1/r6p/1Np1n1p1/3p1Pn1/1N4P1/PP5P/R1BQRK2_b_-,,,171620028.0,ns,96
mate_in_2,,https://lichess.org/analysis/q5k1/5rb1/r6p/1Np1n1p1/3p1Pn1/1N4P1/PP5P/R1BQRK2_b_-,,,136885385.0,ns,97
mate_in_2,,https://lichess.org/analysis/q5k1/5rb1/r6p/1Np1n1p1/3p1Pn1/1N4P1/PP5P/R1BQRK2_b_-,,,121759012.0,ns,98
mate_in_2,,https://lichess.org/analysis/q5k1/5rb1/r6p/1Np1n1p1/3p1Pn1/1N4P1/PP5P/R1BQRK2_b_-,,,113537146.0,ns,99
mate_in_2,,https://lichess.org/analysis/q5k1/5rb1/r6p/1Np1n1p1/3p1Pn1/1N4P1/PP5P/R1BQRK2_b_-,,,146329004.0,ns,100
