group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_1,,https://lichess.org/analysis/6r1/1r2p2k/3pP1pB/2p1p3/P6Q/P1q3P1/7P/5BK1_w_-,,,62432659.0,ns,189
mate_in_1,,https://lichess.org/analysis/6r1/1r2p2k/3pP1pB/2p1p3/P6Q/P1q3P1/7P/5BK1_w_-,,,67330374.0,ns,192
mate_in_1,,https://lichess.org/analysis/6r1/1r2p2k/3pP1pB/2p1p3/P6Q/P1q3P1/7P/5BK1_w_-,,,60383168.0,ns,195
mate_in_1,,https://lichess.org/analysis/6r1/1r2p2k/3pP1pB/2p1p3/P6Q/P1q3P1/7P/5BK1_w_-,,,55020431.0,ns,198
mate_in_1,,https://lichess.org/analysis/6r1/1r2p2k/3pP1pB/2p1p3/P6Q/P1q3P1/7P/5BK1_w_-,,,62129145.0,ns,201
mate_in_1,,https://lichess.org/analysis/6r1/1r2p2k/3pP1pB/2p1p3/P6Q/P1q3P1/7P/5BK1_w_-,,,57308932.0,ns,204
mate_in_1,,https://lichess.org/analysis/6r1/1r2p2k/3pP1pB/2p1p3/P6Q/P1q3P1/7P/5BK1_w_-,,,73535748.0,ns,207
mate_in_1,,https://lichess.org/analysis/6r1/1r2p2k/3pP1pB/2p1p3/P6Q/P1q3P1/7P/5BK1_w_-,,,69940889.0,ns,210
mate_in_1,,https://lichess.org/analysis/6r1/1r2p2k/3pP1pB/2p1p3/P6Q/P1q3P1/7P/5BK1_w_-,,,71492459.0,ns,213
mate_in_1,,https://lichess.org/analysis/6r1/1r2p2k/3pP1pB/2p1p3/P6Q/P1q3P1/7P/5BK1_w_-,,,65909512.0,ns,216
mate_in_1,,https://lichess.org/analysis/6r1/1r2p2k/3pP1pB/2p1p3/P6Q/P1q3P1/7P/5BK1_w_-,,,63138289.0,ns,219
mate_in_1,,https://lichess.org/analysis/6r1/1r2p2k/3pP1pB/2p1p3/P6Q/P1q3P1/7P/5BK1_w_-,,,75275625.0,ns,222
mate_in_1,,https://lichess.org/analysis/6r1/1r2p2k/3pP1pB/2p1p3/P6Q/P1q3P1/7P/5BK1_w_-,,,59016706.0,ns,225
mate_in_1,,https://lichess.org/analysis/6r1/1r2p2k/3pP1pB/2p1p3/P6Q/P1q3P1/7P/5BK1_w_-,,,70710723.0,ns,228
mate_in_1,,https://lichess.org/analysis/6r1/1r2p2k/3pP1pB/2p1p3/P6Q/P1q3P1/7P/5BK1_w_-,,,74965711.0,ns,231
mate_in_1,,https://lichess.org/analysis/6r1/1r2p2k/3pP1pB/2p1p3/P6Q/P1q3P1/7P/5BK1_w_-,,,75075916.0,ns,234
mate_in_1,,https://lichess.org/analysis/6r1/1r2p2k/3pP1pB/2p1p3/P6Q/P1q3P1/7P/5BK1_w_-,,,88534610.0,ns,237
mate_in_1,,https://lichess.org/analysis/6r1/1r2p2k/3pP1pB/2p1p3/P6Q/P1q3P1/7P/5BK1_w_-,,,82870260.0,ns,240
mate_in_1,,https://lichess.org/analysis/6r1/1r2p2k/3pP1pB/2p1p3/P6Q/P1q3P1/7P/5BK1_w_-,,,78648374.0,ns,243
mate_in_1,,https://lichess.org/analysis/6r1/1r2p2k/3pP1pB/2p1p3/P6Q/P1q3P1/7P/5BK1_w_-,,,83747298.0,ns,246
mate_in_1,,https://lichess.org/analysis/6r1/1r2p2k/3pP1pB/2p1p3/P6Q/P1q3P1/7P/5BK1_w_-,,,83593692.0,ns,249
mate_in_1,,https://lichess.org/analysis/6r1/1r2p2k/3pP1pB/2p1p3/P6Q/P1q3P1/7P/5BK1_w_-,,,92764397.0,ns,252
mate_in_1,,https://lichess.org/analysis/6r1/1r2p2k/3pP1pB/2p1p3/P6Q/P1q3P1/7P/5BK1_w_-,,,111464723.0,ns,255
mate_in_1,,https://lichess.org/analysis/6r1/1r2p2k/3pP1pB/2p1p3/P6Q/P1q3P1/7P/5BK1_w_-,,,107326639.0,ns,258
mate_in_1,,https://lichess.org/analysis/6r1/1r2p2k/3pP1pB/2p1p3/P6Q/P1q3P1/7P/5BK1_w_-,,,86319611.0,ns,261
mate_in_1,,https://lichess.org/analysis/6r1/1r2p2k/3pP1pB/2p1p3/P6Q/P1q3P1/7P/5BK1_w_-,,,70447510.0,ns,264
mate_in_1,,https://lichess.org/analysis/6r1/1r2p2k/3pP1pB/2p1p3/P6Q/P1q3P1/7P/5BK1_w_-,,,80772366.0,ns,267
mate_in_1,,https://lichess.org/analysis/6r1/1r2p2k/3pP1pB/2p1p3/P6Q/P1q3P1/7P/5BK1_w_-,,,99300884.0,ns,270
mate_in_1,,https://lichess.org/analysis/6r1/1r2p2k/3pP1pB/2p1p3/P6Q/P1q3P1/7P/5BK1_w_-,,,103103853.0,ns,273
mate_in_1,,https://lichess.org/analysis/6r1/1r2p2k/3pP1pB/2p1p3/P6Q/P1q3P1/7P/5BK1_w_-,,,101500881.0,ns,276
mate_in_1,,https://lichess.org/analysis/6r1/1r2p2k/3pP1pB/2p1p3/P6Q/P1q3P1/7P/5BK1_w_-,,,99622898.0,ns,279
mate_in_1,,https://lichess.org/analysis/6r1/1r2p2k/3pP1pB/2p1p3/P6Q/P1q3P1/7P/5BK1_w_-,,,98748360.0,ns,282
mate_in_1,,https://lichess.org/analysis/6r1/1r2p2k/3pP1pB/2p1p3/P6Q/P1q3P1/7P/5BK1_w_-,,,91915858.0,ns,285
mate_in_1,,https://lichess.org/analysis/6r1/1r2p2k/3pP1pB/2p1p3/P6Q/P1q3P1/7P/5BK1_w_-,,,93531529.0,ns,288
mate_in_1,,https://lichess.org/analysis/6r1/1r2p2k/3pP1pB/2p1p3/P6Q/P1q3P1/7P/5BK1_w_-,,,107295035.0,ns,291
mate_in_1,,https://lichess.org/analysis/6r1/1r2p2k/3pP1pB/2p1p3/P6Q/P1q3P1/7P/5BK1_w_-,,,96848975.0,ns,294
mate_in_1,,https://lichess.org/analysis/6r1/1r2p2k/3pP1pB/2p1p3/P6Q/P1q3P1/7P/5BK1_w_-,,,96426655.0,ns,297
mate_in_1,,https://lichess.org/analysis/6r1/1r2p2k/3pP1pB/2p1p3/P6Q/P1q3P1/7P/5BK1_w_-,,,108137973.0,ns,300
