group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_1,,https://lichess.org/analysis/2r5/2R5/3npkp1/3bN1p1/p4P2/4K3/P1B4P/8_w_-,,,81667722.0,ns,234
mate_in_1,,https://lichess.org/analysis/2r5/2R5/3npkp1/3bN1p1/p4P2/4K3/P1B4P/8_w_-,,,86591113.0,ns,237
mate_in_1,,https://lichess.org/analysis/2r5/2R5/3npkp1/3bN1p1/p4P2/4K3/P1B4P/8_w_-,,,86017879.0,ns,240
mate_in_1,,https://lichess.org/analysis/2r5/2R5/3npkp1/3bN1p1/p4P2/4K3/P1B4P/8_w_-,,,87899390.0,ns,243
mate_in_1,,https://lichess.org/analysis/2r5/2R5/3npkp1/3bN1p1/p4P2/4K3/P1B4P/8_w_-,,,91555206.0,ns,246
mate_in_1,,https://lichess.org/analysis/2r5/2R5/3npkp1/3bN1p1/p4P2/4K3/P1B4P/8_w_-,,,90655953.0,ns,249
mate_in_1,,https://lichess.org/analysis/2r5/2R5/3npkp1/3bN1p1/p4P2/4K3/P1B4P/8_w_-,,,105430021.0,ns,252
mate_in_1,,https://lichess.org/analysis/2r5/2R5/3npkp1/3bN1p1/p4P2/4K3/P1B4P/8_w_-,,,120120188.0,ns,255
mate_in_1,,https://lichess.org/analysis/2r5/2R5/3npkp1/3bN1p1/p4P2/4K3/P1B4P/8_w_-,,,124861667.0,ns,258
mate_in_1,,https://lichess.org/analysis/2r5/2R5/3npkp1/3bN1p1/p4P2/4K3/P1B4P/8_w_-,,,101120766.0,ns,261
mate_in_1,,https://lichess.org/analysis/2r5/2R5/3npkp1/3bN1p1/p4P2/4K3/P1B4P/8_w_-,,,81812727.0,ns,264
mate_in_1,,https://lichess.org/analysis/2r5/2R5/3npkp1/3bN1p1/p4P2/4K3/P1B4P/8_w_-,,,95053809.0,ns,267
mate_in_1,,https://lichess.org/analysis/2r5/2R5/3npkp1/3bN1p1/p4P2/4K3/P1B4P/8_w_-,,,100918754.0,ns,270
mate_in_1,,https://lichess.org/analysis/2r5/2R5/3npkp1/3bN1p1/p4P2/4K3/P1B4P/8_w_-,,,102097824.0,ns,273
mate_in_1,,https://lichess.org/analysis/2r5/2R5/3npkp1/3bN1p1/p4P2/4K3/P1B4P/8_w_-,,,90645749.0,ns,276
mate_in_1,,https://lichess.org/analysis/2r5/2R5/3npkp1/3bN1p1/p4P2/4K3/P1B4P/8_w_-,,,128682891.0,ns,279
mate_in_1,,https://lichess.org/analysis/2r5/2R5/3npkp1/3bN1p1/p4P2/4K3/P1B4P/8_w_-,,,124174421.0,ns,282
mate_in_1,,https://lichess.org/analysis/2r5/2R5/3npkp1/3bN1p1/p4P2/4K3/P1B4P/8_w_-,,,106601185.0,ns,285
mate_in_1,,https://lichess.org/analysis/2r5/2R5/3npkp1/3bN1p1/p4P2/4K3/P1B4P/8_w_-,,,103020774.0,ns,288
mate_in_1,,https://lichess.org/analysis/2r5/2R5/3npkp1/3bN1p1/p4P2/4K3/P1B4P/8_w_-,,,109789373.0,ns,291
mate_in_1,,https://lichess.org/analysis/2r5/2R5/3npkp1/3bN1p1/p4P2/4K3/P1B4P/8_w_-,,,122208405.0,ns,294
mate_in_1,,https://lichess.org/analysis/2r5/2R5/3npkp1/3bN1p1/p4P2/4K3/P1B4P/8_w_-,,,96043363.0,ns,297
mate_in_1,,https://lichess.org/analysis/2r5/2R5/3npkp1/3bN1p1/p4P2/4K3/P1B4P/8_w_-,,,107851259.0,ns,300
