group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_2,,https://lichess.org/analysis/8/p1R3p1/4p1kn/3p3N/3Pr2P/6P1/PP3K2/8_w_-,,,58721602.0,ns,110
mate_in_2,,https://lichess.org/analysis/8/p1R3p1/4p1kn/3p3N/3Pr2P/6P1/PP3K2/8_w_-,,,77601439.0,ns,112
mate_in_2,,https://lichess.org/analysis/8/p1R3p1/4p1kn/3p3N/3Pr2P/6P1/PP3K2/8_w_-,,,63851229.0,ns,114
mate_in_2,,https://lichess.org/analysis/8/p1R3p1/4p1kn/3p3N/3Pr2P/6P1/PP3K2/8_w_-,,,71297459.0,ns,116
mate_in_2,,https://lichess.org/analysis/8/p1R3p1/4p1kn/3p3N/3Pr2P/6P1/PP3K2/8_w_-,,,76670397.0,ns,118
mate_in_2,,https://lichess.org/analysis/8/p1R3p1/4p1kn/3p3N/3Pr2P/6P1/PP3K2/8_w_-,,,69659987.0,ns,120
mate_in_2,,https://lichess.org/analysis/8/p1R3p1/4p1kn/3p3N/3Pr2P/6P1/PP3K2/8_w_-,,,77307825.0,ns,122
mate_in_2,,https://lichess.org/analysis/8/p1R3p1/4p1kn/3p3N/3Pr2P/6P1/PP3K2/8_w_-,,,80078648.0,ns,124
mate_in_2,,https://lichess.org/analysis/8/p1R3p1/4p1kn/3p3N/3Pr2P/6P1/PP3K2/8_w_-,,,80884084.0,ns,126
mate_in_2,,https://lichess.org/analysis/8/p1R3p1/4p1kn/3p3N/3Pr2P/6P1/PP3K2/8_w_-,,,82404951.0,ns,128
mate_in_2,,https://lichess.org/analysis/8/p1R3p1/4p1kn/3p3N/3Pr2P/6P1/PP3K2/8_w_-,,,92882215.0,ns,130
mate_in_2,,https://lichess.org/analysis/8/p1R3p1/4p1kn/3p3N/3Pr2P/6P1/PP3K2/8_w_-,,,89992387.0,ns,132
mate_in_2,,https://lichess.org/analysis/8/p1R3p1/4p1kn/3p3N/3Pr2P/6P1/PP3K2/8_w_-,,,85147673.0,ns,134
mate_in_2,,https://lichess.org/analysis/8/p1R3p1/4p1kn/3p3N/3Pr2P/6P1/PP3K2/8_w_-,,,89309956.0,ns,136
mate_in_2,,https://lichess.org/analysis/8/p1R3p1/4p1kn/3p3N/3Pr2P/6P1/PP3K2/8_w_-,,,89346259.0,ns,138
mate_in_2,,https://lichess.org/analysis/8/p1R3p1/4p1kn/3p3N/3Pr2P/6P1/PP3K2/8_w_-,,,91475953.0,ns,140
mate_in_2,,https://lichess.org/analysis/8/p1R3p1/4p1kn/3p3N/3Pr2P/6P1/PP3K2/8_w_-,,,108359500.0,ns,142
mate_in_2,,https://lichess.org/analysis/8/p1R3p1/4p1kn/3p3N/3Pr2P/6P1/PP3K2/8_w_-,,,114145757.0,ns,144
mate_in_2,,https://lichess.org/analysis/8/p1R3p1/4p1kn/3p3N/3Pr2P/6P1/PP3K2/8_w_-,,,96702284.0,ns,146
mate_in_2,,https://lichess.org/analysis/8/p1R3p1/4p1kn/3p3N/3Pr2P/6P1/PP3K2/8_w_-,,,95265920.0,ns,148
mate_in_2,,https://lichess.org/analysis/8/p1R3p1/4p1kn/3p3N/3Pr2P/6P1/PP3K2/8_w_-,,,100313044.0,ns,150
mate_in_2,,https://lichess.org/analysis/8/p1R3p1/4p1kn/3p3N/3Pr2P/6P1/PP3K2/8_w_-,,,122565330.0,ns,152
mate_in_2,,https://lichess.org/analysis/8/p1R3p1/4p1kn/3p3N/3Pr2P/6P1/PP3K2/8_w_-,,,104960150.0,ns,154
mate_in_2,,https://lichess.org/analysis/8/p1R3p1/4p1kn/3p3N/3Pr2P/6P1/PP3K2/8_w_-,,,107918980.0,ns,156
mate_in_2,,https://lichess.org/analysis/8/p1R3p1/4p1kn/3p3N/3Pr2P/6P1/PP3K2/8_w_-,,,110105877.0,ns,158
mate_in_2,,https://lichess.org/analysis/8/p1R3p1/4p1kn/3p3N/3Pr2P/6P1/PP3K2/8_w_-,,,109474550.0,ns,160
mate_in_2,,https://lichess.org/analysis/8/p1R3p1/4p1kn/3p3N/3Pr2P/6P1/PP3K2/8_w_-,,,111975560.0,ns,162
mate_in_2,,https://lichess.org/analysis/8/p1R3p1/4p1kn/3p3N/3Pr2P/6P1/PP3K2/8_w_-,,,116977883.0,ns,164
mate_in_2,,https://lichess.org/analysis/8/p1R3p1/4p1kn/3p3N/3Pr2P/6P1/PP3K2/8_w_-,,,112420279.0,ns,166
mate_in_2,,https://lichess.org/analysis/8/p1R3p1/4p1kn/3p3N/3Pr2P/6P1/PP3K2/8_w_-,,,114526773.0,ns,168
mate_in_2,,https://lichess.org/analysis/8/p1R3p1/4p1kn/3p3N/3Pr2P/6P1/PP3K2/8_w_-,,,114930691.0,ns,170
mate_in_2,,https://lichess.org/analysis/8/p1R3p1/4p1kn/3p3N/3Pr2P/6P1/PP3K2/8_w_-,,,116097743.0,ns,172
mate_in_2,,https://lichess.org/analysis/8/p1R3p1/4p1kn/3p3N/3Pr2P/6P1/PP3K2/8_w_-,,,107597666.0,ns,174
mate_in_2,,https://lichess.org/analysis/8/p1R3p1/4p1kn/3p3N/3Pr2P/6P1/PP3K2/8_w_-,,,116856776.0,ns,176
mate_in_2,,https://lichess.org/analysis/8/p1R3p1/4p1kn/3p3N/3Pr2P/6P1/PP3K2/8_w_-,,,119462492.0,ns,178
mate_in_2,,https://lichess.org/analysis/8/p1R3p1/4p1kn/3p3N/3Pr2P/6P1/PP3K2/8_w_-,,,110109277.0,ns,180
mate_in_2,,https://lichess.org/analysis/8/p1R3p1/4p1kn/3p3N/3Pr2P/6P1/PP3K2/8_w_-,,,107392857.0,ns,182
mate_in_2,,https://lichess.org/analysis/8/p1R3p1/4p1kn/3p3N/3Pr2P/6P1/PP3K2/8_w_-,,,112725093.0,ns,184
mate_in_2,,https://lichess.org/analysis/8/p1R3p1/4p1kn/3p3N/3Pr2P/6P1/PP3K2/8_w_-,,,118488348.0,ns,186
mate_in_2,,https://lichess.org/analysis/8/p1R3p1/4p1kn/3p3N/3Pr2P/6P1/PP3K2/8_w_-,,,125924677.0,ns,188
mate_in_2,,https://lichess.org/analysis/8/p1R3p1/4p1kn/3p3N/3Pr2P/6P1/PP3K2/8_w_-,,,133277603.0,ns,190
mate_in_2,,https://lichess.org/analysis/8/p1R3p1/4p1kn/3p3N/3Pr2P/6P1/PP3K2/8_w_-,,,129797049.0,ns,192
mate_in_2,,https://lichess.org/analysis/8/p1R3p1/4p1kn/3p3N/3Pr2P/6P1/PP3K2/8_w_-,,,141713977.0,ns,194
mate_in_2,,https://lichess.org/analysis/8/p1R3p1/4p1kn/3p3N/3Pr2P/6P1/PP3K2/8_w_-,,,128897609.0,ns,196
mate_in_2,,https://lichess.org/analysis/8/p1R3p1/4p1kn/3p3N/3Pr2P/6P1/PP3K2/8_w_-,,,141179253.0,ns,198
mate_in_2,,https://lichess.org/analysis/8/p1R3p1/4p1kn/3p3N/3Pr2P/6P1/PP3K2/8_w_-,,,140730732.0,ns,200
